,winner,loser,score
1977,Kazuo Matsui,Chris Coghlan,0
1978,Kazuo Matsui,Corey Hart,0
1979,Kazuo Matsui,David Wright,2
1980,Kazuo Matsui,Garrett Jones,3
1981,Kazuo Matsui,Lastings Milledge,0
1982,Kazuo Matsui,Mark Reynolds,0
1983,Kazuo Matsui,Michael Bourn,3
1984,Michael Bourn,Kazuo Matsui,3
1985,Kazuo Matsui,Mike Cameron,0
1986,Kazuo Matsui,Mike Rivera,2
1987,Kazuo Matsui,Nate Mclouth,0
1988,Kazuo Matsui,Ryan Church,3
1989,Ryan Church,Kazuo Matsui,3
1990,Kelly Johnson,Adam Dunn,1
1991,Kelly Johnson,Andy Laroche,4
1992,Andy Laroche,Kelly Johnson,4
1993,Kelly Johnson,Billy Butler,1
1994,Kelly Johnson,Brian Mccann,0
1995,Kelly Johnson,Jorge Cantu,0
1996,Kelly Johnson,Justin Morneau,11
1997,Kelly Johnson,Mike Fontenot,1
1998,Ken Griffey,Hideki Matsui,1
1999,Hideki Matsui,Ken Griffey,1
2000,Kendrys Morales,Adam Lind,4
2001,Kendrys Morales,Alberto Callaspo,6
2002,Kendrys Morales,Aubrey Huff,3
2003,Kendrys Morales,Carl Crawford,0
2004,Kendrys Morales,Chris Young,0
2005,Kendrys Morales,Curtis Granderson,12
2006,Kendrys Morales,Denard Span,15
2007,Kendrys Morales,Dexter Fowler,3
2008,Dexter Fowler,Kendrys Morales,3
2009,Kendrys Morales,Erick Aybar,3
2010,Erick Aybar,Kendrys Morales,3
2011,Kendrys Morales,Howie Kendrick,3
2012,Kendrys Morales,Ichiro Suzuki,12
2013,Kendrys Morales,Jack Cust,0
2014,Kendrys Morales,Jacoby Ellsbury,20
2015,Kendrys Morales,Jason Giambi,0
2016,Kendrys Morales,Johnny Damon,0
2017,Kendrys Morales,Jose Bautista,3
2018,Jose Bautista,Kendrys Morales,3
2019,Kendrys Morales,Nick Markakis,0
2020,Kendrys Morales,Orlando Cabrera,0
2021,Kendrys Morales,Russell Branyan,0
2022,Kendrys Morales,Shin-soo Choo,3
2023,Shin-soo Choo,Kendrys Morales,3
2024,Kendrys Morales,Torii Hunter,3
2025,Kendrys Morales,Travis Ishikawa,6
2026,Kenji Johjima,Adam Jones,0
2027,Kenji Johjima,Carl Crawford,0
2028,Kenji Johjima,Daric Barton,0
2029,Kenji Johjima,David Ortiz,0
2030,Kenji Johjima,Placido Polanco,6
2031,Kevin Kouzmanoff,Andre Ethier,2
2032,Kevin Kouzmanoff,Brad Hawpe,0
2033,Kevin Kouzmanoff,Brandon Phillips,0
2034,Kevin Kouzmanoff,David Wright,1
2035,Kevin Kouzmanoff,Manny Ramirez,0
2036,Kevin Kouzmanoff,Orlando Cabrera,1
2037,Kevin Kouzmanoff,Randy Winn,0
2038,Kevin Kouzmanoff,Russell Martin,2
2039,Kevin Kouzmanoff,Seth Smith,0
2040,Kevin Kouzmanoff,Todd Helton,0
2041,Kevin Youkilis,Aubrey Huff,0
2042,Kevin Youkilis,Billy Butler,6
2043,Kevin Youkilis,Brian Mccann,9
2044,Brian Mccann,Kevin Youkilis,9
2045,Kevin Youkilis,Carl Crawford,0
2046,Kevin Youkilis,David Ortiz,0
2047,Kevin Youkilis,Denard Span,8
2048,Kevin Youkilis,Dustin Pedroia,4
2049,Kevin Youkilis,Jhonny Peralta,0
2050,Kevin Youkilis,Maicer Izturis,0
2051,Kevin Youkilis,Mark Teixeira,12
2052,Khalil Greene,Jason Kubel,9
2053,Khalil Greene,Joey Votto,3
2054,Joey Votto,Khalil Greene,3
2055,Kosuke Fukudome,Andre Ethier,0
2056,Kosuke Fukudome,Brad Hawpe,0
2057,Kosuke Fukudome,Brandon Phillips,0
2058,Kosuke Fukudome,Chipper Jones,0
2059,Kosuke Fukudome,Curtis Granderson,0
2060,Kosuke Fukudome,Dan Uggla,0
2061,Kosuke Fukudome,Pedro Feliz,2
2062,Kosuke Fukudome,Ryan Theriot,3
2063,Ryan Theriot,Kosuke Fukudome,3
2064,Kosuke Fukudome,Seth Smith,0
2065,Koyie Hill,Brad Hawpe,0
2066,Koyie Hill,Hunter Pence,0
2067,Koyie Hill,Micah Hoffpauir,0
2068,Kurt Suzuki,Eric Patterson,3
2069,Eric Patterson,Kurt Suzuki,3
2070,Kurt Suzuki,Jhonny Peralta,3
2071,Kurt Suzuki,Josh Wilson,3
2072,Josh Wilson,Kurt Suzuki,3
2073,Kurt Suzuki,Maicer Izturis,2
2074,Kurt Suzuki,Nelson Cruz,1
2075,Kurt Suzuki,Orlando Cabrera,0
2076,Lance Berkman,Albert Pujols,8
2077,Lance Berkman,Fred Lewis,3
2078,Lance Berkman,James Loney,8
2079,Lance Berkman,Manny Ramirez,4
2080,Lance Berkman,Miguel Tejada,14
2081,Lance Berkman,Nate Mclouth,0
2082,Lance Berkman,Pablo Sandoval,7
2083,Lance Berkman,Yunel Escobar,3
2084,Yunel Escobar,Lance Berkman,3
2085,Lastings Milledge,Dan Uggla,0
2086,Lastings Milledge,Frank Catalanotto,0
2087,Lastings Milledge,Kazuo Matsui,7
2088,Laynce Nix,Brian Mccann,5
2089,Laynce Nix,Colby Rasmus,0
2090,Laynce Nix,Corey Hart,3
2091,Corey Hart,Laynce Nix,3
2092,Laynce Nix,Prince Fielder,8
2093,Laynce Nix,Ryan Braun,3
2094,Ryan Braun,Laynce Nix,3
2095,Luis Castillo,Elijah Dukes,0
2096,Luis Castillo,Jorge Cantu,1
2097,Luis Castillo,Prince Fielder,0
2098,Luis Valbuena,Nick Swisher,0
2099,Luke Scott,Adam Jones,3
2100,Luke Scott,Brendan Harris,1
2101,Brendan Harris,Luke Scott,1
2102,Luke Scott,Brian Anderson,1
2103,Brian Anderson,Luke Scott,1
2104,Luke Scott,Carl Crawford,3
2105,Carl Crawford,Luke Scott,3
2106,Luke Scott,Carlos Gomez,0
2107,Luke Scott,Chris Getz,8
2108,Luke Scott,Curtis Granderson,0
2109,Luke Scott,David Dejesus,2
2110,Luke Scott,David Ortiz,0
2111,Luke Scott,Hank Blalock,0
2112,Luke Scott,Jack Cust,0
2113,Luke Scott,Jason Giambi,0
2114,Luke Scott,Jim Thome,15
2115,Luke Scott,Josh Hamilton,9
2116,Josh Hamilton,Luke Scott,9
2117,Luke Scott,Mark Teahen,5
2118,Luke Scott,Michael Young,0
2119,Luke Scott,Victor Martinez,0
2120,Lyle Overbay,Aaron Hill,0
2121,Lyle Overbay,Alex Rios,2
2122,Lyle Overbay,Carl Crawford,0
2123,Lyle Overbay,Dan Uggla,0
2124,Lyle Overbay,Hideki Matsui,2
2125,Lyle Overbay,Ichiro Suzuki,2
2126,Lyle Overbay,Marco Scutaro,2
2127,Lyle Overbay,Mark Derosa,9
2128,Lyle Overbay,Pat Burrell,1
2129,Lyle Overbay,Russell Branyan,0
2130,Lyle Overbay,Torii Hunter,0
2131,Maicer Izturis,Adam Lind,0
2132,Maicer Izturis,Carl Crawford,4
2133,Carl Crawford,Maicer Izturis,4
2134,Maicer Izturis,Dewayne Wise,3
2135,Dewayne Wise,Maicer Izturis,3
2136,Maicer Izturis,Jayson Nix,1
2137,Maicer Izturis,Kevin Youkilis,2
2138,Maicer Izturis,Kurt Suzuki,0
2139,Maicer Izturis,Miguel Cabrera,1
2140,Maicer Izturis,Pat Burrell,0
2141,Manny Ramirez,Adam Dunn,1
2142,Adam Dunn,Manny Ramirez,1
2143,Manny Ramirez,Andre Ethier,0
2144,Manny Ramirez,Andy Laroche,5
2145,Manny Ramirez,Brad Hawpe,0
2146,Manny Ramirez,Brandon Phillips,0
2147,Manny Ramirez,David Wright,1
2148,Manny Ramirez,Derrek Lee,3
2149,Manny Ramirez,Fred Lewis,6
2150,Manny Ramirez,Garrett Jones,9
2151,Manny Ramirez,Hunter Pence,10
2152,Hunter Pence,Manny Ramirez,10
2153,Manny Ramirez,Jimmy Rollins,10
2154,Manny Ramirez,Joey Votto,6
2155,Manny Ramirez,Jonny Gomes,0
2156,Manny Ramirez,Kevin Kouzmanoff,10
2157,Manny Ramirez,Lance Berkman,0
2158,Manny Ramirez,Matt Kemp,8
2159,Manny Ramirez,Miguel Cairo,1
2160,Manny Ramirez,Mike Fontenot,5
2161,Manny Ramirez,Nate Mclouth,0
2162,Manny Ramirez,Orlando Hudson,0
2163,Manny Ramirez,Pablo Sandoval,10
2164,Pablo Sandoval,Manny Ramirez,10
2165,Manny Ramirez,Randy Winn,2
2166,Manny Ramirez,Ryan Braun,0
2167,Manny Ramirez,Will Venable,1
2168,Manny Ramirez,Yorvit Torrealba,10
2169,Marco Scutaro,Adam Lind,0
2170,Marco Scutaro,Lyle Overbay,0
2171,Marco Scutaro,Russell Branyan,0
2172,Marco Scutaro,Ryan Sweeney,0
2173,Marco Scutaro,Vernon Wells,3
2174,Vernon Wells,Marco Scutaro,3
2175,Marcus Thames,Miguel Cabrera,6
2176,Mark Derosa,Daric Barton,1
2177,Daric Barton,Mark Derosa,1
2178,Mark Derosa,Felipe Lopez,8
2179,Mark Derosa,Hanley Ramirez,8
2180,Mark Derosa,Ian Kinsler,1
2181,Mark Derosa,Jayson Werth,6
2182,Mark Derosa,Jeff Baker,5
2183,Mark Derosa,Joey Votto,5
2184,Mark Derosa,Lyle Overbay,0
2185,Mark Derosa,Matt Holliday,9
2186,Matt Holliday,Mark Derosa,9
2187,Mark Derosa,Michael Young,5
2188,Mark Derosa,Mike Cameron,6
2189,Mark Derosa,Rafael Furcal,9
2190,Mark Derosa,Russell Branyan,0
2191,Mark Derosa,Ryan Braun,7
2192,Mark Derosa,Ryan Roberts,6
2193,Mark Derosa,Scott Hairston,1
2194,Mark Reynolds,Aaron Rowand,0
2195,Mark Reynolds,Adam Kennedy,5
2196,Mark Reynolds,Albert Pujols,0
2197,Mark Reynolds,Andre Ethier,0
2198,Mark Reynolds,B. j. Upton,1
2199,B. j. Upton,Mark Reynolds,1
2200,Mark Reynolds,Brandon Phillips,3
2201,Brandon Phillips,Mark Reynolds,3
2202,Mark Reynolds,Carlos Gonzalez,11
2203,Mark Reynolds,Carlos Lee,0
2204,Mark Reynolds,Chase Utley,1
2205,Mark Reynolds,Colby Rasmus,2
2206,Mark Reynolds,Daniel Murphy,5
2207,Mark Reynolds,Daric Barton,5
2208,Mark Reynolds,Elijah Dukes,1
2209,Elijah Dukes,Mark Reynolds,1
2210,Mark Reynolds,Ichiro Suzuki,7
2211,Mark Reynolds,Jack Cust,0
2212,Mark Reynolds,Joey Votto,0
2213,Mark Reynolds,Josh Wilson,8
2214,Mark Reynolds,Kazuo Matsui,9
2215,Mark Reynolds,Miguel Tejada,6
2216,Mark Reynolds,Paul Janish,4
2217,Paul Janish,Mark Reynolds,4
2218,Mark Reynolds,Rafael Furcal,11
2219,Mark Reynolds,Rich Aurilia,1
2220,Rich Aurilia,Mark Reynolds,1
2221,Mark Reynolds,Ryan Braun,9
2222,Ryan Braun,Mark Reynolds,9
2223,Mark Reynolds,Ryan Raburn,0
2224,Mark Reynolds,Ryan Sweeney,5
2225,Mark Teahen,David Ortiz,1
2226,Mark Teahen,Endy Chavez,0
2227,Mark Teahen,Luke Scott,0
2228,Mark Teahen,Melky Cabrera,1
2229,Mark Teahen,Mike Fontenot,0
2230,Mark Teahen,Mike Napoli,3
2231,Mike Napoli,Mark Teahen,3
2232,Mark Teahen,Nick Swisher,0
2233,Mark Teahen,Skip Schumaker,3
2234,Mark Teixeira,Aaron Hill,0
2235,Mark Teixeira,Adam Kennedy,1
2236,Mark Teixeira,Adam Lind,6
2237,Mark Teixeira,Alberto Callaspo,5
2238,Mark Teixeira,Alex Rodriguez,0
2239,Mark Teixeira,B. j. Upton,0
2240,Mark Teixeira,Bobby Abreu,0
2241,Mark Teixeira,Brian Roberts,1
2242,Mark Teixeira,Carl Crawford,0
2243,Mark Teixeira,Carlos Quentin,2
2244,Mark Teixeira,David Ortiz,0
2245,Mark Teixeira,Derek Jeter,0
2246,Mark Teixeira,Dustin Pedroia,2
2247,Mark Teixeira,Felix Pie,5
2248,Mark Teixeira,Howie Kendrick,0
2249,Mark Teixeira,Jacoby Ellsbury,1
2250,Mark Teixeira,Jason Giambi,0
2251,Mark Teixeira,Jeff Fiorentino,1
2252,Mark Teixeira,Johnny Damon,1
2253,Mark Teixeira,Josh Fields,0
2254,Mark Teixeira,Justin Morneau,2
2255,Mark Teixeira,Kevin Youkilis,0
2256,Mark Teixeira,Mike Napoli,1
2257,Mark Teixeira,Nick Markakis,0
2258,Mark Teixeira,Nick Swisher,0
2259,Mark Teixeira,Pat Burrell,0
2260,Mark Teixeira,Robinson Cano,0
2261,Mark Teixeira,Ryan Sweeney,8
2262,Marlon Byrd,Adam Kennedy,3
2263,Marlon Byrd,Alex Romero,3
2264,Marlon Byrd,Andruw Jones,0
2265,Marlon Byrd,B. j. Upton,0
2266,Marlon Byrd,Carl Crawford,0
2267,Marlon Byrd,Carlos Gomez,0
2268,Marlon Byrd,Casey Kotchman,3
2269,Marlon Byrd,Curtis Granderson,6
2270,Marlon Byrd,Daric Barton,2
2271,Daric Barton,Marlon Byrd,2
2272,Marlon Byrd,David Murphy,0
2273,Marlon Byrd,David Ortiz,2
2274,Marlon Byrd,Denard Span,4
2275,Marlon Byrd,Endy Chavez,1
2276,Marlon Byrd,Eric Patterson,2
2277,Eric Patterson,Marlon Byrd,2
2278,Marlon Byrd,Erick Aybar,3
2279,Marlon Byrd,Gerald Laird,3
2280,Gerald Laird,Marlon Byrd,3
2281,Marlon Byrd,Jack Cust,0
2282,Marlon Byrd,Jacoby Ellsbury,2
2283,Marlon Byrd,Jose Bautista,3
2284,Marlon Byrd,Justin Upton,0
2285,Marlon Byrd,Matt Kemp,2
2286,Marlon Byrd,Miguel Cabrera,0
2287,Marlon Byrd,Shin-soo Choo,9
2288,Martin Prado,Albert Pujols,1
2289,Martin Prado,Carlos Lee,0
2290,Martin Prado,Chipper Jones,3
2291,Martin Prado,Jayson Werth,3
2292,Martin Prado,Jeff Francoeur,0
2293,Martin Prado,Julio Lugo,8
2294,Martin Prado,Matt Holliday,8
2295,Martin Prado,Nick Johnson,2
2296,Nick Johnson,Martin Prado,2
2297,Martin Prado,Ryan Church,0
2298,Martin Prado,Ryan Howard,6
2299,Martin Prado,Scott Rolen,0
2300,Martin Prado,Yorvit Torrealba,0
2301,Martin Prado,Yunel Escobar,3
2302,Matt Diaz,Garret Anderson,1
2303,Garret Anderson,Matt Diaz,1
2304,Matt Holliday,Albert Pujols,5
2305,Matt Holliday,Brendan Harris,1
2306,Matt Holliday,Clint Barmes,4
2307,Matt Holliday,Darnell Mcdonald,9
2308,Matt Holliday,David Wright,9
2309,David Wright,Matt Holliday,9
2310,Matt Holliday,Jack Cust,2
2311,Matt Holliday,Jayson Werth,8
2312,Matt Holliday,Jeff Francoeur,4
2313,Matt Holliday,Mark Derosa,9
2314,Mark Derosa,Matt Holliday,9
2315,Matt Holliday,Martin Prado,0
2316,Matt Holliday,Michael Young,1
2317,Matt Holliday,Miguel Cabrera,0
2318,Matt Holliday,Ronnie Belliard,4
2319,Matt Holliday,Ryan Ludwick,0
2320,Matt Holliday,Todd Helton,10
2321,Matt Holliday,Victor Martinez,0
2322,Matt Kemp,Andre Ethier,0
2323,Matt Kemp,Brad Hawpe,1
2324,Brad Hawpe,Matt Kemp,1
2325,Matt Kemp,Chris Young,1
2326,Chris Young,Matt Kemp,1
2327,Matt Kemp,Dan Uggla,0
2328,Matt Kemp,David Wright,0
2329,Matt Kemp,Edwin Encarnacion,0
2330,Matt Kemp,Hideki Matsui,0
2331,Matt Kemp,Ian Stewart,0
2332,Matt Kemp,James Loney,0
2333,Matt Kemp,Manny Ramirez,0
2334,Matt Kemp,Marlon Byrd,0
2335,Matt Kemp,Nick Johnson,1
2336,Matt Kemp,Pablo Sandoval,0
2337,Matt Kemp,Ronny Paulino,0
2338,Matt Kemp,Ryan Howard,0
2339,Matt Kemp,Ryan Theriot,2
2340,Matt Kemp,Scott Rolen,1
2341,Scott Rolen,Matt Kemp,1
2342,Matt Kemp,Victor Martinez,2
2343,Victor Martinez,Matt Kemp,2
2344,Matt Kemp,Yadier Molina,0
2345,Matt Kemp,Yunel Escobar,0
2346,Matt Stairs,Aubrey Huff,3
2347,Matt Stairs,Nick Johnson,2
2348,Matt Stairs,Pedro Feliz,1
2349,Matt Wieters,Ben Francisco,3
2350,Ben Francisco,Matt Wieters,3
2351,Matt Wieters,Carl Crawford,0
2352,Matt Wieters,Jack Cust,0
2353,Matt Wieters,Michael Young,0
2354,Matt Wieters,Russell Branyan,0
2355,Melky Cabrera,Adam Lind,2
2356,Melky Cabrera,Mark Teahen,0
2357,Melvin Mora,Adam Lind,0
2358,Melvin Mora,Carlos Quentin,0
2359,Melvin Mora,Jason Bay,0
2360,Micah Hoffpauir,Brad Hawpe,1
2361,Micah Hoffpauir,Chipper Jones,8
2362,Micah Hoffpauir,Hunter Pence,0
2363,Micah Hoffpauir,Joey Votto,0
2364,Micah Hoffpauir,Koyie Hill,2
2365,Michael Bourn,Hanley Ramirez,0
2366,Michael Bourn,Kazuo Matsui,3
2367,Kazuo Matsui,Michael Bourn,3
2368,Michael Bourn,Nick Johnson,0
2369,Michael Bourn,Pablo Sandoval,0
2370,Michael Bourn,Ryan Zimmerman,3
2371,Ryan Zimmerman,Michael Bourn,3
2372,Michael Bourn,Troy Tulowitzki,0
2373,Michael Brantley,Carl Crawford,0
2374,Michael Brantley,Mike Napoli,0
2375,Michael Cuddyer,Adam Jones,3
2376,Adam Jones,Michael Cuddyer,3
2377,Michael Cuddyer,Carl Crawford,0
2378,Michael Cuddyer,David Murphy,1
2379,Michael Cuddyer,David Ortiz,2
2380,Michael Cuddyer,Jason Bay,0
2381,Michael Cuddyer,Jeff Mathis,9
2382,Michael Cuddyer,Jose Lopez,3
2383,Jose Lopez,Michael Cuddyer,3
2384,Michael Cuddyer,Justin Morneau,6
2385,Michael Cuddyer,Mike Napoli,0
2386,Michael Cuddyer,Pat Burrell,13
2387,Michael Young,Brandon Inge,1
2388,Brandon Inge,Michael Young,1
2389,Michael Young,Curtis Granderson,6
2390,Michael Young,Evan Longoria,1
2391,Evan Longoria,Michael Young,1
2392,Michael Young,Ian Kinsler,3
2393,Michael Young,Joe Crede,4
2394,Joe Crede,Michael Young,4
2395,Michael Young,Luke Scott,5
2396,Michael Young,Mark Derosa,0
2397,Michael Young,Matt Holliday,0
2398,Michael Young,Matt Wieters,9
2399,Michael Young,Todd Helton,2
2400,Miguel Cabrera,A. j. Pierzynski,0
2401,Miguel Cabrera,Alexei Ramírez,3
2402,Alexei Ramírez,Miguel Cabrera,3
2403,Miguel Cabrera,Andre Ethier,7
2404,Miguel Cabrera,Ben Francisco,1
2405,Ben Francisco,Miguel Cabrera,1
2406,Miguel Cabrera,Billy Butler,8
2407,Miguel Cabrera,Chris Davis,0
2408,Miguel Cabrera,Daric Barton,2
2409,Miguel Cabrera,David Dejesus,0
2410,Miguel Cabrera,David Murphy,0
2411,Miguel Cabrera,David Wright,0
2412,Miguel Cabrera,Denard Span,9
2413,Miguel Cabrera,Endy Chavez,5
2414,Miguel Cabrera,Garrett Jones,1
2415,Garrett Jones,Miguel Cabrera,1
2416,Miguel Cabrera,Gordon Beckham,2
2417,Miguel Cabrera,Jacoby Ellsbury,11
2418,Miguel Cabrera,Jeff Baker,0
2419,Miguel Cabrera,Maicer Izturis,0
2420,Miguel Cabrera,Marcus Thames,0
2421,Miguel Cabrera,Marlon Byrd,1
2422,Miguel Cabrera,Matt Holliday,2
2423,Miguel Cabrera,Paul Konerko,2
2424,Miguel Cabrera,Placido Polanco,0
2425,Miguel Cabrera,Ramon Santiago,8
2426,Miguel Cabrera,Ryan Ludwick,0
2427,Miguel Cabrera,Shin-soo Choo,6
2428,Miguel Cabrera,Victor Martinez,12
2429,Miguel Cairo,Brad Hawpe,0
2430,Miguel Cairo,Manny Ramirez,0
2431,Miguel Cairo,Rafael Furcal,1
2432,Rafael Furcal,Miguel Cairo,1
2433,Miguel Montero,Adrian Gonzalez,1
2434,Adrian Gonzalez,Miguel Montero,1
2435,Miguel Montero,Andre Ethier,0
2436,Miguel Montero,Chase Headley,8
2437,Miguel Montero,Chris Coghlan,6
2438,Miguel Montero,Corey Hart,0
2439,Miguel Montero,Geoff Blum,9
2440,Geoff Blum,Miguel Montero,9
2441,Miguel Montero,Mike Fontenot,5
2442,Miguel Montero,Pablo Sandoval,0
2443,Miguel Montero,Ryan Braun,3
2444,Miguel Montero,Stephen Drew,0
2445,Miguel Montero,Yorvit Torrealba,5
2446,Miguel Olivo,Alex Rodriguez,0
2447,Miguel Olivo,Brandon Inge,10
2448,Miguel Tejada,Ben Francisco,0
2449,Miguel Tejada,Brandon Moss,0
2450,Miguel Tejada,Carl Crawford,0
2451,Miguel Tejada,Carlos Lee,0
2452,Miguel Tejada,Chris Coghlan,3
2453,Chris Coghlan,Miguel Tejada,3
2454,Miguel Tejada,Dan Uggla,0
2455,Miguel Tejada,Derrek Lee,3
2456,Derrek Lee,Miguel Tejada,3
2457,Miguel Tejada,Gary Sheffield,3
2458,Gary Sheffield,Miguel Tejada,3
2459,Miguel Tejada,Hunter Pence,3
2460,Miguel Tejada,Lance Berkman,0
2461,Miguel Tejada,Mark Reynolds,0
2462,Miguel Tejada,Nick Johnson,0
2463,Miguel Tejada,Pablo Sandoval,1
2464,Miguel Tejada,Raul Ibanez,3
2465,Miguel Tejada,Ryan Braun,1
2466,Miguel Tejada,Ryan Howard,0
2467,Miguel Tejada,Ryan Sweeney,3
2468,Ryan Sweeney,Miguel Tejada,3
2469,Miguel Tejada,Wladimir Balentien,0
2470,Miguel Tejada,Yunel Escobar,0
2471,Mike Cameron,Corey Hart,3
2472,Mike Cameron,David Wright,0
2473,Mike Cameron,Felipe Lopez,0
2474,Mike Cameron,Ian Stewart,0
2475,Mike Cameron,Ivan Rodriguez,0
2476,Mike Cameron,J. j. Hardy,6
2477,Mike Cameron,Jason Kendall,2
2478,Mike Cameron,Jeff Francoeur,0
2479,Mike Cameron,Joey Votto,3
2480,Mike Cameron,Kazuo Matsui,6
2481,Mike Cameron,Mark Derosa,0
2482,Mike Cameron,Pablo Sandoval,3
2483,Pablo Sandoval,Mike Cameron,3
2484,Mike Cameron,Reed Johnson,3
2485,Reed Johnson,Mike Cameron,3
2486,Mike Cameron,Ryan Ludwick,0
2487,Mike Cameron,Scott Rolen,1
2488,Mike Cameron,Troy Tulowitzki,1
2489,Troy Tulowitzki,Mike Cameron,1
2490,Mike Cameron,Yadier Molina,3
2491,Mike Fontenot,Adam Dunn,3
2492,Adam Dunn,Mike Fontenot,3
2493,Mike Fontenot,Albert Pujols,0
2494,Mike Fontenot,Andy Laroche,6
2495,Mike Fontenot,Chase Headley,3
2496,Chase Headley,Mike Fontenot,3
2497,Mike Fontenot,Chris Coste,3
2498,Chris Coste,Mike Fontenot,3
2499,Mike Fontenot,Derrek Lee,3
2500,Derrek Lee,Mike Fontenot,3
2501,Mike Fontenot,Felipe Lopez,6
2502,Mike Fontenot,Hunter Pence,0
2503,Mike Fontenot,Kelly Johnson,0
2504,Mike Fontenot,Manny Ramirez,0
2505,Mike Fontenot,Mark Teahen,3
2506,Mike Fontenot,Miguel Montero,0
2507,Mike Fontenot,Nate Mclouth,8
2508,Mike Fontenot,Ross Gload,3
2509,Ross Gload,Mike Fontenot,3
2510,Mike Fontenot,Russell Martin,3
2511,Russell Martin,Mike Fontenot,3
2512,Mike Fontenot,Shane Victorino,3
2513,Shane Victorino,Mike Fontenot,3
2514,Mike Jacobs,Adam Lind,0
2515,Mike Jacobs,Jacoby Ellsbury,0
2516,Mike Jacobs,Jason Bartlett,0
2517,Mike Jacobs,Pat Burrell,0
2518,Mike Lowell,Chris Davis,3
2519,Chris Davis,Mike Lowell,3
2520,Mike Lowell,Jason Bay,0
2521,Mike Napoli,Adam Kennedy,7
2522,Mike Napoli,Alberto Callaspo,0
2523,Mike Napoli,Brendan Harris,10
2524,Mike Napoli,Carl Crawford,11
2525,Mike Napoli,Denard Span,2
2526,Mike Napoli,Gordon Beckham,0
2527,Mike Napoli,Howie Kendrick,11
2528,Mike Napoli,Ichiro Suzuki,9
2529,Mike Napoli,Jack Cust,12
2530,Mike Napoli,Mark Teahen,3
2531,Mark Teahen,Mike Napoli,3
2532,Mike Napoli,Mark Teixeira,0
2533,Mike Napoli,Michael Brantley,1
2534,Mike Napoli,Michael Cuddyer,2
2535,Mike Napoli,Mitch Maier,1
2536,Mike Napoli,Nick Swisher,12
2537,Mike Napoli,Pat Burrell,0
2538,Mike Napoli,Robinson Cano,0
2539,Mike Napoli,Ryan Sweeney,4
2540,Mike Napoli,Torii Hunter,9
2541,Mike Napoli,Travis Hafner,3
2542,Travis Hafner,Mike Napoli,3
2543,Mike Rivera,Kazuo Matsui,0
2544,Milton Bradley,Ben Francisco,3
2545,Ben Francisco,Milton Bradley,3
2546,Milton Bradley,Brad Hawpe,0
2547,Milton Bradley,Jason Bourgeois,0
2548,Milton Bradley,Jeff Francoeur,0
2549,Milton Bradley,Ramon Hernandez,3
2550,Ramon Hernandez,Milton Bradley,3
2551,Milton Bradley,Ryan Ludwick,1
2552,Milton Bradley,Ryan Spilborghs,0
2553,Mitch Maier,Carl Crawford,0
2554,Mitch Maier,Mike Napoli,0
2555,Nate Mclouth,Andy Laroche,0
2556,Nate Mclouth,Aramis Ramirez,0
2557,Nate Mclouth,Brett Carroll,8
2558,Nate Mclouth,Brian Mccann,0
2559,Nate Mclouth,Chris Coghlan,2
2560,Nate Mclouth,Chris Young,1
2561,Chris Young,Nate Mclouth,1
2562,Nate Mclouth,David Wright,0
2563,Nate Mclouth,Fred Lewis,5
2564,Nate Mclouth,Garrett Jones,3
2565,Garrett Jones,Nate Mclouth,3
2566,Nate Mclouth,Gerardo Parra,6
2567,Nate Mclouth,Hanley Ramirez,0
2568,Nate Mclouth,Hunter Pence,3
2569,Nate Mclouth,Jeff Francoeur,0
2570,Nate Mclouth,Joey Votto,8
2571,Nate Mclouth,Jonny Gomes,0
2572,Nate Mclouth,Kazuo Matsui,8
2573,Nate Mclouth,Lance Berkman,8
2574,Nate Mclouth,Manny Ramirez,2
2575,Nate Mclouth,Mike Fontenot,0
2576,Nate Mclouth,Orlando Hudson,3
2577,Nate Mclouth,Ryan Church,0
2578,Nate Mclouth,Ryan Howard,0
2579,Nate Mclouth,Scott Rolen,3
2580,Scott Rolen,Nate Mclouth,3
2581,Nate Mclouth,Shane Victorino,3
2582,Nate Mclouth,Skip Schumaker,0
2583,Nate Mclouth,Yadier Molina,3
2584,Nate Schierholtz,Alfonso Soriano,0
2585,Nate Schierholtz,Carlos Ruiz,0
2586,Nate Schierholtz,Edwin Encarnacion,1
2587,Edwin Encarnacion,Nate Schierholtz,1
2588,Nate Schierholtz,Garrett Jones,1
2589,Garrett Jones,Nate Schierholtz,1
2590,Nate Schierholtz,Jeff Francoeur,0
2591,Nate Schierholtz,Pablo Sandoval,0
2592,Nelson Cruz,Dustin Pedroia,6
2593,Nelson Cruz,Kurt Suzuki,0
2594,Nick Johnson,Aaron Rowand,2
2595,Nick Johnson,Adam Dunn,5
2596,Nick Johnson,Andre Ethier,0
2597,Nick Johnson,Colby Rasmus,0
2598,Nick Johnson,Dan Uggla,0
2599,Nick Johnson,Freddy Sanchez,0
2600,Nick Johnson,Garrett Jones,1
2601,Nick Johnson,Geoff Blum,1
2602,Nick Johnson,Jimmy Rollins,4
2603,Jimmy Rollins,Nick Johnson,4
2604,Nick Johnson,Joey Votto,0
2605,Nick Johnson,John Baker,1
2606,Nick Johnson,Martin Prado,2
2607,Martin Prado,Nick Johnson,2
2608,Nick Johnson,Matt Kemp,0
2609,Nick Johnson,Matt Stairs,0
