,winner,loser,score
3190,Travis Shaw,Maikel Franco,0
3191,Travis Shaw,Manny Pina,8
3192,Travis Shaw,Manuel Margot,0
3193,Travis Shaw,Marcell Ozuna,0
3194,Travis Shaw,Marco Hernandez,2
3195,Travis Shaw,Mike Leake,1
3196,Travis Shaw,Nick Markakis,5
3197,Travis Shaw,Odubel Herrera,1
3198,Travis Shaw,Orlando Arcia,4
3199,Trea Turner,Charlie Blackmon,2
3200,Trea Turner,David Peralta,2
3201,Trea Turner,Enrique Hernandez,0
3202,Trea Turner,Jose Bautista,0
3203,Trea Turner,Marcell Ozuna,0
3204,Trevor Plouffe,Brian Dozier,0
3205,Trevor Plouffe,Jed Lowrie,0
3206,Trevor Plouffe,Robinson Chirinos,0
3207,Trevor Story,Carlos Gonzalez,6
3208,Trevor Story,Dee Strange-gordon,5
3209,Trevor Story,Eugenio Suarez,0
3210,Trevor Story,Evan Gattis,2
3211,Trevor Story,Francisco Cervelli,8
3212,Trevor Story,Kyle Schwarber,0
3213,Trey Mancini,Aaron Altherr,1
3214,Aaron Altherr,Trey Mancini,1
3215,Trey Mancini,Brian Dozier,1
3216,Brian Dozier,Trey Mancini,1
3217,Trey Mancini,Carlos Correa,1
3218,Trey Mancini,Corey Dickerson,0
3219,Trey Mancini,Devin Mesoraco,0
3220,Trey Mancini,Didi Gregorius,0
3221,Trey Mancini,Eddie Rosario,3
3222,Eddie Rosario,Trey Mancini,3
3223,Trey Mancini,Eric Hosmer,0
3224,Trey Mancini,Greg Bird,4
3225,Trey Mancini,Jacoby Jones,0
3226,Trey Mancini,Jean Segura,3
3227,Jean Segura,Trey Mancini,3
3228,Trey Mancini,Joey Votto,1
3229,Trey Mancini,Jonathan Villar,0
3230,Trey Mancini,Lorenzo Cain,2
3231,Trey Mancini,Max Kepler,0
3232,Trey Mancini,Mitch Haniger,2
3233,Trey Mancini,Mitch Moreland,0
3234,Trey Mancini,Ryon Healy,0
3235,Trey Mancini,Seth Smith,0
3236,Trey Mancini,Stephen Piscotty,1
3237,Stephen Piscotty,Trey Mancini,1
3238,Trey Mancini,Todd Frazier,1
3239,Todd Frazier,Trey Mancini,1
3240,Trey Mancini,Welington Castillo,1
3241,Welington Castillo,Trey Mancini,1
3242,Trey Mancini,Yadier Molina,0
3243,Tucker Barnhart,Josh Bell,0
3244,Tyler Moore,Paul Dejong,1
3245,Paul Dejong,Tyler Moore,1
3246,Tyler Saladino,Avisail Garcia,3
3247,Avisail Garcia,Tyler Saladino,3
3248,Tyler Saladino,Rougned Odor,0
3249,Victor Martinez,Aaron Hicks,2
3250,Victor Martinez,Freddy Galvis,0
3251,Victor Martinez,Joey Gallo,2
3252,Victor Martinez,Logan Morrison,0
3253,Victor Martinez,Marwin Gonzalez,0
3254,Victor Martinez,Seth Smith,0
3255,Victor Robles,Anthony Rizzo,0
3256,Welington Castillo,Adonis Garcia,2
3257,Welington Castillo,Manny Pina,2
3258,Welington Castillo,Seth Smith,1
3259,Welington Castillo,Trey Mancini,1
3260,Trey Mancini,Welington Castillo,1
3261,Whit Merrifield,Adam Jones,2
3262,Whit Merrifield,Chris Taylor,5
3263,Whit Merrifield,Didi Gregorius,3
3264,Didi Gregorius,Whit Merrifield,3
3265,Whit Merrifield,Gary Sanchez,3
3266,Gary Sanchez,Whit Merrifield,3
3267,Whit Merrifield,Leury Garcia,0
3268,Whit Merrifield,Melky Cabrera,3
3269,Melky Cabrera,Whit Merrifield,3
3270,Whit Merrifield,Miguel Sano,0
3271,Whit Merrifield,Mikie Mahtook,0
3272,Whit Merrifield,Nelson Cruz,3
3273,Wil Myers,David Peralta,0
3274,Wil Myers,Francisco Cervelli,1
3275,Francisco Cervelli,Wil Myers,1
3276,Wil Myers,Justin Upton,0
3277,Wil Myers,Odubel Herrera,5
3278,Wil Myers,Yangervis Solarte,5
3279,Willson Contreras,Addison Russell,6
3280,Willson Contreras,Aledmys Díaz,0
3281,Willson Contreras,Asdrubal Cabrera,7
3282,Willson Contreras,Cameron Rupp,4
3283,Cameron Rupp,Willson Contreras,4
3284,Willson Contreras,Dee Strange-gordon,4
3285,Willson Contreras,Dj Lemahieu,0
3286,Willson Contreras,Hunter Renfroe,3
3287,Hunter Renfroe,Willson Contreras,3
3288,Willson Contreras,Manuel Margot,9
3289,Willson Contreras,Marcell Ozuna,5
3290,Willson Contreras,Matt Carpenter,0
3291,Willson Contreras,Orlando Arcia,2
3292,Willson Contreras,Ryan Zimmerman,1
3293,Willson Contreras,Tommy Pham,0
3294,Willson Contreras,Yadier Molina,0
3295,Wilmer Difo,Kyle Schwarber,0
3296,Wilmer Flores,Anthony Rizzo,4
3297,Wilmer Flores,Enrique Hernandez,0
3298,Wilmer Flores,Eugenio Suarez,6
3299,Wilmer Flores,Javier Baez,0
3300,Wilmer Flores,Keon Broxton,9
3301,Wilmer Flores,Ozzie Albies,0
3302,Wilson Ramos,Andrew Benintendi,0
3303,Wilson Ramos,Jonathan Schoop,0
3304,Wilson Ramos,Lucas Duda,1
3305,Lucas Duda,Wilson Ramos,1
3306,Xander Bogaerts,Andrew Benintendi,1
3307,Xander Bogaerts,Brandon Moss,1
3308,Brandon Moss,Xander Bogaerts,1
3309,Xander Bogaerts,Brett Gardner,0
3310,Xander Bogaerts,Carlos Correa,0
3311,Xander Bogaerts,Eric Hosmer,6
3312,Xander Bogaerts,Jackie Bradley,0
3313,Xander Bogaerts,Justin Smoak,6
3314,Xander Bogaerts,Nick Markakis,6
3315,Xander Bogaerts,Nori Aoki,0
3316,Xander Bogaerts,Yandy Díaz,2
3317,Yadier Molina,Andrew Mccutchen,0
3318,Yadier Molina,Asdrubal Cabrera,6
3319,Yadier Molina,Charlie Blackmon,0
3320,Yadier Molina,David Peralta,0
3321,Yadier Molina,Domingo Santana,3
3322,Yadier Molina,Freddy Galvis,1
3323,Yadier Molina,Hunter Renfroe,3
3324,Yadier Molina,Jordy Mercer,0
3325,Yadier Molina,Kris Bryant,0
3326,Yadier Molina,Manny Pina,4
3327,Yadier Molina,Matt Carpenter,0
3328,Yadier Molina,Nick Markakis,3
3329,Nick Markakis,Yadier Molina,3
3330,Yadier Molina,Orlando Arcia,2
3331,Yadier Molina,Scott Schebler,0
3332,Yadier Molina,Trey Mancini,2
3333,Yadier Molina,Willson Contreras,2
3334,Yadier Molina,Yasiel Puig,0
3335,Yan Gomes,Joey Gallo,0
3336,Yan Gomes,Jose Ramirez,3
3337,Jose Ramirez,Yan Gomes,3
3338,Yan Gomes,Lonnie Chisenhall,1
3339,Yan Gomes,Matt Chapman,3
3340,Matt Chapman,Yan Gomes,3
3341,Yandy Díaz,Alcides Escobar,0
3342,Yandy Díaz,Carlos Santana,0
3343,Yandy Díaz,Xander Bogaerts,0
3344,Yangervis Solarte,Aledmys Díaz,0
3345,Yangervis Solarte,Austin Hedges,0
3346,Yangervis Solarte,Charlie Blackmon,0
3347,Yangervis Solarte,David Freese,4
3348,Yangervis Solarte,David Peralta,0
3349,Yangervis Solarte,Eric Hosmer,0
3350,Yangervis Solarte,Ian Desmond,3
3351,Ian Desmond,Yangervis Solarte,3
3352,Yangervis Solarte,Justin Upton,0
3353,Yangervis Solarte,Keon Broxton,1
3354,Keon Broxton,Yangervis Solarte,1
3355,Yangervis Solarte,Marcell Ozuna,0
3356,Yangervis Solarte,Mark Reynolds,0
3357,Yangervis Solarte,Michael Brantley,3
3358,Yangervis Solarte,Wil Myers,0
3359,Yasiel Puig,Adam Jones,0
3360,Yasiel Puig,Andrew Mccutchen,0
3361,Yasiel Puig,Giancarlo Stanton,5
3362,Yasiel Puig,Hunter Pence,8
3363,Yasiel Puig,Hunter Renfroe,0
3364,Yasiel Puig,Josh Bell,7
3365,Yasiel Puig,Robbie Grossman,0
3366,Yasiel Puig,Yadier Molina,3
3367,Yasmani Grandal,Addison Russell,0
3368,Yasmani Grandal,Carlos Gonzalez,1
3369,Yasmani Grandal,Denard Span,1
3370,Denard Span,Yasmani Grandal,1
3371,Yasmani Grandal,Greg Garcia,0
3372,Yasmani Grandal,Hunter Renfroe,3
3373,Hunter Renfroe,Yasmani Grandal,3
3374,Yasmani Grandal,Justin Turner,0
3375,Yasmani Grandal,Lucas Duda,4
3376,Yasmany Tomás,Eduardo Escobar,8
3377,Yasmany Tomás,Marcus Semien,5
3378,Yoan Moncada,Joey Gallo,2
3379,Yoenis Céspedes,Alex Bregman,0
3380,Yoenis Céspedes,Charlie Blackmon,0
3381,Yoenis Céspedes,Curtis Granderson,0
3382,Yoenis Céspedes,Hunter Renfroe,0
3383,Yoenis Céspedes,Manuel Margot,0
3384,Yonder Alonso,Chase Headley,5
3385,Yonder Alonso,Evan Longoria,3
3386,Yonder Alonso,Justin Smoak,2
3387,Yonder Alonso,Kyle Seager,3
3388,Yonder Alonso,Manuel Margot,1
3389,Manuel Margot,Yonder Alonso,1
3390,Yonder Alonso,Nelson Cruz,3
3391,Yonder Alonso,Tim Beckham,8
3392,Yuli Gurriel,Bradley Zimmer,2
3393,Bradley Zimmer,Yuli Gurriel,2
3394,Yuli Gurriel,C. j. Cron,6
3395,C. j. Cron,Yuli Gurriel,6
3396,Yuli Gurriel,Carlos Asuaje,2
3397,Yuli Gurriel,Carlos Correa,3
3398,Yuli Gurriel,Christian Yelich,0
3399,Yuli Gurriel,David Peralta,0
3400,Yuli Gurriel,Denard Span,1
3401,Yuli Gurriel,Enrique Hernandez,4
3402,Enrique Hernandez,Yuli Gurriel,4
3403,Yuli Gurriel,Joey Votto,1
3404,Yuli Gurriel,Jonathan Lucroy,2
3405,Yuli Gurriel,Jose Altuve,0
3406,Yuli Gurriel,Josh Reddick,5
3407,Yuli Gurriel,Justin Smoak,0
3408,Yuli Gurriel,Kyle Seager,0
3409,Yuli Gurriel,Matt Olson,0
3410,Yuli Gurriel,Nick Markakis,0
3411,Yuli Gurriel,Nolan Arenado,2
3412,Yunel Escobar,Alex Bregman,0
3413,Yunel Escobar,James Mccann,0
3414,Zack Cozart,Adam Jones,2
3415,Zack Cozart,Billy Hamilton,8
3416,Zack Cozart,Brandon Belt,0
3417,Zack Cozart,Carlos Asuaje,8
3418,Zack Cozart,Cody Bellinger,9
3419,Zack Cozart,Denard Span,1
3420,Zack Cozart,Dj Lemahieu,2
3421,Zack Cozart,Giancarlo Stanton,0
3422,Zack Cozart,Howie Kendrick,2
3423,Zack Cozart,Jake Lamb,0
3424,Zack Cozart,James Mccann,10
3425,Zack Cozart,Jorge Bonifacio,1
3426,Zack Cozart,Marcell Ozuna,0
3427,Zack Cozart,Mikie Mahtook,5
3428,Zack Cozart,Orlando Arcia,3
3429,Zack Cozart,Scooter Gennett,0
