,winner,loser,who_won,score
2605,Brett Myers,Ryan Theriot,pitcher,9
2606,Brett Myers,Ryan Zimmerman,pitcher,6
2607,Brett Myers,Scott Podsednik,pitcher,2
2608,Brett Myers,Sean Rodriguez,pitcher,6
2609,Brett Myers,Shane Victorino,pitcher,1
2610,Brett Myers,Skip Schumaker,pitcher,6
2611,Brett Myers,Starlin Castro,pitcher,5
2612,Brett Myers,Stephen Drew,pitcher,2
2613,Brett Myers,Tony Abreu,pitcher,6
2614,Brett Myers,Travis Ishikawa,pitcher,1
2615,Brett Myers,Tyler Colvin,pitcher,6
2616,Brett Myers,Wes Helms,pitcher,1
2617,Brett Myers,Wil Nieves,pitcher,1
2618,Brett Myers,Xavier Nady,pitcher,2
2619,Brett Myers,Yuniesky Betancourt,pitcher,6
2620,Brett Sinkbeil,Bobby Scales,pitcher,6
2621,Brett Sinkbeil,Ryan Braun,pitcher,1
2622,Brett Wallace,Jake Westbrook,batter,1
2623,Brett Wallace,Johnny Cueto,batter,2
2624,Brett Wallace,Jose Contreras,batter,3
2625,Brett Wallace,Mike Dunn,batter,3
2626,Brett Wallace,Ryan Dempster,batter,9
2627,Brian Bannister,A. j. Pierzynski,pitcher,2
2628,Brian Bannister,Alexei Ramírez,pitcher,1
2629,Brian Bannister,Ben Zobrist,pitcher,1
2630,Brian Bannister,Bill Hall,pitcher,6
2631,Brian Bannister,Brad Hawpe,pitcher,1
2632,Brian Bannister,Carl Crawford,pitcher,6
2633,Brian Bannister,Carlos Gonzalez,pitcher,12
2634,Brian Bannister,Carlos Guillen,pitcher,1
2635,Brian Bannister,Carlos Quentin,pitcher,1
2636,Brian Bannister,Casey Kotchman,pitcher,3
2637,Brian Bannister,Clint Barmes,pitcher,1
2638,Brian Bannister,Denard Span,pitcher,1
2639,Brian Bannister,Erick Aybar,pitcher,6
2640,Brian Bannister,Evan Longoria,pitcher,1
2641,Brian Bannister,Franklin Gutierrez,pitcher,1
2642,Brian Bannister,Fred Lewis,pitcher,6
2643,Brian Bannister,Gabe Gross,pitcher,1
2644,Brian Bannister,Ian Desmond,pitcher,6
2645,Brian Bannister,Ichiro Suzuki,pitcher,3
2646,Brian Bannister,Jack Wilson,pitcher,6
2647,Brian Bannister,Johnny Damon,pitcher,6
2648,Brian Bannister,Jose Lopez,pitcher,1
2649,Brian Bannister,Jose Molina,pitcher,6
2650,Brian Bannister,Kevin Kouzmanoff,pitcher,1
2651,Brian Bannister,Martin Prado,pitcher,1
2652,Brian Bannister,Michael Saunders,pitcher,1
2653,Brian Bannister,Miguel Cabrera,pitcher,1
2654,Brian Bannister,Miguel Olivo,pitcher,6
2655,Brian Bannister,Paul Konerko,pitcher,13
2656,Brian Bannister,Ramon Hernandez,pitcher,1
2657,Brian Bannister,Ramon Santiago,pitcher,6
2658,Brian Bannister,Ryan Spilborghs,pitcher,1
2659,Brian Bannister,Ryan Zimmerman,pitcher,6
2660,Brian Bannister,Shin-soo Choo,pitcher,6
2661,Brian Bannister,Todd Helton,pitcher,1
2662,Brian Bannister,Travis Hafner,pitcher,6
2663,Brian Bannister,Travis Snider,pitcher,6
2664,Brian Barden,Carlos Marmol,batter,3
2665,Brian Barden,Saul Rivera,batter,3
2666,Brian Bass,Alex Gonzalez,pitcher,6
2667,Brian Bass,Brendan Ryan,pitcher,1
2668,Brian Bass,Nick Stavinoha,pitcher,1
2669,Brian Bass,Ryan Ludwick,pitcher,1
2670,Brian Bogusevic,Chan Ho Park,batter,2
2671,Brian Bogusevic,Joel Hanrahan,batter,6
2672,Brian Bruney,Dexter Fowler,pitcher,1
2673,Brian Bruney,Mike Lamb,pitcher,1
2674,Brian Bruney,Raul Ibanez,pitcher,6
2675,Brian Bruney,Ronny Paulino,pitcher,6
2676,Brian Bruney,Russell Martin,pitcher,1
2677,Brian Bruney,Todd Helton,pitcher,6
2678,Brian Burres,Adam Laroche,pitcher,1
2679,Brian Burres,Alfonso Soriano,pitcher,8
2680,Brian Burres,Barry Zito,pitcher,7
2681,Brian Burres,Brandon Phillips,pitcher,6
2682,Brian Burres,Carlos Lee,pitcher,1
2683,Brian Burres,Casey Blake,pitcher,6
2684,Brian Burres,Chris Heisey,pitcher,1
2685,Brian Burres,Edgar Renteria,pitcher,6
2686,Brian Burres,Emilio Bonifacio,pitcher,1
2687,Brian Burres,Garret Anderson,pitcher,6
2688,Brian Burres,Gregg Zaun,pitcher,1
2689,Brian Burres,Jason Heyward,pitcher,6
2690,Brian Burres,Jason Michaels,pitcher,6
2691,Brian Burres,Jay Bruce,pitcher,6
2692,Brian Burres,Jeff Baker,pitcher,1
2693,Brian Burres,Juan Uribe,pitcher,1
2694,Brian Burres,Kelly Johnson,pitcher,7
2695,Brian Burres,Mark Derosa,pitcher,1
2696,Brian Burres,Miguel Montero,pitcher,1
2697,Brian Burres,Nate Mclouth,pitcher,1
2698,Brian Burres,Omar Infante,pitcher,1
2699,Brian Burres,Pablo Sandoval,pitcher,1
2700,Brian Burres,Prince Fielder,pitcher,7
2701,Brian Burres,Randy Wolf,pitcher,1
2702,Brian Burres,Rickie Weeks,pitcher,1
2703,Brian Burres,Russell Martin,pitcher,6
2704,Brian Burres,Scott Rolen,pitcher,8
2705,Brian Burres,Starlin Castro,pitcher,1
2706,Brian Burres,Tom Gorzelanny,pitcher,6
2707,Brian Burres,Tyler Colvin,pitcher,6
2708,Brian Burres,Wes Helms,pitcher,1
2709,Brian Burres,Yunel Escobar,pitcher,6
2710,Brian Duensing,Alex Avila,pitcher,1
2711,Brian Duensing,Alex Rodriguez,pitcher,1
2712,Brian Duensing,Asdrubal Cabrera,pitcher,6
2713,Brian Duensing,Austin Jackson,pitcher,1
2714,Brian Duensing,B. j. Upton,pitcher,6
2715,Brian Duensing,Bill Hall,pitcher,6
2716,Brian Duensing,Brayan Pena,pitcher,1
2717,Brian Duensing,Brennan Boesch,pitcher,6
2718,Brian Duensing,Brett Gardner,pitcher,1
2719,Brian Duensing,Brian Roberts,pitcher,6
2720,Brian Duensing,Brooks Conrad,pitcher,1
2721,Brian Duensing,Carlos Gonzalez,pitcher,6
2722,Brian Duensing,Carlos Guillen,pitcher,6
2723,Brian Duensing,Carlos Quentin,pitcher,6
2724,Brian Duensing,Casey Mcgehee,pitcher,1
2725,Brian Duensing,Casper Wells,pitcher,1
2726,Brian Duensing,Chone Figgins,pitcher,1
2727,Brian Duensing,Chris Carter,pitcher,6
2728,Brian Duensing,Craig Tatum,pitcher,6
2729,Brian Duensing,Dan Johnson,pitcher,1
2730,Brian Duensing,Daric Barton,pitcher,7
2731,Brian Duensing,David Ortiz,pitcher,6
2732,Brian Duensing,Don Kelly,pitcher,7
2733,Brian Duensing,Erick Aybar,pitcher,2
2734,Brian Duensing,Evan Longoria,pitcher,6
2735,Brian Duensing,Felix Pie,pitcher,2
2736,Brian Duensing,Gregor Blanco,pitcher,1
2737,Brian Duensing,J. d. Drew,pitcher,6
2738,Brian Duensing,Jack Cust,pitcher,18
2739,Brian Duensing,Jason Kendall,pitcher,6
2740,Brian Duensing,Jayson Nix,pitcher,6
2741,Brian Duensing,Jeremy Hermida,pitcher,1
2742,Brian Duensing,Johnny Damon,pitcher,8
2743,Brian Duensing,Jonathan Lucroy,pitcher,1
2744,Brian Duensing,Jorge Cantu,pitcher,7
2745,Brian Duensing,Josh Hamilton,pitcher,6
2746,Brian Duensing,Juan Miranda,pitcher,1
2747,Brian Duensing,Juan Pierre,pitcher,12
2748,Brian Duensing,Julio Borbon,pitcher,6
2749,Brian Duensing,Kevin Russo,pitcher,6
2750,Brian Duensing,Lou Marson,pitcher,6
2751,Brian Duensing,Lucas May,pitcher,6
2752,Brian Duensing,Luke Scott,pitcher,6
2753,Brian Duensing,Lyle Overbay,pitcher,18
2754,Brian Duensing,Mark Ellis,pitcher,2
2755,Brian Duensing,Mark Teahen,pitcher,2
2756,Brian Duensing,Michael Brantley,pitcher,8
2757,Brian Duensing,Miguel Cabrera,pitcher,6
2758,Brian Duensing,Mike Aviles,pitcher,1
2759,Brian Duensing,Mike Napoli,pitcher,6
2760,Brian Duensing,Mitch Maier,pitcher,1
2761,Brian Duensing,Mitch Moreland,pitcher,1
2762,Brian Duensing,Nick Markakis,pitcher,2
2763,Brian Duensing,Nick Swisher,pitcher,1
2764,Brian Duensing,Rick Ankiel,pitcher,9
2765,Brian Duensing,Ryan Raburn,pitcher,9
2766,Brian Duensing,Scott Sizemore,pitcher,12
2767,Brian Duensing,Shane Victorino,pitcher,1
2768,Brian Duensing,Shelley Duncan,pitcher,1
2769,Brian Duensing,Shin-soo Choo,pitcher,8
2770,Brian Duensing,Travis Hafner,pitcher,2
2771,Brian Duensing,Will Rhymes,pitcher,1
2772,Brian Duensing,Wilson Betemit,pitcher,6
2773,Brian Fuentes,Brandon Inge,pitcher,6
2774,Brian Fuentes,Brendan Harris,pitcher,1
2775,Brian Fuentes,Carl Crawford,pitcher,1
2776,Brian Fuentes,Dan Johnson,pitcher,1
2777,Brian Fuentes,Daric Barton,pitcher,1
2778,Brian Fuentes,David Ortiz,pitcher,1
2779,Brian Fuentes,Denard Span,pitcher,1
2780,Brian Fuentes,Elvis Andrus,pitcher,1
2781,Brian Fuentes,Geovany Soto,pitcher,6
2782,Brian Fuentes,Grady Sizemore,pitcher,1
2783,Brian Fuentes,J. j. Hardy,pitcher,6
2784,Brian Fuentes,Kila Ka'aihue,pitcher,6
2785,Brian Fuentes,Mitch Maier,pitcher,1
2786,Brian Fuentes,Rafael Furcal,pitcher,2
2787,Brian Matusz,A. j. Pierzynski,pitcher,1
2788,Brian Matusz,Adrian Beltre,pitcher,1
2789,Brian Matusz,Alex Gordon,pitcher,6
2790,Brian Matusz,Alex Rodriguez,pitcher,6
2791,Brian Matusz,Alexi Casilla,pitcher,2
2792,Brian Matusz,Ben Zobrist,pitcher,6
2793,Brian Matusz,Bill Hall,pitcher,1
2794,Brian Matusz,Carl Crawford,pitcher,7
2795,Brian Matusz,Carlos Pena,pitcher,13
2796,Brian Matusz,Chase Headley,pitcher,6
2797,Brian Matusz,Coco Crisp,pitcher,1
2798,Brian Matusz,Curtis Granderson,pitcher,7
2799,Brian Matusz,Danny Valencia,pitcher,1
2800,Brian Matusz,David Ortiz,pitcher,12
2801,Brian Matusz,Edwin Encarnacion,pitcher,6
2802,Brian Matusz,Elvis Andrus,pitcher,1
2803,Brian Matusz,Eric Chavez,pitcher,6
2804,Brian Matusz,Gustavo Molina,pitcher,6
2805,Brian Matusz,Ike Davis,pitcher,2
2806,Brian Matusz,J. d. Drew,pitcher,25
2807,Brian Matusz,J. j. Hardy,pitcher,6
2808,Brian Matusz,Jason Bartlett,pitcher,6
2809,Brian Matusz,Jason Kubel,pitcher,6
2810,Brian Matusz,Jason Repko,pitcher,6
2811,Brian Matusz,Jason Varitek,pitcher,6
2812,Brian Matusz,Jed Lowrie,pitcher,1
2813,Brian Matusz,Jerry Hairston,pitcher,1
2814,Brian Matusz,Jhonny Peralta,pitcher,1
2815,Brian Matusz,Jorge Cantu,pitcher,3
2816,Brian Matusz,Jose Guillen,pitcher,1
2817,Brian Matusz,Josh Hamilton,pitcher,13
2818,Brian Matusz,Juan Miranda,pitcher,1
2819,Brian Matusz,Kurt Suzuki,pitcher,1
2820,Brian Matusz,Lyle Overbay,pitcher,6
2821,Brian Matusz,Marco Scutaro,pitcher,6
2822,Brian Matusz,Marcus Thames,pitcher,7
2823,Brian Matusz,Michael Young,pitcher,1
2824,Brian Matusz,Mike Aviles,pitcher,6
2825,Brian Matusz,Nelson Cruz,pitcher,1
2826,Brian Matusz,Nick Swisher,pitcher,3
2827,Brian Matusz,Paul Konerko,pitcher,1
2828,Brian Matusz,Ramon Santiago,pitcher,6
2829,Brian Matusz,Robinson Cano,pitcher,1
2830,Brian Matusz,Ruben Tejada,pitcher,6
2831,Brian Matusz,Ryan Raburn,pitcher,1
2832,Brian Matusz,Shin-soo Choo,pitcher,1
2833,Brian Matusz,Travis Hafner,pitcher,12
2834,Brian Matusz,Vladimir Guerrero,pitcher,1
2835,Brian Mccann,Anibal Sanchez,batter,3
2836,Brian Mccann,Antonio Bastardo,batter,2
2837,Brian Mccann,Arthur Rhodes,batter,9
2838,Brian Mccann,Bill Bray,batter,2
2839,Brian Mccann,Brian Wilson,batter,3
2840,Brian Mccann,Bronson Arroyo,batter,2
2841,Brian Mccann,Bud Norris,batter,16
2842,Brian Mccann,Carlos Marmol,batter,2
2843,Brian Mccann,Edwin Jackson,batter,3
2844,Brian Mccann,Hiroki Kuroda,batter,2
2845,Brian Mccann,Hisanori Takahashi,batter,2
2846,Brian Mccann,Ian Kennedy,batter,12
2847,Brian Mccann,J.A. Happ,batter,2
2848,Brian Mccann,Jason Hammel,batter,3
2849,Brian Mccann,Johan Santana,batter,3
2850,Brian Mccann,John Grabow,batter,2
2851,Brian Mccann,Josh Johnson,batter,4
2852,Brian Mccann,Juan Carlos Oviedo,batter,12
2853,Brian Mccann,Justin Berg,batter,4
2854,Brian Mccann,Kyle Lohse,batter,3
2855,Brian Mccann,Mat Latos,batter,2
2856,Brian Mccann,Mitch Stetter,batter,3
2857,Brian Mccann,Nate Robertson,batter,3
2858,Brian Mccann,Tim Lincecum,batter,6
2859,Brian Mccann,Zack Greinke,batter,12
2860,Brian Roberts,Armando Galarraga,batter,2
2861,Brian Roberts,Chad Qualls,batter,3
2862,Brian Roberts,Ervin Santana,batter,2
2863,Brian Roberts,Zack Greinke,batter,1
2864,Brian Sanches,Aaron Rowand,pitcher,6
2865,Brian Sanches,Adam Jones,pitcher,1
2866,Brian Sanches,Alberto Gonzalez,pitcher,1
2867,Brian Sanches,Alfonso Soriano,pitcher,2
2868,Brian Sanches,Andrew Mccutchen,pitcher,6
2869,Brian Sanches,B. j. Upton,pitcher,1
2870,Brian Sanches,Carlos Ruiz,pitcher,1
2871,Brian Sanches,Chris Snyder,pitcher,1
2872,Brian Sanches,Dioner Navarro,pitcher,1
2873,Brian Sanches,Evan Longoria,pitcher,1
2874,Brian Sanches,Geovany Soto,pitcher,6
2875,Brian Sanches,Ian Desmond,pitcher,6
2876,Brian Sanches,Jose Tabata,pitcher,7
2877,Brian Sanches,Josh Willingham,pitcher,1
2878,Brian Sanches,Mark Reynolds,pitcher,1
2879,Brian Sanches,Martin Prado,pitcher,1
2880,Brian Sanches,Matt Holliday,pitcher,1
2881,Brian Sanches,Melvin Mora,pitcher,1
2882,Brian Sanches,Michael Young,pitcher,6
2883,Brian Sanches,Miguel Olivo,pitcher,1
2884,Brian Sanches,Ramon Hernandez,pitcher,1
2885,Brian Sanches,Ross Gload,pitcher,1
2886,Brian Sanches,Ryan Theriot,pitcher,1
2887,Brian Sanches,Ty Wigginton,pitcher,6
2888,Brian Sanches,Willie Harris,pitcher,6
2889,Brian Sanches,Wilson Valdez,pitcher,2
2890,Brian Sanches,Xavier Nady,pitcher,1
2891,Brian Sanches,Yunel Escobar,pitcher,1
2892,Brian Schlitter,Albert Pujols,pitcher,1
2893,Brian Schlitter,Anderson Hernandez,pitcher,1
2894,Brian Schlitter,Angel Sanchez,pitcher,1
2895,Brian Schlitter,Brendan Ryan,pitcher,1
2896,Brian Schlitter,Corey Hart,pitcher,2
2897,Brian Schlitter,Ian Stewart,pitcher,1
2898,Brian Schlitter,Jonathan Lucroy,pitcher,6
2899,Brian Schlitter,Lastings Milledge,pitcher,1
2900,Brian Schlitter,Orlando Cabrera,pitcher,1
2901,Brian Schlitter,Ronny Cedeno,pitcher,6
2902,Brian Schlitter,Trevor Hoffman,pitcher,6
2903,Brian Schlitter,Yadier Molina,pitcher,2
2904,Brian Schneider,Anibal Sanchez,batter,3
2905,Brian Schneider,Carlos Marmol,batter,2
2906,Brian Schneider,Jordan Smith,batter,12
2907,Brian Sweeney,Andruw Jones,pitcher,1
2908,Brian Sweeney,Bobby Wilson,pitcher,1
2909,Brian Sweeney,Brandon Inge,pitcher,1
2910,Brian Sweeney,Brent Lillibridge,pitcher,1
2911,Brian Sweeney,Carlos Gomez,pitcher,1
2912,Brian Sweeney,Casey Mcgehee,pitcher,2
2913,Brian Sweeney,Corey Hart,pitcher,1
2914,Brian Sweeney,Dayán Viciedo,pitcher,1
2915,Brian Sweeney,Derek Jeter,pitcher,2
2916,Brian Sweeney,Elvis Andrus,pitcher,1
2917,Brian Sweeney,Gordon Beckham,pitcher,2
2918,Brian Sweeney,Jeremy Hermida,pitcher,1
2919,Brian Sweeney,Jorge Cantu,pitcher,1
2920,Brian Sweeney,Kurt Suzuki,pitcher,1
2921,Brian Sweeney,Magglio Ordonez,pitcher,1
2922,Brian Sweeney,Marcus Thames,pitcher,1
2923,Brian Sweeney,Mike Napoli,pitcher,1
2924,Brian Sweeney,Ramon Castro,pitcher,2
2925,Brian Sweeney,Steven Tolleson,pitcher,1
2926,Brian Tallet,A. j. Pierzynski,pitcher,1
2927,Brian Tallet,B. j. Upton,pitcher,1
2928,Brian Tallet,Brian Schneider,pitcher,2
2929,Brian Tallet,Carl Crawford,pitcher,1
2930,Brian Tallet,Carlos Gonzalez,pitcher,6
2931,Brian Tallet,Carlos Pena,pitcher,12
2932,Brian Tallet,Chad Huffman,pitcher,6
2933,Brian Tallet,Chase Utley,pitcher,1
2934,Brian Tallet,Chone Figgins,pitcher,1
2935,Brian Tallet,Chris Davis,pitcher,8
2936,Brian Tallet,Curtis Granderson,pitcher,1
2937,Brian Tallet,Eli Whiteside,pitcher,1
2938,Brian Tallet,Elvis Andrus,pitcher,1
2939,Brian Tallet,Evan Longoria,pitcher,1
2940,Brian Tallet,Felix Pie,pitcher,1
2941,Brian Tallet,Gabe Kapler,pitcher,2
2942,Brian Tallet,Ian Stewart,pitcher,6
2943,Brian Tallet,J. d. Drew,pitcher,2
2944,Brian Tallet,Jack Cust,pitcher,6
2945,Brian Tallet,Jacoby Ellsbury,pitcher,1
2946,Brian Tallet,Jason Kubel,pitcher,1
2947,Brian Tallet,Jayson Nix,pitcher,2
2948,Brian Tallet,Joaquin Arias,pitcher,2
2949,Brian Tallet,Johnny Damon,pitcher,1
2950,Brian Tallet,Josh Bell,pitcher,6
2951,Brian Tallet,Josh Hamilton,pitcher,18
2952,Brian Tallet,Juan Pierre,pitcher,7
2953,Brian Tallet,Julio Borbon,pitcher,2
2954,Brian Tallet,Julio Lugo,pitcher,6
2955,Brian Tallet,Mark Teahen,pitcher,1
2956,Brian Tallet,Matt Wieters,pitcher,2
2957,Brian Tallet,Michael Saunders,pitcher,1
2958,Brian Tallet,Mike Carp,pitcher,1
2959,Brian Tallet,Nelson Cruz,pitcher,1
2960,Brian Tallet,Nick Punto,pitcher,1
2961,Brian Tallet,Orlando Hudson,pitcher,1
2962,Brian Tallet,Paul Konerko,pitcher,1
2963,Brian Tallet,Rajai Davis,pitcher,1
2964,Brian Tallet,Ramiro Pena,pitcher,1
2965,Brian Tallet,Reid Brignac,pitcher,7
2966,Brian Tallet,Robinson Cano,pitcher,1
2967,Brian Tallet,Ross Gload,pitcher,6
2968,Brian Tallet,Ryan Howard,pitcher,6
2969,Brian Tallet,Ryan Langerhans,pitcher,1
2970,Brian Tallet,Shane Victorino,pitcher,6
2971,Brian Tallet,Taylor Teagarden,pitcher,6
2972,Brian Tallet,Torii Hunter,pitcher,1
2973,Brian Tallet,Trevor Crowe,pitcher,1
2974,Brian Tallet,Ty Wigginton,pitcher,1
2975,Brian Tallet,Willy Aybar,pitcher,4
2976,Brian Wilson,Adam Dunn,pitcher,13
2977,Brian Wilson,Adam Jones,pitcher,1
2978,Brian Wilson,Adam Laroche,pitcher,2
2979,Brian Wilson,Adam Rosales,pitcher,6
2980,Brian Wilson,Albert Pujols,pitcher,1
2981,Brian Wilson,Alcides Escobar,pitcher,2
2982,Brian Wilson,Blake Dewitt,pitcher,6
2983,Brian Wilson,Brian Mccann,pitcher,2
2984,Brian Wilson,Chase Headley,pitcher,13
2985,Brian Wilson,Chase Utley,pitcher,1
2986,Brian Wilson,Chris Carter,pitcher,6
2987,Brian Wilson,Chris Iannetta,pitcher,1
2988,Brian Wilson,Chris Johnson,pitcher,1
2989,Brian Wilson,Chris Young,pitcher,8
2990,Brian Wilson,Cliff Pennington,pitcher,6
2991,Brian Wilson,Clint Barmes,pitcher,13
2992,Brian Wilson,Cristian Guzman,pitcher,1
2993,Brian Wilson,Dan Uggla,pitcher,6
2994,Brian Wilson,Darnell Mcdonald,pitcher,1
2995,Brian Wilson,David Eckstein,pitcher,1
2996,Brian Wilson,David Wright,pitcher,1
2997,Brian Wilson,Derrek Lee,pitcher,7
2998,Brian Wilson,Donnie Murphy,pitcher,6
2999,Brian Wilson,Eric Hinske,pitcher,6
3000,Brian Wilson,Everth Cabrera,pitcher,1
3001,Brian Wilson,Felipe Lopez,pitcher,6
3002,Brian Wilson,Gerardo Parra,pitcher,6
3003,Brian Wilson,Hanley Ramirez,pitcher,1
3004,Brian Wilson,Humberto Quintero,pitcher,6
3005,Brian Wilson,Hunter Pence,pitcher,6
3006,Brian Wilson,Ian Kinsler,pitcher,1
3007,Brian Wilson,Ike Davis,pitcher,6
3008,Brian Wilson,James Loney,pitcher,6
3009,Brian Wilson,Jason Bay,pitcher,1
3010,Brian Wilson,Jason Michaels,pitcher,1
3011,Brian Wilson,Jayson Werth,pitcher,6
3012,Brian Wilson,Jeff Baker,pitcher,1
3013,Brian Wilson,Jeff Clement,pitcher,7
3014,Brian Wilson,Joe Inglett,pitcher,1
3015,Brian Wilson,Jonathan Herrera,pitcher,2
3016,Brian Wilson,Jonathan Lucroy,pitcher,1
3017,Brian Wilson,Juan Castro,pitcher,1
3018,Brian Wilson,Julio Lugo,pitcher,1
3019,Brian Wilson,Justin Upton,pitcher,6
3020,Brian Wilson,Kazuo Matsui,pitcher,6
3021,Brian Wilson,Kelly Johnson,pitcher,6
3022,Brian Wilson,Kevin Kouzmanoff,pitcher,6
3023,Brian Wilson,Mark Reynolds,pitcher,8
3024,Brian Wilson,Matt Diaz,pitcher,7
3025,Brian Wilson,Matt Holliday,pitcher,1
3026,Brian Wilson,Matt Kemp,pitcher,1
3027,Brian Wilson,Matt Stairs,pitcher,6
3028,Brian Wilson,Matt Wieters,pitcher,6
3029,Brian Wilson,Melky Cabrera,pitcher,1
3030,Brian Wilson,Melvin Mora,pitcher,3
3031,Brian Wilson,Miguel Cairo,pitcher,2
3032,Brian Wilson,Miguel Montero,pitcher,1
3033,Brian Wilson,Miguel Olivo,pitcher,2
3034,Brian Wilson,Miguel Tejada,pitcher,2
3035,Brian Wilson,Mike Cameron,pitcher,6
3036,Brian Wilson,Nate Mclouth,pitcher,2
3037,Brian Wilson,Nelson Cruz,pitcher,6
3038,Brian Wilson,Nyjer Morgan,pitcher,1
3039,Brian Wilson,Omar Infante,pitcher,6
3040,Brian Wilson,Pedro Feliz,pitcher,1
3041,Brian Wilson,Placido Polanco,pitcher,3
3042,Brian Wilson,Randy Winn,pitcher,1
3043,Brian Wilson,Raul Ibanez,pitcher,2
3044,Brian Wilson,Rickie Weeks,pitcher,6
3045,Brian Wilson,Ronny Cedeno,pitcher,6
3046,Brian Wilson,Ross Gload,pitcher,1
3047,Brian Wilson,Ryan Doumit,pitcher,6
3048,Brian Wilson,Ryan Howard,pitcher,6
3049,Brian Wilson,Ryan Ludwick,pitcher,1
3050,Brian Wilson,Ryan Spilborghs,pitcher,7
3051,Brian Wilson,Ryan Theriot,pitcher,6
3052,Brian Wilson,Ryan Zimmerman,pitcher,7
3053,Brian Wilson,Shane Victorino,pitcher,6
3054,Brian Wilson,Skip Schumaker,pitcher,6
3055,Brian Wilson,Stephen Drew,pitcher,1
3056,Brian Wilson,Todd Helton,pitcher,7
3057,Brian Wilson,Tommy Manzella,pitcher,6
3058,Brian Wilson,Tyler Colvin,pitcher,1
3059,Brian Wilson,Vladimir Guerrero,pitcher,1
3060,Brian Wilson,Wes Helms,pitcher,12
3061,Brian Wilson,Xavier Nady,pitcher,6
3062,Brian Wilson,Yadier Molina,pitcher,1
3063,Bronson Arroyo,Adam Dunn,pitcher,6
3064,Bronson Arroyo,Albert Pujols,pitcher,1
3065,Bronson Arroyo,Alberto Callaspo,pitcher,1
3066,Bronson Arroyo,Alex Cora,pitcher,1
3067,Bronson Arroyo,Alex Gonzalez,pitcher,1
3068,Bronson Arroyo,Andrew Mccutchen,pitcher,1
3069,Bronson Arroyo,Andy Laroche,pitcher,1
3070,Bronson Arroyo,Angel Pagan,pitcher,7
3071,Bronson Arroyo,Angel Sanchez,pitcher,1
3072,Bronson Arroyo,Aramis Ramirez,pitcher,1
3073,Bronson Arroyo,Austin Kearns,pitcher,1
3074,Bronson Arroyo,Barry Enright,pitcher,6
3075,Bronson Arroyo,Blake Dewitt,pitcher,1
3076,Bronson Arroyo,Brad Penny,pitcher,12
3077,Bronson Arroyo,Brendan Ryan,pitcher,7
3078,Bronson Arroyo,Brett Myers,batter,3
3079,Bronson Arroyo,Cameron Maybin,pitcher,1
3080,Bronson Arroyo,Carlos Gomez,pitcher,7
3081,Bronson Arroyo,Casey Blake,pitcher,1
3082,Bronson Arroyo,Chris Coghlan,pitcher,1
3083,Bronson Arroyo,Chris Getz,pitcher,1
3084,Bronson Arroyo,Chris Johnson,pitcher,2
3085,Bronson Arroyo,Chris Young,pitcher,7
3086,Bronson Arroyo,Cole Gillespie,pitcher,1
3087,Bronson Arroyo,Craig Stammen,pitcher,1
3088,Bronson Arroyo,Daniel Hudson,pitcher,6
3089,Bronson Arroyo,Daric Barton,pitcher,6
3090,Bronson Arroyo,David Freese,pitcher,8
3091,Bronson Arroyo,David Wright,pitcher,1
3092,Bronson Arroyo,Eric Hinske,pitcher,2
3093,Bronson Arroyo,Eric Young,pitcher,1
3094,Bronson Arroyo,Felipe Lopez,pitcher,1
3095,Bronson Arroyo,Gabe Gross,pitcher,1
3096,Bronson Arroyo,Garret Anderson,pitcher,1
3097,Bronson Arroyo,Garrett Jones,pitcher,6
3098,Bronson Arroyo,Hanley Ramirez,pitcher,1
3099,Bronson Arroyo,Hunter Pence,pitcher,6
3100,Bronson Arroyo,Ian Desmond,pitcher,6
3101,Bronson Arroyo,Ivan Rodriguez,pitcher,1
3102,Bronson Arroyo,J. r. Towles,pitcher,13
3103,Bronson Arroyo,Jair Jurrjens,pitcher,7
3104,Bronson Arroyo,Jason Bay,pitcher,8
3105,Bronson Arroyo,Jason Giambi,pitcher,6
3106,Bronson Arroyo,Jason Kendall,pitcher,6
3107,Bronson Arroyo,Jason Larue,pitcher,2
3108,Bronson Arroyo,Jeff Francoeur,pitcher,1
3109,Bronson Arroyo,Jeff Keppinger,pitcher,2
3110,Bronson Arroyo,Jerry Hairston,pitcher,1
3111,Bronson Arroyo,Jhonny Peralta,pitcher,7
3112,Bronson Arroyo,John Maine,pitcher,6
3113,Bronson Arroyo,Jonathan Herrera,pitcher,1
3114,Bronson Arroyo,Jorge Cantu,pitcher,6
3115,Bronson Arroyo,Jose Reyes,pitcher,1
3116,Bronson Arroyo,Josh Willingham,pitcher,1
3117,Bronson Arroyo,Justin Upton,pitcher,13
3118,Bronson Arroyo,Kevin Kouzmanoff,pitcher,2
3119,Bronson Arroyo,Kosuke Fukudome,pitcher,6
3120,Bronson Arroyo,Luke Hochevar,pitcher,6
3121,Bronson Arroyo,Matt Holliday,pitcher,2
3122,Bronson Arroyo,Matt Kemp,pitcher,7
3123,Bronson Arroyo,Miguel Olivo,pitcher,6
3124,Bronson Arroyo,Mike Fontenot,pitcher,1
3125,Bronson Arroyo,Mitch Talbot,pitcher,6
3126,Bronson Arroyo,Nate Robertson,pitcher,6
3127,Bronson Arroyo,Neil Walker,pitcher,1
3128,Bronson Arroyo,Placido Polanco,pitcher,1
3129,Bronson Arroyo,Randy Wells,pitcher,1
