,winner,loser,who_won,score
12790,Jordan Zimmermann,Adam Jones,pitcher,7
12791,Jordan Zimmermann,Albert Almora,pitcher,7
12792,Jordan Zimmermann,Alcides Escobar,pitcher,7
12793,Jordan Zimmermann,Aledmys Díaz,pitcher,6
12794,Jordan Zimmermann,Alex Bregman,pitcher,7
12795,Jordan Zimmermann,Alex Gordon,pitcher,9
12796,Jordan Zimmermann,Avisail Garcia,pitcher,1
12797,Jordan Zimmermann,Brad Miller,pitcher,7
12798,Jordan Zimmermann,Brett Gardner,pitcher,6
12799,Jordan Zimmermann,Brett Phillips,pitcher,1
12800,Jordan Zimmermann,Brian Goodwin,pitcher,1
12801,Jordan Zimmermann,Brian Mccann,pitcher,6
12802,Jordan Zimmermann,C. j. Cron,pitcher,8
12803,Jordan Zimmermann,Carlos Correa,pitcher,1
12804,Jordan Zimmermann,Carlos Gomez,pitcher,6
12805,Jordan Zimmermann,Carlos Sanchez,pitcher,3
12806,Jordan Zimmermann,Charlie Tilson,pitcher,1
12807,Jordan Zimmermann,Chris Davis,pitcher,6
12808,Jordan Zimmermann,Colin Moran,pitcher,1
12809,Jordan Zimmermann,Curtis Granderson,pitcher,7
12810,Jordan Zimmermann,Daniel Palka,pitcher,6
12811,Jordan Zimmermann,Daniel Robertson,pitcher,7
12812,Jordan Zimmermann,Delino Deshields,pitcher,9
12813,Jordan Zimmermann,Denard Span,pitcher,1
12814,Jordan Zimmermann,Devon Travis,pitcher,1
12815,Jordan Zimmermann,Dustin Fowler,pitcher,1
12816,Jordan Zimmermann,Eddie Rosario,pitcher,2
12817,Jordan Zimmermann,Edwin Encarnacion,pitcher,7
12818,Jordan Zimmermann,Ehire Adrianza,pitcher,1
12819,Jordan Zimmermann,Elvis Andrus,pitcher,7
12820,Jordan Zimmermann,Francisco Cervelli,pitcher,6
12821,Jordan Zimmermann,Giancarlo Stanton,pitcher,1
12822,Jordan Zimmermann,Gleyber Torres,pitcher,7
12823,Jordan Zimmermann,Hunter Dozier,pitcher,2
12824,Jordan Zimmermann,Jake Cave,pitcher,1
12825,Jordan Zimmermann,Jameson Taillon,pitcher,6
12826,Jordan Zimmermann,Jason Kipnis,pitcher,1
12827,Jordan Zimmermann,Jesus Aguilar,pitcher,12
12828,Jordan Zimmermann,Jesus Sucre,pitcher,9
12829,Jordan Zimmermann,Joe Mauer,pitcher,1
12830,Jordan Zimmermann,Joey Wendle,pitcher,6
12831,Jordan Zimmermann,Jon Jay,pitcher,6
12832,Jordan Zimmermann,Jonathan Lucroy,pitcher,3
12833,Jordan Zimmermann,Jorge Bonifacio,pitcher,7
12834,Jordan Zimmermann,Jorge Soler,pitcher,6
12835,Jordan Zimmermann,Josh Bell,pitcher,7
12836,Jordan Zimmermann,Josh Harrison,pitcher,1
12837,Jordan Zimmermann,José Abreu,pitcher,3
12838,Jordan Zimmermann,Kevan Smith,pitcher,2
12839,Jordan Zimmermann,Khris Davis,pitcher,6
12840,Jordan Zimmermann,Logan Morrison,pitcher,3
12841,Jordan Zimmermann,Luis Sardinas,pitcher,6
12842,Jordan Zimmermann,Luke Voit,pitcher,7
12843,Jordan Zimmermann,Mallex Smith,pitcher,1
12844,Jordan Zimmermann,Marcus Semien,pitcher,13
12845,Jordan Zimmermann,Marwin Gonzalez,pitcher,2
12846,Jordan Zimmermann,Matt Davidson,pitcher,9
12847,Jordan Zimmermann,Matt Duffy,pitcher,6
12848,Jordan Zimmermann,Matt Olson,pitcher,1
12849,Jordan Zimmermann,Matthew Joyce,pitcher,7
12850,Jordan Zimmermann,Max Kepler,pitcher,1
12851,Jordan Zimmermann,Meibrys Viloria,pitcher,2
12852,Jordan Zimmermann,Miguel Andujar,pitcher,2
12853,Jordan Zimmermann,Mike Moustakas,pitcher,6
12854,Jordan Zimmermann,Neil Walker,pitcher,1
12855,Jordan Zimmermann,Nick Delmonico,pitcher,2
12856,Jordan Zimmermann,Nick Martini,pitcher,6
12857,Jordan Zimmermann,Omar Narvaez,pitcher,1
12858,Jordan Zimmermann,Pedro Alvarez,pitcher,7
12859,Jordan Zimmermann,Rajai Davis,pitcher,6
12860,Jordan Zimmermann,Ramon Laureano,pitcher,1
12861,Jordan Zimmermann,Randal Grichuk,pitcher,2
12862,Jordan Zimmermann,Robinson Chirinos,pitcher,7
12863,Jordan Zimmermann,Ronald Guzman,pitcher,6
12864,Jordan Zimmermann,Ronald Torreyes,pitcher,3
12865,Jordan Zimmermann,Rougned Odor,pitcher,6
12866,Jordan Zimmermann,Russell Martin,pitcher,7
12867,Jordan Zimmermann,Ryan Goins,pitcher,6
12868,Jordan Zimmermann,Ryan Rua,pitcher,1
12869,Jordan Zimmermann,Salvador Perez,pitcher,8
12870,Jordan Zimmermann,Shin-soo Choo,pitcher,7
12871,Jordan Zimmermann,Starling Marte,pitcher,14
12872,Jordan Zimmermann,Stephen Piscotty,pitcher,3
12873,Jordan Zimmermann,Tim Anderson,pitcher,7
12874,Jordan Zimmermann,Tim Beckham,pitcher,6
12875,Jordan Zimmermann,Tommy La stella,pitcher,6
12876,Jordan Zimmermann,Trey Mancini,pitcher,7
12877,Jordan Zimmermann,Welington Castillo,pitcher,6
12878,Jordan Zimmermann,Whit Merrifield,pitcher,1
12879,Jordan Zimmermann,Willians Astudillo,pitcher,1
12880,Jordan Zimmermann,Willson Contreras,pitcher,8
12881,Jordan Zimmermann,Willy Adames,pitcher,2
12882,Jordan Zimmermann,Yangervis Solarte,pitcher,6
12883,Jordan Zimmermann,Yoan Moncada,pitcher,11
12884,Jordy Mercer,Cory Gearrin,batter,3
12885,Jordy Mercer,Derek Holland,batter,6
12886,Jordy Mercer,Greg Holland,batter,18
12887,Jordy Mercer,Jack Flaherty,batter,3
12888,Jordy Mercer,Jake Arrieta,batter,2
12889,Jordy Mercer,Jeff Samardzija,batter,2
12890,Jordy Mercer,John Brebbia,batter,5
12891,Jordy Mercer,Jordan Lyles,batter,2
12892,Jordy Mercer,Kazuhisa Makita,batter,3
12893,Jordy Mercer,Luke Farrell,batter,3
12894,Jordy Mercer,Matthew Boyd,batter,3
12895,Jordy Mercer,Michael Lorenzen,batter,9
12896,Jordy Mercer,Pedro Baez,batter,3
12897,Jordy Mercer,Reyes Moronta,batter,3
12898,Jordy Mercer,Sal Romano,batter,3
12899,Jordy Mercer,Tayron Guerrero,batter,6
12900,Jordy Mercer,Trevor Bauer,batter,3
12901,Jorge Alfaro,Austin Pruitt,batter,3
12902,Jorge Alfaro,Chaz Roe,batter,3
12903,Jorge Alfaro,Dan Straily,batter,15
12904,Jorge Alfaro,John Brebbia,batter,3
12905,Jorge Alfaro,Jose Urena,batter,3
12906,Jorge Alfaro,Kenta Maeda,batter,6
12907,Jorge Alfaro,Kevin Gausman,batter,18
12908,Jorge Alfaro,Max Scherzer,batter,12
12909,Jorge Alfaro,Ross Stripling,batter,6
12910,Jorge Alfaro,Shane Carle,batter,3
12911,Jorge Bonifacio,Cody Reed,batter,6
12912,Jorge Bonifacio,Drew VerHagen,batter,3
12913,Jorge Bonifacio,Francisco Liriano,batter,6
12914,Jorge Bonifacio,Jake Petricka,batter,6
12915,Jorge Bonifacio,John Curtiss,batter,2
12916,Jorge Bonifacio,Reynaldo Lopez,batter,9
12917,Jorge Bonifacio,Sam Gaviglio,batter,3
12918,Jorge Bonifacio,Shane Bieber,batter,2
12919,Jorge Bonifacio,Stephen Gonsalves,batter,3
12920,Jorge Bonifacio,Taylor Rogers,batter,6
12921,Jorge Bonifacio,Trevor May,batter,3
12922,Jorge Lopez,Aledmys Díaz,pitcher,1
12923,Jorge Lopez,Joey Rickard,pitcher,6
12924,Jorge Lopez,John Andreoli,pitcher,1
12925,Jorge Lopez,Jorge Polanco,pitcher,1
12926,Jorge Lopez,Justin Smoak,pitcher,1
12927,Jorge Lopez,Mark Reynolds,pitcher,6
12928,Jorge Lopez,Philip Gosselin,pitcher,2
12929,Jorge Lopez,Scott Kingery,pitcher,6
12930,Jorge Lopez,Tommy Pham,pitcher,1
12931,Jorge Lopez,Trey Mancini,pitcher,2
12932,Jorge Polanco,Brandon Maurer,batter,3
12933,Jorge Polanco,Brian Flynn,batter,6
12934,Jorge Polanco,Carlos Carrasco,batter,3
12935,Jorge Polanco,Carlos Rodon,batter,3
12936,Jorge Polanco,Dylan Bundy,batter,3
12937,Jorge Polanco,Jakob Junis,batter,3
12938,Jorge Polanco,Jeurys Familia,batter,3
12939,Jorge Polanco,Jordan Zimmermann,batter,4
12940,Jorge Polanco,Liam Hendriks,batter,2
12941,Jorge Polanco,Louis Coleman,batter,3
12942,Jorge Polanco,Rick Porcello,batter,9
12943,Jorge Polanco,Ryan Carpenter,batter,6
12944,Jorge Polanco,Sam Gaviglio,batter,3
12945,Jorge Soler,Aaron Slegers,batter,3
12946,Jorge Soler,Buck Farmer,batter,3
12947,Jorge Soler,Cam Bedrosian,batter,3
12948,Jorge Soler,Chris Sale,batter,1
12949,Jorge Soler,Dan Altavilla,batter,2
12950,Jorge Soler,Daniel Stumpf,batter,6
12951,Jorge Soler,Jake Faria,batter,6
12952,Jorge Soler,Joe Jimenez,batter,5
12953,Jorge Soler,Lucas Giolito,batter,2
12954,Jorge Soler,Matthew Boyd,batter,2
12955,Jorge Soler,Mike Clevinger,batter,6
12956,Jorge Soler,Mike Fiers,batter,2
12957,Jorge Soler,Mike Wright,batter,3
12958,Jorge Soler,Nick Tropeano,batter,6
12959,Jorge Soler,Reynaldo Lopez,batter,6
12960,Jorge Soler,Tyler Mahle,batter,5
12961,Jose A. Valdez,Alex Blandino,pitcher,12
12962,Jose A. Valdez,Daniel Castro,pitcher,1
12963,Jose A. Valdez,David Freese,pitcher,1
12964,Jose A. Valdez,Jose Peraza,pitcher,6
12965,Jose Altuve,Andrew Miller,batter,6
12966,Jose Altuve,Ariel Miranda,batter,3
12967,Jose Altuve,Brad Keller,batter,3
12968,Jose Altuve,Brett Anderson,batter,3
12969,Jose Altuve,CC Sabathia,batter,3
12970,Jose Altuve,Carlos Carrasco,batter,15
12971,Jose Altuve,Chris Martin,batter,3
12972,Jose Altuve,Dan Altavilla,batter,6
12973,Jose Altuve,Daniel Mengden,batter,9
12974,Jose Altuve,Deck McGuire,batter,3
12975,Jose Altuve,Francisco Liriano,batter,3
12976,Jose Altuve,Frankie Montas,batter,3
12977,Jose Altuve,Gregory Infante,batter,3
12978,Jose Altuve,Jaime Barria,batter,8
12979,Jose Altuve,Jake Odorizzi,batter,2
12980,Jose Altuve,Jakob Junis,batter,3
12981,Jose Altuve,Jeff Samardzija,batter,2
12982,Jose Altuve,Jose Leclerc,batter,3
12983,Jose Altuve,Juan Nicasio,batter,3
12984,Jose Altuve,Justin Anderson,batter,6
12985,Jose Altuve,Liam Hendriks,batter,2
12986,Jose Altuve,Lucas Giolito,batter,12
12987,Jose Altuve,Luis Perdomo,batter,5
12988,Jose Altuve,Luis Severino,batter,3
12989,Jose Altuve,Mike Clevinger,batter,3
12990,Jose Altuve,Mike Minor,batter,7
12991,Jose Altuve,Mike Wright,batter,3
12992,Jose Altuve,Nathan Eovaldi,batter,14
12993,Jose Altuve,Neil Ramirez,batter,6
12994,Jose Altuve,Nick Gardewine,batter,6
12995,Jose Altuve,Nick Tropeano,batter,12
12996,Jose Altuve,Odrisamer Despaigne,batter,2
12997,Jose Altuve,Reynaldo Lopez,batter,3
12998,Jose Altuve,Rick Porcello,batter,6
12999,Jose Altuve,Robbie Ray,batter,1
13000,Jose Altuve,Ryan Brasier,batter,3
13001,Jose Altuve,Ryan Dull,batter,3
13002,Jose Altuve,Shane Greene,batter,3
13003,Jose Altuve,Silvino Bracho,batter,6
13004,Jose Altuve,Vidal Nuno,batter,3
13005,Jose Altuve,Wilmer Font,batter,3
13006,Jose Altuve,Zack Greinke,batter,5
13007,Jose Alvarez,Ben Gamel,pitcher,6
13008,Jose Alvarez,Brandon Belt,pitcher,1
13009,Jose Alvarez,Brett Gardner,pitcher,1
13010,Jose Alvarez,Bruce Maxwell,pitcher,1
13011,Jose Alvarez,Chris Herrmann,pitcher,1
13012,Jose Alvarez,Cody Bellinger,pitcher,3
13013,Jose Alvarez,Daniel Descalso,pitcher,6
13014,Jose Alvarez,Didi Gregorius,pitcher,6
13015,Jose Alvarez,Eddie Rosario,pitcher,6
13016,Jose Alvarez,Jed Lowrie,pitcher,6
13017,Jose Alvarez,Joc Pederson,pitcher,2
13018,Jose Alvarez,Joey Gallo,pitcher,9
13019,Jose Alvarez,Kyle Seager,pitcher,3
13020,Jose Alvarez,Matthew Joyce,pitcher,1
13021,Jose Alvarez,Michael Brantley,pitcher,6
13022,Jose Alvarez,Nick Martini,pitcher,6
13023,Jose Alvarez,Nomar Mazara,pitcher,2
13024,Jose Alvarez,Ronald Guzman,pitcher,1
13025,Jose Alvarez,Rougned Odor,pitcher,1
13026,Jose Alvarez,Shin-soo Choo,pitcher,1
13027,Jose Bautista,Adam Warren,batter,2
13028,Jose Bautista,Andrew Cashner,batter,2
13029,Jose Bautista,Antonio Senzatela,batter,12
13030,Jose Bautista,Chris Stratton,batter,6
13031,Jose Bautista,Dylan Bundy,batter,2
13032,Jose Bautista,Jameson Taillon,batter,2
13033,Jose Bautista,Jhoulys Chacin,batter,3
13034,Jose Bautista,Julio Teheran,batter,3
13035,Jose Bautista,Kyle Freeland,batter,2
13036,Jose Bautista,Kyle McGowin,batter,12
13037,Jose Bautista,Marcus Stroman,batter,3
13038,Jose Bautista,Max Scherzer,batter,15
13039,Jose Bautista,Pat Neshek,batter,3
13040,Jose Bautista,Preston Guilmet,batter,2
13041,Jose Bautista,Reyes Moronta,batter,2
13042,Jose Bautista,Robert Stephenson,batter,2
13043,Jose Bautista,Ryne Stanek,batter,2
13044,Jose Bautista,Sonny Gray,batter,2
13045,Jose Bautista,Zach Eflin,batter,2
13046,Jose Briceno,Adam Warren,batter,3
13047,Jose Briceno,Kenta Maeda,batter,3
13048,Jose Briceno,Liam Hendriks,batter,6
13049,Jose Briceno,Ryan Carpenter,batter,12
13050,Jose Briceno,Shane Bieber,batter,6
13051,Jose Castillo,Albert Almora,pitcher,1
13052,Jose Castillo,Alen Hanson,pitcher,6
13053,Jose Castillo,Alex Avila,pitcher,6
13054,Jose Castillo,Andrew Mccutchen,pitcher,1
13055,Jose Castillo,Brandon Crawford,pitcher,8
13056,Jose Castillo,Cameron Maybin,pitcher,1
13057,Jose Castillo,Carlos Santana,pitcher,6
13058,Jose Castillo,Charlie Culberson,pitcher,1
13059,Jose Castillo,Chase D'arnaud,pitcher,7
13060,Jose Castillo,Chris Shaw,pitcher,6
13061,Jose Castillo,Christian Walker,pitcher,6
13062,Jose Castillo,Christian Yelich,pitcher,1
13063,Jose Castillo,Dansby Swanson,pitcher,6
13064,Jose Castillo,David Freese,pitcher,6
13065,Jose Castillo,Dexter Fowler,pitcher,6
13066,Jose Castillo,Dj Lemahieu,pitcher,6
13067,Jose Castillo,Eric Young,pitcher,1
13068,Jose Castillo,Eugenio Suarez,pitcher,6
13069,Jose Castillo,Freddie Freeman,pitcher,2
13070,Jose Castillo,Gorkys Hernandez,pitcher,2
13071,Jose Castillo,Gregory Polanco,pitcher,6
13072,Jose Castillo,Harrison Bader,pitcher,6
13073,Jose Castillo,Jason Heyward,pitcher,6
13074,Jose Castillo,Javier Baez,pitcher,6
13075,Jose Castillo,Jefry Marte,pitcher,6
13076,Jose Castillo,Jesus Aguilar,pitcher,6
13077,Jose Castillo,Joe Panik,pitcher,6
13078,Jose Castillo,Joey Gallo,pitcher,1
13079,Jose Castillo,Joey Votto,pitcher,12
13080,Jose Castillo,Johan Camargo,pitcher,7
13081,Jose Castillo,Jon Jay,pitcher,1
13082,Jose Castillo,Jorge Alfaro,pitcher,6
13083,Jose Castillo,Kelby Tomlinson,pitcher,7
13084,Jose Castillo,Kole Calhoun,pitcher,1
13085,Jose Castillo,Kolten Wong,pitcher,6
13086,Jose Castillo,Kurt Suzuki,pitcher,6
13087,Jose Castillo,Mark Canha,pitcher,6
13088,Jose Castillo,Mike Moustakas,pitcher,1
13089,Jose Castillo,Mitch Haniger,pitcher,7
13090,Jose Castillo,Nick Markakis,pitcher,7
13091,Jose Castillo,Ozzie Albies,pitcher,2
13092,Jose Castillo,Pablo Sandoval,pitcher,1
13093,Jose Castillo,Phil Ervin,pitcher,6
13094,Jose Castillo,Robinson Cano,pitcher,6
13095,Jose Castillo,Roman Quinn,pitcher,1
13096,Jose Castillo,Rougned Odor,pitcher,1
13097,Jose Castillo,Ryan Flaherty,pitcher,1
13098,Jose Castillo,Ryan Mcmahon,pitcher,1
13099,Jose Castillo,Scooter Gennett,pitcher,1
13100,Jose Castillo,Shin-soo Choo,pitcher,1
13101,Jose Castillo,Trevor Story,pitcher,6
13102,Jose Castillo,Victor Caratini,pitcher,3
13103,Jose Leclerc,Aaron Judge,pitcher,1
13104,Jose Leclerc,Albert Pujols,pitcher,6
13105,Jose Leclerc,Alex Bregman,pitcher,1
13106,Jose Leclerc,Andrelton Simmons,pitcher,6
13107,Jose Leclerc,Andrew Mccutchen,pitcher,6
13108,Jose Leclerc,Austin Barnes,pitcher,6
13109,Jose Leclerc,Austin Slater,pitcher,6
13110,Jose Leclerc,Bradley Zimmer,pitcher,6
13111,Jose Leclerc,Carlos Correa,pitcher,1
13112,Jose Leclerc,Charlie Blackmon,pitcher,6
13113,Jose Leclerc,Chris Taylor,pitcher,12
13114,Jose Leclerc,Daniel Palka,pitcher,6
13115,Jose Leclerc,Danny Valencia,pitcher,1
13116,Jose Leclerc,Denard Span,pitcher,1
13117,Jose Leclerc,Derek Fisher,pitcher,6
13118,Jose Leclerc,Didi Gregorius,pitcher,1
13119,Jose Leclerc,Dustin Fowler,pitcher,6
13120,Jose Leclerc,Enrique Hernandez,pitcher,6
13121,Jose Leclerc,Eric Young,pitcher,12
13122,Jose Leclerc,Evan Gattis,pitcher,6
13123,Jose Leclerc,Francisco Arcia,pitcher,1
13124,Jose Leclerc,Franmil Reyes,pitcher,6
13125,Jose Leclerc,Freddy Galvis,pitcher,6
13126,Jose Leclerc,Giancarlo Stanton,pitcher,6
13127,Jose Leclerc,Guillermo Heredia,pitcher,1
13128,Jose Leclerc,J. d. Martinez,pitcher,6
13129,Jose Leclerc,J. r. Murphy,pitcher,6
13130,Jose Leclerc,Jackie Bradley,pitcher,6
13131,Jose Leclerc,Jacoby Jones,pitcher,6
13132,Jose Leclerc,Jason Kipnis,pitcher,6
13133,Jose Leclerc,Jean Segura,pitcher,7
13134,Jose Leclerc,John Hicks,pitcher,18
13135,Jose Leclerc,Jonathan Lucroy,pitcher,6
13136,Jose Leclerc,Jose Altuve,pitcher,1
13137,Jose Leclerc,Jose Briceno,pitcher,6
13138,Jose Leclerc,Justin Upton,pitcher,12
13139,Jose Leclerc,Kaleb Cowart,pitcher,6
13140,Jose Leclerc,Khris Davis,pitcher,12
13141,Jose Leclerc,Kole Calhoun,pitcher,6
13142,Jose Leclerc,Kristopher Negron,pitcher,1
13143,Jose Leclerc,Manuel Margot,pitcher,1
13144,Jose Leclerc,Marcus Semien,pitcher,2
13145,Jose Leclerc,Mark Canha,pitcher,2
13146,Jose Leclerc,Marwin Gonzalez,pitcher,1
13147,Jose Leclerc,Matt Chapman,pitcher,6
13148,Jose Leclerc,Michael Brantley,pitcher,1
13149,Jose Leclerc,Mikie Mahtook,pitcher,6
13150,Jose Leclerc,Mitch Haniger,pitcher,6
13151,Jose Leclerc,Nelson Cruz,pitcher,13
13152,Jose Leclerc,Nick Martini,pitcher,6
13153,Jose Leclerc,Niko Goodrum,pitcher,12
13154,Jose Leclerc,Nolan Arenado,pitcher,1
13155,Jose Leclerc,Roberto Perez,pitcher,6
13156,Jose Leclerc,Robinson Cano,pitcher,1
13157,Jose Leclerc,Ryon Healy,pitcher,6
13158,Jose Leclerc,Salvador Perez,pitcher,6
13159,Jose Leclerc,Shohei Ohtani,pitcher,1
13160,Jose Leclerc,Steven Souza,pitcher,6
13161,Jose Leclerc,Taylor Ward,pitcher,6
13162,Jose Leclerc,Tim Anderson,pitcher,1
13163,Jose Leclerc,Trayce Thompson,pitcher,6
13164,Jose Leclerc,Trevor Story,pitcher,6
13165,Jose Leclerc,Tyler Austin,pitcher,6
13166,Jose Leclerc,Wil Myers,pitcher,12
13167,Jose Leclerc,Yan Gomes,pitcher,12
13168,Jose Lobaton,Julio Teheran,batter,2
13169,Jose Manuel Fernandez,Brandon Lowe,pitcher,1
13170,Jose Manuel Fernandez,Ji-man Choi,pitcher,1
13171,Jose Manuel Fernandez,Magneuris Sierra,pitcher,1
13172,Jose Manuel Fernandez,Nick Ciuffo,pitcher,6
13173,Jose Martinez,Alex McRae,batter,6
13174,Jose Martinez,Brandon Finnegan,batter,2
13175,Jose Martinez,Brian Flynn,batter,14
13176,Jose Martinez,Corbin Burnes,batter,3
13177,Jose Martinez,Drew Hutchison,batter,12
13178,Jose Martinez,Dylan Covey,batter,3
13179,Jose Martinez,Edgar Santana,batter,3
13180,Jose Martinez,Edubray Ramos,batter,3
13181,Jose Martinez,Homer Bailey,batter,6
13182,Jose Martinez,Jakob Junis,batter,6
13183,Jose Martinez,Joe Musgrove,batter,3
13184,Jose Martinez,Jose Urena,batter,3
13185,Jose Martinez,Justin Miller,batter,3
13186,Jose Martinez,Koda Glover,batter,3
13187,Jose Martinez,Kyle Barraclough,batter,3
13188,Jose Martinez,Matt Harvey,batter,12
13189,Jose Martinez,Matt Wisler,batter,14
13190,Jose Martinez,Noah Syndergaard,batter,3
13191,Jose Martinez,Paul Sewald,batter,2
13192,Jose Martinez,Shane Bieber,batter,3
13193,Jose Martinez,Trevor Williams,batter,2
13194,Jose Martinez,Victor Arano,batter,3
13195,Jose Martinez,Wei-Yin Chen,batter,2
13196,Jose Martinez,Zack Greinke,batter,3
13197,Jose Osuna,Austin Gomber,batter,3
13198,Jose Osuna,Cody Reed,batter,3
13199,Jose Osuna,Corbin Burnes,batter,6
13200,Jose Osuna,Derek Holland,batter,6
13201,Jose Osuna,Jose Castillo,batter,6
13202,Jose Osuna,Lucas Giolito,batter,3
13203,Jose Osuna,Reyes Moronta,batter,3
13204,Jose Osuna,Wei-Yin Chen,batter,3
13205,Jose Peraza,Adam Plutko,batter,3
13206,Jose Peraza,Andrew Miller,batter,3
13207,Jose Peraza,Andrew Suarez,batter,3
13208,Jose Peraza,Austin Davis,batter,6
13209,Jose Peraza,Bud Norris,batter,3
13210,Jose Peraza,Dylan Covey,batter,3
13211,Jose Peraza,Greg Holland,batter,3
13212,Jose Peraza,Heath Fillmyer,batter,3
13213,Jose Peraza,Jack Flaherty,batter,3
13214,Jose Peraza,Jacob deGrom,batter,3
13215,Jose Peraza,Jameson Taillon,batter,3
13216,Jose Peraza,Jason Hammel,batter,9
13217,Jose Peraza,Jose Urena,batter,4
13218,Jose Peraza,Junior Guerra,batter,6
13219,Jose Peraza,Mike Foltynewicz,batter,3
13220,Jose Peraza,Miles Mikolas,batter,3
13221,Jose Peraza,Nick Pivetta,batter,9
13222,Jose Peraza,Noah Syndergaard,batter,3
13223,Jose Peraza,Patrick Corbin,batter,3
13224,Jose Peraza,Pedro Strop,batter,2
13225,Jose Peraza,Robbie Ray,batter,3
13226,Jose Peraza,Robert Stock,batter,3
13227,Jose Peraza,Tanner Anderson,batter,1
13228,Jose Peraza,Taylor Williams,batter,3
13229,Jose Peraza,Tyler Lyons,batter,6
13230,Jose Peraza,Tyson Ross,batter,3
13231,Jose Pirela,Antonio Senzatela,batter,6
13232,Jose Pirela,Brooks Pounders,batter,3
13233,Jose Pirela,Caleb Smith,batter,3
13234,Jose Pirela,Chris Martin,batter,3
13235,Jose Pirela,Chris Stratton,batter,2
13236,Jose Pirela,Derek Holland,batter,6
13237,Jose Pirela,Jon Gray,batter,12
13238,Jose Pirela,Kyle Freeland,batter,6
13239,Jose Pirela,Luiz Gohara,batter,2
13240,Jose Pirela,Luke Gregerson,batter,6
13241,Jose Pirela,Matt Harvey,batter,2
13242,Jose Pirela,Mike Foltynewicz,batter,3
13243,Jose Pirela,Miles Mikolas,batter,3
13244,Jose Pirela,Nick Wittgren,batter,6
13245,Jose Pirela,Richard Rodriguez,batter,6
13246,Jose Pirela,Robbie Ray,batter,12
13247,Jose Pirela,Ross Stripling,batter,6
13248,Jose Pirela,Stephen Strasburg,batter,3
13249,Jose Pirela,Zack Wheeler,batter,2
13250,Jose Quintana,Jameson Taillon,batter,3
13251,Jose Ramirez,Anthony Rendon,pitcher,1
13252,Jose Ramirez,Artie Lewicki,batter,11
13253,Jose Ramirez,Brandon Maurer,batter,3
13254,Jose Ramirez,Buck Farmer,batter,2
13255,Jose Ramirez,CC Sabathia,batter,20
13256,Jose Ramirez,Chasen Shreve,batter,3
13257,Jose Ramirez,Chaz Roe,batter,1
13258,Jose Ramirez,Daniel Norris,batter,5
13259,Jose Ramirez,Danny Duffy,batter,6
13260,Jose Ramirez,David Hess,batter,3
13261,Jose Ramirez,Drew VerHagen,batter,2
13262,Jose Ramirez,Heath Fillmyer,batter,2
13263,Jose Ramirez,Jake Diekman,batter,1
13264,Jose Ramirez,Jakob Junis,batter,2
13265,Jose Ramirez,Jameson Taillon,batter,2
13266,Jose Ramirez,Luke Bard,batter,2
13267,Jose Ramirez,Matthew Boyd,batter,3
13268,Jose Ramirez,Michael Fulmer,batter,12
13269,Jose Ramirez,Roberto Osuna,batter,1
13270,Jose Ramirez,Ryan Pressly,batter,5
13271,Jose Ramirez,Shane Greene,batter,2
13272,Jose Ramirez,Tim Mayza,batter,2
13273,Jose Reyes,Chad Kuhl,batter,3
13274,Jose Reyes,Dan Jennings,batter,6
13275,Jose Reyes,Dylan Bundy,batter,6
13276,Jose Reyes,Jake Arrieta,batter,3
13277,Jose Reyes,Luis Severino,batter,3
13278,Jose Reyes,Mike Foltynewicz,batter,6
13279,Jose Reyes,Tyler Kinley,batter,2
13280,Jose Reyes,Wei-Yin Chen,batter,3
13281,Jose Rondon,CC Sabathia,batter,6
13282,Jose Rondon,Dylan Bundy,batter,12
13283,Jose Rondon,Louis Coleman,batter,2
13284,Jose Rondon,Oliver Perez,batter,3
13285,Jose Rondon,Pedro Araujo,batter,2
13286,Jose Rondon,Randy Rosario,batter,6
13287,Jose Rondon,Richard Rodriguez,batter,6
13288,Jose Rondon,Taylor Williams,batter,6
13289,Jose Ruiz,Dj Stewart,pitcher,6
13290,Jose Ruiz,Eric Haase,pitcher,1
13291,Jose Ruiz,Javier Baez,pitcher,1
13292,Jose Ruiz,Jeimer Candelario,pitcher,1
13293,Jose Ruiz,Jonathan Villar,pitcher,1
13294,Jose Ruiz,Trey Mancini,pitcher,6
13295,Jose Ruiz,Yonder Alonso,pitcher,6
13296,Jose Urena,Aaron Altherr,pitcher,8
13297,Jose Urena,Aaron Nola,pitcher,1
13298,Jose Urena,Adam Eaton,pitcher,1
13299,Jose Urena,Adam Frazier,pitcher,1
13300,Jose Urena,Addison Russell,pitcher,1
13301,Jose Urena,Amed Rosario,pitcher,9
13302,Jose Urena,Andrew Knapp,pitcher,6
13303,Jose Urena,Asdrubal Cabrera,pitcher,1
13304,Jose Urena,Austin Jackson,pitcher,6
13305,Jose Urena,Ben Zobrist,pitcher,6
13306,Jose Urena,Blake Swihart,pitcher,1
13307,Jose Urena,Bryce Harper,pitcher,1
13308,Jose Urena,Carlos Gomez,pitcher,6
13309,Jose Urena,Carlos Santana,pitcher,7
13310,Jose Urena,Cesar Hernandez,pitcher,2
