,winner,loser,who_won,score
1979,Brandon McCarthy,Jimmy Rollins,pitcher,1
1980,Brandon McCarthy,Jose Reyes,pitcher,1
1981,Brandon McCarthy,Juan Pierre,pitcher,1
1982,Brandon McCarthy,Justin Ruggiano,pitcher,1
1983,Brandon McCarthy,Laynce Nix,pitcher,2
1984,Brandon McCarthy,Marco Scutaro,pitcher,1
1985,Brandon McCarthy,Rob Brantly,pitcher,6
1986,Brandon McCarthy,Sergio Santos,pitcher,1
1987,Brandon Morrow,Jason Bay,pitcher,6
1988,Brandon Morrow,Kyle Seager,pitcher,6
1989,Brandon Morrow,Mike Morse,pitcher,1
1990,Brandon Moss,Brian Matusz,batter,2
1991,Brandon Moss,Bryan Shaw,batter,6
1992,Brandon Moss,C.J. Wilson,batter,2
1993,Brandon Moss,Carter Capps,batter,12
1994,Brandon Moss,Clayton Mortensen,batter,2
1995,Brandon Moss,Cory Burns,batter,1
1996,Brandon Moss,Danny Farquhar,batter,12
1997,Brandon Moss,Drew Smyly,batter,12
1998,Brandon Moss,Jamey Wright,batter,1
1999,Brandon Moss,Joba Chamberlain,batter,12
2000,Brandon Moss,Joe Ortiz,batter,9
2001,Brandon Moss,Jose Cisnero,batter,12
2002,Brandon Moss,Josh Lueke,batter,2
2003,Brandon Moss,Matt Thornton,batter,2
2004,Brandon Moss,Max Scherzer,batter,2
2005,Brandon Moss,T.J. McFarland,batter,3
2006,Brandon Moss,Tanner Scheppers,batter,2
2007,Brandon Phillips,B.J. Rosenberg,batter,3
2008,Brandon Phillips,Brad Ziegler,batter,3
2009,Brandon Phillips,Bryan Morris,batter,2
2010,Brandon Phillips,Carlos Marmol,batter,1
2011,Brandon Phillips,Drew Storen,batter,9
2012,Brandon Phillips,Hector Rondon,batter,12
2013,Brandon Phillips,Jake Westbrook,batter,3
2014,Brandon Phillips,Jared Hughes,batter,3
2015,Brandon Phillips,Joe Smith,batter,3
2016,Brandon Phillips,John Axford,batter,2
2017,Brandon Phillips,Jordan Walden,batter,9
2018,Brandon Phillips,Justin De Fratus,batter,3
2019,Brandon Phillips,Keith Butler,batter,3
2020,Brandon Phillips,Luis Avilan,batter,3
2021,Brandon Phillips,Matt Albers,batter,3
2022,Brandon Phillips,Mike Adams,batter,3
2023,Brandon Phillips,Mike Zagurski,batter,1
2024,Brandon Phillips,Paco Rodriguez,batter,3
2025,Brandon Phillips,Pedro Strop,batter,2
2026,Brandon Phillips,Tanner Scheppers,batter,3
2027,Brandon Phillips,Tony Watson,batter,1
2028,Brandon Snyder,Roy Oswalt,batter,1
2029,Brandon Workman,Brett Lawrie,pitcher,1
2030,Brandon Workman,Brian Roberts,pitcher,1
2031,Brandon Workman,David Freese,pitcher,1
2032,Brandon Workman,Delmon Young,pitcher,1
2033,Brandon Workman,Desmond Jennings,pitcher,6
2034,Brandon Workman,Edwin Encarnacion,pitcher,6
2035,Brandon Workman,Ichiro Suzuki,pitcher,1
2036,Brandon Workman,J. p. Arencibia,pitcher,6
2037,Brandon Workman,Jason Bay,pitcher,6
2038,Brandon Workman,Jose Lobaton,pitcher,6
2039,Brandon Workman,Kyle Seager,pitcher,1
2040,Brandon Workman,Matt Adams,pitcher,2
2041,Brandon Workman,Matt Carpenter,pitcher,1
2042,Brandon Workman,Matt Holliday,pitcher,1
2043,Brandon Workman,Matt Wieters,pitcher,1
2044,Brandon Workman,Michael Saunders,pitcher,6
2045,Brandon Workman,Miguel Cabrera,pitcher,1
2046,Brandon Workman,Nick Markakis,pitcher,1
2047,Brandon Workman,Pete Kozma,pitcher,2
2048,Brandon Workman,Ryan Flaherty,pitcher,6
2049,Brandon Workman,Sean Rodriguez,pitcher,1
2050,Brandon Workman,Wilson Betemit,pitcher,1
2051,Brandon Workman,Yadier Molina,pitcher,2
2052,Brandon Workman,Yunel Escobar,pitcher,1
2053,Brayan Pena,David Robertson,batter,12
2054,Brayan Pena,Jake Peavy,batter,12
2055,Brayan Pena,Matt Albers,batter,3
2056,Brayan Pena,Nate Jones,batter,3
2057,Brayan Pena,Pat Neshek,batter,3
2058,Brayan Pena,Ryan Cook,batter,3
2059,Brayan Pena,Tony Watson,batter,3
2060,Brayan Villarreal,Josh Hamilton,pitcher,1
2061,Brayan Villarreal,Josh Willingham,pitcher,6
2062,Brayan Villarreal,Luis Jimenez,pitcher,6
2063,Brayan Villarreal,Mike Trout,pitcher,1
2064,Brayan Villarreal,Trevor Plouffe,pitcher,1
2065,Brendan Harris,Hector Ambriz,batter,3
2066,Brendan Harris,Nate Jones,batter,3
2067,Brendan Harris,Troy Patton,batter,2
2068,Brendan Harris,Yoervis Medina,batter,6
2069,Brendan Ryan,Brandon Workman,batter,12
2070,Brendan Ryan,C.J. Wilson,batter,2
2071,Brendan Ryan,Dan Otero,batter,3
2072,Brendan Ryan,David Robertson,batter,2
2073,Brendan Ryan,Evan Scribner,batter,2
2074,Brendan Ryan,J.A. Happ,batter,6
2075,Brendan Ryan,Jose Veras,batter,6
2076,Brendan Ryan,Kevin Jepsen,batter,3
2077,Brendan Ryan,Nate Jones,batter,3
2078,Brendan Ryan,Ross Wolf,batter,2
2079,Brendan Ryan,Ryan Cook,batter,3
2080,Brendan Ryan,Sam LeCure,batter,2
2081,Brendan Ryan,Scott Downs,batter,2
2082,Brendan Ryan,Sean Doolittle,batter,3
2083,Brendan Ryan,Zach McAllister,batter,12
2084,Brennan Boesch,Brett Myers,batter,12
2085,Brennan Boesch,Travis Blackley,batter,2
2086,Brent Morel,Antonio Bastardo,batter,2
2087,Brent Morel,Phil Coke,batter,2
2088,Brett Anderson,A. j. Pierzynski,pitcher,7
2089,Brett Anderson,Adrian Beltre,pitcher,1
2090,Brett Anderson,Brandon Laird,pitcher,1
2091,Brett Anderson,Don Kelly,pitcher,1
2092,Brett Anderson,Ian Kinsler,pitcher,6
2093,Brett Anderson,José Iglesias,pitcher,7
2094,Brett Anderson,Kole Calhoun,pitcher,1
2095,Brett Anderson,Matt Dominguez,pitcher,1
2096,Brett Anderson,Ramon Santiago,pitcher,1
2097,Brett Anderson,Trevor Crowe,pitcher,6
2098,Brett Cecil,Adam Dunn,pitcher,1
2099,Brett Cecil,Adam Jones,pitcher,1
2100,Brett Cecil,Asdrubal Cabrera,pitcher,6
2101,Brett Cecil,Ben Zobrist,pitcher,6
2102,Brett Cecil,Brandon Moss,pitcher,1
2103,Brett Cecil,Brett Gardner,pitcher,6
2104,Brett Cecil,Brett Wallace,pitcher,6
2105,Brett Cecil,Brian Dozier,pitcher,1
2106,Brett Cecil,Carlos Gonzalez,pitcher,1
2107,Brett Cecil,Chris Davis,pitcher,9
2108,Brett Cecil,Chris Iannetta,pitcher,6
2109,Brett Cecil,Chris Johnson,pitcher,6
2110,Brett Cecil,Chris Mcguiness,pitcher,7
2111,Brett Cecil,Chris Parmelee,pitcher,6
2112,Brett Cecil,Chris Stewart,pitcher,1
2113,Brett Cecil,Dan Uggla,pitcher,6
2114,Brett Cecil,Danny Valencia,pitcher,6
2115,Brett Cecil,David Murphy,pitcher,1
2116,Brett Cecil,Dayán Viciedo,pitcher,1
2117,Brett Cecil,Eduardo Nunez,pitcher,1
2118,Brett Cecil,Elvis Andrus,pitcher,1
2119,Brett Cecil,Erick Aybar,pitcher,6
2120,Brett Cecil,Francisco Cervelli,pitcher,1
2121,Brett Cecil,J. j. Hardy,pitcher,7
2122,Brett Cecil,Jacoby Ellsbury,pitcher,7
2123,Brett Cecil,James Loney,pitcher,1
2124,Brett Cecil,Jarrod Saltalamacchia,pitcher,3
2125,Brett Cecil,Jason Kipnis,pitcher,1
2126,Brett Cecil,Jedd Gyorko,pitcher,6
2127,Brett Cecil,Jonathan Villar,pitcher,1
2128,Brett Cecil,Josh Donaldson,pitcher,1
2129,Brett Cecil,Josh Reddick,pitcher,1
2130,Brett Cecil,Justin Morneau,pitcher,1
2131,Brett Cecil,Kyle Seager,pitcher,1
2132,Brett Cecil,Leonys Martín,pitcher,1
2133,Brett Cecil,Luke Scott,pitcher,6
2134,Brett Cecil,Lyle Overbay,pitcher,2
2135,Brett Cecil,Manny Machado,pitcher,1
2136,Brett Cecil,Mark Kotsay,pitcher,6
2137,Brett Cecil,Marwin Gonzalez,pitcher,1
2138,Brett Cecil,Matt Wieters,pitcher,6
2139,Brett Cecil,Matthew Joyce,pitcher,1
2140,Brett Cecil,Mike Carp,pitcher,6
2141,Brett Cecil,Mike Moustakas,pitcher,6
2142,Brett Cecil,Nelson Cruz,pitcher,1
2143,Brett Cecil,Nick Markakis,pitcher,6
2144,Brett Cecil,Raul Ibanez,pitcher,6
2145,Brett Cecil,Reed Johnson,pitcher,6
2146,Brett Cecil,Ryan Doumit,pitcher,7
2147,Brett Cecil,Sam Fuld,pitcher,1
2148,Brett Cecil,Stephen Drew,pitcher,6
2149,Brett Cecil,Todd Helton,pitcher,1
2150,Brett Cecil,Travis Hafner,pitcher,6
2151,Brett Cecil,Will Middlebrooks,pitcher,2
2152,Brett Cecil,Yamaico Navarro,pitcher,1
2153,Brett Cecil,Yasmani Grandal,pitcher,1
2154,Brett Cecil,Yunel Escobar,pitcher,1
2155,Brett Gardner,A.J. Griffin,batter,3
2156,Brett Gardner,Cody Allen,batter,6
2157,Brett Gardner,Darren Oliver,batter,12
2158,Brett Gardner,David Hernandez,batter,3
2159,Brett Gardner,Drake Britton,batter,2
2160,Brett Gardner,Franklin Morales,batter,1
2161,Brett Gardner,Jamey Wright,batter,6
2162,Brett Gardner,Jerry Blevins,batter,3
2163,Brett Gardner,Joe Blanton,batter,3
2164,Brett Gardner,Scott Feldman,batter,2
2165,Brett Gardner,Tim Collins,batter,3
2166,Brett Gardner,Wesley Wright,batter,3
2167,Brett Gardner,Yoervis Medina,batter,2
2168,Brett Hayes,Junichi Tazawa,batter,6
2169,Brett Lawrie,Aaron Crow,batter,2
2170,Brett Lawrie,Alex Wilson,batter,9
2171,Brett Lawrie,David Huff,batter,3
2172,Brett Lawrie,Fernando Rodney,batter,2
2173,Brett Lawrie,Franklin Morales,batter,2
2174,Brett Lawrie,Hisashi Iwakuma,batter,9
2175,Brett Lawrie,Joel Peralta,batter,5
2176,Brett Lawrie,Jordan Lyles,batter,12
2177,Brett Lawrie,Jose Cisnero,batter,2
2178,Brett Lawrie,Jose Mijares,batter,6
2179,Brett Lawrie,Juan Gutierrez,batter,3
2180,Brett Lawrie,Preston Claiborne,batter,6
2181,Brett Lawrie,Ryan Dempster,batter,3
2182,Brett Lawrie,Steve Johnson,batter,6
2183,Brett Lawrie,T.J. McFarland,batter,3
2184,Brett Lawrie,Tommy Hunter,batter,7
2185,Brett Marshall,John Mcdonald,pitcher,1
2186,Brett Marshall,Justin Smoak,pitcher,2
2187,Brett Marshall,Raul Ibanez,pitcher,1
2188,Brett Marshall,Shane Victorino,pitcher,1
2189,Brett Marshall,Xander Bogaerts,pitcher,1
2190,Brett Myers,Ben Francisco,pitcher,6
2191,Brett Myers,Brett Gardner,pitcher,1
2192,Brett Myers,Jayson Nix,pitcher,1
2193,Brett Oberholtzer,Brad Miller,pitcher,1
2194,Brett Oberholtzer,Desmond Jennings,pitcher,1
2195,Brett Oberholtzer,Dustin Ackley,pitcher,1
2196,Brett Oberholtzer,Henry Blanco,pitcher,1
2197,Brett Oberholtzer,James Loney,pitcher,1
2198,Brett Oberholtzer,Jose Molina,pitcher,1
2199,Brett Pill,Carlos Marmol,batter,2
2200,Brett Pill,Jared Hughes,batter,6
2201,Brett Pill,Jon Lester,batter,2
2202,Brett Pill,Paco Rodriguez,batter,12
2203,Brett Wallace,Craig Breslow,batter,2
2204,Brett Wallace,Dan Otero,batter,6
2205,Brett Wallace,Joakim Soria,batter,2
2206,Brett Wallace,Joel Peralta,batter,12
2207,Brett Wallace,Kevin Jepsen,batter,3
2208,Brett Wallace,Oliver Perez,batter,12
2209,Brett Wallace,Ryan Cook,batter,3
2210,Brett Wallace,Tanner Scheppers,batter,6
2211,Brian Bogusevic,Chad Qualls,batter,3
2212,Brian Bogusevic,JC Ramirez,batter,3
2213,Brian Bogusevic,Mark Melancon,batter,3
2214,Brian Bogusevic,Sean Doolittle,batter,6
2215,Brian Bogusevic,Stephen Strasburg,batter,12
2216,Brian Dozier,Adam Warren,batter,6
2217,Brian Dozier,Brandon Kintzler,batter,3
2218,Brian Dozier,Bruce Chen,batter,2
2219,Brian Dozier,Bryan Shaw,batter,2
2220,Brian Dozier,Charlie Furbush,batter,2
2221,Brian Dozier,Dane De La Rosa,batter,2
2222,Brian Dozier,Daniel Webb,batter,2
2223,Brian Dozier,David Purcey,batter,2
2224,Brian Dozier,Doug Fister,batter,6
2225,Brian Dozier,Dustin McGowan,batter,3
2226,Brian Dozier,James Shields,batter,6
2227,Brian Dozier,Jason Frasor,batter,3
2228,Brian Dozier,Jesse Chavez,batter,3
2229,Brian Dozier,Jose Cisnero,batter,6
2230,Brian Dozier,Justin Masterson,batter,1
2231,Brian Dozier,Mark Lowe,batter,2
2232,Brian Dozier,Matt Harvey,batter,3
2233,Brian Dozier,Nate Jones,batter,2
2234,Brian Dozier,Ramon Troncoso,batter,2
2235,Brian Dozier,Tanner Scheppers,batter,6
2236,Brian Dozier,Zach McAllister,batter,12
2237,Brian Duensing,A. j. Pierzynski,pitcher,1
2238,Brian Duensing,Adam Dunn,pitcher,7
2239,Brian Duensing,Alcides Escobar,pitcher,1
2240,Brian Duensing,Alex Avila,pitcher,12
2241,Brian Duensing,Alexi Casilla,pitcher,1
2242,Brian Duensing,Anthony Recker,pitcher,6
2243,Brian Duensing,Asdrubal Cabrera,pitcher,1
2244,Brian Duensing,Ben Zobrist,pitcher,2
2245,Brian Duensing,Chris Iannetta,pitcher,1
2246,Brian Duensing,Chris Stewart,pitcher,1
2247,Brian Duensing,Coco Crisp,pitcher,1
2248,Brian Duensing,Daniel Nava,pitcher,6
2249,Brian Duensing,Daric Barton,pitcher,1
2250,Brian Duensing,David Adams,pitcher,1
2251,Brian Duensing,David Lough,pitcher,6
2252,Brian Duensing,David Murphy,pitcher,6
2253,Brian Duensing,Dayán Viciedo,pitcher,1
2254,Brian Duensing,Denard Span,pitcher,1
2255,Brian Duensing,Derek Norris,pitcher,6
2256,Brian Duensing,Domonic Brown,pitcher,2
2257,Brian Duensing,Drew Stubbs,pitcher,6
2258,Brian Duensing,Dustin Pedroia,pitcher,1
2259,Brian Duensing,Eric Young,pitcher,1
2260,Brian Duensing,Jacoby Ellsbury,pitcher,2
2261,Brian Duensing,Jarrod Dyson,pitcher,1
2262,Brian Duensing,Jason Kipnis,pitcher,1
2263,Brian Duensing,Jeff Bianchi,pitcher,1
2264,Brian Duensing,Jhonny Peralta,pitcher,6
2265,Brian Duensing,Jimmy Rollins,pitcher,6
2266,Brian Duensing,John Buck,pitcher,1
2267,Brian Duensing,Jose Lobaton,pitcher,1
2268,Brian Duensing,Juan Lagares,pitcher,6
2269,Brian Duensing,Justin Maxwell,pitcher,1
2270,Brian Duensing,Kole Calhoun,pitcher,6
2271,Brian Duensing,Marlon Byrd,pitcher,1
2272,Brian Duensing,Michael Bourn,pitcher,6
2273,Brian Duensing,Michael Saunders,pitcher,1
2274,Brian Duensing,Miguel Tejada,pitcher,1
2275,Brian Duensing,Nelson Cruz,pitcher,1
2276,Brian Duensing,Nick Swisher,pitcher,1
2277,Brian Duensing,Omar Quintanilla,pitcher,6
2278,Brian Duensing,Pedro Ciriaco,pitcher,1
2279,Brian Duensing,Prince Fielder,pitcher,1
2280,Brian Duensing,Ramon Santiago,pitcher,1
2281,Brian Duensing,Roger Bernadina,pitcher,6
2282,Brian Duensing,Ryan Howard,pitcher,6
2283,Brian Duensing,Victor Martinez,pitcher,1
2284,Brian Duensing,Will Middlebrooks,pitcher,6
2285,Brian Matusz,Adam Lind,pitcher,2
2286,Brian Matusz,Alcides Escobar,pitcher,1
2287,Brian Matusz,Alex Avila,pitcher,6
2288,Brian Matusz,Avisail Garcia,pitcher,1
2289,Brian Matusz,Ben Zobrist,pitcher,1
2290,Brian Matusz,Brett Wallace,pitcher,6
2291,Brian Matusz,Charlie Culberson,pitcher,1
2292,Brian Matusz,Chase Headley,pitcher,6
2293,Brian Matusz,Chris Carter,pitcher,1
2294,Brian Matusz,Coco Crisp,pitcher,2
2295,Brian Matusz,Colby Rasmus,pitcher,1
2296,Brian Matusz,Corey Dickerson,pitcher,6
2297,Brian Matusz,Daniel Nava,pitcher,7
2298,Brian Matusz,David Murphy,pitcher,6
2299,Brian Matusz,David Ortiz,pitcher,13
2300,Brian Matusz,Desmond Jennings,pitcher,1
2301,Brian Matusz,Dexter Fowler,pitcher,6
2302,Brian Matusz,Don Kelly,pitcher,1
2303,Brian Matusz,Elvis Andrus,pitcher,1
2304,Brian Matusz,Engel Beltre,pitcher,1
2305,Brian Matusz,Eric Sogard,pitcher,1
2306,Brian Matusz,Everth Cabrera,pitcher,6
2307,Brian Matusz,J. d. Martinez,pitcher,1
2308,Brian Matusz,James Loney,pitcher,1
2309,Brian Matusz,Jarrod Dyson,pitcher,1
2310,Brian Matusz,Jarrod Saltalamacchia,pitcher,2
2311,Brian Matusz,Jason Bourgeois,pitcher,1
2312,Brian Matusz,Jason Castro,pitcher,9
2313,Brian Matusz,Jason Giambi,pitcher,1
2314,Brian Matusz,Jed Lowrie,pitcher,1
2315,Brian Matusz,Jonny Gomes,pitcher,6
2316,Brian Matusz,Jose Altuve,pitcher,1
2317,Brian Matusz,Jose Lobaton,pitcher,1
2318,Brian Matusz,José Iglesias,pitcher,1
2319,Brian Matusz,Justin Morneau,pitcher,12
2320,Brian Matusz,Kelly Johnson,pitcher,2
2321,Brian Matusz,Kyle Seager,pitcher,6
2322,Brian Matusz,Leonys Martín,pitcher,1
2323,Brian Matusz,Luke Scott,pitcher,6
2324,Brian Matusz,Lyle Overbay,pitcher,6
2325,Brian Matusz,Matthew Joyce,pitcher,1
2326,Brian Matusz,Michael Bourn,pitcher,12
2327,Brian Matusz,Mike Aviles,pitcher,6
2328,Brian Matusz,Mike Moustakas,pitcher,7
2329,Brian Matusz,Mitch Moreland,pitcher,2
2330,Brian Matusz,Nick Swisher,pitcher,2
2331,Brian Matusz,Raul Ibanez,pitcher,1
2332,Brian Matusz,Ryan Doumit,pitcher,3
2333,Brian Matusz,Ryan Roberts,pitcher,1
2334,Brian Matusz,Sam Fuld,pitcher,1
2335,Brian Matusz,Sean Rodriguez,pitcher,1
2336,Brian Matusz,Skip Schumaker,pitcher,1
2337,Brian Matusz,Stephen Drew,pitcher,6
2338,Brian Matusz,Travis Hafner,pitcher,1
2339,Brian Matusz,Vernon Wells,pitcher,1
2340,Brian Mccann,Antonio Bastardo,batter,3
2341,Brian Mccann,Brooks Raley,batter,3
2342,Brian Mccann,David Aardsma,batter,3
2343,Brian Mccann,Josh Edgin,batter,1
2344,Brian Mccann,Kenley Jansen,batter,2
2345,Brian Mccann,Kevin Slowey,batter,3
2346,Brian Mccann,Michael Wacha,batter,3
2347,Brian Mccann,Phillippe Aumont,batter,3
2348,Brian Mccann,Randy Choate,batter,3
2349,Brian Mccann,Rich Hill,batter,3
2350,Brian Mccann,Tony Sipp,batter,15
2351,Brian Omogrosso,Albert Pujols,pitcher,1
2352,Brian Omogrosso,Alberto Callaspo,pitcher,6
2353,Brian Omogrosso,Cody Ransom,pitcher,1
2354,Brian Omogrosso,Darwin Barney,pitcher,1
2355,Brian Omogrosso,David Dejesus,pitcher,2
2356,Brian Omogrosso,Dustin Pedroia,pitcher,1
2357,Brian Omogrosso,Jb Shuck,pitcher,1
2358,Brian Omogrosso,Kendrys Morales,pitcher,1
2359,Brian Omogrosso,Raul Ibanez,pitcher,6
2360,Brian Omogrosso,Ryan Sweeney,pitcher,1
2361,Brian Omogrosso,Starlin Castro,pitcher,1
2362,Brian Omogrosso,Welington Castillo,pitcher,1
2363,Brian Roberts,Alex Torres,batter,3
2364,Brian Roberts,Ervin Santana,batter,3
2365,Brian Roberts,Jamey Wright,batter,3
2366,Brian Roberts,Jerry Blevins,batter,2
2367,Brian Roberts,Nate Jones,batter,2
2368,Brian Wilson,Adam Eaton,pitcher,6
2369,Brian Wilson,Adron Chambers,pitcher,2
2370,Brian Wilson,Aj Pollock,pitcher,1
2371,Brian Wilson,Angel Pagan,pitcher,1
2372,Brian Wilson,B. j. Upton,pitcher,6
2373,Brian Wilson,Brian Mccann,pitcher,6
2374,Brian Wilson,Carlos Beltran,pitcher,6
2375,Brian Wilson,Chris Johnson,pitcher,6
2376,Brian Wilson,Daniel Descalso,pitcher,1
2377,Brian Wilson,Dexter Fowler,pitcher,1
2378,Brian Wilson,Elliot Johnson,pitcher,1
2379,Brian Wilson,Evan Gattis,pitcher,6
2380,Brian Wilson,Freddie Freeman,pitcher,1
2381,Brian Wilson,Gerald Laird,pitcher,1
2382,Brian Wilson,Gregor Blanco,pitcher,6
2383,Brian Wilson,Jesus Guzman,pitcher,1
2384,Brian Wilson,Jonny Gomes,pitcher,1
2385,Brian Wilson,Jordan Pacheco,pitcher,6
2386,Brian Wilson,Juan Perez,pitcher,6
2387,Brian Wilson,Justin Upton,pitcher,1
2388,Brian Wilson,Kolten Wong,pitcher,6
2389,Brian Wilson,Logan Forsythe,pitcher,2
2390,Brian Wilson,Matt Carpenter,pitcher,7
2391,Brian Wilson,Reed Johnson,pitcher,1
2392,Brian Wilson,Shane Victorino,pitcher,1
2393,Brian Wilson,Todd Frazier,pitcher,6
2394,Brian Wilson,Will Middlebrooks,pitcher,6
2395,Brian Wilson,Willie Bloomquist,pitcher,1
2396,Brock Holt,Carter Capps,batter,3
2397,Brock Peterson,Jake Diekman,batter,3
2398,Bronson Arroyo,Ben Revere,pitcher,1
2399,Bronson Arroyo,Dexter Fowler,pitcher,1
2400,Bronson Arroyo,Dj Lemahieu,pitcher,1
2401,Bronson Arroyo,Eric Young,pitcher,1
2402,Bronson Arroyo,Erik Kratz,pitcher,2
2403,Bronson Arroyo,Freddy Galvis,pitcher,1
2404,Bronson Arroyo,Giancarlo Stanton,pitcher,1
2405,Bronson Arroyo,Gregor Blanco,pitcher,2
2406,Bronson Arroyo,Juan Pierre,pitcher,1
2407,Bronson Arroyo,Laynce Nix,pitcher,1
2408,Bronson Arroyo,Logan Schafer,pitcher,6
2409,Bronson Arroyo,Placido Polanco,pitcher,1
2410,Bronson Arroyo,Tony Abreu,pitcher,1
2411,Bronson Arroyo,Yuniesky Betancourt,pitcher,1
2412,Brooks Raley,Chris Johnson,pitcher,6
2413,Brooks Raley,Jordan Schafer,pitcher,6
2414,Brooks Raley,Josh Hamilton,pitcher,1
2415,Brooks Raley,Mark Trumbo,pitcher,2
2416,Brooks Raley,Reed Johnson,pitcher,6
2417,Bruce Chen,Aaron Hicks,pitcher,6
2418,Bruce Chen,Adam Jones,pitcher,1
2419,Bruce Chen,Allen Craig,pitcher,1
2420,Bruce Chen,Asdrubal Cabrera,pitcher,2
2421,Bruce Chen,Brian Dozier,pitcher,6
2422,Bruce Chen,Brock Holt,pitcher,1
2423,Bruce Chen,Carlos Beltran,pitcher,1
2424,Bruce Chen,Chris Davis,pitcher,1
2425,Bruce Chen,Chris Parmelee,pitcher,7
2426,Bruce Chen,Drew Stubbs,pitcher,6
2427,Bruce Chen,Dustin Pedroia,pitcher,1
2428,Bruce Chen,Jacoby Ellsbury,pitcher,1
2429,Bruce Chen,Jarrod Saltalamacchia,pitcher,1
2430,Bruce Chen,Matt Carpenter,pitcher,1
2431,Bruce Chen,Matt Wieters,pitcher,1
2432,Bruce Chen,Michael Brantley,pitcher,1
2433,Bruce Chen,Ryan Doumit,pitcher,1
2434,Bruce Chen,Trevor Plouffe,pitcher,1
2435,Bruce Rondon,Adrian Beltre,pitcher,1
2436,Bruce Rondon,Alex Gordon,pitcher,1
2437,Bruce Rondon,Alex Rodriguez,pitcher,6
2438,Bruce Rondon,Billy Butler,pitcher,2
2439,Bruce Rondon,Brian Dozier,pitcher,1
2440,Bruce Rondon,Chase Utley,pitcher,1
2441,Bruce Rondon,Chris Stewart,pitcher,2
2442,Bruce Rondon,Daniel Murphy,pitcher,1
2443,Bruce Rondon,David Ortiz,pitcher,6
2444,Bruce Rondon,Drew Stubbs,pitcher,6
2445,Bruce Rondon,Eric Hosmer,pitcher,1
2446,Bruce Rondon,Gordon Beckham,pitcher,2
2447,Bruce Rondon,Jason Kipnis,pitcher,1
2448,Bruce Rondon,Jeff Francoeur,pitcher,1
2449,Bruce Rondon,John Mayberry,pitcher,1
2450,Bruce Rondon,Josh Willingham,pitcher,6
2451,Bruce Rondon,Josmil Pinto,pitcher,6
2452,Bruce Rondon,Kelly Johnson,pitcher,1
2453,Bruce Rondon,Lorenzo Cain,pitcher,7
2454,Bruce Rondon,Luke Scott,pitcher,1
2455,Bruce Rondon,Marlon Byrd,pitcher,6
2456,Bruce Rondon,Michael Bourn,pitcher,1
2457,Bruce Rondon,Michael Brantley,pitcher,1
2458,Bruce Rondon,Mike Aviles,pitcher,2
2459,Bruce Rondon,Mike Moustakas,pitcher,1
2460,Bruce Rondon,Nick Swisher,pitcher,1
2461,Bruce Rondon,Ryan Raburn,pitcher,6
2462,Bruce Rondon,Salvador Perez,pitcher,7
2463,Bruce Rondon,Shane Victorino,pitcher,6
2464,Bruce Rondon,Trevor Plouffe,pitcher,6
2465,Bruce Rondon,Wil Myers,pitcher,6
2466,Bruce Rondon,Wilkin Ramirez,pitcher,1
2467,Bruce Rondon,Yan Gomes,pitcher,1
2468,Bryan Morris,A. j. Pierzynski,pitcher,1
2469,Bryan Morris,Adam Eaton,pitcher,1
2470,Bryan Morris,Alexi Amarista,pitcher,1
2471,Bryan Morris,Alfonso Soriano,pitcher,1
2472,Bryan Morris,Allen Craig,pitcher,1
2473,Bryan Morris,Andres Torres,pitcher,6
2474,Bryan Morris,Aramis Ramirez,pitcher,2
2475,Bryan Morris,Brandon Belt,pitcher,6
2476,Bryan Morris,Brandon Phillips,pitcher,1
2477,Bryan Morris,Bryce Harper,pitcher,1
2478,Bryan Morris,Buster Posey,pitcher,6
2479,Bryan Morris,Carlos Beltran,pitcher,1
2480,Bryan Morris,Carlos Gomez,pitcher,12
2481,Bryan Morris,Chad Tracy,pitcher,1
2482,Bryan Morris,Charlie Blackmon,pitcher,1
2483,Bryan Morris,Chase Headley,pitcher,1
2484,Bryan Morris,Chase Utley,pitcher,1
2485,Bryan Morris,Danny Espinosa,pitcher,1
2486,Bryan Morris,Darnell Mcdonald,pitcher,6
2487,Bryan Morris,Darwin Barney,pitcher,2
2488,Bryan Morris,David Freese,pitcher,1
2489,Bryan Morris,Derrick Robinson,pitcher,7
2490,Bryan Morris,Devin Mesoraco,pitcher,1
2491,Bryan Morris,Domonic Brown,pitcher,6
2492,Bryan Morris,Donnie Murphy,pitcher,6
2493,Bryan Morris,Howie Kendrick,pitcher,1
2494,Bryan Morris,Hunter Pence,pitcher,7
2495,Bryan Morris,Jean Segura,pitcher,1
2496,Bryan Morris,Jedd Gyorko,pitcher,1
2497,Bryan Morris,Jimmy Rollins,pitcher,1
2498,Bryan Morris,Joaquin Arias,pitcher,1
2499,Bryan Morris,Jon Jay,pitcher,1
2500,Bryan Morris,Junior Lake,pitcher,1
2501,Bryan Morris,Khris Davis,pitcher,1
2502,Bryan Morris,Logan Schafer,pitcher,1
2503,Bryan Morris,Matt Adams,pitcher,7
2504,Bryan Morris,Matt Carpenter,pitcher,2
2505,Bryan Morris,Matt Holliday,pitcher,1
2506,Bryan Morris,Nate Schierholtz,pitcher,1
2507,Bryan Morris,Nori Aoki,pitcher,1
2508,Bryan Morris,Placido Polanco,pitcher,1
2509,Bryan Morris,Rob Brantly,pitcher,1
2510,Bryan Morris,Roger Bernadina,pitcher,6
2511,Bryan Morris,Ryan Braun,pitcher,1
