,winner,loser,who_won,score
16586,Tanner Scott,Mike Freeman,pitcher,6
16587,Tanner Scott,Nick Ahmed,pitcher,1
16588,Tanner Scott,Oscar Mercado,pitcher,6
16589,Tanner Scott,Ronald Guzman,pitcher,6
16590,Tayler Scott,Byron Buxton,pitcher,1
16591,Tayler Scott,Gerardo Parra,pitcher,1
16592,Tayler Scott,Howie Kendrick,pitcher,1
16593,Tayler Scott,Jorge Polanco,pitcher,1
16594,Tayler Scott,Max Kepler,pitcher,6
16595,Tayler Scott,Trea Turner,pitcher,1
16596,Taylor Clarke,Austin Dean,pitcher,2
16597,Taylor Clarke,Ben Zobrist,pitcher,1
16598,Taylor Clarke,Chris Taylor,pitcher,1
16599,Taylor Clarke,David Bote,pitcher,1
16600,Taylor Clarke,Enrique Hernandez,pitcher,1
16601,Taylor Clarke,Isan Diaz,pitcher,1
16602,Taylor Clarke,Jon Berti,pitcher,6
16603,Taylor Clarke,Kyle Schwarber,pitcher,1
16604,Taylor Clarke,Randy Rosario,batter,3
16605,Taylor Clarke,Will Smith,pitcher,1
16606,Taylor Cole,Adam Engel,pitcher,1
16607,Taylor Cole,Alex Bregman,pitcher,1
16608,Taylor Cole,Brandon Dixon,pitcher,1
16609,Taylor Cole,Chance Sisco,pitcher,2
16610,Taylor Cole,Danny Mendick,pitcher,1
16611,Taylor Cole,Dee Strange-gordon,pitcher,1
16612,Taylor Cole,Eloy Jimenez,pitcher,1
16613,Taylor Cole,Jack Mayfield,pitcher,2
16614,Taylor Cole,Jake Marisnick,pitcher,7
16615,Taylor Cole,Ji-man Choi,pitcher,6
16616,Taylor Cole,Jonathan Schoop,pitcher,6
16617,Taylor Cole,Jurickson Profar,pitcher,2
16618,Taylor Cole,Kevin Kiermaier,pitcher,1
16619,Taylor Cole,Kyle Tucker,pitcher,6
16620,Taylor Cole,Martin Maldonado,pitcher,1
16621,Taylor Cole,Marwin Gonzalez,pitcher,6
16622,Taylor Cole,Mitch Haniger,pitcher,6
16623,Taylor Cole,Nick Castellanos,pitcher,1
16624,Taylor Cole,Nicky Lopez,pitcher,6
16625,Taylor Cole,Ramon Laureano,pitcher,1
16626,Taylor Cole,Ryon Healy,pitcher,1
16627,Taylor Cole,Victor Reyes,pitcher,6
16628,Taylor Cole,Willians Astudillo,pitcher,6
16629,Taylor Davis,Tyler Kinley,batter,2
16630,Taylor Guerrieri,Austin Nola,pitcher,6
16631,Taylor Guerrieri,Chad Pinder,pitcher,2
16632,Taylor Guerrieri,Dan Vogelbach,pitcher,1
16633,Taylor Guerrieri,Domingo Leyba,pitcher,6
16634,Taylor Guerrieri,George Springer,pitcher,1
16635,Taylor Guerrieri,Jake Lamb,pitcher,1
16636,Taylor Guerrieri,Josh Phegley,pitcher,1
16637,Taylor Guerrieri,Kevin Cron,pitcher,6
16638,Taylor Guerrieri,Khris Davis,pitcher,1
16639,Taylor Guerrieri,Kole Calhoun,pitcher,1
16640,Taylor Guerrieri,Marcus Semien,pitcher,1
16641,Taylor Guerrieri,Mark Canha,pitcher,6
16642,Taylor Guerrieri,Matt Chapman,pitcher,1
16643,Taylor Guerrieri,Matt Olson,pitcher,6
16644,Taylor Guerrieri,Myles Straw,pitcher,1
16645,Taylor Guerrieri,Sheldon Neuse,pitcher,1
16646,Taylor Guerrieri,Tom Murphy,pitcher,2
16647,Taylor Guerrieri,Wilfredo Tovar,pitcher,6
16648,Taylor Guilbeau,Adam Engel,pitcher,2
16649,Taylor Guilbeau,Alex Bregman,pitcher,1
16650,Taylor Guilbeau,Austin Meadows,pitcher,1
16651,Taylor Guilbeau,Eric Sogard,pitcher,3
16652,Taylor Guilbeau,Ji-man Choi,pitcher,6
16653,Taylor Guilbeau,Mike Zunino,pitcher,6
16654,Taylor Guilbeau,Ryan Cordell,pitcher,1
16655,Taylor Guilbeau,Willy Adames,pitcher,2
16656,Taylor Guilbeau,Yordan Álvarez,pitcher,6
16657,Taylor Guilbeau,Yuli Gurriel,pitcher,1
16658,Taylor Rogers,Andrelton Simmons,pitcher,2
16659,Taylor Rogers,Andrew Mccutchen,pitcher,2
16660,Taylor Rogers,Brandon Lowe,pitcher,1
16661,Taylor Rogers,Carlos Santana,pitcher,13
16662,Taylor Rogers,Cesar Hernandez,pitcher,1
16663,Taylor Rogers,Cheslor Cuthbert,pitcher,1
16664,Taylor Rogers,Christian Vazquez,pitcher,6
16665,Taylor Rogers,Christin Stewart,pitcher,2
16666,Taylor Rogers,Danny Santana,pitcher,6
16667,Taylor Rogers,David Fletcher,pitcher,6
16668,Taylor Rogers,Dustin Peterson,pitcher,6
16669,Taylor Rogers,Dwight Smith,pitcher,12
16670,Taylor Rogers,Elvis Andrus,pitcher,1
16671,Taylor Rogers,Freddy Galvis,pitcher,6
16672,Taylor Rogers,George Springer,pitcher,1
16673,Taylor Rogers,Gordon Beckham,pitcher,6
16674,Taylor Rogers,Greg Allen,pitcher,14
16675,Taylor Rogers,Harold Castro,pitcher,1
16676,Taylor Rogers,Jake Bauers,pitcher,6
16677,Taylor Rogers,Jason Kipnis,pitcher,6
16678,Taylor Rogers,Jean Segura,pitcher,2
16679,Taylor Rogers,Ji-man Choi,pitcher,1
16680,Taylor Rogers,Joey Gallo,pitcher,6
16681,Taylor Rogers,Joey Rickard,pitcher,6
16682,Taylor Rogers,John Hicks,pitcher,7
16683,Taylor Rogers,Jonathan Villar,pitcher,1
16684,Taylor Rogers,Jorge Soler,pitcher,2
16685,Taylor Rogers,Jose Altuve,pitcher,6
16686,Taylor Rogers,Jose Ramirez,pitcher,3
16687,Taylor Rogers,Jurickson Profar,pitcher,1
16688,Taylor Rogers,Justin Smoak,pitcher,1
16689,Taylor Rogers,Kevin Kiermaier,pitcher,1
16690,Taylor Rogers,Khris Davis,pitcher,6
16691,Taylor Rogers,Kole Calhoun,pitcher,2
16692,Taylor Rogers,Leonys Martín,pitcher,1
16693,Taylor Rogers,Lorenzo Cain,pitcher,1
16694,Taylor Rogers,Martin Maldonado,pitcher,6
16695,Taylor Rogers,Matt Olson,pitcher,1
16696,Taylor Rogers,Max Moroff,pitcher,2
16697,Taylor Rogers,Michael Brantley,pitcher,6
16698,Taylor Rogers,Mike Trout,pitcher,12
16699,Taylor Rogers,Nicky Lopez,pitcher,1
16700,Taylor Rogers,Nomar Mazara,pitcher,6
16701,Taylor Rogers,Randal Grichuk,pitcher,6
16702,Taylor Rogers,Renato Nunez,pitcher,6
16703,Taylor Rogers,Rio Ruiz,pitcher,6
16704,Taylor Rogers,Roberto Perez,pitcher,6
16705,Taylor Rogers,Ronny Rodriguez,pitcher,1
16706,Taylor Rogers,Rougned Odor,pitcher,12
16707,Taylor Rogers,Ryan Braun,pitcher,2
16708,Taylor Rogers,Shohei Ohtani,pitcher,6
16709,Taylor Rogers,Terrance Gore,pitcher,1
16710,Taylor Rogers,Tommy La stella,pitcher,1
16711,Taylor Rogers,Victor Reyes,pitcher,1
16712,Taylor Rogers,Whit Merrifield,pitcher,12
16713,Taylor Rogers,Willy Adames,pitcher,1
16714,Taylor Rogers,Yasmani Grandal,pitcher,6
16715,Taylor Ward,Aaron Bummer,batter,2
16716,Taylor Williams,Albert Almora,pitcher,1
16717,Taylor Williams,Ben Zobrist,pitcher,1
16718,Taylor Williams,Edmundo Sosa,pitcher,1
16719,Taylor Williams,Joe Hudson,pitcher,6
16720,Taylor Williams,Jose Martinez,pitcher,1
16721,Taylor Williams,Paul Dejong,pitcher,6
16722,Taylor Williams,Paul Goldschmidt,pitcher,1
16723,Taylor Williams,Randy Arozarena,pitcher,6
16724,Tayron Guerrero,Adalberto Mondesi,pitcher,1
16725,Tayron Guerrero,Adam Frazier,pitcher,1
16726,Tayron Guerrero,Albert Almora,pitcher,1
16727,Tayron Guerrero,Andrew Knapp,pitcher,6
16728,Tayron Guerrero,Brian Dozier,pitcher,3
16729,Tayron Guerrero,Bryce Harper,pitcher,12
16730,Tayron Guerrero,Byron Buxton,pitcher,1
16731,Tayron Guerrero,Carlos Santana,pitcher,1
16732,Tayron Guerrero,Carson Kelly,pitcher,1
16733,Tayron Guerrero,Charlie Culberson,pitcher,6
16734,Tayron Guerrero,David Peralta,pitcher,1
16735,Tayron Guerrero,Evan Longoria,pitcher,1
16736,Tayron Guerrero,Grayson Greiner,pitcher,6
16737,Tayron Guerrero,Harrison Bader,pitcher,2
16738,Tayron Guerrero,Ian Kinsler,pitcher,6
16739,Tayron Guerrero,Jacob Stallings,pitcher,1
16740,Tayron Guerrero,Jacoby Jones,pitcher,6
16741,Tayron Guerrero,Jake Lamb,pitcher,1
16742,Tayron Guerrero,Jason Heyward,pitcher,6
16743,Tayron Guerrero,Jean Segura,pitcher,7
16744,Tayron Guerrero,Joe Panik,pitcher,1
16745,Tayron Guerrero,John Hicks,pitcher,2
16746,Tayron Guerrero,Jonathan Schoop,pitcher,1
16747,Tayron Guerrero,Josh Harrison,pitcher,1
16748,Tayron Guerrero,Josh Naylor,pitcher,6
16749,Tayron Guerrero,Juan Lagares,pitcher,2
16750,Tayron Guerrero,Kevin Newman,pitcher,1
16751,Tayron Guerrero,Kevin Pillar,pitcher,1
16752,Tayron Guerrero,Kolten Wong,pitcher,1
16753,Tayron Guerrero,Kris Bryant,pitcher,1
16754,Tayron Guerrero,Manny Machado,pitcher,1
16755,Tayron Guerrero,Marcell Ozuna,pitcher,1
16756,Tayron Guerrero,Matt Carpenter,pitcher,1
16757,Tayron Guerrero,Matthew Joyce,pitcher,1
16758,Tayron Guerrero,Max Muncy,pitcher,1
16759,Tayron Guerrero,Michael Conforto,pitcher,1
16760,Tayron Guerrero,Mike Yastrzemski,pitcher,6
16761,Tayron Guerrero,Nelson Cruz,pitcher,1
16762,Tayron Guerrero,Nick Markakis,pitcher,6
16763,Tayron Guerrero,Nick Williams,pitcher,2
16764,Tayron Guerrero,Ozzie Albies,pitcher,1
16765,Tayron Guerrero,Paul Dejong,pitcher,1
16766,Tayron Guerrero,Paul Goldschmidt,pitcher,6
16767,Tayron Guerrero,Rangel Ravelo,pitcher,6
16768,Tayron Guerrero,Robinson Cano,pitcher,1
16769,Tayron Guerrero,Ronald Acuna,pitcher,1
16770,Tayron Guerrero,Ronny Rodriguez,pitcher,6
16771,Tayron Guerrero,Ryan O'hearn,pitcher,1
16772,Tayron Guerrero,Scott Kingery,pitcher,2
16773,Tayron Guerrero,Stephen Vogt,pitcher,12
16774,Tayron Guerrero,Todd Frazier,pitcher,6
16775,Tayron Guerrero,Tyler Flowers,pitcher,1
16776,Tayron Guerrero,Whit Merrifield,pitcher,1
16777,Tayron Guerrero,Wilson Ramos,pitcher,1
16778,Tayron Guerrero,Yan Gomes,pitcher,2
16779,Teoscar Hernandez,Adalberto Mejia,batter,12
16780,Teoscar Hernandez,Daniel Norris,batter,2
16781,Teoscar Hernandez,Diego Castillo,batter,3
16782,Teoscar Hernandez,Hunter Wood,batter,12
16783,Teoscar Hernandez,Jalen Beeks,batter,3
16784,Teoscar Hernandez,Kevin McCarthy,batter,6
16785,Teoscar Hernandez,Matt Barnes,batter,3
16786,Teoscar Hernandez,Matt Wotherspoon,batter,2
16787,Teoscar Hernandez,Paul Fry,batter,2
16788,Teoscar Hernandez,Tommy Kahnle,batter,12
16789,Teoscar Hernandez,Trevor Bauer,batter,3
16790,Teoscar Hernandez,Tyler Duffey,batter,12
16791,Teoscar Hernandez,Wade LeBlanc,batter,3
16792,Teoscar Hernandez,Zack Britton,batter,2
16793,Terrance Gore,Austin Adams,batter,2
16794,Terrance Gore,Brett Martin,batter,3
16795,Thairo Estrada,Reyes Moronta,batter,3
16796,Thairo Estrada,Scott Barlow,batter,6
16797,Thomas Eshelman,Aaron Judge,pitcher,1
16798,Thomas Eshelman,Brett Gardner,pitcher,1
16799,Thomas Eshelman,Breyvic Valera,pitcher,1
16800,Thomas Eshelman,Chris Owings,pitcher,6
16801,Thomas Eshelman,Didi Gregorius,pitcher,1
16802,Thomas Eshelman,Gio Urshela,pitcher,2
16803,Thomas Eshelman,Jackie Bradley,pitcher,1
16804,Thomas Eshelman,Martin Maldonado,pitcher,2
16805,Thomas Eshelman,Rafael Devers,pitcher,1
16806,Thomas Pannone,Buster Posey,pitcher,1
16807,Thomas Pannone,Garrett Hampson,pitcher,2
16808,Thomas Pannone,Guillermo Heredia,pitcher,1
16809,Thomas Pannone,Ian Desmond,pitcher,2
16810,Thomas Pannone,Jackie Bradley,pitcher,6
16811,Thomas Pannone,Ji-man Choi,pitcher,1
16812,Thomas Pannone,Marco Hernandez,pitcher,6
16813,Thomas Pannone,Mitch Moreland,pitcher,1
16814,Thomas Pannone,Tony Kemp,pitcher,1
16815,Thomas Pannone,Travis D'arnaud,pitcher,1
16816,Thomas Pannone,Tyler White,pitcher,6
16817,Thyago Vieira,Austin Wynns,pitcher,1
16818,Thyago Vieira,C. j. Cron,pitcher,1
16819,Thyago Vieira,Cameron Maybin,pitcher,1
16820,Thyago Vieira,Clint Frazier,pitcher,3
16821,Thyago Vieira,Gio Urshela,pitcher,1
16822,Thyago Vieira,Jason Castro,pitcher,6
16823,Thyago Vieira,Jonathan Villar,pitcher,1
16824,Thyago Vieira,Luke Voit,pitcher,1
16825,Thyago Vieira,Miguel Sano,pitcher,1
16826,Thyago Vieira,Stevie Wilkerson,pitcher,6
16827,Thyago Vieira,Trea Turner,pitcher,6
16828,Tim Anderson,A.J. Cole,batter,6
16829,Tim Anderson,Adam Cimber,batter,3
16830,Tim Anderson,Anthony Swarzak,batter,3
16831,Tim Anderson,Brad Boxberger,batter,6
16832,Tim Anderson,Bryan Garcia,batter,2
16833,Tim Anderson,Buck Farmer,batter,6
16834,Tim Anderson,Carlos Carrasco,batter,3
16835,Tim Anderson,Chasen Bradford,batter,15
16836,Tim Anderson,Cody Stashak,batter,6
16837,Tim Anderson,Colten Brewer,batter,2
16838,Tim Anderson,Fernando Romero,batter,3
16839,Tim Anderson,Ian Kennedy,batter,6
16840,Tim Anderson,Javy Guerra,batter,2
16841,Tim Anderson,Jesse Hahn,batter,3
16842,Tim Anderson,Nick Goody,batter,3
16843,Tim Anderson,Rafael Montero,batter,3
16844,Tim Anderson,Ryan Pressly,batter,3
16845,Tim Anderson,Ryne Stanek,batter,3
16846,Tim Anderson,Scott Barlow,batter,6
16847,Tim Anderson,Tim Mayza,batter,3
16848,Tim Anderson,Trevor Rosenthal,batter,2
16849,Tim Anderson,Ty Buttrey,batter,3
16850,Tim Anderson,Victor Alcantara,batter,3
16851,Tim Beckham,Carlos Carrasco,batter,12
16852,Tim Beckham,Fernando Rodney,batter,3
16853,Tim Beckham,Giovanny Gallegos,batter,12
16854,Tim Beckham,Gregory Soto,batter,2
16855,Tim Beckham,Lou Trivino,batter,6
16856,Tim Beckham,Luis Garcia,batter,5
16857,Tim Beckham,Ryan Brasier,batter,3
16858,Tim Beckham,Shelby Miller,batter,12
16859,Tim Collins,Joey Votto,pitcher,1
16860,Tim Collins,Yasiel Puig,pitcher,1
16861,Tim Federowicz,Oliver Drake,batter,2
16862,Tim Federowicz,Zach Duke,batter,6
16863,Tim Hill,Carlos Sanchez,pitcher,6
16864,Tim Hill,Freddy Galvis,pitcher,1
16865,Tim Hill,Gordon Beckham,pitcher,2
16866,Tim Hill,Greg Allen,pitcher,2
16867,Tim Hill,Jake Bauers,pitcher,3
16868,Tim Hill,Jake Rogers,pitcher,6
16869,Tim Hill,James Mccann,pitcher,6
16870,Tim Hill,Jason Kipnis,pitcher,1
16871,Tim Hill,John Hicks,pitcher,6
16872,Tim Hill,Jon Jay,pitcher,1
16873,Tim Hill,Jordy Mercer,pitcher,1
16874,Tim Hill,Justin Smoak,pitcher,1
16875,Tim Hill,Kolten Wong,pitcher,1
16876,Tim Hill,Mark Canha,pitcher,1
16877,Tim Hill,Martin Prado,pitcher,2
16878,Tim Hill,Matt Olson,pitcher,6
16879,Tim Hill,Michael Conforto,pitcher,1
16880,Tim Hill,Roberto Perez,pitcher,6
16881,Tim Hill,Seth Brown,pitcher,1
16882,Tim Hill,Tyler Naquin,pitcher,6
16883,Tim Hill,Victor Reyes,pitcher,6
16884,Tim Hill,Welington Castillo,pitcher,1
16885,Tim Locastro,Chad Bettis,batter,1
16886,Tim Locastro,Dylan Floro,batter,3
16887,Tim Locastro,Gerardo Parra,batter,2
16888,Tim Locastro,Jeremy Jeffress,batter,3
16889,Tim Locastro,Jeurys Familia,batter,1
16890,Tim Locastro,Luis Perdomo,batter,6
16891,Tim Locastro,Michel Baez,batter,1
16892,Tim Locastro,Mike Dunn,batter,2
16893,Tim Locastro,Pedro Baez,batter,1
16894,Tim Locastro,Wade Davis,batter,3
16895,Tim Lopes,Aaron Bummer,batter,2
16896,Tim Lopes,Adam Ottavino,batter,2
16897,Tim Lopes,Adrian Morejon,batter,12
16898,Tim Lopes,Hoby Milner,batter,6
16899,Tim Lopes,Jordan Romano,batter,2
16900,Tim Lopes,Josh James,batter,6
16901,Tim Lopes,Josh Osich,batter,2
16902,Tim Lopes,Taylor Guerrieri,batter,3
16903,Tim Mayza,Aaron Hicks,pitcher,6
16904,Tim Mayza,Andrew Benintendi,pitcher,1
16905,Tim Mayza,Anthony Santander,pitcher,1
16906,Tim Mayza,Asdrubal Cabrera,pitcher,1
16907,Tim Mayza,Austin Meadows,pitcher,1
16908,Tim Mayza,Brett Gardner,pitcher,1
16909,Tim Mayza,Carlos Sanchez,pitcher,6
16910,Tim Mayza,Charlie Tilson,pitcher,6
16911,Tim Mayza,Clint Frazier,pitcher,1
16912,Tim Mayza,Daniel Robertson,pitcher,6
16913,Tim Mayza,Danny Santana,pitcher,6
16914,Tim Mayza,Eddie Rosario,pitcher,6
16915,Tim Mayza,Gio Urshela,pitcher,1
16916,Tim Mayza,J. p. Crawford,pitcher,1
16917,Tim Mayza,Jack Mayfield,pitcher,6
16918,Tim Mayza,Jesus Aguilar,pitcher,1
16919,Tim Mayza,Joey Wendle,pitcher,6
16920,Tim Mayza,Jonathan Villar,pitcher,1
16921,Tim Mayza,Josh Reddick,pitcher,1
16922,Tim Mayza,Justin Upton,pitcher,7
16923,Tim Mayza,Luke Voit,pitcher,6
16924,Tim Mayza,Michael Brantley,pitcher,2
16925,Tim Mayza,Mitch Moreland,pitcher,1
16926,Tim Mayza,Omar Narvaez,pitcher,1
16927,Tim Mayza,Rafael Ortega,pitcher,1
16928,Tim Mayza,Shohei Ohtani,pitcher,2
16929,Tim Mayza,Stephen Vogt,pitcher,1
16930,Tim Mayza,Stevie Wilkerson,pitcher,1
16931,Tim Mayza,Thairo Estrada,pitcher,6
16932,Tim Mayza,Tommy La stella,pitcher,2
16933,Tim Mayza,Willy Adames,pitcher,1
16934,Tim Mayza,Yoan Moncada,pitcher,2
16935,Tim Mayza,Yordan Álvarez,pitcher,6
16936,Tim Peterson,Aaron Hicks,pitcher,1
16937,Tim Peterson,Cameron Maybin,pitcher,1
16938,Tim Peterson,Kendrys Morales,pitcher,1
16939,Todd Frazier,Anthony Swarzak,batter,3
16940,Todd Frazier,Blake Parker,batter,2
16941,Todd Frazier,Carlos Estevez,batter,2
16942,Todd Frazier,Jared Hughes,batter,12
16943,Todd Frazier,Jesus Tinoco,batter,2
16944,Todd Frazier,Joe Kelly,batter,4
16945,Todd Frazier,Josh Tomlin,batter,3
16946,Todd Frazier,Kyle Barraclough,batter,2
16947,Todd Frazier,Mark Melancon,batter,12
16948,Todd Frazier,Matt Andriese,batter,3
16949,Todd Frazier,Mike Morin,batter,3
16950,Todd Frazier,Nick Anderson,batter,3
16951,Todd Frazier,Sean Newcomb,batter,12
16952,Todd Frazier,Tyler Kinley,batter,3
16953,Tom Murphy,Aaron Bummer,batter,2
16954,Tom Murphy,Brett Martin,batter,3
16955,Tom Murphy,Nick Tropeano,batter,12
16956,Tomas Nido,Aaron Wilkerson,batter,6
16957,Tomas Nido,Josh Staumont,batter,6
16958,Tommy Edman,Alex Claudio,batter,3
16959,Tommy Edman,Amir Garrett,batter,3
16960,Tommy Edman,Brad Wieck,batter,1
16961,Tommy Edman,DJ Johnson,batter,6
16962,Tommy Edman,Geoff Hartlieb,batter,3
16963,Tommy Edman,Jay Jackson,batter,3
16964,Tommy Edman,Joe Smith,batter,3
16965,Tommy Edman,Lou Trivino,batter,3
16966,Tommy Edman,Lucas Sims,batter,3
16967,Tommy Edman,Max Fried,batter,2
16968,Tommy Edman,Michael Lorenzen,batter,8
16969,Tommy Edman,Sam Dyson,batter,3
16970,Tommy Edman,Tayron Guerrero,batter,12
16971,Tommy Edman,Ty Buttrey,batter,9
16972,Tommy Hunter,Curtis Granderson,pitcher,1
16973,Tommy Hunter,Jorge Alfaro,pitcher,6
16974,Tommy Hunter,Jt Riddle,pitcher,6
16975,Tommy Hunter,Neil Walker,pitcher,6
16976,Tommy Hunter,Pete Alonso,pitcher,2
16977,Tommy Hunter,Robinson Cano,pitcher,1
16978,Tommy Hunter,Starlin Castro,pitcher,7
16979,Tommy Hunter,Todd Frazier,pitcher,1
16980,Tommy Kahnle,Adalberto Mondesi,pitcher,6
16981,Tommy Kahnle,Alex Bregman,pitcher,6
16982,Tommy Kahnle,Austin Nola,pitcher,6
16983,Tommy Kahnle,Brandon Drury,pitcher,6
16984,Tommy Kahnle,Chris Davis,pitcher,6
16985,Tommy Kahnle,Chris Owings,pitcher,1
16986,Tommy Kahnle,Christian Vazquez,pitcher,1
16987,Tommy Kahnle,Dee Strange-gordon,pitcher,1
16988,Tommy Kahnle,Dwight Smith,pitcher,1
16989,Tommy Kahnle,Edwin Encarnacion,pitcher,1
16990,Tommy Kahnle,Evan Longoria,pitcher,6
16991,Tommy Kahnle,Hunter Dozier,pitcher,1
16992,Tommy Kahnle,Jonathan Schoop,pitcher,6
16993,Tommy Kahnle,Justin Bour,pitcher,1
16994,Tommy Kahnle,Kole Calhoun,pitcher,6
16995,Tommy Kahnle,Kyle Seager,pitcher,1
16996,Tommy Kahnle,Luis Arraez,pitcher,1
16997,Tommy Kahnle,Marwin Gonzalez,pitcher,6
16998,Tommy Kahnle,Michael Brantley,pitcher,6
16999,Tommy Kahnle,Mike Trout,pitcher,1
17000,Tommy Kahnle,Mookie Betts,pitcher,1
17001,Tommy Kahnle,Pablo Sandoval,pitcher,6
17002,Tommy Kahnle,Rafael Devers,pitcher,6
17003,Tommy Kahnle,Randal Grichuk,pitcher,2
17004,Tommy Kahnle,Rio Ruiz,pitcher,6
17005,Tommy Kahnle,Tim Beckham,pitcher,1
17006,Tommy Kahnle,Tom Murphy,pitcher,6
17007,Tommy Kahnle,Xander Bogaerts,pitcher,1
17008,Tommy Kahnle,Yangervis Solarte,pitcher,1
17009,Tommy La stella,Brandon Brennan,batter,3
17010,Tommy La stella,Chris Martin,batter,12
17011,Tommy La stella,Joe Biagini,batter,3
17012,Tommy La stella,Liam Hendriks,batter,3
17013,Tommy La stella,R.J. Alaniz,batter,12
17014,Tommy La stella,Roenis Elias,batter,3
17015,Tommy La stella,Ryne Harper,batter,3
17016,Tommy La stella,Tim Collins,batter,2
17017,Tommy Milone,Byron Buxton,pitcher,1
17018,Tommy Pham,Adam Ottavino,batter,3
17019,Tommy Pham,Andres Munoz,batter,3
17020,Tommy Pham,Bryan Shaw,batter,1
17021,Tommy Pham,Buck Farmer,batter,12
17022,Tommy Pham,Caleb Frare,batter,2
17023,Tommy Pham,Chris Devenski,batter,3
17024,Tommy Pham,Collin McHugh,batter,2
17025,Tommy Pham,Cy Sneed,batter,3
17026,Tommy Pham,Derek Law,batter,3
17027,Tommy Pham,Edinson Volquez,batter,2
17028,Tommy Pham,Ian Kennedy,batter,3
17029,Tommy Pham,Jarlin Garcia,batter,2
17030,Tommy Pham,Jordan Romano,batter,6
17031,Tommy Pham,Josh James,batter,4
17032,Tommy Pham,Matt Barnes,batter,12
17033,Tommy Pham,Paul Fry,batter,2
17034,Tommy Pham,Ryan Pressly,batter,6
17035,Tommy Pham,Scott Oberg,batter,2
17036,Tommy Pham,Sergio Romo,batter,2
17037,Tommy Pham,Tanner Scott,batter,1
17038,Tommy Pham,Taylor Cole,batter,2
17039,Tommy Pham,Yefry Ramirez,batter,3
17040,Tommy Pham,Yoan Lopez,batter,3
17041,Tommy Pham,Zack Britton,batter,3
17042,Tony Barnette,Josh Donaldson,pitcher,1
17043,Tony Gonsolin,Alex Dickerson,pitcher,1
17044,Tony Gonsolin,Daniel Murphy,pitcher,1
17045,Tony Gonsolin,Evan Longoria,pitcher,6
17046,Tony Gonsolin,Mike Yastrzemski,pitcher,1
17047,Tony Gonsolin,Nolan Arenado,pitcher,6
17048,Tony Gonsolin,Trevor Story,pitcher,1
17049,Tony Kemp,Adam Ottavino,batter,2
17050,Tony Kemp,Andrew Miller,batter,3
17051,Tony Kemp,Blaine Hardy,batter,9
17052,Tony Kemp,Chad Green,batter,2
17053,Tony Kemp,Felipe Vazquez,batter,9
17054,Tony Kemp,Jesse Biddle,batter,3
17055,Tony Kemp,Lou Trivino,batter,12
17056,Tony Kemp,Matt Barnes,batter,2
17057,Tony Kemp,Matt Bowman,batter,3
17058,Tony Kemp,Reyes Moronta,batter,3
17059,Tony Kemp,Sal Romano,batter,6
17060,Tony Sipp,Andrew Knapp,pitcher,6
17061,Tony Sipp,Carlos Sanchez,pitcher,1
17062,Tony Sipp,Curtis Granderson,pitcher,6
17063,Tony Sipp,Francisco Cervelli,pitcher,1
17064,Tony Sipp,Freddie Freeman,pitcher,6
17065,Tony Sipp,J. d. Davis,pitcher,1
17066,Tony Sipp,Jeff Mcneil,pitcher,1
17067,Tony Sipp,Leury Garcia,pitcher,1
17068,Tony Sipp,Mike Moustakas,pitcher,1
17069,Tony Sipp,Nick Markakis,pitcher,1
17070,Tony Sipp,Robinson Cano,pitcher,6
17071,Tony Sipp,Ryan Cordell,pitcher,6
17072,Tony Sipp,Ryan Mcmahon,pitcher,1
17073,Tony Sipp,Travis Shaw,pitcher,1
17074,Tony Sipp,Yonder Alonso,pitcher,1
17075,Tony Watson,Adam Jones,pitcher,1
17076,Tony Watson,Aj Pollock,pitcher,1
17077,Tony Watson,Austin Dean,pitcher,6
17078,Tony Watson,Blake Swihart,pitcher,1
17079,Tony Watson,Brandon Drury,pitcher,1
17080,Tony Watson,Brian Anderson,pitcher,6
17081,Tony Watson,Carson Kelly,pitcher,6
17082,Tony Watson,Charlie Blackmon,pitcher,1
17083,Tony Watson,Chris Iannetta,pitcher,6
17084,Tony Watson,Chris Taylor,pitcher,2
17085,Tony Watson,Christian Walker,pitcher,9
17086,Tony Watson,Cody Bellinger,pitcher,7
17087,Tony Watson,Cole Tucker,pitcher,1
17088,Tony Watson,Colin Moran,pitcher,1
17089,Tony Watson,Corey Seager,pitcher,1
17090,Tony Watson,David Freese,pitcher,2
17091,Tony Watson,David Peralta,pitcher,7
17092,Tony Watson,Dexter Fowler,pitcher,3
17093,Tony Watson,Dwight Smith,pitcher,6
17094,Tony Watson,Eduardo Escobar,pitcher,2
17095,Tony Watson,Enrique Hernandez,pitcher,2
17096,Tony Watson,Eric Hosmer,pitcher,2
17097,Tony Watson,Fernando Tatis,pitcher,6
17098,Tony Watson,Francisco Mejia,pitcher,1
17099,Tony Watson,Franmil Reyes,pitcher,6
17100,Tony Watson,Freddie Freeman,pitcher,1
17101,Tony Watson,Freddy Galvis,pitcher,1
17102,Tony Watson,Garrett Hampson,pitcher,1
17103,Tony Watson,Greg Garcia,pitcher,1
17104,Tony Watson,Hernan Perez,pitcher,1
17105,Tony Watson,Hunter Renfroe,pitcher,2
17106,Tony Watson,Ian Desmond,pitcher,2
17107,Tony Watson,Ian Happ,pitcher,1
17108,Tony Watson,Ian Kinsler,pitcher,1
17109,Tony Watson,Jarrod Dyson,pitcher,2
17110,Tony Watson,Jean Segura,pitcher,1
17111,Tony Watson,Jesse Winker,pitcher,3
