,winner,loser,score
671,Alfredo Simon,Josh Outman,5
672,Josh Outman,Alfredo Simon,5
673,Alfredo Simon,Julio Teheran,10
674,Alfredo Simon,Justin Wilson,19
675,Alfredo Simon,Kelvin Herrera,5
676,Alfredo Simon,Kris Medlen,0
677,Alfredo Simon,Lance Lynn,0
678,Alfredo Simon,Luis Avilan,0
679,Alfredo Simon,Luis Garcia,7
680,Alfredo Simon,Luis Mendoza,2
681,Alfredo Simon,Madison Bumgarner,0
682,Alfredo Simon,Mark Buehrle,6
683,Alfredo Simon,Martin Perez,0
684,Alfredo Simon,Mat Latos,0
685,Alfredo Simon,Matt Belisle,0
686,Alfredo Simon,Matt Cain,2
687,Alfredo Simon,Matt Garza,0
688,Alfredo Simon,Matt Guerrier,4
689,Alfredo Simon,Matt Harvey,5
690,Matt Harvey,Alfredo Simon,5
691,Alfredo Simon,Michael Gonzalez,4
692,Alfredo Simon,Miguel Gonzalez,4
693,Alfredo Simon,Mike Adams,1
694,Alfredo Simon,Mike Minor,0
695,Alfredo Simon,Patrick Corbin,0
696,Alfredo Simon,Paul Maholm,0
697,Alfredo Simon,Pedro Strop,5
698,Alfredo Simon,Randall Delgado,11
699,Alfredo Simon,Rick Porcello,0
700,Alfredo Simon,Ricky Nolasco,6
701,Alfredo Simon,Ryan Vogelsong,14
702,Ryan Vogelsong,Alfredo Simon,14
703,Alfredo Simon,Sam LeCure,0
704,Alfredo Simon,Santiago Casilla,0
705,Alfredo Simon,Sonny Gray,0
706,Alfredo Simon,Taylor Jordan,0
707,Alfredo Simon,Tim Lincecum,0
708,Alfredo Simon,Tim Stauffer,3
709,Alfredo Simon,Tom Gorzelanny,12
710,Alfredo Simon,Tom Koehler,2
711,Alfredo Simon,Tommy Milone,0
712,Alfredo Simon,Travis Wood,0
713,Alfredo Simon,Tyler Chatwood,18
714,Alfredo Simon,Tyson Ross,6
715,Alfredo Simon,Ubaldo Jimenez,0
716,Alfredo Simon,Vin Mazzaro,0
717,Alfredo Simon,Wade LeBlanc,12
718,Alfredo Simon,Wade Miley,0
719,Alfredo Simon,Wandy Rodriguez,0
720,Alfredo Simon,Wei-Yin Chen,4
721,Alfredo Simon,Wily Peralta,0
722,Alfredo Simon,Yovani Gallardo,0
723,Alfredo Simon,Yu Darvish,0
724,Alfredo Simon,Zach Duke,17
725,Alfredo Simon,Zach McAllister,3
726,Alfredo Simon,Zack Greinke,0
727,Alfredo Simon,Zack Wheeler,20
728,Allen Webster,Aaron Harang,0
729,Allen Webster,Adam Warren,0
730,Allen Webster,Alex Cobb,0
731,Allen Webster,Bartolo Colon,0
732,Allen Webster,Brandon Maurer,6
733,Allen Webster,Brett Anderson,1
734,Brett Anderson,Allen Webster,1
735,Allen Webster,C.J. Wilson,4
736,Allen Webster,Chris Sale,0
737,Allen Webster,Dallas Keuchel,0
738,Allen Webster,David Phelps,0
739,Allen Webster,David Price,0
740,Allen Webster,Dillon Gee,5
741,Allen Webster,Felix Doubront,2
742,Allen Webster,Fernando Rodney,6
743,Allen Webster,Garrett Richards,4
744,Allen Webster,Ivan Nova,8
745,Allen Webster,Jake McGee,5
746,Jake McGee,Allen Webster,5
747,Allen Webster,Jake Peavy,9
748,Jake Peavy,Allen Webster,9
749,Allen Webster,Jarrod Parker,7
750,Allen Webster,Jeremy Hellickson,1
751,Allen Webster,Joe Saunders,5
752,Allen Webster,Miguel Gonzalez,0
753,Allen Webster,Pedro Hernandez,1
754,Allen Webster,Rick Porcello,1
755,Rick Porcello,Allen Webster,1
756,Allen Webster,Ubaldo Jimenez,1
757,Allen Webster,Vance Worley,5
758,Allen Webster,Wade Miley,0
759,Andre Rienzo,Alex Wilson,2
760,Alex Wilson,Andre Rienzo,2
761,Andre Rienzo,Andy Pettitte,1
762,Andre Rienzo,Brett Oberholtzer,0
763,Andre Rienzo,Caleb Thielbar,1
764,Andre Rienzo,Dan Straily,0
765,Andre Rienzo,Dylan Axelrod,0
766,Andre Rienzo,Erasmo Ramirez,0
767,Andre Rienzo,Esmil Rogers,0
768,Andre Rienzo,Felix Doubront,0
769,Andre Rienzo,Gio Gonzalez,3
770,Andre Rienzo,Jacob Turner,0
771,Andre Rienzo,Jake McGee,0
772,Andre Rienzo,Jarrod Parker,0
773,Andre Rienzo,Jason Hammel,0
774,Andre Rienzo,Jered Weaver,0
775,Andre Rienzo,Jeremy Hellickson,0
776,Andre Rienzo,John Lackey,1
777,John Lackey,Andre Rienzo,1
778,Andre Rienzo,Jordan Lyles,0
779,Andre Rienzo,Jose Quintana,0
780,Andre Rienzo,Liam Hendriks,0
781,Andre Rienzo,Lucas Harrell,0
782,Andre Rienzo,Mark Buehrle,0
783,Andre Rienzo,Matt Moore,0
784,Andre Rienzo,Phil Coke,0
785,Andre Rienzo,Preston Claiborne,0
786,Andre Rienzo,Yu Darvish,0
787,Andrew Cashner,Aaron Harang,0
788,Andrew Cashner,Adam Ottavino,0
789,Andrew Cashner,Alex Cobb,4
790,Andrew Cashner,Alex Wood,2
791,Andrew Cashner,Alfredo Figaro,0
792,Andrew Cashner,Alfredo Simon,8
793,Andrew Cashner,Anthony Swarzak,0
794,Andrew Cashner,Barry Zito,15
795,Andrew Cashner,Bartolo Colon,0
796,Andrew Cashner,Brandon Lyon,9
797,Andrew Cashner,Brian Wilson,0
798,Andrew Cashner,Bud Norris,4
799,Andrew Cashner,Burch Smith,2
800,Andrew Cashner,C.J. Wilson,0
801,Andrew Cashner,Carlos Martinez,9
802,Andrew Cashner,Carlos Villanueva,0
803,Andrew Cashner,Chad Durbin,6
804,Andrew Cashner,Charles Brewer,1
805,Andrew Cashner,Charlie Morton,0
806,Andrew Cashner,Chaz Roe,17
807,Andrew Cashner,Chris Hatcher,0
808,Andrew Cashner,Clayton Richard,3
809,Andrew Cashner,Cliff Lee,0
810,Andrew Cashner,Collin McHugh,6
811,Andrew Cashner,Craig Breslow,13
812,Andrew Cashner,Craig Stammen,0
813,Andrew Cashner,David Hale,1
814,Andrew Cashner,David Phelps,0
815,Andrew Cashner,David Price,0
816,Andrew Cashner,Dillon Gee,0
817,Andrew Cashner,Edgmer Escalona,13
818,Andrew Cashner,Edward Mujica,5
819,Andrew Cashner,Edwin Jackson,0
820,Andrew Cashner,Eric Stults,12
821,Andrew Cashner,Erik Bedard,0
822,Andrew Cashner,Ernesto Frieri,2
823,Andrew Cashner,Ervin Santana,1
824,Ervin Santana,Andrew Cashner,1
825,Andrew Cashner,Esmil Rogers,20
826,Andrew Cashner,Fernando Abad,4
827,Andrew Cashner,Fernando Rodney,1
828,Andrew Cashner,Francisco Liriano,0
829,Andrew Cashner,George Kontos,22
830,Andrew Cashner,Gio Gonzalez,0
831,Andrew Cashner,Greg Reynolds,1
832,Andrew Cashner,Guillermo Moscoso,0
833,Andrew Cashner,Hector Rondon,3
834,Andrew Cashner,Henderson Alvarez III,0
835,Andrew Cashner,Homer Bailey,0
836,Andrew Cashner,Hyun Jin Ryu,0
837,Andrew Cashner,Ian Kennedy,0
838,Andrew Cashner,Ivan Nova,0
839,Andrew Cashner,Jacob Turner,7
840,Andrew Cashner,Jake McGee,0
841,Andrew Cashner,Jake Peavy,0
842,Andrew Cashner,James Russell,0
843,Andrew Cashner,Jarrod Parker,0
844,Andrew Cashner,Jason Vargas,5
845,Andrew Cashner,Javier Lopez,0
846,Andrew Cashner,Jean Machi,1
847,Jean Machi,Andrew Cashner,1
848,Andrew Cashner,Jeff Locke,0
849,Andrew Cashner,Jeff Manship,14
850,Andrew Cashner,Jeff Samardzija,0
851,Andrew Cashner,Jenrry Mejia,10
852,Andrew Cashner,Jered Weaver,3
853,Andrew Cashner,Jeremy Affeldt,3
854,Andrew Cashner,Jeremy Hefner,24
855,Andrew Cashner,Jhoulys Chacin,7
856,Andrew Cashner,Jim Johnson,5
857,Andrew Cashner,Joe Saunders,0
858,Andrew Cashner,John Lannan,1
859,John Lannan,Andrew Cashner,1
860,Andrew Cashner,Johnny Cueto,2
861,Andrew Cashner,Johnny Hellweg,0
862,Andrew Cashner,Jonathan Pettibone,6
863,Andrew Cashner,Jonathon Niese,0
864,Andrew Cashner,Jordan Lyles,0
865,Andrew Cashner,Jose Fernandez,0
866,Andrew Cashner,Josh Beckett,1
867,Andrew Cashner,Josh Outman,20
868,Andrew Cashner,Julio Teheran,0
869,Andrew Cashner,Justin De Fratus,0
870,Andrew Cashner,Justin Wilson,5
871,Andrew Cashner,Kelvin Herrera,0
872,Andrew Cashner,Kevin Correia,1
873,Kevin Correia,Andrew Cashner,1
874,Andrew Cashner,Kris Medlen,0
875,Andrew Cashner,Lance Lynn,0
876,Andrew Cashner,Lucas Harrell,0
877,Andrew Cashner,Luis Avilan,13
878,Andrew Cashner,Luis Ayala,3
879,Andrew Cashner,Luis Garcia,10
880,Andrew Cashner,Madison Bumgarner,4
881,Andrew Cashner,Martin Perez,6
882,Andrew Cashner,Mat Latos,0
883,Andrew Cashner,Matt Cain,26
884,Andrew Cashner,Matt Harvey,14
885,Andrew Cashner,Matt Moore,0
886,Andrew Cashner,Matt Thornton,4
887,Andrew Cashner,Mike Minor,27
888,Andrew Cashner,Patrick Corbin,0
889,Andrew Cashner,Paul Maholm,1
890,Andrew Cashner,Pedro Strop,12
891,Andrew Cashner,Preston Claiborne,14
892,Andrew Cashner,Rafael Soriano,3
893,Andrew Cashner,Randall Delgado,12
894,Andrew Cashner,Raul Valdes,0
895,Andrew Cashner,Rick Porcello,0
896,Andrew Cashner,Ricky Nolasco,0
897,Andrew Cashner,Ryan Mattheus,4
898,Andrew Cashner,Ryan Vogelsong,10
899,Andrew Cashner,Sam LeCure,0
900,Andrew Cashner,Santiago Casilla,39
901,Andrew Cashner,Shaun Marcum,0
902,Andrew Cashner,Stephen Strasburg,4
903,Andrew Cashner,Taylor Jordan,0
904,Andrew Cashner,Tim Stauffer,30
905,Andrew Cashner,Tom Gorzelanny,22
906,Andrew Cashner,Tom Koehler,0
907,Andrew Cashner,Travis Wood,10
908,Andrew Cashner,Tyler Chatwood,21
909,Andrew Cashner,Tyler Skaggs,24
910,Andrew Cashner,Tyson Ross,0
911,Andrew Cashner,Vin Mazzaro,17
912,Andrew Cashner,Wade Davis,1
913,Wade Davis,Andrew Cashner,1
914,Andrew Cashner,Wade LeBlanc,0
915,Andrew Cashner,Wade Miley,29
916,Andrew Cashner,Wandy Rodriguez,4
917,Andrew Cashner,Wei-Yin Chen,10
918,Andrew Cashner,Wily Peralta,0
919,Andrew Cashner,Yovani Gallardo,12
920,Andrew Cashner,Yu Darvish,0
921,Andrew Cashner,Zach Duke,9
922,Andrew Cashner,Zack Greinke,0
923,Andrew Cashner,Zack Wheeler,4
924,Andy Pettitte,Aaron Harang,0
925,Andy Pettitte,Adam Warren,0
926,Andy Pettitte,Al Alburquerque,0
927,Andy Pettitte,Alex Cobb,0
928,Andy Pettitte,Alex Wilson,2
929,Andy Pettitte,Alfredo Aceves,7
930,Andy Pettitte,Alfredo Simon,0
931,Andy Pettitte,Andre Rienzo,0
932,Andy Pettitte,Anthony Swarzak,0
933,Andy Pettitte,Bartolo Colon,0
934,Andy Pettitte,Boone Logan,1
935,Andy Pettitte,Brandon Maurer,0
936,Andy Pettitte,Brett Anderson,0
937,Andy Pettitte,Brett Oberholtzer,6
938,Andy Pettitte,Bud Norris,3
939,Andy Pettitte,Burch Smith,1
940,Burch Smith,Andy Pettitte,1
941,Andy Pettitte,C.J. Wilson,0
942,Andy Pettitte,Caleb Thielbar,2
943,Andy Pettitte,Chad Jenkins,2
944,Chad Jenkins,Andy Pettitte,2
945,Andy Pettitte,Charlie Furbush,0
946,Andy Pettitte,Chris Sale,0
947,Andy Pettitte,Clay Buchholz,0
948,Andy Pettitte,Clayton Richard,0
949,Andy Pettitte,Cliff Lee,0
950,Andy Pettitte,Craig Breslow,0
951,Andy Pettitte,Dallas Keuchel,0
952,Andy Pettitte,Dan Straily,0
953,Andy Pettitte,David Hernandez,3
954,Andy Pettitte,David Phelps,0
955,Andy Pettitte,David Price,0
956,Andy Pettitte,Dillon Gee,1
957,Andy Pettitte,Donnie Veal,3
958,Andy Pettitte,Drake Britton,2
959,Andy Pettitte,Dustin McGowan,0
960,Andy Pettitte,Dylan Axelrod,3
961,Andy Pettitte,Erasmo Ramirez,0
962,Andy Pettitte,Erik Bedard,0
963,Andy Pettitte,Ernesto Frieri,0
964,Andy Pettitte,Ervin Santana,1
965,Andy Pettitte,Esmil Rogers,1
966,Andy Pettitte,Felix Doubront,0
967,Andy Pettitte,Fernando Rodney,16
968,Andy Pettitte,Francisco Liriano,3
969,Andy Pettitte,Garrett Richards,0
970,Andy Pettitte,George Kontos,1
971,George Kontos,Andy Pettitte,1
972,Andy Pettitte,Gio Gonzalez,0
973,Andy Pettitte,Henderson Alvarez III,5
974,Henderson Alvarez III,Andy Pettitte,5
975,Andy Pettitte,Hyun Jin Ryu,0
976,Andy Pettitte,Ivan Nova,22
977,Ivan Nova,Andy Pettitte,22
978,Andy Pettitte,J.A. Happ,0
979,Andy Pettitte,Jacob Turner,0
980,Andy Pettitte,Jake McGee,0
981,Andy Pettitte,Jake Peavy,0
982,Andy Pettitte,James Shields,5
983,Andy Pettitte,Jarrod Parker,0
984,Andy Pettitte,Jason Hammel,7
985,Andy Pettitte,Jason Vargas,0
986,Andy Pettitte,Jered Weaver,0
987,Andy Pettitte,Jeremy Bonderman,0
988,Andy Pettitte,Jeremy Hellickson,6
989,Andy Pettitte,Jhoulys Chacin,4
990,Andy Pettitte,Jim Johnson,0
991,Andy Pettitte,Joaquin Benoit,0
992,Andy Pettitte,Joe Saunders,0
993,Andy Pettitte,John Danks,0
994,Andy Pettitte,Jordan Lyles,0
995,Andy Pettitte,Jose Alvarez,6
996,Andy Pettitte,Jose De La Torre,0
997,Andy Pettitte,Jose Quintana,0
998,Andy Pettitte,Juan Gutierrez,0
999,Andy Pettitte,Kris Medlen,1
1000,Andy Pettitte,Liam Hendriks,0
1001,Andy Pettitte,Lucas Harrell,0
1002,Andy Pettitte,Luis Avilan,0
1003,Andy Pettitte,Luis Mendoza,0
1004,Andy Pettitte,Mark Buehrle,0
1005,Andy Pettitte,Martin Perez,0
1006,Andy Pettitte,Mat Latos,0
1007,Andy Pettitte,Matt Moore,0
1008,Andy Pettitte,Miguel Gonzalez,0
1009,Andy Pettitte,P.J. Walters,0
1010,Andy Pettitte,Patrick Corbin,4
1011,Andy Pettitte,Paul Maholm,3
1012,Andy Pettitte,Pedro Hernandez,5
1013,Andy Pettitte,Pedro Strop,5
1014,Andy Pettitte,Phil Coke,0
1015,Andy Pettitte,Preston Claiborne,0
1016,Andy Pettitte,Ramon Ortiz,5
1017,Andy Pettitte,Randall Delgado,0
1018,Andy Pettitte,Rich Hill,0
1019,Andy Pettitte,Rick Porcello,0
1020,Andy Pettitte,Ricky Nolasco,20
1021,Andy Pettitte,Ryan Dempster,1
1022,Ryan Dempster,Andy Pettitte,1
1023,Andy Pettitte,Ryan Vogelsong,2
1024,Ryan Vogelsong,Andy Pettitte,2
1025,Andy Pettitte,T.J. McFarland,6
1026,Andy Pettitte,Tim Lincecum,9
1027,Andy Pettitte,Tom Gorzelanny,0
1028,Andy Pettitte,Tyler Chatwood,0
1029,Andy Pettitte,Ubaldo Jimenez,0
1030,Andy Pettitte,Wade Miley,0
1031,Andy Pettitte,Wei-Yin Chen,0
1032,Andy Pettitte,Will Smith,0
1033,Andy Pettitte,Wily Peralta,0
1034,Andy Pettitte,Yoervis Medina,0
1035,Andy Pettitte,Yordano Ventura,0
1036,Andy Pettitte,Yu Darvish,0
1037,Andy Pettitte,Zach Duke,2
1038,Andy Pettitte,Zach McAllister,0
1039,Andy Pettitte,Zack Wheeler,0
1040,Anthony Bass,Cliff Lee,0
1041,Anthony Bass,Francisco Liriano,0
1042,Anthony Bass,Homer Bailey,1
1043,Homer Bailey,Anthony Bass,1
1044,Anthony Bass,Ian Kennedy,0
1045,Anthony Bass,Jarrod Parker,2
1046,Anthony Bass,Jason Hammel,4
1047,Anthony Bass,Jeff Samardzija,0
1048,Anthony Bass,Ricky Nolasco,0
1049,Anthony Swarzak,Aaron Harang,0
1050,Anthony Swarzak,Al Alburquerque,15
1051,Anthony Swarzak,Alex Cobb,0
1052,Anthony Swarzak,Alex Wilson,17
1053,Anthony Swarzak,Alfredo Aceves,15
1054,Anthony Swarzak,Alfredo Simon,5
1055,Anthony Swarzak,Andrew Cashner,6
1056,Anthony Swarzak,Andy Pettitte,33
1057,Anthony Swarzak,Bartolo Colon,0
1058,Anthony Swarzak,Blake Beavan,0
1059,Anthony Swarzak,Brandon Maurer,0
1060,Anthony Swarzak,Brandon Workman,6
1061,Anthony Swarzak,Brett Anderson,0
1062,Anthony Swarzak,Brett Oberholtzer,29
1063,Brett Oberholtzer,Anthony Swarzak,29
1064,Anthony Swarzak,Brian Omogrosso,3
1065,Anthony Swarzak,C.J. Wilson,0
1066,Anthony Swarzak,Carlos Martinez,9
1067,Anthony Swarzak,Carlos Torres,1
1068,Carlos Torres,Anthony Swarzak,1
1069,Anthony Swarzak,Carter Capps,1
1070,Anthony Swarzak,Chad Durbin,0
1071,Anthony Swarzak,Charlie Furbush,2
1072,Anthony Swarzak,Charlie Morton,5
1073,Anthony Swarzak,Chris Sale,0
1074,Anthony Swarzak,Clay Buchholz,0
1075,Anthony Swarzak,Clayton Richard,9
1076,Anthony Swarzak,Cliff Lee,0
1077,Anthony Swarzak,Cole De Vries,4
1078,Anthony Swarzak,Craig Breslow,31
1079,Anthony Swarzak,Craig Stammen,0
1080,Anthony Swarzak,Dallas Keuchel,0
1081,Anthony Swarzak,Dan Haren,5
1082,Anthony Swarzak,Dan Straily,6
1083,Anthony Swarzak,Danny Farquhar,9
1084,Anthony Swarzak,Darren Oliver,9
1085,Anthony Swarzak,David Phelps,15
1086,Anthony Swarzak,David Price,0
1087,Anthony Swarzak,Dillon Gee,0
1088,Anthony Swarzak,Donnie Veal,4
1089,Anthony Swarzak,Drake Britton,6
1090,Drake Britton,Anthony Swarzak,6
1091,Anthony Swarzak,Dustin McGowan,10
1092,Anthony Swarzak,Dylan Axelrod,25
1093,Anthony Swarzak,Edwin Jackson,15
1094,Anthony Swarzak,Erasmo Ramirez,7
1095,Anthony Swarzak,Erik Bedard,0
1096,Anthony Swarzak,Ernesto Frieri,0
1097,Anthony Swarzak,Ervin Santana,29
1098,Anthony Swarzak,Esmil Rogers,7
1099,Anthony Swarzak,Felix Doubront,0
1100,Anthony Swarzak,Fernando Rodney,19
1101,Fernando Rodney,Anthony Swarzak,19
1102,Anthony Swarzak,Francisco Liriano,13
1103,Anthony Swarzak,Garrett Richards,21
1104,Anthony Swarzak,Gio Gonzalez,20
1105,Anthony Swarzak,Glen Perkins,21
1106,Anthony Swarzak,Henderson Alvarez III,0
1107,Anthony Swarzak,Ivan Nova,7
1108,Anthony Swarzak,J.A. Happ,7
1109,Anthony Swarzak,Jacob Turner,10
1110,Anthony Swarzak,Jake McGee,0
1111,Anthony Swarzak,Jake Peavy,0
1112,Anthony Swarzak,James Russell,4
1113,Anthony Swarzak,Jarrod Parker,0
1114,Anthony Swarzak,Jason Hammel,0
1115,Anthony Swarzak,Jason Vargas,11
1116,Anthony Swarzak,Javier Lopez,0
1117,Anthony Swarzak,Jeff Locke,6
1118,Anthony Swarzak,Jeff Samardzija,0
1119,Anthony Swarzak,Jered Weaver,0
1120,Anthony Swarzak,Jeremy Affeldt,21
1121,Anthony Swarzak,Jeremy Bonderman,8
1122,Anthony Swarzak,Jeremy Hefner,5
1123,Anthony Swarzak,Jeremy Hellickson,13
1124,Anthony Swarzak,Jesse Chavez,0
1125,Anthony Swarzak,Jhoulys Chacin,13
1126,Anthony Swarzak,Joaquin Benoit,1
1127,Anthony Swarzak,Joe Nathan,8
1128,Anthony Swarzak,Joe Saunders,7
1129,Anthony Swarzak,John Danks,28
1130,Anthony Swarzak,John Lackey,0
1131,Anthony Swarzak,Jonathon Niese,0
1132,Anthony Swarzak,Jordan Lyles,0
1133,Anthony Swarzak,Jose Alvarez,3
1134,Anthony Swarzak,Jose De La Torre,0
1135,Anthony Swarzak,Jose Fernandez,2
1136,Anthony Swarzak,Jose Quintana,1
1137,Anthony Swarzak,Josh Johnson,11
1138,Anthony Swarzak,Josh Lindblom,1
1139,Anthony Swarzak,Josh Outman,5
1140,Josh Outman,Anthony Swarzak,5
1141,Anthony Swarzak,Juan Gutierrez,17
1142,Anthony Swarzak,Julio Teheran,2
1143,Anthony Swarzak,Kevin Correia,37
1144,Anthony Swarzak,Kevin Jepsen,3
1145,Anthony Swarzak,Kris Medlen,8
1146,Anthony Swarzak,Lance Lynn,0
1147,Anthony Swarzak,Liam Hendriks,12
1148,Anthony Swarzak,Lucas Harrell,16
1149,Anthony Swarzak,Luis Avilan,0
1150,Anthony Swarzak,Luis Mendoza,29
1151,Anthony Swarzak,Madison Bumgarner,0
1152,Anthony Swarzak,Mark Buehrle,8
1153,Anthony Swarzak,Martin Perez,34
1154,Anthony Swarzak,Mat Latos,1
1155,Anthony Swarzak,Matt Garza,8
1156,Anthony Swarzak,Matt Harrison,4
1157,Anthony Swarzak,Matt Langwell,2
1158,Anthony Swarzak,Matt Moore,8
1159,Anthony Swarzak,Miguel Gonzalez,18
1160,Anthony Swarzak,Mike Minor,0
1161,Anthony Swarzak,Neal Cotts,0
1162,Anthony Swarzak,P.J. Walters,14
1163,Anthony Swarzak,Patrick Corbin,0
1164,Anthony Swarzak,Paul Maholm,0
1165,Anthony Swarzak,Pedro Hernandez,33
1166,Anthony Swarzak,Pedro Strop,11
1167,Pedro Strop,Anthony Swarzak,11
1168,Anthony Swarzak,Phil Coke,4
1169,Anthony Swarzak,Preston Claiborne,0
1170,Anthony Swarzak,Randall Delgado,0
1171,Anthony Swarzak,Raul Valdes,9
1172,Anthony Swarzak,Rhiner Cruz,6
1173,Anthony Swarzak,Rich Hill,2
1174,Anthony Swarzak,Rick Porcello,0
1175,Anthony Swarzak,Ricky Nolasco,4
1176,Anthony Swarzak,Ross Wolf,0
1177,Anthony Swarzak,Ryan Dempster,2
1178,Anthony Swarzak,Ryan Vogelsong,5
1179,Anthony Swarzak,Sam LeCure,0
1180,Anthony Swarzak,Santiago Casilla,1
1181,Santiago Casilla,Anthony Swarzak,1
1182,Anthony Swarzak,Shaun Marcum,8
1183,Anthony Swarzak,Sonny Gray,12
1184,Anthony Swarzak,T.J. McFarland,9
1185,Anthony Swarzak,Tom Gorzelanny,8
1186,Anthony Swarzak,Tom Wilhelmsen,0
1187,Anthony Swarzak,Tommy Milone,1
1188,Anthony Swarzak,Travis Wood,8
1189,Anthony Swarzak,Ubaldo Jimenez,20
1190,Anthony Swarzak,Vance Worley,7
1191,Anthony Swarzak,Wade Davis,14
1192,Anthony Swarzak,Wade Miley,2
1193,Anthony Swarzak,Wandy Rodriguez,11
1194,Anthony Swarzak,Wei-Yin Chen,24
1195,Anthony Swarzak,Will Smith,12
1196,Anthony Swarzak,Wily Peralta,9
1197,Anthony Swarzak,Xavier Cedeno,5
1198,Xavier Cedeno,Anthony Swarzak,5
1199,Anthony Swarzak,Yoervis Medina,0
1200,Anthony Swarzak,Yu Darvish,0
1201,Anthony Swarzak,Zach Duke,16
1202,Anthony Swarzak,Zach McAllister,20
1203,Anthony Swarzak,Zack Wheeler,13
1204,Barry Zito,Alex Cobb,0
1205,Barry Zito,Alfredo Figaro,0
1206,Barry Zito,Alfredo Simon,0
1207,Barry Zito,Andrew Cashner,0
1208,Barry Zito,Bartolo Colon,0
1209,Barry Zito,Brandon Maurer,2
1210,Barry Zito,Burch Smith,3
1211,Barry Zito,C.J. Wilson,0
1212,Barry Zito,Charlie Morton,0
1213,Barry Zito,Clayton Richard,0
1214,Barry Zito,Craig Stammen,0
1215,Barry Zito,Dan Haren,0
1216,Barry Zito,David Price,0
1217,Barry Zito,Dillon Gee,0
1218,Barry Zito,Donnie Veal,1
1219,Barry Zito,Edgmer Escalona,0
1220,Barry Zito,Eric Stults,4
1221,Barry Zito,Erik Bedard,5
1222,Barry Zito,Francisco Liriano,0
1223,Barry Zito,George Kontos,2
1224,Barry Zito,Gio Gonzalez,3
1225,Barry Zito,Guillermo Moscoso,0
1226,Barry Zito,Henry Rodriguez,2
1227,Barry Zito,Homer Bailey,0
1228,Barry Zito,Hyun Jin Ryu,7
1229,Barry Zito,Ian Kennedy,0
1230,Barry Zito,Ivan Nova,0
1231,Barry Zito,Jacob Turner,0
1232,Barry Zito,Jake Peavy,0
1233,Barry Zito,Javier Lopez,0
1234,Barry Zito,Jeff Locke,0
1235,Barry Zito,Jeff Manship,0
1236,Barry Zito,Jeff Samardzija,0
1237,Barry Zito,Jeremy Affeldt,0
1238,Barry Zito,Jeremy Hefner,0
1239,Barry Zito,Jhoulys Chacin,0
1240,Barry Zito,Johnny Hellweg,0
1241,Barry Zito,Jonathan Broxton,1
1242,Jonathan Broxton,Barry Zito,1
1243,Barry Zito,Jonathan Pettibone,0
1244,Barry Zito,Jonathon Niese,0
1245,Barry Zito,Jordan Lyles,0
1246,Barry Zito,Jose Alvarez,0
1247,Barry Zito,Jose Fernandez,2
1248,Barry Zito,Julio Teheran,0
1249,Barry Zito,Justin De Fratus,1
1250,Justin De Fratus,Barry Zito,1
1251,Barry Zito,Justin Wilson,0
1252,Barry Zito,Kris Medlen,0
1253,Barry Zito,Lance Lynn,0
1254,Barry Zito,Luis Avilan,0
1255,Barry Zito,Luis Ayala,0
1256,Barry Zito,Luis Mendoza,0
1257,Barry Zito,Madison Bumgarner,2
1258,Barry Zito,Mat Latos,0
1259,Barry Zito,Matt Cain,0
1260,Barry Zito,Matt Moore,0
1261,Barry Zito,Mike Minor,1
1262,Barry Zito,Patrick Corbin,0
1263,Barry Zito,Paul Maholm,0
1264,Barry Zito,Randall Delgado,0
1265,Barry Zito,Rick Porcello,0
1266,Barry Zito,Ricky Nolasco,0
1267,Barry Zito,Ryan Mattheus,1
1268,Barry Zito,Ryan Vogelsong,0
1269,Barry Zito,Sam LeCure,0
1270,Barry Zito,Santiago Casilla,0
1271,Barry Zito,Stephen Strasburg,0
1272,Barry Zito,Tim Lincecum,0
1273,Barry Zito,Tim Stauffer,0
1274,Barry Zito,Travis Wood,0
1275,Barry Zito,Tyler Chatwood,0
1276,Barry Zito,Vin Mazzaro,0
1277,Barry Zito,Wade Miley,0
1278,Barry Zito,Xavier Cedeno,0
1279,Barry Zito,Yovani Gallardo,14
1280,Yovani Gallardo,Barry Zito,14
1281,Barry Zito,Zack Greinke,0
1282,Bartolo Colon,Aaron Harang,34
1283,Bartolo Colon,Adam Warren,30
1284,Bartolo Colon,Al Alburquerque,7
1285,Bartolo Colon,Alex Cobb,15
1286,Bartolo Colon,Alex Wilson,15
1287,Bartolo Colon,Alfredo Aceves,16
1288,Bartolo Colon,Alfredo Simon,52
1289,Bartolo Colon,Allen Webster,4
1290,Bartolo Colon,Andrew Cashner,11
1291,Bartolo Colon,Andy Pettitte,67
1292,Bartolo Colon,Anthony Swarzak,61
1293,Bartolo Colon,Barry Zito,10
1294,Bartolo Colon,Blake Beavan,39
1295,Bartolo Colon,Brandon Gomes,5
1296,Bartolo Colon,Brandon Maurer,69
1297,Bartolo Colon,Brandon Workman,3
1298,Bartolo Colon,Brett Anderson,53
1299,Bartolo Colon,Brett Oberholtzer,52
1300,Bartolo Colon,Brooks Raley,21
1301,Bartolo Colon,Bud Norris,10
1302,Bartolo Colon,C.J. Wilson,22
1303,Bartolo Colon,Caleb Thielbar,40
1304,Bartolo Colon,Carlos Carrasco,18
1305,Bartolo Colon,Carlos Martinez,5
1306,Bartolo Colon,Carlos Torres,8
1307,Bartolo Colon,Carlos Villanueva,15
1308,Bartolo Colon,Carter Capps,12
