,winner,loser,score
5211,Neil Walker,Anthony Rizzo,1
5212,Neil Walker,Dan Uggla,2
5213,Neil Walker,Domingo Santana,0
5214,Neil Walker,Jace Peterson,3
5215,Neil Walker,Jason Heyward,3
5216,Neil Walker,Jon Jay,4
5217,Neil Walker,Josh Harrison,1
5218,Neil Walker,José Iglesias,2
5219,Neil Walker,Matt Holliday,0
5220,Nelson Cruz,Adrian Beltre,2
5221,Nelson Cruz,Aj Pollock,3
5222,Nelson Cruz,Alcides Escobar,4
5223,Nelson Cruz,Alex Rios,8
5224,Nelson Cruz,Asdrubal Cabrera,9
5225,Asdrubal Cabrera,Nelson Cruz,9
5226,Nelson Cruz,Austin Jackson,1
5227,Nelson Cruz,Billy Butler,10
5228,Nelson Cruz,Brad Miller,0
5229,Nelson Cruz,Carlos Peguero,1
5230,Nelson Cruz,Jose Altuve,3
5231,Nelson Cruz,Jose Bautista,0
5232,Nelson Cruz,Justin Ruggiano,7
5233,Nelson Cruz,Ketel Marte,7
5234,Nelson Cruz,Kyle Seager,18
5235,Nelson Cruz,Lorenzo Cain,9
5236,Nelson Cruz,Manny Machado,0
5237,Nelson Cruz,Mark Canha,4
5238,Nelson Cruz,Mark Trumbo,13
5239,Mark Trumbo,Nelson Cruz,13
5240,Nelson Cruz,Mike Zunino,0
5241,Nelson Cruz,Pedro Alvarez,10
5242,Pedro Alvarez,Nelson Cruz,10
5243,Nelson Cruz,Robinson Cano,0
5244,Nelson Cruz,Russell Martin,0
5245,Nelson Cruz,Stephen Drew,0
5246,Nelson Cruz,Travis D'arnaud,9
5247,Nelson Cruz,Yasmany Tomás,0
5248,Nick Ahmed,Aaron Hill,3
5249,Nick Ahmed,Chris Owings,6
5250,Nick Ahmed,David Freese,0
5251,Nick Ahmed,Garrett Jones,1
5252,Garrett Jones,Nick Ahmed,1
5253,Nick Ahmed,Jedd Gyorko,1
5254,Jedd Gyorko,Nick Ahmed,1
5255,Nick Ahmed,Kole Calhoun,2
5256,Nick Ahmed,Paul Goldschmidt,0
5257,Nick Ahmed,Stephen Vogt,1
5258,Stephen Vogt,Nick Ahmed,1
5259,Nick Castellanos,Aaron Hicks,0
5260,Nick Castellanos,Billy Burns,2
5261,Nick Castellanos,Carlos Sanchez,3
5262,Nick Castellanos,Chris Carter,7
5263,Nick Castellanos,Evan Longoria,0
5264,Nick Castellanos,J. d. Martinez,0
5265,Nick Castellanos,Josh Reddick,6
5266,Nick Castellanos,Kurt Suzuki,3
5267,Nick Hundley,Aj Pollock,0
5268,Nick Hundley,Brandon Guyer,3
5269,Nick Hundley,Christian Yelich,3
5270,Christian Yelich,Nick Hundley,3
5271,Nick Hundley,Colby Rasmus,0
5272,Nick Hundley,Delmon Young,3
5273,Delmon Young,Nick Hundley,3
5274,Nick Hundley,Dj Lemahieu,12
5275,Dj Lemahieu,Nick Hundley,12
5276,Nick Hundley,Kris Bryant,4
5277,Kris Bryant,Nick Hundley,4
5278,Nick Hundley,Paul Goldschmidt,0
5279,Nick Hundley,Tim Beckham,0
5280,Nick Markakis,A. j. Pierzynski,0
5281,Nick Markakis,Adrian Gonzalez,0
5282,Nick Markakis,Anthony Rendon,4
5283,Nick Markakis,Anthony Rizzo,0
5284,Nick Markakis,Ben Paulsen,2
5285,Nick Markakis,Ben Revere,0
5286,Nick Markakis,Brandon Barnes,2
5287,Nick Markakis,Brandon Belt,0
5288,Nick Markakis,Buster Posey,0
5289,Nick Markakis,Cameron Maybin,0
5290,Nick Markakis,Chris Davis,0
5291,Nick Markakis,Cody Asche,9
5292,Nick Markakis,Curtis Granderson,2
5293,Nick Markakis,Dexter Fowler,7
5294,Nick Markakis,Eric Hosmer,6
5295,Nick Markakis,Freddie Freeman,0
5296,Nick Markakis,Freddy Galvis,0
5297,Nick Markakis,J. t. Realmuto,0
5298,Nick Markakis,Jace Peterson,0
5299,Nick Markakis,Jason Heyward,0
5300,Nick Markakis,Jhonny Peralta,2
5301,Nick Markakis,Joey Votto,2
5302,Joey Votto,Nick Markakis,2
5303,Nick Markakis,Juan Uribe,1
5304,Nick Markakis,Kolten Wong,3
5305,Nick Markakis,Kris Bryant,0
5306,Nick Markakis,Matt Carpenter,0
5307,Nick Markakis,Odubel Herrera,0
5308,Nick Markakis,Randal Grichuk,0
5309,Nick Markakis,Todd Frazier,0
5310,Nick Markakis,Yasmani Grandal,3
5311,Nick Markakis,Yoenis Céspedes,0
5312,Nick Swisher,Billy Hamilton,2
5313,Nick Swisher,Chase Headley,2
5314,Nick Swisher,Didi Gregorius,0
5315,Nick Swisher,Manny Machado,0
5316,Nick Swisher,Odubel Herrera,0
5317,Nick Swisher,Stephen Drew,6
5318,Nolan Arenado,Adam Lind,2
5319,Nolan Arenado,Angel Pagan,0
5320,Nolan Arenado,Ben Paulsen,4
5321,Nolan Arenado,Brandon Belt,0
5322,Nolan Arenado,Brian Mccann,0
5323,Nolan Arenado,Buster Posey,0
5324,Nolan Arenado,Dee Strange-gordon,2
5325,Nolan Arenado,Howie Kendrick,3
5326,Howie Kendrick,Nolan Arenado,3
5327,Nolan Arenado,J. t. Realmuto,1
5328,Nolan Arenado,Jason Bourgeois,0
5329,Nolan Arenado,Joe Panik,0
5330,Nolan Arenado,Justin Morneau,0
5331,Nolan Arenado,Justin Upton,1
5332,Nolan Arenado,Matt Duffy,1
5333,Nolan Arenado,Paul Goldschmidt,0
5334,Nolan Reimold,Aaron Hicks,0
5335,Nolan Reimold,Adam Eaton,1
5336,Adam Eaton,Nolan Reimold,1
5337,Nolan Reimold,Brandon Guyer,0
5338,Nolan Reimold,Gerardo Parra,1
5339,Nolan Reimold,J. j. Hardy,0
5340,Nolan Reimold,Shin-soo Choo,3
5341,Shin-soo Choo,Nolan Reimold,3
5342,Nori Aoki,Angel Pagan,2
5343,Angel Pagan,Nori Aoki,2
5344,Nori Aoki,Bryce Harper,0
5345,Nori Aoki,Dexter Fowler,0
5346,Nori Aoki,Gregor Blanco,1
5347,Nori Aoki,Ian Desmond,1
5348,Ian Desmond,Nori Aoki,1
5349,Nori Aoki,Joc Pederson,1
5350,Joc Pederson,Nori Aoki,1
5351,Nori Aoki,Joey Votto,1
5352,Joey Votto,Nori Aoki,1
5353,Odubel Herrera,Aaron Altherr,0
5354,Odubel Herrera,Adam Lind,0
5355,Odubel Herrera,Aj Pollock,0
5356,Odubel Herrera,Andres Blanco,0
5357,Odubel Herrera,Ben Paulsen,1
5358,Odubel Herrera,Cameron Maybin,0
5359,Odubel Herrera,Cameron Rupp,0
5360,Odubel Herrera,Carlos Beltran,0
5361,Odubel Herrera,Curtis Granderson,0
5362,Odubel Herrera,Derek Dietrich,3
5363,Odubel Herrera,Dexter Fowler,3
5364,Odubel Herrera,Freddy Galvis,6
5365,Odubel Herrera,Grady Sizemore,1
5366,Grady Sizemore,Odubel Herrera,1
5367,Odubel Herrera,Justin Upton,0
5368,Odubel Herrera,Matt Wieters,1
5369,Matt Wieters,Odubel Herrera,1
5370,Odubel Herrera,Nick Markakis,4
5371,Odubel Herrera,Nick Swisher,1
5372,Odubel Herrera,Starling Marte,0
5373,Omar Infante,Anthony Rizzo,0
5374,Omar Infante,Avisail Garcia,0
5375,Omar Infante,Brad Miller,0
5376,Omar Infante,Chris Davis,0
5377,Omar Infante,Christian Colon,3
5378,Christian Colon,Omar Infante,3
5379,Omar Infante,George Springer,0
5380,Omar Infante,Jhonny Peralta,0
5381,Omar Infante,José Abreu,2
5382,Omar Infante,Manny Machado,0
5383,Omar Infante,Paulo Orlando,3
5384,Paulo Orlando,Omar Infante,3
5385,Omar Infante,Pedro Alvarez,0
5386,Omar Infante,Ryan Braun,0
5387,Omar Infante,Salvador Perez,0
5388,Pablo Sandoval,Brett Gardner,1
5389,Brett Gardner,Pablo Sandoval,1
5390,Pablo Sandoval,Xander Bogaerts,0
5391,Paul Goldschmidt,Aaron Hill,0
5392,Paul Goldschmidt,Adam Eaton,9
5393,Paul Goldschmidt,Aj Pollock,0
5394,Paul Goldschmidt,Brandon Barnes,8
5395,Paul Goldschmidt,Brandon Belt,0
5396,Paul Goldschmidt,Bryce Harper,0
5397,Paul Goldschmidt,Buster Posey,3
5398,Paul Goldschmidt,Charlie Blackmon,2
5399,Paul Goldschmidt,Chris Owings,1
5400,Paul Goldschmidt,Christian Yelich,8
5401,Paul Goldschmidt,Cliff Pennington,1
5402,Paul Goldschmidt,Corey Seager,1
5403,Corey Seager,Paul Goldschmidt,1
5404,Paul Goldschmidt,Curtis Granderson,11
5405,Paul Goldschmidt,Danny Espinosa,0
5406,Paul Goldschmidt,David Freese,5
5407,Paul Goldschmidt,Dj Lemahieu,2
5408,Paul Goldschmidt,Ender Inciarte,9
5409,Paul Goldschmidt,Evan Gattis,0
5410,Paul Goldschmidt,Ian Desmond,1
5411,Ian Desmond,Paul Goldschmidt,1
5412,Paul Goldschmidt,Ichiro Suzuki,11
5413,Paul Goldschmidt,José Abreu,4
5414,Paul Goldschmidt,Justin Maxwell,9
5415,Paul Goldschmidt,Marcell Ozuna,3
5416,Paul Goldschmidt,Mark Reynolds,3
5417,Paul Goldschmidt,Mark Teixeira,0
5418,Paul Goldschmidt,Matt Duffy,3
5419,Matt Duffy,Paul Goldschmidt,3
5420,Paul Goldschmidt,Melky Cabrera,2
5421,Paul Goldschmidt,Michael Conforto,0
5422,Paul Goldschmidt,Miguel Cabrera,0
5423,Paul Goldschmidt,Nick Ahmed,3
5424,Paul Goldschmidt,Nick Hundley,1
5425,Paul Goldschmidt,Nolan Arenado,3
5426,Paul Goldschmidt,Rougned Odor,0
5427,Paul Goldschmidt,Ryan Zimmerman,0
5428,Paul Goldschmidt,Travis D'arnaud,0
5429,Paul Goldschmidt,Troy Tulowitzki,0
5430,Paul Goldschmidt,Welington Castillo,0
5431,Paul Goldschmidt,Wil Myers,0
5432,Paul Goldschmidt,Wilin Rosario,1
5433,Paul Goldschmidt,Wilmer Flores,11
5434,Paul Goldschmidt,Wilson Ramos,1
5435,Wilson Ramos,Paul Goldschmidt,1
5436,Paul Goldschmidt,Yasmany Tomás,0
5437,Paul Goldschmidt,Yoenis Céspedes,9
5438,Paulo Orlando,Francisco Lindor,6
5439,Francisco Lindor,Paulo Orlando,6
5440,Paulo Orlando,J. d. Martinez,8
5441,Paulo Orlando,Omar Infante,3
5442,Omar Infante,Paulo Orlando,3
5443,Paulo Orlando,Salvador Perez,8
5444,Pedro Alvarez,Adeiny Hechavarria,3
5445,Adeiny Hechavarria,Pedro Alvarez,3
5446,Pedro Alvarez,Adrian Gonzalez,0
5447,Pedro Alvarez,Andrew Mccutchen,1
5448,Andrew Mccutchen,Pedro Alvarez,1
5449,Pedro Alvarez,Bryce Harper,4
5450,Pedro Alvarez,Cody Asche,3
5451,Cody Asche,Pedro Alvarez,3
5452,Pedro Alvarez,Francisco Cervelli,7
5453,Pedro Alvarez,Gerardo Parra,2
5454,Pedro Alvarez,Gregory Polanco,1
5455,Gregory Polanco,Pedro Alvarez,1
5456,Pedro Alvarez,Jace Peterson,0
5457,Pedro Alvarez,Jean Segura,6
5458,Pedro Alvarez,Jorge Soler,0
5459,Pedro Alvarez,Jose Bautista,1
5460,Pedro Alvarez,Juan Lagares,0
5461,Pedro Alvarez,Jung ho Kang,1
5462,Pedro Alvarez,Kendrys Morales,9
5463,Pedro Alvarez,Khris Davis,0
5464,Pedro Alvarez,Marlon Byrd,2
5465,Pedro Alvarez,Mike Morse,0
5466,Pedro Alvarez,Nelson Cruz,10
5467,Nelson Cruz,Pedro Alvarez,10
5468,Pedro Alvarez,Omar Infante,8
5469,Pedro Alvarez,Starlin Castro,8
5470,Pedro Alvarez,Starling Marte,3
5471,Pedro Alvarez,Welington Castillo,0
5472,Pedro Alvarez,Yangervis Solarte,4
5473,Pedro Ciriaco,Christian Yelich,0
5474,Pedro Ciriaco,Darnell Sweeney,0
5475,Pedro Ciriaco,Freddy Galvis,0
5476,Peter Bourjos,Andrew Mccutchen,1
5477,Peter Bourjos,Brandon Moss,6
5478,Peter Bourjos,Carlos Santana,4
5479,Peter Bourjos,Jason Kipnis,0
5480,Peter Bourjos,Jason Rogers,8
5481,Peter Bourjos,Jhonny Peralta,0
5482,Peter Bourjos,Jon Jay,3
5483,Peter Bourjos,Jose Reyes,8
5484,Peter Bourjos,Kris Bryant,4
5485,Peter Bourjos,Roberto Perez,0
5486,Peter Bourjos,Starling Marte,3
5487,Starling Marte,Peter Bourjos,3
5488,Preston Tucker,Brandon Guyer,0
5489,Preston Tucker,C. j. Cron,0
5490,Preston Tucker,Chris Carter,3
5491,Preston Tucker,Erick Aybar,2
5492,Preston Tucker,Jason Castro,1
5493,Preston Tucker,Jed Lowrie,0
5494,Preston Tucker,Johnny Giavotella,1
5495,Johnny Giavotella,Preston Tucker,1
5496,Preston Tucker,Jose Altuve,5
5497,Prince Fielder,Abraham Almonte,2
5498,Prince Fielder,Adam Eaton,10
5499,Prince Fielder,Adrian Beltre,0
5500,Prince Fielder,Alex Rios,3
5501,Prince Fielder,Austin Jackson,0
5502,Prince Fielder,Ben Zobrist,4
5503,Prince Fielder,Brad Miller,2
5504,Prince Fielder,Brandon Guyer,0
5505,Prince Fielder,Carlos Santana,3
5506,Carlos Santana,Prince Fielder,3
5507,Prince Fielder,Chris Carter,1
5508,Chris Carter,Prince Fielder,1
5509,Prince Fielder,Chris Iannetta,1
5510,Chris Iannetta,Prince Fielder,1
5511,Prince Fielder,Chris Owings,0
5512,Prince Fielder,Delino Deshields,0
5513,Prince Fielder,Edwin Encarnacion,0
5514,Prince Fielder,Eric Hosmer,0
5515,Prince Fielder,Eric Sogard,0
5516,Prince Fielder,Francisco Lindor,0
5517,Prince Fielder,Jason Castro,0
5518,Prince Fielder,Jonathan Schoop,0
5519,Prince Fielder,Jonathan Villar,1
5520,Prince Fielder,Jose Bautista,0
5521,Prince Fielder,Josh Donaldson,6
5522,Prince Fielder,Josh Reddick,0
5523,Prince Fielder,José Abreu,0
5524,Prince Fielder,José Iglesias,1
5525,Prince Fielder,Justin Smoak,1
5526,Prince Fielder,Kendrys Morales,2
5527,Prince Fielder,Kyle Seager,12
5528,Prince Fielder,Logan Forsythe,3
5529,Logan Forsythe,Prince Fielder,3
5530,Prince Fielder,Lorenzo Cain,3
5531,Lorenzo Cain,Prince Fielder,3
5532,Prince Fielder,Manny Machado,1
5533,Prince Fielder,Mike Moustakas,0
5534,Prince Fielder,Mike Napoli,2
5535,Prince Fielder,Mike Trout,3
5536,Mike Trout,Prince Fielder,3
5537,Prince Fielder,Russell Martin,1
5538,Prince Fielder,Shin-soo Choo,0
5539,Prince Fielder,Stephen Vogt,1
5540,Prince Fielder,Steven Souza,10
5541,Prince Fielder,Will Venable,0
5542,Prince Fielder,Wilmer Flores,2
5543,Prince Fielder,Xander Bogaerts,9
5544,Prince Fielder,Yan Gomes,3
5545,Yan Gomes,Prince Fielder,3
5546,Prince Fielder,Yangervis Solarte,0
5547,Rajai Davis,Alex Rodriguez,0
5548,Rajai Davis,Danny Espinosa,0
5549,Rajai Davis,Ian Kinsler,0
5550,Rajai Davis,J. d. Martinez,9
5551,Rajai Davis,José Iglesias,0
5552,Rajai Davis,Logan Forsythe,0
5553,Rajai Davis,Miguel Cabrera,0
5554,Rajai Davis,Miguel Sano,0
5555,Rajai Davis,Salvador Perez,10
5556,Randal Grichuk,Bryce Harper,0
5557,Randal Grichuk,Clint Robinson,6
5558,Randal Grichuk,Freddie Freeman,0
5559,Randal Grichuk,Jhonny Peralta,1
5560,Jhonny Peralta,Randal Grichuk,1
5561,Randal Grichuk,Kelly Johnson,0
5562,Randal Grichuk,Mark Reynolds,12
5563,Randal Grichuk,Mark Trumbo,2
5564,Randal Grichuk,Nick Markakis,5
5565,Randal Grichuk,Starling Marte,1
5566,Starling Marte,Randal Grichuk,1
5567,Randal Grichuk,Yadier Molina,7
5568,Rene Rivera,Brad Miller,1
5569,Rene Rivera,Brandon Guyer,5
5570,Rene Rivera,Colby Rasmus,0
5571,Rene Rivera,Evan Gattis,0
5572,Rene Rivera,J. d. Martinez,0
5573,Rene Rivera,Jason Castro,9
5574,Rene Rivera,Jose Altuve,5
5575,Rene Rivera,Kevin Pillar,2
5576,Rene Rivera,Logan Forsythe,0
5577,Rene Rivera,Stephen Vogt,0
5578,Rene Rivera,Steve Pearce,6
5579,Steve Pearce,Rene Rivera,6
5580,Rene Rivera,Steven Tolleson,3
5581,Steven Tolleson,Rene Rivera,3
5582,Rene Rivera,Trevor Plouffe,0
5583,Richie Shaffer,Grady Sizemore,5
5584,Richie Shaffer,J. d. Martinez,9
5585,Rickie Weeks,David Peralta,2
5586,Rickie Weeks,Elvis Andrus,5
5587,Rickie Weeks,Jose Altuve,8
5588,Rickie Weeks,Shin-soo Choo,1
5589,Shin-soo Choo,Rickie Weeks,1
5590,Roberto Perez,Andrew Romine,8
5591,Roberto Perez,Brandon Moss,5
5592,Roberto Perez,C. j. Cron,0
5593,Roberto Perez,Carlos Santana,10
5594,Roberto Perez,Chris Davis,8
5595,Roberto Perez,David Murphy,0
5596,Roberto Perez,Eduardo Escobar,1
5597,Roberto Perez,Jason Kipnis,3
5598,Roberto Perez,Jose Ramirez,8
5599,Roberto Perez,José Iglesias,6
5600,Roberto Perez,Michael Bourn,2
5601,Roberto Perez,Michael Brantley,4
5602,Roberto Perez,Peter Bourjos,7
5603,Roberto Perez,Ryan Goins,8
5604,Robinson Cano,Adam Eaton,2
5605,Robinson Cano,Ben Zobrist,1
5606,Robinson Cano,Brandon Belt,0
5607,Robinson Cano,C. j. Cron,0
5608,Robinson Cano,Carlos Beltran,3
5609,Robinson Cano,Carlos Santana,4
5610,Robinson Cano,Chris Davis,0
5611,Robinson Cano,Colby Rasmus,6
5612,Colby Rasmus,Robinson Cano,6
5613,Robinson Cano,Delino Deshields,1
5614,Robinson Cano,Dexter Fowler,3
5615,Dexter Fowler,Robinson Cano,3
5616,Robinson Cano,Elvis Andrus,0
5617,Robinson Cano,Eric Hosmer,0
5618,Robinson Cano,George Springer,5
5619,Robinson Cano,Joe Mauer,1
5620,Joe Mauer,Robinson Cano,1
5621,Robinson Cano,Justin Ruggiano,0
5622,Robinson Cano,Kevin Pillar,3
5623,Kevin Pillar,Robinson Cano,3
5624,Robinson Cano,Lorenzo Cain,2
5625,Robinson Cano,Mark Trumbo,0
5626,Robinson Cano,Nelson Cruz,1
5627,Robinson Cano,Rougned Odor,0
5628,Robinson Cano,Seth Smith,0
5629,Robinson Cano,Shin-soo Choo,0
5630,Robinson Cano,Travis D'arnaud,0
5631,Robinson Cano,Trevor Plouffe,0
5632,Robinson Chirinos,Carlos Santana,1
5633,Carlos Santana,Robinson Chirinos,1
5634,Robinson Chirinos,Colby Rasmus,0
5635,Rougned Odor,Adrian Beltre,6
5636,Rougned Odor,Alejandro De aza,3
5637,Rougned Odor,Alexi Amarista,0
5638,Rougned Odor,Billy Burns,5
5639,Rougned Odor,Brandon Guyer,0
5640,Rougned Odor,Chase Headley,15
5641,Rougned Odor,Chris Davis,13
5642,Rougned Odor,Curtis Granderson,3
5643,Rougned Odor,Elvis Andrus,15
5644,Rougned Odor,Evan Gattis,3
5645,Rougned Odor,Hank Conger,12
5646,Rougned Odor,Jake Marisnick,6
5647,Rougned Odor,Jonathan Villar,15
5648,Rougned Odor,Jose Reyes,0
5649,Rougned Odor,Kole Calhoun,2
5650,Rougned Odor,Kyle Seager,3
5651,Rougned Odor,Paul Goldschmidt,3
5652,Rougned Odor,Robinson Cano,18
5653,Rougned Odor,Shin-soo Choo,0
5654,Rougned Odor,Yangervis Solarte,0
5655,Ruben Tejada,Aj Pollock,2
5656,Ruben Tejada,Ben Paulsen,3
5657,Ruben Tejada,Carlos Gonzalez,0
5658,Ruben Tejada,Juan Lagares,0
5659,Ruben Tejada,Skip Schumaker,1
5660,Skip Schumaker,Ruben Tejada,1
5661,Rusney Castillo,Aaron Hicks,3
5662,Aaron Hicks,Rusney Castillo,3
5663,Rusney Castillo,Brock Holt,1
5664,Brock Holt,Rusney Castillo,1
5665,Rusney Castillo,Chris Iannetta,0
5666,Rusney Castillo,Michael Brantley,0
5667,Russell Martin,Aaron Hicks,5
5668,Russell Martin,Adam Eaton,5
5669,Russell Martin,Alexei Ramírez,0
5670,Russell Martin,Avisail Garcia,5
5671,Russell Martin,Brett Gardner,3
5672,Russell Martin,Bryce Harper,0
5673,Russell Martin,Carlos Sanchez,0
5674,Russell Martin,Chris Colabello,2
5675,Russell Martin,Didi Gregorius,0
5676,Russell Martin,Edwin Encarnacion,8
5677,Russell Martin,Eric Sogard,8
5678,Russell Martin,Jay Bruce,0
5679,Russell Martin,Jose Bautista,0
5680,Russell Martin,Justin Smoak,13
5681,Russell Martin,Kevin Pillar,22
5682,Russell Martin,Logan Forsythe,1
5683,Russell Martin,Marcus Semien,3
5684,Russell Martin,Mark Teixeira,0
5685,Russell Martin,Nelson Cruz,11
5686,Russell Martin,Prince Fielder,0
5687,Russell Martin,Ryan Flaherty,6
5688,Ryan Flaherty,Russell Martin,6
5689,Russell Martin,Ryan Goins,9
5690,Russell Martin,Shin-soo Choo,4
5691,Russell Martin,Steven Tolleson,0
5692,Ryan Braun,Adam Lind,0
5693,Ryan Braun,Anthony Rizzo,1
5694,Anthony Rizzo,Ryan Braun,1
5695,Ryan Braun,Brayan Pena,1
5696,Ryan Braun,Carlos Gomez,0
5697,Ryan Braun,Casey Mcgehee,8
5698,Ryan Braun,Ender Inciarte,3
5699,Ender Inciarte,Ryan Braun,3
5700,Ryan Braun,J. d. Martinez,0
5701,Ryan Braun,Jason Heyward,0
5702,Ryan Braun,Jhonny Peralta,6
5703,Jhonny Peralta,Ryan Braun,6
5704,Ryan Braun,Jon Jay,1
5705,Jon Jay,Ryan Braun,1
5706,Ryan Braun,Jonathan Lucroy,0
5707,Ryan Braun,Khris Davis,0
5708,Ryan Braun,Matt Carpenter,0
5709,Ryan Braun,Matt Holliday,5
5710,Ryan Braun,Omar Infante,6
5711,Ryan Braun,Starlin Castro,0
5712,Ryan Braun,Yadier Molina,2
5713,Ryan Braun,Yangervis Solarte,0
5714,Ryan Braun,Yasmani Grandal,3
5715,Ryan Flaherty,Brett Gardner,9
5716,Ryan Flaherty,Brian Mccann,0
5717,Ryan Flaherty,Carlos Correa,9
5718,Ryan Flaherty,Dustin Pedroia,0
5719,Ryan Flaherty,Greg Bird,0
5720,Ryan Flaherty,John Jaso,6
5721,Ryan Flaherty,Juan Uribe,0
5722,Ryan Flaherty,Kyle Seager,1
5723,Ryan Flaherty,Marcus Semien,9
5724,Ryan Flaherty,Michael Brantley,3
5725,Ryan Flaherty,Russell Martin,6
5726,Russell Martin,Ryan Flaherty,6
5727,Ryan Flaherty,Steve Pearce,2
5728,Ryan Goins,Abraham Almonte,1
5729,Abraham Almonte,Ryan Goins,1
5730,Ryan Goins,Alex Rodriguez,0
5731,Ryan Goins,Cameron Maybin,0
5732,Ryan Goins,Chris Davis,0
5733,Ryan Goins,Derek Dietrich,3
5734,Ryan Goins,Devon Travis,0
5735,Ryan Goins,Didi Gregorius,3
5736,Ryan Goins,Eddie Rosario,0
5737,Ryan Goins,Evan Gattis,0
5738,Ryan Goins,Evan Longoria,0
5739,Ryan Goins,Ezequiel Carrera,1
5740,Ryan Goins,Jason Castro,3
5741,Ryan Goins,Jose Reyes,0
5742,Ryan Goins,Josh Donaldson,2
5743,Ryan Goins,Josh Reddick,0
5744,Ryan Goins,José Iglesias,0
5745,Ryan Goins,Justin Bour,3
5746,Ryan Goins,Kevin Pillar,1
5747,Ryan Goins,Michael Brantley,0
5748,Ryan Goins,Roberto Perez,0
5749,Ryan Goins,Russell Martin,0
5750,Ryan Hanigan,Cameron Maybin,0
5751,Ryan Howard,Adeiny Hechavarria,2
5752,Ryan Howard,Alexi Amarista,0
5753,Ryan Howard,Anthony Rendon,1
5754,Ryan Howard,Bryce Harper,0
5755,Ryan Howard,Cesar Hernandez,3
5756,Cesar Hernandez,Ryan Howard,3
5757,Ryan Howard,Dan Uggla,0
5758,Ryan Howard,David Peralta,0
5759,Ryan Howard,Dexter Fowler,1
5760,Ryan Howard,Hernan Perez,1
5761,Ryan Howard,Kris Bryant,1
5762,Kris Bryant,Ryan Howard,1
5763,Ryan Howard,Yasmani Grandal,2
5764,Ryan Howard,Yoenis Céspedes,2
5765,Ryan Lavarnway,A. j. Ellis,3
5766,A. j. Ellis,Ryan Lavarnway,3
5767,Ryan Lavarnway,Adonis Garcia,1
5768,Adonis Garcia,Ryan Lavarnway,1
5769,Ryan Lavarnway,Ben Paulsen,1
5770,Ben Paulsen,Ryan Lavarnway,1
5771,Ryan Lavarnway,Brayan Pena,2
5772,Ryan Lavarnway,Carl Crawford,1
5773,Ryan Lavarnway,Jhonny Peralta,0
5774,Ryan Lavarnway,Yadier Molina,3
5775,Yadier Molina,Ryan Lavarnway,3
5776,Ryan Raburn,George Springer,2
5777,Ryan Raburn,Gio Urshela,3
5778,Gio Urshela,Ryan Raburn,3
5779,Ryan Raburn,James Mccann,9
5780,Ryan Raburn,Jason Kipnis,0
5781,Ryan Raburn,José Iglesias,3
5782,Ryan Raburn,Kendrys Morales,2
5783,Ryan Raburn,Mark Trumbo,0
5784,Ryan Raburn,Michael Brantley,2
5785,Ryan Zimmerman,Brandon Crawford,5
5786,Ryan Zimmerman,Daniel Murphy,0
5787,Ryan Zimmerman,Greg Garcia,0
5788,Ryan Zimmerman,Gregory Polanco,6
5789,Ryan Zimmerman,Jay Bruce,4
5790,Ryan Zimmerman,Michael Taylor,0
5791,Ryan Zimmerman,Paul Goldschmidt,9
5792,Ryan Zimmerman,Welington Castillo,0
5793,Salvador Perez,Albert Pujols,7
5794,Salvador Perez,Alex Gordon,0
5795,Salvador Perez,Alex Rios,0
5796,Salvador Perez,Asdrubal Cabrera,0
5797,Salvador Perez,Carlos Santana,1
5798,Carlos Santana,Salvador Perez,1
5799,Salvador Perez,Eddie Rosario,0
5800,Salvador Perez,Eduardo Escobar,0
5801,Salvador Perez,J. d. Martinez,11
5802,Salvador Perez,Jake Marisnick,8
5803,Salvador Perez,Josh Donaldson,2
5804,Salvador Perez,José Iglesias,3
5805,José Iglesias,Salvador Perez,3
5806,Salvador Perez,Mark Trumbo,11
5807,Mark Trumbo,Salvador Perez,11
5808,Salvador Perez,Miguel Cabrera,0
5809,Salvador Perez,Omar Infante,2
5810,Salvador Perez,Paulo Orlando,0
5811,Salvador Perez,Rajai Davis,0
5812,Salvador Perez,Tucker Barnhart,0
5813,Sam Fuld,Kendrys Morales,0
5814,Scooter Gennett,Dexter Fowler,0
5815,Scooter Gennett,Eugenio Suarez,3
5816,Eugenio Suarez,Scooter Gennett,3
5817,Scooter Gennett,Jean Segura,0
5818,Scooter Gennett,Juan Uribe,0
5819,Scott Schebler,Buster Posey,0
5820,Scott Van slyke,Ben Revere,5
5821,Scott Van slyke,J. d. Martinez,7
5822,Scott Van slyke,Trevor Plouffe,0
5823,Sean Rodriguez,Aramis Ramirez,0
5824,Sean Rodriguez,Gregory Polanco,0
5825,Seth Smith,Anthony Rizzo,0
5826,Seth Smith,Brad Miller,3
5827,Seth Smith,Chase Headley,1
5828,Seth Smith,Eric Hosmer,3
5829,Seth Smith,Logan Morrison,0
5830,Seth Smith,Mark Trumbo,3
5831,Seth Smith,Robinson Cano,1
5832,Shane Peterson,Adam Lind,0
5833,Shane Peterson,Brandon Crawford,0
5834,Shane Peterson,Carlos Gomez,0
5835,Shane Peterson,Gerardo Parra,0
5836,Shane Peterson,Jonathan Lucroy,1
5837,Shane Peterson,Matt Duffy,1
5838,Shin-soo Choo,Adam Eaton,4
5839,Adam Eaton,Shin-soo Choo,4
5840,Shin-soo Choo,Adrian Beltre,7
