,winner,loser,score
5517,Melky Cabrera,Martin Maldonado,0
5518,Melky Cabrera,Michael Bourn,1
5519,Michael Bourn,Melky Cabrera,1
5520,Melky Cabrera,Nate Schierholtz,1
5521,Melky Cabrera,Nick Swisher,0
5522,Melky Cabrera,Prince Fielder,0
5523,Melky Cabrera,Ryan Theriot,3
5524,Melky Cabrera,Starlin Castro,0
5525,Michael Bourn,A. j. Ellis,0
5526,Michael Bourn,Aaron Hill,0
5527,Michael Bourn,Adrian Gonzalez,0
5528,Michael Bourn,Albert Pujols,2
5529,Michael Bourn,Alexi Amarista,1
5530,Alexi Amarista,Michael Bourn,1
5531,Michael Bourn,Andrew Mccutchen,0
5532,Michael Bourn,Angel Pagan,0
5533,Michael Bourn,Bryce Harper,1
5534,Michael Bourn,Buster Posey,0
5535,Michael Bourn,Casey Mcgehee,0
5536,Michael Bourn,Charlie Blackmon,1
5537,Charlie Blackmon,Michael Bourn,1
5538,Michael Bourn,Chris Coghlan,1
5539,Chris Coghlan,Michael Bourn,1
5540,Michael Bourn,Chris Denorfia,0
5541,Michael Bourn,Chris Nelson,2
5542,Michael Bourn,Chris Young,0
5543,Michael Bourn,Dan Uggla,4
5544,Dan Uggla,Michael Bourn,4
5545,Michael Bourn,Daniel Descalso,2
5546,Daniel Descalso,Michael Bourn,2
5547,Michael Bourn,David Wright,6
5548,Michael Bourn,Dee Strange-gordon,1
5549,Dee Strange-gordon,Michael Bourn,1
5550,Michael Bourn,Elvis Andrus,6
5551,Michael Bourn,Erick Aybar,4
5552,Erick Aybar,Michael Bourn,4
5553,Michael Bourn,Hunter Pence,1
5554,Michael Bourn,James Loney,2
5555,Michael Bourn,Jason Kubel,3
5556,Jason Kubel,Michael Bourn,3
5557,Michael Bourn,Jimmy Rollins,0
5558,Michael Bourn,John Buck,0
5559,Michael Bourn,Jon Jay,0
5560,Michael Bourn,Jose Bautista,0
5561,Michael Bourn,Marco Scutaro,1
5562,Marco Scutaro,Michael Bourn,1
5563,Michael Bourn,Matt Holliday,0
5564,Michael Bourn,Melky Cabrera,1
5565,Melky Cabrera,Michael Bourn,1
5566,Michael Bourn,Neil Walker,1
5567,Neil Walker,Michael Bourn,1
5568,Michael Bourn,Pablo Sandoval,0
5569,Michael Bourn,Rafael Furcal,1
5570,Michael Bourn,Ramon Hernandez,0
5571,Michael Bourn,Reed Johnson,1
5572,Reed Johnson,Michael Bourn,1
5573,Michael Bourn,Skip Schumaker,2
5574,Michael Bourn,Todd Helton,5
5575,Michael Bourn,Yonder Alonso,1
5576,Michael Brantley,Asdrubal Cabrera,0
5577,Michael Brantley,Brennan Boesch,0
5578,Michael Brantley,Carlos Gonzalez,1
5579,Carlos Gonzalez,Michael Brantley,1
5580,Michael Brantley,Carlos Pena,0
5581,Michael Brantley,Carlos Santana,0
5582,Michael Brantley,Chris Parmelee,1
5583,Michael Brantley,Darwin Barney,3
5584,Darwin Barney,Michael Brantley,3
5585,Michael Brantley,David Murphy,0
5586,Michael Brantley,Drew Stubbs,2
5587,Michael Brantley,Jason Kipnis,4
5588,Michael Brantley,Jason Kubel,0
5589,Michael Brantley,Joe Mauer,0
5590,Michael Brantley,Johnny Damon,0
5591,Michael Brantley,Jon Jay,1
5592,Michael Brantley,Josh Willingham,0
5593,Michael Brantley,Kevin Youkilis,0
5594,Michael Brantley,Nori Aoki,3
5595,Nori Aoki,Michael Brantley,3
5596,Michael Brantley,Paul Konerko,0
5597,Michael Brantley,Rickie Weeks,2
5598,Michael Brantley,Ryan Doumit,0
5599,Michael Brantley,Starlin Castro,1
5600,Michael Brantley,Taylor Green,0
5601,Michael Brantley,Tony Campana,1
5602,Tony Campana,Michael Brantley,1
5603,Michael Brantley,Yoenis Céspedes,4
5604,Yoenis Céspedes,Michael Brantley,4
5605,Michael Cuddyer,Carlos Gonzalez,12
5606,Michael Cuddyer,Joaquin Arias,3
5607,Michael Cuddyer,Jose Reyes,8
5608,Michael Cuddyer,Josh Rutledge,4
5609,Michael Cuddyer,Justin Ruggiano,0
5610,Michael Cuddyer,Marco Scutaro,7
5611,Michael Cuddyer,Todd Helton,1
5612,Todd Helton,Michael Cuddyer,1
5613,Michael Cuddyer,Ty Wigginton,2
5614,Michael Martinez,David Murphy,2
5615,David Murphy,Michael Martinez,2
5616,Michael Martinez,Mike Moustakas,1
5617,Michael Mckenry,Alfonso Soriano,6
5618,Michael Mckenry,Bryce Harper,0
5619,Michael Mckenry,Clint Barmes,10
5620,Michael Mckenry,Drew Sutton,0
5621,Michael Mckenry,Gaby Sanchez,0
5622,Michael Mckenry,Giancarlo Stanton,5
5623,Michael Mckenry,Jose Tabata,6
5624,Michael Mckenry,Pedro Alvarez,1
5625,Pedro Alvarez,Michael Mckenry,1
5626,Michael Saunders,A. j. Pierzynski,0
5627,Michael Saunders,Adrian Gonzalez,0
5628,Michael Saunders,Albert Pujols,3
5629,Michael Saunders,Billy Butler,16
5630,Michael Saunders,Brandon Moss,7
5631,Michael Saunders,Brendan Ryan,1
5632,Brendan Ryan,Michael Saunders,1
5633,Michael Saunders,Chris Davis,4
5634,Michael Saunders,Chris Parmelee,6
5635,Michael Saunders,Cliff Pennington,3
5636,Michael Saunders,Coco Crisp,0
5637,Michael Saunders,Craig Gentry,8
5638,Michael Saunders,Dustin Ackley,3
5639,Michael Saunders,Elvis Andrus,9
5640,Michael Saunders,Eric Thames,3
5641,Michael Saunders,Gordon Beckham,6
5642,Michael Saunders,Howie Kendrick,3
5643,Michael Saunders,Ian Kinsler,10
5644,Michael Saunders,John Jaso,9
5645,Michael Saunders,Jonny Gomes,4
5646,Jonny Gomes,Michael Saunders,4
5647,Michael Saunders,Justin Smoak,3
5648,Michael Saunders,Kyle Seager,2
5649,Michael Saunders,Mark Trumbo,0
5650,Michael Saunders,Miguel Cabrera,2
5651,Michael Saunders,Neil Walker,9
5652,Michael Saunders,Omar Infante,7
5653,Michael Saunders,Quintin Berry,0
5654,Michael Saunders,Russell Martin,2
5655,Michael Saunders,Yonder Alonso,2
5656,Michael Young,Adam Jones,0
5657,Michael Young,Alexi Amarista,0
5658,Michael Young,Brandon Inge,1
5659,Michael Young,Cameron Maybin,1
5660,Cameron Maybin,Michael Young,1
5661,Michael Young,Carlos Pena,1
5662,Michael Young,David Murphy,0
5663,Michael Young,Dayán Viciedo,8
5664,Michael Young,Desmond Jennings,0
5665,Michael Young,Donovan Solano,0
5666,Michael Young,Edwin Encarnacion,1
5667,Michael Young,Geovany Soto,9
5668,Michael Young,Ian Desmond,0
5669,Michael Young,Ian Kinsler,0
5670,Michael Young,Jesus Montero,0
5671,Michael Young,Joey Votto,0
5672,Michael Young,Josh Reddick,0
5673,Michael Young,Mark Trumbo,0
5674,Michael Young,Martin Prado,0
5675,Michael Young,Mitch Moreland,3
5676,Michael Young,Nelson Cruz,0
5677,Michael Young,Pedro Alvarez,0
5678,Michael Young,Rickie Weeks,0
5679,Michael Young,Will Venable,1
5680,Michael Young,Yonder Alonso,0
5681,Miguel Cabrera,A. j. Pierzynski,28
5682,Miguel Cabrera,Aaron Hill,0
5683,Miguel Cabrera,Adrian Gonzalez,0
5684,Miguel Cabrera,Albert Pujols,0
5685,Miguel Cabrera,Alcides Escobar,0
5686,Miguel Cabrera,Alex Presley,1
5687,Miguel Cabrera,Alex Rios,13
5688,Miguel Cabrera,Austin Jackson,10
5689,Miguel Cabrera,Ben Revere,6
5690,Miguel Cabrera,Billy Butler,8
5691,Miguel Cabrera,Brandon Moss,2
5692,Miguel Cabrera,Brendan Ryan,18
5693,Miguel Cabrera,Carlos Ruiz,0
5694,Miguel Cabrera,Casper Wells,1
5695,Casper Wells,Miguel Cabrera,1
5696,Miguel Cabrera,Chris Davis,15
5697,Miguel Cabrera,Coco Crisp,8
5698,Miguel Cabrera,Colby Rasmus,0
5699,Miguel Cabrera,Delmon Young,9
5700,Miguel Cabrera,Derek Jeter,4
5701,Miguel Cabrera,Edwin Encarnacion,0
5702,Miguel Cabrera,Erick Aybar,7
5703,Miguel Cabrera,Howie Kendrick,7
5704,Miguel Cabrera,Ian Kinsler,0
5705,Miguel Cabrera,Jarrod Saltalamacchia,6
5706,Miguel Cabrera,Jayson Nix,5
5707,Miguel Cabrera,Jhonny Peralta,12
5708,Miguel Cabrera,John Jaso,3
5709,Miguel Cabrera,Jose Altuve,8
5710,Miguel Cabrera,Jose Bautista,0
5711,Miguel Cabrera,Josh Reddick,1
5712,Josh Reddick,Miguel Cabrera,1
5713,Miguel Cabrera,Mark Trumbo,9
5714,Mark Trumbo,Miguel Cabrera,9
5715,Miguel Cabrera,Matt Downs,22
5716,Miguel Cabrera,Michael Saunders,0
5717,Miguel Cabrera,Mike Trout,0
5718,Miguel Cabrera,Nick Swisher,28
5719,Miguel Cabrera,Omar Infante,9
5720,Miguel Cabrera,Quintin Berry,16
5721,Miguel Cabrera,Russell Martin,0
5722,Miguel Cabrera,Ryan Braun,0
5723,Miguel Cabrera,Ryan Flaherty,23
5724,Miguel Cabrera,Trayvon Robinson,2
5725,Trayvon Robinson,Miguel Cabrera,2
5726,Miguel Cabrera,Yoenis Céspedes,22
5727,Miguel Cairo,Andrew Mccutchen,0
5728,Miguel Cairo,Chris Johnson,0
5729,Miguel Cairo,Drew Butera,3
5730,Drew Butera,Miguel Cairo,3
5731,Miguel Cairo,Jon Jay,0
5732,Miguel Montero,A. j. Ellis,0
5733,Miguel Montero,Alex Presley,3
5734,Alex Presley,Miguel Montero,3
5735,Miguel Montero,Andrew Mccutchen,3
5736,Andrew Mccutchen,Miguel Montero,3
5737,Miguel Montero,Angel Pagan,0
5738,Miguel Montero,Chris Young,0
5739,Miguel Montero,David Freese,0
5740,Miguel Montero,Freddie Freeman,0
5741,Miguel Montero,Jason Kubel,0
5742,Miguel Montero,Jay Bruce,0
5743,Miguel Montero,Joaquin Arias,3
5744,Joaquin Arias,Miguel Montero,3
5745,Miguel Montero,Justin Upton,6
5746,Miguel Montero,Paul Goldschmidt,0
5747,Miguel Montero,Pedro Alvarez,0
5748,Miguel Montero,Ryan Roberts,0
5749,Miguel Montero,Shane Victorino,0
5750,Miguel Montero,Yadier Molina,1
5751,Miguel Olivo,Eric Hosmer,0
5752,Mike Aviles,Adam Jones,9
5753,Mike Aviles,Carlos Pena,0
5754,Mike Aviles,Daniel Nava,1
5755,Mike Aviles,Derek Jeter,9
5756,Derek Jeter,Mike Aviles,9
5757,Mike Aviles,Gordon Beckham,0
5758,Mike Aviles,Josh Donaldson,5
5759,Mike Aviles,Matt Wieters,0
5760,Mike Aviles,Mauro Gomez,0
5761,Mike Aviles,Pedro Ciriaco,0
5762,Mike Carp,Jason Kipnis,0
5763,Mike Carp,Jhonny Peralta,8
5764,Mike Carp,Justin Smoak,0
5765,Mike Carp,Kyle Seager,1
5766,Mike Carp,Yoenis Céspedes,9
5767,Mike Fontenot,Juan Pierre,1
5768,Juan Pierre,Mike Fontenot,1
5769,Mike Morse,Adam Laroche,1
5770,Mike Morse,Danny Espinosa,0
5771,Mike Morse,Ian Desmond,3
5772,Ian Desmond,Mike Morse,3
5773,Mike Morse,Jesus Flores,3
5774,Jesus Flores,Mike Morse,3
5775,Mike Morse,Pedro Alvarez,1
5776,Mike Moustakas,Alex Gordon,0
5777,Mike Moustakas,Aramis Ramirez,3
5778,Mike Moustakas,Ben Revere,3
5779,Ben Revere,Mike Moustakas,3
5780,Mike Moustakas,Billy Butler,3
5781,Mike Moustakas,Brandon Moss,5
5782,Mike Moustakas,Brayan Pena,2
5783,Mike Moustakas,Brendan Ryan,0
5784,Mike Moustakas,Carlos Pena,1
5785,Mike Moustakas,Chone Figgins,3
5786,Mike Moustakas,Chris Carter,0
5787,Mike Moustakas,Chris Davis,0
5788,Mike Moustakas,Chris Getz,3
5789,Chris Getz,Mike Moustakas,3
5790,Mike Moustakas,Colby Rasmus,0
5791,Mike Moustakas,Ichiro Suzuki,0
5792,Mike Moustakas,Jeff Francoeur,0
5793,Mike Moustakas,Justin Ruggiano,0
5794,Mike Moustakas,Kevin Youkilis,4
5795,Mike Moustakas,Kyle Seager,5
5796,Mike Moustakas,Michael Martinez,0
5797,Mike Moustakas,Nelson Cruz,4
5798,Mike Moustakas,Nick Swisher,3
5799,Mike Moustakas,Prince Fielder,0
5800,Mike Moustakas,Seth Smith,0
5801,Mike Moustakas,Yoenis Céspedes,3
5802,Mike Napoli,Alejandro De aza,1
5803,Alejandro De aza,Mike Napoli,1
5804,Mike Napoli,Alex Avila,5
5805,Mike Napoli,David Murphy,3
5806,Mike Napoli,Elvis Andrus,9
5807,Mike Napoli,Jhonny Peralta,8
5808,Mike Napoli,Kendrys Morales,0
5809,Mike Napoli,Mark Reynolds,4
5810,Mike Napoli,Mark Trumbo,1
5811,Mike Napoli,Matt Wieters,1
5812,Mike Napoli,Nelson Cruz,4
5813,Mike Napoli,Nick Swisher,2
5814,Mike Napoli,Omar Infante,8
5815,Mike Napoli,Russell Martin,1
5816,Russell Martin,Mike Napoli,1
5817,Mike Olt,Martin Prado,0
5818,Mike Trout,Albert Pujols,20
5819,Mike Trout,Alberto Callaspo,12
5820,Mike Trout,Alex Avila,10
5821,Mike Trout,Asdrubal Cabrera,4
5822,Mike Trout,Chris Parmelee,6
5823,Mike Trout,Danny Espinosa,3
5824,Mike Trout,Delmon Young,0
5825,Mike Trout,Dexter Fowler,0
5826,Mike Trout,Erick Aybar,19
5827,Mike Trout,Everth Cabrera,0
5828,Mike Trout,Ichiro Suzuki,2
5829,Mike Trout,Josh Reddick,0
5830,Mike Trout,Kelly Johnson,0
5831,Mike Trout,Kyle Seager,2
5832,Mike Trout,Mark Teixeira,3
5833,Mike Trout,Mark Trumbo,17
5834,Mike Trout,Miguel Cabrera,19
5835,Mike Trout,Nick Markakis,6
5836,Nick Markakis,Mike Trout,6
5837,Mike Trout,Russell Martin,2
5838,Mike Trout,Sean Rodriguez,9
5839,Mike Trout,Torii Hunter,15
5840,Mike Trout,Trevor Plouffe,2
5841,Mike Trout,Yoenis Céspedes,0
5842,Mitch Maier,Carlos Santana,0
5843,Mitch Maier,Humberto Quintero,7
5844,Mitch Moreland,Adrian Beltre,6
5845,Mitch Moreland,Adrian Gonzalez,8
5846,Mitch Moreland,Alcides Escobar,2
5847,Mitch Moreland,Austin Jackson,10
5848,Mitch Moreland,Brian Dozier,2
5849,Mitch Moreland,Chris Davis,6
5850,Chris Davis,Mitch Moreland,6
5851,Mitch Moreland,Elvis Andrus,6
5852,Mitch Moreland,Geovany Soto,13
5853,Mitch Moreland,Ian Kinsler,7
5854,Ian Kinsler,Mitch Moreland,7
5855,Mitch Moreland,Jhonny Peralta,1
5856,Mitch Moreland,Lorenzo Cain,8
5857,Mitch Moreland,Michael Young,0
5858,Munenori Kawasaki,Dustin Ackley,0
5859,Munenori Kawasaki,Reed Johnson,1
5860,Nate Mclouth,Alexi Casilla,0
5861,Nate Mclouth,Chris Davis,0
5862,Nate Mclouth,Edwin Encarnacion,0
5863,Nate Mclouth,Ichiro Suzuki,3
5864,Ichiro Suzuki,Nate Mclouth,3
5865,Nate Mclouth,Nelson Cruz,1
5866,Nate Mclouth,Trevor Plouffe,4
5867,Trevor Plouffe,Nate Mclouth,4
5868,Nate Mclouth,Yunel Escobar,0
5869,Nate Schierholtz,A. j. Ellis,1
5870,A. j. Ellis,Nate Schierholtz,1
5871,Nate Schierholtz,Freddie Freeman,6
5872,Nate Schierholtz,Justin Ruggiano,0
5873,Nate Schierholtz,Melky Cabrera,0
5874,Nate Schierholtz,Ryan Wheeler,3
5875,Nate Schierholtz,Yadier Molina,0
5876,Neil Walker,Adrian Gonzalez,7
5877,Neil Walker,Andrew Mccutchen,0
5878,Neil Walker,Angel Pagan,0
5879,Neil Walker,Ben Revere,0
5880,Neil Walker,Casey Mcgehee,0
5881,Neil Walker,Chris Nelson,0
5882,Neil Walker,Clint Barmes,0
5883,Neil Walker,Colby Rasmus,1
5884,Neil Walker,Corey Hart,0
5885,Neil Walker,Daniel Descalso,1
5886,Neil Walker,David Dejesus,0
5887,Neil Walker,Ian Desmond,1
5888,Ian Desmond,Neil Walker,1
5889,Neil Walker,Jed Lowrie,2
5890,Neil Walker,Jesus Flores,1
5891,Jesus Flores,Neil Walker,1
5892,Neil Walker,Jon Jay,0
5893,Neil Walker,Matt Kemp,2
5894,Neil Walker,Michael Bourn,1
5895,Michael Bourn,Neil Walker,1
5896,Neil Walker,Michael Saunders,0
5897,Neil Walker,Nori Aoki,1
5898,Neil Walker,Pedro Alvarez,0
5899,Nelson Cruz,Adrian Beltre,9
5900,Nelson Cruz,Austin Jackson,14
5901,Nelson Cruz,Ben Zobrist,8
5902,Nelson Cruz,Carlos Pena,16
5903,Nelson Cruz,Chris Davis,5
5904,Nelson Cruz,Desmond Jennings,9
5905,Nelson Cruz,Elvis Andrus,2
5906,Nelson Cruz,Ian Kinsler,0
5907,Nelson Cruz,Josh Hamilton,4
5908,Nelson Cruz,Kevin Youkilis,1
5909,Nelson Cruz,Lorenzo Cain,9
5910,Lorenzo Cain,Nelson Cruz,9
5911,Nelson Cruz,Michael Young,32
5912,Nelson Cruz,Mike Moustakas,0
5913,Nelson Cruz,Mike Napoli,0
5914,Nelson Cruz,Nate Mclouth,0
5915,Nelson Cruz,Scott Podsednik,6
5916,Nelson Cruz,Yoenis Céspedes,0
5917,Nick Markakis,Adrian Beltre,0
5918,Nick Markakis,Billy Butler,2
5919,Nick Markakis,Brennan Boesch,3
5920,Brennan Boesch,Nick Markakis,3
5921,Nick Markakis,Desmond Jennings,1
5922,Nick Markakis,J. j. Hardy,0
5923,Nick Markakis,Johnny Damon,3
5924,Johnny Damon,Nick Markakis,3
5925,Nick Markakis,Mark Trumbo,0
5926,Nick Markakis,Mike Trout,6
5927,Mike Trout,Nick Markakis,6
5928,Nick Punto,Gregor Blanco,2
5929,Nick Punto,Jimmy Rollins,0
5930,Nick Punto,Ryan Sweeney,0
5931,Nick Swisher,A. j. Pierzynski,0
5932,Nick Swisher,Adam Jones,2
5933,Nick Swisher,Adam Lind,0
5934,Nick Swisher,Albert Pujols,0
5935,Nick Swisher,Andrew Mccutchen,0
5936,Nick Swisher,Andruw Jones,0
5937,Nick Swisher,Angel Pagan,0
5938,Nick Swisher,Brendan Ryan,2
5939,Nick Swisher,Chris Davis,0
5940,Nick Swisher,Curtis Granderson,0
5941,Nick Swisher,Dayán Viciedo,0
5942,Nick Swisher,Delmon Young,6
5943,Nick Swisher,Derek Jeter,21
5944,Nick Swisher,Desmond Jennings,8
5945,Nick Swisher,Dustin Pedroia,1
5946,Dustin Pedroia,Nick Swisher,1
5947,Nick Swisher,Eric Hosmer,5
5948,Nick Swisher,Ezequiel Carrera,2
5949,Nick Swisher,Joaquin Arias,3
5950,Joaquin Arias,Nick Swisher,3
5951,Nick Swisher,Joey Votto,4
5952,Nick Swisher,Jonny Gomes,4
5953,Nick Swisher,Josh Reddick,3
5954,Nick Swisher,Kyle Seager,2
5955,Nick Swisher,Lorenzo Cain,3
5956,Lorenzo Cain,Nick Swisher,3
5957,Nick Swisher,Mark Teixeira,0
5958,Nick Swisher,Mark Trumbo,4
5959,Nick Swisher,Martin Prado,0
5960,Nick Swisher,Melky Cabrera,1
5961,Nick Swisher,Miguel Cabrera,0
5962,Nick Swisher,Mike Moustakas,0
5963,Nick Swisher,Mike Napoli,0
5964,Nick Swisher,Omar Infante,7
5965,Nick Swisher,Pedro Florimon,9
5966,Nick Swisher,Raul Ibanez,2
5967,Nick Swisher,Robinson Cano,0
5968,Nick Swisher,Russell Martin,8
5969,Nick Swisher,Shin-soo Choo,6
5970,Nick Swisher,Torii Hunter,22
5971,Nick Swisher,Trevor Plouffe,9
5972,Nori Aoki,Allen Craig,0
5973,Nori Aoki,Andre Ethier,5
5974,Nori Aoki,Andres Torres,0
5975,Nori Aoki,Andrew Mccutchen,0
5976,Nori Aoki,Aramis Ramirez,0
5977,Nori Aoki,Brandon Phillips,0
5978,Nori Aoki,Brennan Boesch,0
5979,Nori Aoki,Carlos Gomez,0
5980,Nori Aoki,Carlos Ruiz,0
5981,Nori Aoki,Cesar Izturis,3
5982,Cesar Izturis,Nori Aoki,3
5983,Nori Aoki,Chris Nelson,0
5984,Nori Aoki,Chris Snyder,0
5985,Nori Aoki,Corey Hart,0
5986,Nori Aoki,David Dejesus,2
5987,Nori Aoki,Drew Stubbs,2
5988,Nori Aoki,George Kottaras,3
5989,George Kottaras,Nori Aoki,3
5990,Nori Aoki,Gerardo Parra,0
5991,Nori Aoki,Gregor Blanco,1
5992,Nori Aoki,Hunter Pence,0
5993,Nori Aoki,Ian Desmond,1
5994,Nori Aoki,James Loney,2
5995,Nori Aoki,Jason Kubel,0
5996,Nori Aoki,Jimmy Rollins,6
5997,Jimmy Rollins,Nori Aoki,6
5998,Nori Aoki,Joey Votto,0
5999,Nori Aoki,Jon Jay,0
6000,Nori Aoki,Jonathan Lucroy,0
6001,Nori Aoki,Jose Reyes,2
6002,Nori Aoki,Justin Upton,6
6003,Justin Upton,Nori Aoki,6
6004,Nori Aoki,Logan Forsythe,0
6005,Nori Aoki,Luis Cruz,0
6006,Nori Aoki,Marco Scutaro,1
6007,Nori Aoki,Martin Maldonado,1
6008,Martin Maldonado,Nori Aoki,1
6009,Nori Aoki,Matt Kemp,9
6010,Nori Aoki,Michael Brantley,3
6011,Michael Brantley,Nori Aoki,3
6012,Nori Aoki,Neil Walker,0
6013,Nori Aoki,Rafael Furcal,2
6014,Nori Aoki,Rickie Weeks,0
6015,Nori Aoki,Ryan Braun,0
6016,Nori Aoki,Ryan Hanigan,4
6017,Ryan Hanigan,Nori Aoki,4
6018,Nori Aoki,Ryan Ludwick,0
6019,Nori Aoki,Shane Victorino,0
6020,Nori Aoki,Wilin Rosario,0
6021,Nyjer Morgan,Aramis Ramirez,0
6022,Nyjer Morgan,Cesar Izturis,3
6023,Cesar Izturis,Nyjer Morgan,3
6024,Nyjer Morgan,Elvis Andrus,0
6025,Nyjer Morgan,Jonathan Lucroy,0
6026,Nyjer Morgan,Ryan Braun,0
6027,Omar Infante,Alexi Amarista,0
6028,Omar Infante,Austin Jackson,2
6029,Omar Infante,Cody Ross,0
6030,Omar Infante,Delmon Young,5
6031,Omar Infante,Eric Thames,0
6032,Omar Infante,Ian Kinsler,1
6033,Ian Kinsler,Omar Infante,1
6034,Omar Infante,Jamey Carroll,2
6035,Omar Infante,Jhonny Peralta,4
6036,Omar Infante,Josh Willingham,8
6037,Omar Infante,Kendrys Morales,0
6038,Omar Infante,Lorenzo Cain,12
6039,Omar Infante,Mark Trumbo,0
6040,Omar Infante,Michael Saunders,0
6041,Omar Infante,Miguel Cabrera,0
6042,Omar Infante,Mike Napoli,0
6043,Omar Infante,Nick Swisher,0
6044,Omar Infante,Paul Konerko,5
6045,Omar Infante,Pedro Florimon,5
6046,Omar Infante,Quintin Berry,4
6047,Omar Infante,Seth Smith,0
6048,Omar Infante,Torii Hunter,4
6049,Omar Infante,Tyler Flowers,4
6050,Omar Infante,Yoenis Céspedes,5
6051,Omar Quintanilla,Jason Kipnis,1
6052,Jason Kipnis,Omar Quintanilla,1
6053,Omar Vizquel,Alcides Escobar,0
6054,Omar Vizquel,Alex Avila,0
6055,Omar Vizquel,Austin Kearns,0
6056,Orlando Hudson,Adrian Beltre,3
6057,Orlando Hudson,Alfonso Soriano,3
6058,Alfonso Soriano,Orlando Hudson,3
6059,Orlando Hudson,Angel Pagan,0
6060,Orlando Hudson,Brandon Phillips,0
6061,Orlando Hudson,Daniel Murphy,5
6062,Orlando Hudson,Desmond Jennings,0
6063,Orlando Hudson,Donovan Solano,4
6064,Orlando Hudson,Eric Hosmer,0
6065,Orlando Hudson,Greg Dobbs,3
6066,Orlando Hudson,Jason Heyward,0
6067,Orlando Hudson,Mark Teixeira,0
6068,Orlando Hudson,Martin Prado,0
6069,Pablo Sandoval,Angel Pagan,0
6070,Pablo Sandoval,Buster Posey,8
6071,Pablo Sandoval,Carlos Lee,4
6072,Pablo Sandoval,Danny Espinosa,0
6073,Pablo Sandoval,Darwin Barney,8
6074,Pablo Sandoval,Donovan Solano,0
6075,Pablo Sandoval,Elvis Andrus,1
6076,Elvis Andrus,Pablo Sandoval,1
6077,Pablo Sandoval,Garrett Jones,0
6078,Pablo Sandoval,Greg Dobbs,9
6079,Pablo Sandoval,Gregor Blanco,1
6080,Gregor Blanco,Pablo Sandoval,1
6081,Pablo Sandoval,Hector Sanchez,10
6082,Hector Sanchez,Pablo Sandoval,10
6083,Pablo Sandoval,Ike Davis,1
6084,Pablo Sandoval,Jason Bay,3
6085,Jason Bay,Pablo Sandoval,3
6086,Pablo Sandoval,Joaquin Arias,0
6087,Pablo Sandoval,John Buck,0
6088,Pablo Sandoval,Jordan Pacheco,2
6089,Pablo Sandoval,Josh Harrison,4
6090,Pablo Sandoval,Marco Scutaro,3
6091,Pablo Sandoval,Matt Kemp,0
6092,Pablo Sandoval,Michael Bourn,1
6093,Pablo Sandoval,Yonder Alonso,8
6094,Paul Goldschmidt,A. j. Ellis,0
6095,Paul Goldschmidt,Allen Craig,9
6096,Paul Goldschmidt,Andrew Mccutchen,4
6097,Paul Goldschmidt,Andy Parrino,1
6098,Andy Parrino,Paul Goldschmidt,1
6099,Paul Goldschmidt,Brandon Belt,6
6100,Paul Goldschmidt,Brandon Phillips,0
6101,Paul Goldschmidt,Brian Bogusevic,0
6102,Paul Goldschmidt,Carlos Gonzalez,0
6103,Paul Goldschmidt,Carlos Lee,8
6104,Paul Goldschmidt,Carlos Pena,1
6105,Paul Goldschmidt,Chris Johnson,5
6106,Paul Goldschmidt,Dan Uggla,1
6107,Dan Uggla,Paul Goldschmidt,1
6108,Paul Goldschmidt,Daniel Descalso,2
6109,Paul Goldschmidt,David Freese,0
6110,Paul Goldschmidt,Dexter Fowler,0
6111,Paul Goldschmidt,Freddie Freeman,1
6112,Paul Goldschmidt,Gerardo Parra,2
6113,Paul Goldschmidt,Gordon Beckham,3
6114,Paul Goldschmidt,Greg Dobbs,3
6115,Paul Goldschmidt,Hanley Ramirez,2
6116,Paul Goldschmidt,Jon Jay,0
6117,Paul Goldschmidt,Jose Reyes,2
6118,Paul Goldschmidt,Luis Cruz,2
6119,Paul Goldschmidt,Mark Teixeira,0
6120,Paul Goldschmidt,Matt Holliday,0
6121,Paul Goldschmidt,Miguel Montero,3
6122,Paul Goldschmidt,Rafael Furcal,1
6123,Rafael Furcal,Paul Goldschmidt,1
6124,Paul Goldschmidt,Ryan Braun,0
6125,Paul Goldschmidt,Ryan Zimmerman,1
6126,Ryan Zimmerman,Paul Goldschmidt,1
6127,Paul Goldschmidt,Yadier Molina,5
6128,Paul Konerko,A. j. Pierzynski,0
6129,Paul Konerko,Alberto Callaspo,5
6130,Paul Konerko,Alex Rios,0
6131,Paul Konerko,Carlos Santana,4
6132,Paul Konerko,Dayán Viciedo,0
6133,Paul Konerko,Eric Hosmer,3
6134,Eric Hosmer,Paul Konerko,3
6135,Paul Konerko,Ichiro Suzuki,2
6136,Paul Konerko,Jamey Carroll,8
6137,Paul Konerko,Jeff Francoeur,1
6138,Paul Konerko,Jemile Weeks,2
6139,Paul Konerko,Josh Willingham,3
6140,Josh Willingham,Paul Konerko,3
6141,Paul Konerko,Kevin Youkilis,0
6142,Paul Konerko,Mark Reynolds,1
6143,Paul Konerko,Mark Teixeira,0
6144,Paul Konerko,Mark Trumbo,8
6145,Paul Konerko,Matt Wieters,2
6146,Paul Konerko,Michael Brantley,11
6147,Paul Konerko,Omar Infante,0
6148,Paul Konerko,Shin-soo Choo,4
6149,Paul Konerko,Trevor Plouffe,2
6150,Trevor Plouffe,Paul Konerko,2
6151,Paul Konerko,Yoenis Céspedes,2
