,winner,loser,score
7963,Paul Konerko,J. d. Drew,0
7964,Paul Konerko,Jason Bay,0
7965,Paul Konerko,Jason Kubel,0
7966,Paul Konerko,Jim Thome,4
7967,Paul Konerko,Joe Mauer,0
7968,Paul Konerko,Josh Fields,0
7969,Paul Konerko,Ken Griffey,0
7970,Paul Konerko,Mark Ellis,1
7971,Mark Ellis,Paul Konerko,1
7972,Paul Konerko,Mark Kotsay,3
7973,Mark Kotsay,Paul Konerko,3
7974,Paul Konerko,Michael Young,0
7975,Paul Konerko,Mitch Maier,0
7976,Paul Konerko,Nick Swisher,0
7977,Paul Konerko,Russell Branyan,0
7978,Paul Konerko,Scott Podsednik,9
7979,Pedro Feliz,Adrian Gonzalez,0
7980,Pedro Feliz,Andrew Mccutchen,0
7981,Pedro Feliz,Angel Pagan,7
7982,Pedro Feliz,Brandon Phillips,0
7983,Pedro Feliz,Chad Tracy,0
7984,Pedro Feliz,Chase Utley,7
7985,Pedro Feliz,Chipper Jones,9
7986,Chipper Jones,Pedro Feliz,9
7987,Pedro Feliz,Chris Coste,0
7988,Pedro Feliz,Chris Iannetta,1
7989,Pedro Feliz,Clint Barmes,0
7990,Pedro Feliz,Dan Uggla,0
7991,Pedro Feliz,Darin Erstad,3
7992,Pedro Feliz,Derrek Lee,0
7993,Pedro Feliz,Evan Longoria,0
7994,Pedro Feliz,Gerardo Parra,8
7995,Pedro Feliz,Hanley Ramirez,1
7996,Pedro Feliz,Jayson Werth,6
7997,Pedro Feliz,Jimmy Rollins,1
7998,Pedro Feliz,Jorge Cantu,0
7999,Pedro Feliz,Josh Willingham,0
8000,Pedro Feliz,Juan Castro,3
8001,Juan Castro,Pedro Feliz,3
8002,Pedro Feliz,Kazuo Matsui,1
8003,Kazuo Matsui,Pedro Feliz,1
8004,Pedro Feliz,Matt Diaz,0
8005,Pedro Feliz,Matt Kemp,0
8006,Pedro Feliz,Nick Swisher,0
8007,Pedro Feliz,Orlando Cabrera,2
8008,Pedro Feliz,Raul Ibanez,0
8009,Pedro Feliz,Ryan Howard,0
8010,Pedro Feliz,Ryan Roberts,3
8011,Ryan Roberts,Pedro Feliz,3
8012,Pedro Feliz,Willie Harris,0
8013,Placido Polanco,Alberto Callaspo,0
8014,Placido Polanco,Billy Butler,9
8015,Placido Polanco,Carl Crawford,3
8016,Carl Crawford,Placido Polanco,3
8017,Placido Polanco,Clete Thomas,1
8018,Placido Polanco,Curtis Granderson,4
8019,Placido Polanco,Derek Jeter,5
8020,Derek Jeter,Placido Polanco,5
8021,Placido Polanco,Evan Longoria,2
8022,Placido Polanco,Felipe Lopez,0
8023,Placido Polanco,Geovany Soto,0
8024,Placido Polanco,Gerald Laird,0
8025,Placido Polanco,Ian Kinsler,0
8026,Placido Polanco,Ichiro Suzuki,0
8027,Placido Polanco,Jacoby Ellsbury,0
8028,Placido Polanco,Jamey Carroll,3
8029,Jamey Carroll,Placido Polanco,3
8030,Placido Polanco,Jason Bartlett,0
8031,Placido Polanco,Jason Giambi,0
8032,Placido Polanco,Johnny Damon,0
8033,Placido Polanco,Kurt Suzuki,0
8034,Placido Polanco,Luke Scott,1
8035,Placido Polanco,Magglio Ordonez,3
8036,Placido Polanco,Mark Teixeira,0
8037,Placido Polanco,Marlon Byrd,0
8038,Placido Polanco,Michael Cuddyer,2
8039,Placido Polanco,Pat Burrell,0
8040,Placido Polanco,Scott Podsednik,3
8041,Scott Podsednik,Placido Polanco,3
8042,Placido Polanco,Victor Martinez,0
8043,Placido Polanco,Willie Bloomquist,4
8044,Willie Bloomquist,Placido Polanco,4
8045,Prince Fielder,Adrian Gonzalez,0
8046,Prince Fielder,Albert Pujols,15
8047,Prince Fielder,Alex Rodriguez,2
8048,Prince Fielder,Andres Torres,15
8049,Prince Fielder,Andy Laroche,15
8050,Prince Fielder,Aubrey Huff,9
8051,Aubrey Huff,Prince Fielder,9
8052,Prince Fielder,Brendan Ryan,0
8053,Prince Fielder,Brian Mccann,3
8054,Prince Fielder,Brian Schneider,4
8055,Prince Fielder,Casey Blake,0
8056,Prince Fielder,Chris Coste,19
8057,Prince Fielder,Chris Dickerson,13
8058,Prince Fielder,Dan Uggla,0
8059,Prince Fielder,Darin Erstad,0
8060,Prince Fielder,David Wright,5
8061,Prince Fielder,Dexter Fowler,7
8062,Prince Fielder,Elijah Dukes,11
8063,Prince Fielder,Emilio Bonifacio,7
8064,Emilio Bonifacio,Prince Fielder,7
8065,Prince Fielder,Felipe Lopez,25
8066,Prince Fielder,Ian Stewart,5
8067,Prince Fielder,J. j. Hardy,1
8068,J. j. Hardy,Prince Fielder,1
8069,Prince Fielder,James Loney,13
8070,Prince Fielder,Jeff Keppinger,2
8071,Prince Fielder,Jimmy Rollins,7
8072,Prince Fielder,Joe Mauer,1
8073,Joe Mauer,Prince Fielder,1
8074,Prince Fielder,Jordan Schafer,2
8075,Prince Fielder,Josh Bard,2
8076,Prince Fielder,Josh Willingham,1
8077,Prince Fielder,Juan Pierre,3
8078,Prince Fielder,Justin Upton,6
8079,Prince Fielder,Kazuo Matsui,6
8080,Prince Fielder,Luis Rodriguez,14
8081,Prince Fielder,Mark Reynolds,5
8082,Prince Fielder,Matt Kemp,0
8083,Prince Fielder,Miguel Montero,15
8084,Prince Fielder,Mike Cameron,17
8085,Prince Fielder,Nick Hundley,0
8086,Prince Fielder,Nick Johnson,0
8087,Prince Fielder,Paul Janish,3
8088,Paul Janish,Prince Fielder,3
8089,Prince Fielder,Rafael Furcal,8
8090,Prince Fielder,Raul Ibanez,6
8091,Prince Fielder,Ryan Braun,18
8092,Prince Fielder,Ryan Howard,14
8093,Prince Fielder,Ryan Ludwick,0
8094,Prince Fielder,Ryan Theriot,3
8095,Prince Fielder,Seth Smith,0
8096,Prince Fielder,Skip Schumaker,0
8097,Prince Fielder,Todd Helton,4
8098,Prince Fielder,Troy Tulowitzki,0
8099,Prince Fielder,Will Venable,0
8100,Rafael Furcal,Adam Rosales,3
8101,Rafael Furcal,Alberto Callaspo,0
8102,Rafael Furcal,Alexei Ramírez,0
8103,Rafael Furcal,Andre Ethier,3
8104,Rafael Furcal,Andy Laroche,3
8105,Andy Laroche,Rafael Furcal,3
8106,Rafael Furcal,Augie Ojeda,4
8107,Rafael Furcal,Carlos Ruiz,0
8108,Rafael Furcal,Chase Utley,0
8109,Rafael Furcal,Chris Young,2
8110,Rafael Furcal,Cliff Pennington,1
8111,Rafael Furcal,David Dejesus,3
8112,Rafael Furcal,Dexter Fowler,0
8113,Rafael Furcal,Elijah Dukes,0
8114,Rafael Furcal,Eric Hinske,0
8115,Rafael Furcal,Felipe Lopez,3
8116,Rafael Furcal,Fred Lewis,0
8117,Rafael Furcal,Grady Sizemore,0
8118,Rafael Furcal,Jason Varitek,0
8119,Rafael Furcal,Jayson Werth,0
8120,Rafael Furcal,Jeremy Reed,3
8121,Rafael Furcal,John Baker,0
8122,Rafael Furcal,Josh Bard,0
8123,Rafael Furcal,Juan Pierre,6
8124,Rafael Furcal,Kazuo Matsui,5
8125,Rafael Furcal,Kevin Kouzmanoff,0
8126,Rafael Furcal,Kosuke Fukudome,1
8127,Kosuke Fukudome,Rafael Furcal,1
8128,Rafael Furcal,Kyle Blanks,3
8129,Rafael Furcal,Maicer Izturis,0
8130,Rafael Furcal,Marco Scutaro,2
8131,Rafael Furcal,Matt Kemp,0
8132,Rafael Furcal,Michael Bourn,1
8133,Michael Bourn,Rafael Furcal,1
8134,Rafael Furcal,Miguel Montero,1
8135,Rafael Furcal,Nick Markakis,1
8136,Nick Markakis,Rafael Furcal,1
8137,Rafael Furcal,Omir Santos,3
8138,Omir Santos,Rafael Furcal,3
8139,Rafael Furcal,Orlando Hudson,6
8140,Rafael Furcal,Prince Fielder,0
8141,Rafael Furcal,Robinson Cano,2
8142,Rafael Furcal,Russell Martin,0
8143,Rafael Furcal,Ryan Roberts,1
8144,Rafael Furcal,Todd Helton,5
8145,Rafael Furcal,Will Venable,1
8146,Rafael Furcal,Willie Bloomquist,0
8147,Rafael Furcal,Yuniesky Betancourt,3
8148,Rajai Davis,Alex Gonzalez,3
8149,Rajai Davis,Alexei Ramírez,0
8150,Rajai Davis,Alexi Casilla,1
8151,Alexi Casilla,Rajai Davis,1
8152,Rajai Davis,Bobby Abreu,3
8153,Bobby Abreu,Rajai Davis,3
8154,Rajai Davis,Carlos Gomez,8
8155,Rajai Davis,Chone Figgins,0
8156,Rajai Davis,Chris Getz,0
8157,Rajai Davis,David Dejesus,0
8158,Rajai Davis,David Murphy,0
8159,Rajai Davis,Derek Jeter,7
8160,Rajai Davis,Eric Patterson,3
8161,Rajai Davis,Franklin Gutierrez,4
8162,Rajai Davis,Howie Kendrick,0
8163,Rajai Davis,J. d. Drew,1
8164,J. d. Drew,Rajai Davis,1
8165,Rajai Davis,Jack Cust,7
8166,Rajai Davis,Jack Wilson,2
8167,Rajai Davis,James Loney,1
8168,James Loney,Rajai Davis,1
8169,Rajai Davis,Jim Thome,4
8170,Jim Thome,Rajai Davis,4
8171,Rajai Davis,Joe Mauer,3
8172,Rajai Davis,John Buck,1
8173,Rajai Davis,Jorge Posada,1
8174,Rajai Davis,Josh Fields,1
8175,Rajai Davis,Justin Morneau,2
8176,Rajai Davis,Kurt Suzuki,1
8177,Rajai Davis,Lyle Overbay,1
8178,Rajai Davis,Marco Scutaro,0
8179,Rajai Davis,Melky Cabrera,15
8180,Rajai Davis,Michael Cuddyer,0
8181,Rajai Davis,Mitch Maier,0
8182,Rajai Davis,Nick Markakis,2
8183,Rajai Davis,Nomar Garciaparra,6
8184,Rajai Davis,Robinson Cano,0
8185,Rajai Davis,Ryan Raburn,3
8186,Ryan Raburn,Rajai Davis,3
8187,Rajai Davis,Troy Tulowitzki,0
8188,Rajai Davis,Victor Martinez,0
8189,Ramon Hernandez,Adam Rosales,3
8190,Ramon Hernandez,Andres Torres,0
8191,Ramon Hernandez,Bengie Molina,0
8192,Ramon Hernandez,Brandon Phillips,0
8193,Ramon Hernandez,Brian Roberts,1
8194,Brian Roberts,Ramon Hernandez,1
8195,Ramon Hernandez,Casey Kotchman,0
8196,Ramon Hernandez,Cesar Izturis,0
8197,Ramon Hernandez,Chris Coste,1
8198,Chris Coste,Ramon Hernandez,1
8199,Ramon Hernandez,David Wright,1
8200,David Wright,Ramon Hernandez,1
8201,Ramon Hernandez,Greg Norton,0
8202,Ramon Hernandez,Hunter Pence,1
8203,Ramon Hernandez,Jason Kendall,1
8204,Jason Kendall,Ramon Hernandez,1
8205,Ramon Hernandez,Jayson Werth,0
8206,Ramon Hernandez,Joe Mauer,0
8207,Ramon Hernandez,Jonny Gomes,0
8208,Ramon Hernandez,Kazuo Matsui,3
8209,Ramon Hernandez,Magglio Ordonez,1
8210,Magglio Ordonez,Ramon Hernandez,1
8211,Ramon Hernandez,Mark Reynolds,0
8212,Ramon Hernandez,Miguel Cabrera,2
8213,Ramon Hernandez,Nyjer Morgan,0
8214,Ramon Hernandez,Omar Infante,0
8215,Ramon Hernandez,Ross Gload,2
8216,Ramon Hernandez,Scott Rolen,0
8217,Ramon Hernandez,Willy Taveras,1
8218,Willy Taveras,Ramon Hernandez,1
8219,Ramon Santiago,Adrian Beltre,1
8220,Ramon Santiago,Alexei Ramírez,8
8221,Ramon Santiago,Bobby Abreu,0
8222,Ramon Santiago,Carlos Guillen,6
8223,Carlos Guillen,Ramon Santiago,6
8224,Ramon Santiago,Curtis Granderson,6
8225,Ramon Santiago,David Ortiz,0
8226,Ramon Santiago,Kendrys Morales,0
8227,Ramon Santiago,Kurt Suzuki,1
8228,Ramon Santiago,Luke Scott,2
8229,Ramon Santiago,Magglio Ordonez,2
8230,Ramon Santiago,Matt Holliday,0
8231,Ramon Santiago,Russell Branyan,1
8232,Russell Branyan,Ramon Santiago,1
8233,Ramon Santiago,Wladimir Balentien,3
8234,Wladimir Balentien,Ramon Santiago,3
8235,Ramon Vazquez,Adam Laroche,5
8236,Ramon Vazquez,Albert Pujols,0
8237,Ramon Vazquez,Augie Ojeda,1
8238,Augie Ojeda,Ramon Vazquez,1
8239,Ramon Vazquez,Chase Utley,0
8240,Ramon Vazquez,Chipper Jones,2
8241,Ramon Vazquez,Colby Rasmus,0
8242,Ramon Vazquez,Craig Counsell,0
8243,Ramon Vazquez,David Wright,0
8244,Ramon Vazquez,Delwyn Young,1
8245,Ramon Vazquez,Ian Stewart,4
8246,Ian Stewart,Ramon Vazquez,4
8247,Ramon Vazquez,Jason Jaramillo,2
8248,Ramon Vazquez,Jay Bruce,3
8249,Jay Bruce,Ramon Vazquez,3
8250,Ramon Vazquez,Jayson Werth,0
8251,Ramon Vazquez,Jody Gerut,0
8252,Ramon Vazquez,Joey Votto,0
8253,Ramon Vazquez,Ryan Braun,0
8254,Ramon Vazquez,Yunel Escobar,3
8255,Randy Ruiz,Aaron Hill,9
8256,Randy Ruiz,Alexei Ramírez,2
8257,Randy Ruiz,Ben Francisco,0
8258,Randy Ruiz,Kevin Millar,2
8259,Randy Ruiz,Travis Hafner,3
8260,Randy Ruiz,Vladimir Guerrero,9
8261,Randy Winn,Aaron Rowand,0
8262,Randy Winn,Bengie Molina,0
8263,Randy Winn,Bobby Abreu,0
8264,Randy Winn,Chris Coste,1
8265,Chris Coste,Randy Winn,1
8266,Randy Winn,Cody Ross,0
8267,Randy Winn,Curtis Granderson,0
8268,Randy Winn,Edgar Renteria,0
8269,Randy Winn,Emmanuel Burriss,1
8270,Emmanuel Burriss,Randy Winn,1
8271,Randy Winn,Fred Lewis,1
8272,Randy Winn,Jack Hannahan,0
8273,Randy Winn,Jason Kendall,1
8274,Jason Kendall,Randy Winn,1
8275,Randy Winn,Josh Willingham,0
8276,Randy Winn,Juan Uribe,0
8277,Randy Winn,Nyjer Morgan,1
8278,Nyjer Morgan,Randy Winn,1
8279,Randy Winn,Pablo Sandoval,0
8280,Randy Winn,Troy Tulowitzki,0
8281,Randy Winn,Will Venable,1
8282,Will Venable,Randy Winn,1
8283,Randy Winn,Willie Harris,1
8284,Willie Harris,Randy Winn,1
8285,Raul Chavez,J. d. Drew,0
8286,Raul Chavez,Joe Mauer,0
8287,Raul Chavez,Lyle Overbay,0
8288,Raul Chavez,Melky Cabrera,0
8289,Raul Chavez,Robinson Cano,0
8290,Raul Ibanez,Adam Dunn,4
8291,Raul Ibanez,Adrian Gonzalez,0
8292,Raul Ibanez,Andres Blanco,3
8293,Andres Blanco,Raul Ibanez,3
8294,Raul Ibanez,Andrew Mccutchen,3
8295,Raul Ibanez,Ben Francisco,9
8296,Raul Ibanez,Bengie Molina,4
8297,Raul Ibanez,Brad Hawpe,0
8298,Raul Ibanez,Brandon Phillips,2
8299,Raul Ibanez,Brian Mccann,13
8300,Raul Ibanez,Carlos Pena,0
8301,Raul Ibanez,Carlos Ruiz,6
8302,Raul Ibanez,Chase Utley,29
8303,Raul Ibanez,Chris Coghlan,9
8304,Raul Ibanez,Clint Barmes,4
8305,Raul Ibanez,Cody Ross,1
8306,Raul Ibanez,Colby Rasmus,8
8307,Raul Ibanez,Dan Uggla,6
8308,Raul Ibanez,Daniel Murphy,5
8309,Raul Ibanez,David Wright,7
8310,David Wright,Raul Ibanez,7
8311,Raul Ibanez,Dexter Fowler,9
8312,Raul Ibanez,Elijah Dukes,23
8313,Raul Ibanez,Felipe Lopez,8
8314,Felipe Lopez,Raul Ibanez,8
8315,Raul Ibanez,Gabe Gross,1
8316,Raul Ibanez,Garret Anderson,2
8317,Raul Ibanez,Gerardo Parra,14
8318,Raul Ibanez,Hanley Ramirez,7
8319,Raul Ibanez,Ian Stewart,0
8320,Raul Ibanez,Jayson Werth,31
8321,Raul Ibanez,Jerry Hairston,0
8322,Raul Ibanez,Joey Votto,5
8323,Raul Ibanez,Jorge Cantu,9
8324,Raul Ibanez,Jose Reyes,5
8325,Raul Ibanez,Kelly Johnson,2
8326,Raul Ibanez,Mark Reynolds,0
8327,Raul Ibanez,Michael Bourn,3
8328,Raul Ibanez,Nick Johnson,0
8329,Raul Ibanez,Pedro Feliz,13
8330,Raul Ibanez,Prince Fielder,0
8331,Raul Ibanez,Ryan Howard,0
8332,Raul Ibanez,Seth Smith,0
8333,Raul Ibanez,Shane Victorino,26
8334,Raul Ibanez,Todd Helton,10
8335,Raul Ibanez,Troy Tulowitzki,0
8336,Raul Ibanez,Vladimir Guerrero,9
8337,Vladimir Guerrero,Raul Ibanez,9
8338,Reed Johnson,Derrek Lee,0
8339,Reed Johnson,James Loney,0
8340,Reed Johnson,Milton Bradley,0
8341,Reed Johnson,Shane Victorino,0
8342,Reggie Willits,Juan Rivera,2
8343,Reggie Willits,Nick Swisher,0
8344,Reid Brignac,J. d. Drew,5
8345,Reid Brignac,Jason Bay,0
8346,Reid Brignac,Jason Michaels,0
8347,Reid Brignac,Ryan Church,0
8348,Rick Ankiel,Albert Pujols,0
8349,Rick Ankiel,Carlos Lee,8
8350,Rick Ankiel,Clint Barmes,0
8351,Rick Ankiel,Colby Rasmus,0
8352,Rick Ankiel,Dexter Fowler,7
8353,Rick Ankiel,Josh Willingham,0
8354,Rick Ankiel,Ryan Ludwick,1
8355,Rick Ankiel,Yadier Molina,3
8356,Rob Johnson,Adam Lind,0
8357,Rob Johnson,Bobby Abreu,0
8358,Rob Johnson,Carl Crawford,1
8359,Carl Crawford,Rob Johnson,1
8360,Rob Johnson,Carlos Pena,1
8361,Carlos Pena,Rob Johnson,1
8362,Rob Johnson,Chone Figgins,2
8363,Rob Johnson,David Dejesus,1
8364,David Dejesus,Rob Johnson,1
8365,Rob Johnson,Dustin Pedroia,0
8366,Rob Johnson,Erick Aybar,3
8367,Rob Johnson,Felipe Lopez,0
8368,Rob Johnson,Gary Matthews,0
8369,Rob Johnson,Hideki Matsui,0
8370,Rob Johnson,Ichiro Suzuki,0
8371,Rob Johnson,Jason Bay,3
8372,Jason Bay,Rob Johnson,3
8373,Rob Johnson,Miguel Cabrera,3
8374,Rob Johnson,Miguel Olivo,1
8375,Miguel Olivo,Rob Johnson,1
8376,Rob Johnson,Nick Green,1
8377,Nick Green,Rob Johnson,1
8378,Rob Johnson,Robinson Cano,0
8379,Rob Johnson,Ryan Langerhans,8
8380,Rob Johnson,Scott Rolen,0
8381,Rob Johnson,Torii Hunter,2
8382,Rob Johnson,Travis Hafner,3
8383,Rob Johnson,Victor Martinez,1
8384,Robb Quinlan,Chone Figgins,0
8385,Robb Quinlan,Nick Swisher,0
8386,Robert Andino,Alex Rodriguez,0
8387,Robert Andino,Bobby Abreu,0
8388,Robert Andino,Mark Teahen,0
8389,Robert Andino,Torii Hunter,2
8390,Robinson Cano,Adrian Beltre,17
8391,Robinson Cano,Alberto Callaspo,1
8392,Robinson Cano,Alex Rodriguez,0
8393,Robinson Cano,Alexei Ramírez,0
8394,Robinson Cano,Andre Ethier,1
8395,Andre Ethier,Robinson Cano,1
8396,Robinson Cano,Ben Francisco,1
8397,Ben Francisco,Robinson Cano,1
8398,Robinson Cano,Brandon Inge,1
8399,Robinson Cano,Brandon Moss,0
8400,Robinson Cano,Chase Utley,4
8401,Chase Utley,Robinson Cano,4
8402,Robinson Cano,Chone Figgins,9
8403,Robinson Cano,Chris Getz,3
8404,Chris Getz,Robinson Cano,3
8405,Robinson Cano,Curtis Granderson,3
8406,Robinson Cano,David Dejesus,6
8407,Robinson Cano,David Ortiz,1
8408,David Ortiz,Robinson Cano,1
8409,Robinson Cano,Delmon Young,9
8410,Delmon Young,Robinson Cano,9
8411,Robinson Cano,Denard Span,3
8412,Denard Span,Robinson Cano,3
8413,Robinson Cano,Derek Jeter,5
8414,Robinson Cano,Felipe Lopez,0
8415,Robinson Cano,Franklin Gutierrez,11
8416,Robinson Cano,Gerald Laird,2
8417,Robinson Cano,Grady Sizemore,6
8418,Robinson Cano,Hideki Matsui,0
8419,Robinson Cano,Ian Stewart,0
8420,Robinson Cano,J. d. Drew,4
8421,Robinson Cano,Jack Cust,5
8422,Robinson Cano,Jack Wilson,6
8423,Robinson Cano,Jacoby Ellsbury,4
8424,Robinson Cano,Jason Bartlett,0
8425,Robinson Cano,Jason Bay,0
8426,Robinson Cano,Jason Giambi,4
8427,Robinson Cano,Jason Kendall,5
8428,Robinson Cano,Jeff Mathis,3
8429,Robinson Cano,Jhonny Peralta,5
8430,Robinson Cano,Jim Thome,0
8431,Robinson Cano,Joe Mauer,1
8432,Robinson Cano,Jorge Posada,16
8433,Robinson Cano,Jose Lopez,9
8434,Robinson Cano,Juan Rivera,3
8435,Robinson Cano,Ken Griffey,14
8436,Robinson Cano,Kurt Suzuki,0
8437,Robinson Cano,Lyle Overbay,9
8438,Robinson Cano,Maicer Izturis,3
8439,Robinson Cano,Mark Teixeira,0
8440,Robinson Cano,Marlon Byrd,5
8441,Robinson Cano,Matt Holliday,3
8442,Matt Holliday,Robinson Cano,3
8443,Robinson Cano,Miguel Tejada,8
8444,Robinson Cano,Nick Markakis,0
8445,Robinson Cano,Nick Swisher,0
8446,Robinson Cano,Nolan Reimold,0
8447,Robinson Cano,Nomar Garciaparra,8
8448,Robinson Cano,Rafael Furcal,0
8449,Robinson Cano,Rajai Davis,7
8450,Robinson Cano,Raul Chavez,5
8451,Robinson Cano,Rob Johnson,1
8452,Robinson Cano,Rod Barajas,5
8453,Robinson Cano,Shin-soo Choo,11
8454,Robinson Cano,Skip Schumaker,6
8455,Robinson Cano,Stephen Drew,1
8456,Stephen Drew,Robinson Cano,1
8457,Robinson Cano,Vladimir Guerrero,0
8458,Robinson Cano,Yuniesky Betancourt,4
8459,Rod Barajas,Daric Barton,3
8460,Rod Barajas,Edwin Encarnacion,5
8461,Rod Barajas,Elvis Andrus,6
8462,Elvis Andrus,Rod Barajas,6
8463,Rod Barajas,Hideki Matsui,2
8464,Rod Barajas,Jason Kubel,1
8465,Rod Barajas,John Mcdonald,10
8466,John Mcdonald,Rod Barajas,10
8467,Rod Barajas,Kevin Millar,0
8468,Rod Barajas,Kurt Suzuki,4
8469,Rod Barajas,Lyle Overbay,0
8470,Rod Barajas,Matt Holliday,2
8471,Rod Barajas,Mitch Maier,0
8472,Rod Barajas,Robinson Cano,0
8473,Rod Barajas,Scott Rolen,1
8474,Rod Barajas,Vernon Wells,6
8475,Ronnie Belliard,Chipper Jones,0
8476,Ronnie Belliard,Nick Johnson,2
8477,Ronnie Belliard,Ryan Zimmerman,0
8478,Ronny Cedeno,Chase Headley,6
8479,Ronny Cedeno,Denard Span,0
8480,Ronny Cedeno,Hunter Pence,0
8481,Ronny Cedeno,Josh Willingham,9
8482,Ronny Cedeno,Will Venable,5
8483,Ronny Cedeno,Yadier Molina,0
8484,Ronny Paulino,Adam Dunn,1
8485,Ronny Paulino,Albert Pujols,2
8486,Ronny Paulino,Andy Laroche,0
8487,Ronny Paulino,Brian Roberts,0
8488,Ronny Paulino,Chipper Jones,0
8489,Ronny Paulino,Cody Ross,1
8490,Ronny Paulino,Dan Uggla,0
8491,Ronny Paulino,Derrek Lee,1
8492,Ronny Paulino,Edgar Gonzalez,1
8493,Ronny Paulino,Henry Blanco,2
8494,Ronny Paulino,Jorge Cantu,0
8495,Ronny Paulino,Nick Johnson,2
8496,Ronny Paulino,Orlando Hudson,2
8497,Ross Gload,Andre Ethier,0
8498,Ross Gload,Brian Roberts,0
8499,Ross Gload,Chris Coghlan,3
8500,Ross Gload,Clint Barmes,0
8501,Ross Gload,Cody Ross,0
8502,Ross Gload,Derrek Lee,0
8503,Ross Gload,Dexter Fowler,1
8504,Dexter Fowler,Ross Gload,1
8505,Ross Gload,Hanley Ramirez,0
8506,Ross Gload,Jayson Werth,0
8507,Ross Gload,Jeremy Hermida,0
8508,Ross Gload,John Baker,0
8509,Ross Gload,Jorge Cantu,0
8510,Ross Gload,Michael Bourn,0
8511,Ross Gload,Nyjer Morgan,0
8512,Ross Gload,Orlando Hudson,0
8513,Ross Gload,Ramon Hernandez,0
8514,Russell Branyan,Aaron Rowand,0
8515,Russell Branyan,Adrian Beltre,2
8516,Russell Branyan,Andy Laroche,0
8517,Russell Branyan,Asdrubal Cabrera,4
8518,Russell Branyan,Bobby Abreu,0
8519,Russell Branyan,Clete Thomas,3
8520,Russell Branyan,Curtis Granderson,0
8521,Russell Branyan,Evan Longoria,1
8522,Russell Branyan,Felipe Lopez,1
8523,Felipe Lopez,Russell Branyan,1
8524,Russell Branyan,Ichiro Suzuki,8
8525,Russell Branyan,Jose Lopez,10
8526,Russell Branyan,Ken Griffey,6
8527,Russell Branyan,Maicer Izturis,1
8528,Maicer Izturis,Russell Branyan,1
8529,Russell Branyan,Nick Punto,3
8530,Nick Punto,Russell Branyan,3
8531,Russell Branyan,Nick Swisher,0
8532,Russell Branyan,Paul Konerko,1
8533,Russell Branyan,Ramon Santiago,1
8534,Ramon Santiago,Russell Branyan,1
8535,Russell Branyan,Ryan Howard,1
8536,Ryan Howard,Russell Branyan,1
8537,Russell Branyan,Ryan Raburn,1
8538,Russell Branyan,Scott Hairston,5
8539,Russell Branyan,Shin-soo Choo,0
8540,Russell Branyan,Yadier Molina,1
8541,Russell Martin,Aaron Rowand,2
8542,Aaron Rowand,Russell Martin,2
8543,Russell Martin,Andre Ethier,0
8544,Russell Martin,Andy Laroche,6
8545,Russell Martin,Augie Ojeda,0
8546,Russell Martin,B. j. Upton,0
8547,Russell Martin,Casey Blake,23
8548,Casey Blake,Russell Martin,23
8549,Russell Martin,Chipper Jones,0
8550,Russell Martin,Chris Coghlan,8
8551,Russell Martin,Chris Young,0
8552,Russell Martin,Cody Ross,0
8553,Russell Martin,Colby Rasmus,0
8554,Russell Martin,Dan Uggla,8
8555,Russell Martin,Eric Byrnes,6
8556,Russell Martin,Erick Aybar,0
8557,Russell Martin,Evan Longoria,0
8558,Russell Martin,Fred Lewis,0
8559,Russell Martin,Gabe Gross,0
8560,Russell Martin,Gerardo Parra,3
8561,Russell Martin,James Loney,0
8562,Russell Martin,Jeff Francoeur,2
8563,Russell Martin,Jeremy Hermida,10
8564,Jeremy Hermida,Russell Martin,10
8565,Russell Martin,Kosuke Fukudome,1
8566,Russell Martin,Manny Ramirez,0
8567,Russell Martin,Mark Loretta,0
8568,Russell Martin,Mark Reynolds,9
8569,Russell Martin,Matt Kemp,3
8570,Russell Martin,Miguel Montero,5
8571,Russell Martin,Nolan Reimold,0
8572,Russell Martin,Rafael Furcal,4
8573,Russell Martin,Ryan Zimmerman,1
8574,Russell Martin,Shane Victorino,3
8575,Russell Martin,Stephen Drew,0
8576,Russell Martin,Todd Helton,3
8577,Russell Martin,Wes Helms,6
8578,Ryan Braun,Adam Dunn,0
8579,Ryan Braun,Albert Pujols,0
8580,Ryan Braun,Andre Ethier,1
8581,Ryan Braun,Brendan Ryan,1
8582,Brendan Ryan,Ryan Braun,1
8583,Ryan Braun,Carlos Gonzalez,0
8584,Ryan Braun,Casey Blake,0
8585,Ryan Braun,Casey Kotchman,1
8586,Casey Kotchman,Ryan Braun,1
8587,Ryan Braun,Casey Mcgehee,11
8588,Ryan Braun,Chris Carpenter,5
8589,Ryan Braun,Chris Coghlan,2
8590,Ryan Braun,Chris Dickerson,1
8591,Chris Dickerson,Ryan Braun,1
8592,Ryan Braun,Corey Hart,0
8593,Ryan Braun,Craig Counsell,15
8594,Ryan Braun,Cristian Guzman,14
8595,Ryan Braun,David Wright,0
8596,Ryan Braun,Elijah Dukes,0
8597,Ryan Braun,Emilio Bonifacio,3
8598,Ryan Braun,Felipe Lopez,15
8599,Ryan Braun,Frank Catalanotto,12
8600,Ryan Braun,Gerardo Parra,1
8601,Ryan Braun,Hunter Pence,0
8602,Ryan Braun,Jeff Francoeur,1
8603,Jeff Francoeur,Ryan Braun,1
8604,Ryan Braun,Jody Gerut,14
8605,Ryan Braun,Jorge Cantu,6
