,winner,loser,score
652,Anthony Rendon,Scooter Gennett,3
653,Scooter Gennett,Anthony Rendon,3
654,Anthony Rendon,Tyler Moore,0
655,Anthony Rendon,Yasmani Grandal,1
656,Yasmani Grandal,Anthony Rendon,1
657,Anthony Rizzo,Adeiny Hechavarria,5
658,Anthony Rizzo,Andrew Mccutchen,0
659,Anthony Rizzo,Ben Revere,8
660,Anthony Rizzo,Billy Hamilton,2
661,Anthony Rizzo,Brian Dozier,2
662,Anthony Rizzo,Carl Crawford,0
663,Anthony Rizzo,Carlos Gomez,4
664,Anthony Rizzo,Charlie Blackmon,1
665,Charlie Blackmon,Anthony Rizzo,1
666,Anthony Rizzo,Chase Utley,2
667,Anthony Rizzo,Chris Coghlan,5
668,Anthony Rizzo,Chris Stewart,2
669,Anthony Rizzo,David Peralta,8
670,Anthony Rizzo,Denard Span,6
671,Anthony Rizzo,Didi Gregorius,5
672,Anthony Rizzo,Eric Young,1
673,Anthony Rizzo,Gaby Sanchez,1
674,Anthony Rizzo,Gerardo Parra,5
675,Anthony Rizzo,Giancarlo Stanton,0
676,Anthony Rizzo,Javier Baez,0
677,Anthony Rizzo,Jedd Gyorko,11
678,Jedd Gyorko,Anthony Rizzo,11
679,Anthony Rizzo,Jhonny Peralta,4
680,Anthony Rizzo,Joe Panik,7
681,Anthony Rizzo,Jon Jay,15
682,Anthony Rizzo,Jonathan Lucroy,7
683,Anthony Rizzo,Junior Lake,0
684,Anthony Rizzo,Justin Ruggiano,8
685,Anthony Rizzo,Kolten Wong,0
686,Anthony Rizzo,Luis Valbuena,0
687,Anthony Rizzo,Matt Holliday,1
688,Matt Holliday,Anthony Rizzo,1
689,Anthony Rizzo,Michael Brantley,0
690,Anthony Rizzo,Mike Trout,3
691,Anthony Rizzo,Neil Walker,8
692,Anthony Rizzo,Ramiro Pena,0
693,Anthony Rizzo,Rickie Weeks,1
694,Rickie Weeks,Anthony Rizzo,1
695,Anthony Rizzo,Ryan Braun,0
696,Anthony Rizzo,Ryan Sweeney,1
697,Ryan Sweeney,Anthony Rizzo,1
698,Anthony Rizzo,Tommy La stella,6
699,Anthony Rizzo,Yasmani Grandal,8
700,Aramis Ramirez,A. j. Ellis,0
701,Aramis Ramirez,Casey Mcgehee,0
702,Aramis Ramirez,Cody Ross,0
703,Aramis Ramirez,David Murphy,8
704,Aramis Ramirez,Drew Butera,0
705,Aramis Ramirez,Ike Davis,0
706,Aramis Ramirez,Jose Reyes,0
707,Aramis Ramirez,Mike Moustakas,7
708,Aramis Ramirez,Ryan Sweeney,1
709,Ryan Sweeney,Aramis Ramirez,1
710,Aramis Ramirez,Victor Martinez,6
711,Aramis Ramirez,Welington Castillo,1
712,Welington Castillo,Aramis Ramirez,1
713,Aramis Ramirez,Wilmer Flores,0
714,Aramis Ramirez,Yunel Escobar,8
715,Arismendy Alcantara,Brandon Belt,0
716,Arismendy Alcantara,Brandon Crawford,10
717,Arismendy Alcantara,Bryce Harper,9
718,Arismendy Alcantara,David Peralta,2
719,Arismendy Alcantara,Eduardo Escobar,15
720,Arismendy Alcantara,Joe Mauer,0
721,Arismendy Alcantara,Justin Ruggiano,15
722,Arismendy Alcantara,Justin Turner,11
723,Arismendy Alcantara,Matt Carpenter,3
724,Arismendy Alcantara,Wilson Ramos,9
725,Wilson Ramos,Arismendy Alcantara,9
726,Asdrubal Cabrera,Adam Dunn,5
727,Asdrubal Cabrera,Adam Jones,6
728,Asdrubal Cabrera,Alejandro De aza,0
729,Asdrubal Cabrera,Ben Zobrist,6
730,Ben Zobrist,Asdrubal Cabrera,6
731,Asdrubal Cabrera,Brandon Guyer,4
732,Asdrubal Cabrera,Brett Gardner,3
733,Asdrubal Cabrera,Bryce Harper,0
734,Asdrubal Cabrera,Buster Posey,2
735,Asdrubal Cabrera,C. j. Cron,0
736,Asdrubal Cabrera,Carlos Santana,1
737,Carlos Santana,Asdrubal Cabrera,1
738,Asdrubal Cabrera,Chris Coghlan,3
739,Asdrubal Cabrera,Coco Crisp,7
740,Asdrubal Cabrera,Curtis Granderson,2
741,Asdrubal Cabrera,Denard Span,2
742,Asdrubal Cabrera,Derek Norris,1
743,Derek Norris,Asdrubal Cabrera,1
744,Asdrubal Cabrera,Eduardo Escobar,1
745,Eduardo Escobar,Asdrubal Cabrera,1
746,Asdrubal Cabrera,Erick Aybar,18
747,Asdrubal Cabrera,Evan Longoria,1
748,Asdrubal Cabrera,J. p. Arencibia,0
749,Asdrubal Cabrera,Jonny Gomes,0
750,Asdrubal Cabrera,Josh Donaldson,12
751,Asdrubal Cabrera,Justin Upton,5
752,Asdrubal Cabrera,Kole Calhoun,6
753,Asdrubal Cabrera,Leonys Martín,3
754,Asdrubal Cabrera,Luis Valbuena,0
755,Asdrubal Cabrera,Nelson Cruz,0
756,Asdrubal Cabrera,Rajai Davis,5
757,Asdrubal Cabrera,Rickie Weeks,0
758,Asdrubal Cabrera,Ryan Raburn,3
759,Ryan Raburn,Asdrubal Cabrera,3
760,Asdrubal Cabrera,Shin-soo Choo,0
761,Asdrubal Cabrera,Stephen Vogt,2
762,Asdrubal Cabrera,Troy Tulowitzki,0
763,Austin Jackson,Aaron Hicks,1
764,Austin Jackson,Adam Eaton,2
765,Austin Jackson,Alcides Escobar,0
766,Austin Jackson,Chris Iannetta,2
767,Austin Jackson,Coco Crisp,1
768,Coco Crisp,Austin Jackson,1
769,Austin Jackson,Conor Gillaspie,5
770,Austin Jackson,Craig Gentry,1
771,Craig Gentry,Austin Jackson,1
772,Austin Jackson,Devin Mesoraco,0
773,Austin Jackson,Edwin Encarnacion,0
774,Austin Jackson,Ian Kinsler,5
775,Austin Jackson,J. d. Martinez,9
776,J. d. Martinez,Austin Jackson,9
777,Austin Jackson,Jarrod Dyson,3
778,Jarrod Dyson,Austin Jackson,3
779,Austin Jackson,Jed Lowrie,0
780,Austin Jackson,Jose Bautista,0
781,Austin Jackson,Josh Donaldson,4
782,Austin Jackson,Josh Reddick,3
783,Josh Reddick,Austin Jackson,3
784,Austin Jackson,Josmil Pinto,0
785,Austin Jackson,Kurt Suzuki,1
786,Austin Jackson,Leonys Martín,0
787,Austin Jackson,Luis Sardinas,3
788,Austin Jackson,Marwin Gonzalez,5
789,Austin Jackson,Michael Bourn,0
790,Austin Jackson,Miguel Cabrera,11
791,Austin Jackson,Nick Castellanos,0
792,Austin Jackson,Rajai Davis,12
793,Austin Jackson,Ryan Flaherty,3
794,Ryan Flaherty,Austin Jackson,3
795,Austin Jackson,Salvador Perez,0
796,Austin Jackson,Torii Hunter,0
797,Austin Jackson,Victor Martinez,9
798,Austin Jackson,Yunel Escobar,5
799,Avisail Garcia,Dioner Navarro,0
800,Avisail Garcia,Omar Infante,0
801,Avisail Garcia,Tyler Flowers,0
802,B. j. Upton,Brandon Belt,0
803,B. j. Upton,Chase Utley,0
804,B. j. Upton,David Peralta,0
805,B. j. Upton,Freddie Freeman,1
806,Freddie Freeman,B. j. Upton,1
807,B. j. Upton,Gerardo Parra,2
808,B. j. Upton,Jimmy Rollins,1
809,Jimmy Rollins,B. j. Upton,1
810,B. j. Upton,Joaquin Arias,0
811,B. j. Upton,Mark Trumbo,0
812,B. j. Upton,Oswaldo Arcia,1
813,Oswaldo Arcia,B. j. Upton,1
814,B. j. Upton,Russell Martin,2
815,Ben Revere,Andrew Mccutchen,0
816,Ben Revere,Anthony Rendon,0
817,Ben Revere,Anthony Rizzo,0
818,Ben Revere,Chase Utley,2
819,Ben Revere,Chris Heisey,0
820,Ben Revere,Dj Lemahieu,0
821,Ben Revere,Hunter Pence,0
822,Ben Revere,Jimmy Rollins,0
823,Ben Revere,John Mayberry,0
824,Ben Revere,Marcell Ozuna,0
825,Ben Revere,Miguel Cabrera,0
826,Ben Revere,Todd Frazier,1
827,Todd Frazier,Ben Revere,1
828,Ben Revere,Travis D'arnaud,0
829,Ben Revere,Wilson Ramos,0
830,Ben Revere,Yasiel Puig,2
831,Ben Zobrist,Albert Pujols,1
832,Albert Pujols,Ben Zobrist,1
833,Ben Zobrist,Asdrubal Cabrera,6
834,Asdrubal Cabrera,Ben Zobrist,6
835,Ben Zobrist,Brandon Crawford,0
836,Ben Zobrist,Brandon Guyer,6
837,Ben Zobrist,Brandon Moss,0
838,Ben Zobrist,Brian Mccann,0
839,Ben Zobrist,Brian Roberts,8
840,Ben Zobrist,Brock Holt,2
841,Ben Zobrist,Carlos Santana,3
842,Ben Zobrist,Chris Davis,0
843,Ben Zobrist,Curtis Granderson,0
844,Ben Zobrist,David Murphy,8
845,Ben Zobrist,Desmond Jennings,0
846,Ben Zobrist,Dustin Pedroia,2
847,Dustin Pedroia,Ben Zobrist,2
848,Ben Zobrist,Eugenio Suarez,3
849,Ben Zobrist,Evan Longoria,0
850,Ben Zobrist,J. p. Arencibia,2
851,Ben Zobrist,James Loney,7
852,Ben Zobrist,Jarrod Dyson,0
853,Ben Zobrist,Jose Bautista,4
854,Jose Bautista,Ben Zobrist,4
855,Ben Zobrist,Josh Hamilton,1
856,Josh Hamilton,Ben Zobrist,1
857,Ben Zobrist,Kevin Kiermaier,3
858,Ben Zobrist,Matthew Joyce,8
859,Ben Zobrist,Mike Napoli,1
860,Ben Zobrist,Mike Trout,0
861,Ben Zobrist,Nelson Cruz,0
862,Ben Zobrist,Ryan Hanigan,6
863,Billy Butler,Alex Avila,1
864,Alex Avila,Billy Butler,1
865,Billy Butler,Alex Gordon,0
866,Billy Butler,Brian Dozier,0
867,Billy Butler,Carlos Gomez,0
868,Billy Butler,Dustin Pedroia,0
869,Billy Butler,Eric Hosmer,0
870,Billy Butler,Erick Aybar,3
871,Billy Butler,Erik Kratz,0
872,Billy Butler,Howie Kendrick,1
873,Howie Kendrick,Billy Butler,1
874,Billy Butler,Jason Kipnis,1
875,Jason Kipnis,Billy Butler,1
876,Billy Butler,Jonathan Schoop,0
877,Billy Butler,Josh Donaldson,1
878,Josh Donaldson,Billy Butler,1
879,Billy Butler,Kole Calhoun,0
880,Billy Butler,Lorenzo Cain,0
881,Billy Butler,Mark Reynolds,2
882,Mark Reynolds,Billy Butler,2
883,Billy Butler,Mike Moustakas,1
884,Mike Moustakas,Billy Butler,1
885,Billy Butler,Omar Infante,0
886,Billy Butler,Salvador Perez,0
887,Billy Butler,Welington Castillo,3
888,Welington Castillo,Billy Butler,3
889,Billy Butler,Wilson Ramos,2
890,Billy Butler,Xander Bogaerts,0
891,Billy Hamilton,Anthony Rizzo,0
892,Billy Hamilton,Carlos Quentin,0
893,Billy Hamilton,Gerardo Parra,0
894,Billy Hamilton,Jhonny Peralta,1
895,Billy Hamilton,Khris Davis,3
896,Khris Davis,Billy Hamilton,3
897,Billy Hamilton,Matt Adams,0
898,Billy Hamilton,Nolan Arenado,3
899,Nolan Arenado,Billy Hamilton,3
900,Billy Hamilton,Travis D'arnaud,0
901,Billy Hamilton,Zack Cozart,4
902,Bobby Abreu,Mike Morse,1
903,Mike Morse,Bobby Abreu,1
904,Brad Miller,Alberto Callaspo,0
905,Brad Miller,Coco Crisp,1
906,Coco Crisp,Brad Miller,1
907,Brad Miller,Conor Gillaspie,9
908,Brad Miller,Curtis Granderson,0
909,Brad Miller,Dustin Ackley,0
910,Brad Miller,Evan Longoria,0
911,Brad Miller,Lonnie Chisenhall,0
912,Brad Miller,Mike Zunino,0
913,Brad Miller,Rougned Odor,0
914,Brad Miller,Stephen Drew,0
915,Brandon Barnes,Eric Hosmer,4
916,Brandon Barnes,Marcell Ozuna,7
917,Brandon Belt,Adam Laroche,2
918,Brandon Belt,Alexi Amarista,8
919,Brandon Belt,Arismendy Alcantara,1
920,Brandon Belt,B. j. Upton,7
921,Brandon Belt,Chris Coghlan,12
922,Brandon Belt,Giancarlo Stanton,1
923,Giancarlo Stanton,Brandon Belt,1
924,Brandon Belt,Hunter Pence,5
925,Brandon Belt,Joaquin Arias,1
926,Joaquin Arias,Brandon Belt,1
927,Brandon Belt,Jordy Mercer,8
928,Brandon Belt,Lyle Overbay,0
929,Brandon Belt,Marcell Ozuna,0
930,Brandon Belt,Mike Morse,1
931,Mike Morse,Brandon Belt,1
932,Brandon Belt,Pablo Sandoval,0
933,Brandon Belt,Troy Tulowitzki,0
934,Brandon Crawford,A. j. Pierzynski,5
935,Brandon Crawford,Adam Eaton,1
936,Brandon Crawford,Adrian Gonzalez,0
937,Brandon Crawford,Andrew Susac,2
938,Brandon Crawford,Angel Pagan,15
939,Brandon Crawford,Arismendy Alcantara,0
940,Brandon Crawford,Ben Zobrist,2
941,Brandon Crawford,Carlos Gomez,14
942,Brandon Crawford,Carlos Santana,5
943,Brandon Crawford,Charlie Blackmon,0
944,Brandon Crawford,Chris Coghlan,14
945,Brandon Crawford,Chris Johnson,6
946,Brandon Crawford,Christian Yelich,8
947,Brandon Crawford,Dayán Viciedo,0
948,Brandon Crawford,Gregor Blanco,6
949,Brandon Crawford,Hanley Ramirez,1
950,Brandon Crawford,Jason Kipnis,11
951,Brandon Crawford,Joaquin Arias,4
952,Joaquin Arias,Brandon Crawford,4
953,Brandon Crawford,Joe Panik,6
954,Brandon Crawford,Jose Ramirez,5
955,Brandon Crawford,Justin Morneau,0
956,Brandon Crawford,Kyle Seager,3
957,Brandon Crawford,Marcell Ozuna,3
958,Marcell Ozuna,Brandon Crawford,3
959,Brandon Crawford,Mark Reynolds,5
960,Brandon Crawford,Mark Trumbo,3
961,Brandon Crawford,Matt Carpenter,5
962,Brandon Crawford,Matt Holliday,4
963,Brandon Crawford,Matt Kemp,0
964,Brandon Crawford,Michael Bourn,2
965,Brandon Crawford,Michael Brantley,2
966,Brandon Crawford,Mike Morse,0
967,Brandon Crawford,Nelson Cruz,6
968,Brandon Crawford,Nick Swisher,2
969,Brandon Crawford,Oswaldo Arcia,4
970,Brandon Crawford,Reed Johnson,8
971,Brandon Crawford,Ryan Doumit,1
972,Ryan Doumit,Brandon Crawford,1
973,Brandon Crawford,Scooter Gennett,8
974,Brandon Crawford,Scott Van slyke,11
975,Brandon Crawford,Torii Hunter,3
976,Brandon Crawford,Travis Ishikawa,0
977,Brandon Crawford,Travis Snider,3
978,Travis Snider,Brandon Crawford,3
979,Brandon Crawford,Troy Tulowitzki,2
980,Brandon Crawford,Victor Martinez,7
981,Brandon Crawford,Will Venable,0
982,Brandon Crawford,Yangervis Solarte,1
983,Brandon Crawford,Yasmani Grandal,0
984,Brandon Guyer,Asdrubal Cabrera,0
985,Brandon Guyer,Ben Zobrist,0
986,Brandon Guyer,Brian Mccann,2
987,Brian Mccann,Brandon Guyer,2
988,Brandon Guyer,David Dejesus,3
989,Brandon Guyer,Derek Jeter,2
990,Brandon Guyer,Desmond Jennings,0
991,Brandon Guyer,Evan Longoria,0
992,Brandon Guyer,Freddie Freeman,0
993,Brandon Guyer,Jacoby Ellsbury,0
994,Brandon Guyer,James Loney,3
995,James Loney,Brandon Guyer,3
996,Brandon Guyer,Jose Bautista,0
997,Brandon Guyer,Kevin Kiermaier,2
998,Brandon Guyer,Mark Teixeira,2
999,Brandon Guyer,Mike Zunino,5
1000,Brandon Guyer,Nelson Cruz,0
1001,Brandon Guyer,Nick Markakis,0
1002,Brandon Guyer,Ryan Flaherty,1
1003,Brandon Guyer,Yunel Escobar,3
1004,Brandon Hicks,Devin Mesoraco,1
1005,Brandon Hicks,Dj Lemahieu,0
1006,Brandon Hicks,Hunter Pence,2
1007,Brandon Hicks,Khris Davis,8
1008,Brandon Hicks,Matt Carpenter,3
1009,Brandon Hicks,Matt Duffy,5
1010,Brandon Hicks,Miguel Montero,5
1011,Brandon Hicks,Reed Johnson,7
1012,Brandon Hicks,Will Venable,9
1013,Brandon Moss,Adam Jones,0
1014,Brandon Moss,Ben Zobrist,3
1015,Brandon Moss,Brian Dozier,3
1016,Brandon Moss,Carlos Santana,3
1017,Brandon Moss,Coco Crisp,1
1018,Brandon Moss,Danny Santana,2
1019,Brandon Moss,Dustin Pedroia,2
1020,Brandon Moss,Jason Castro,0
1021,Brandon Moss,Jed Lowrie,10
1022,Brandon Moss,Josh Reddick,2
1023,Brandon Moss,Luis Sardinas,5
1024,Brandon Moss,Luis Valbuena,3
1025,Brandon Moss,Mike Trout,6
1026,Brandon Moss,Mike Zunino,1
1027,Mike Zunino,Brandon Moss,1
1028,Brandon Moss,Sam Fuld,5
1029,Brandon Moss,Shin-soo Choo,5
1030,Brandon Moss,Wil Myers,5
1031,Brandon Moss,Yoenis Céspedes,3
1032,Brandon Phillips,Chris Owings,9
1033,Brandon Phillips,Dan Uggla,1
1034,Dan Uggla,Brandon Phillips,1
1035,Brandon Phillips,Ender Inciarte,8
1036,Brandon Phillips,Everth Cabrera,1
1037,Brandon Phillips,Jay Bruce,0
1038,Brandon Phillips,Jedd Gyorko,5
1039,Brandon Phillips,Josh Rutledge,4
1040,Brandon Phillips,Juan Uribe,3
1041,Brandon Phillips,Matt Holliday,8
1042,Brandon Phillips,Paul Goldschmidt,10
1043,Paul Goldschmidt,Brandon Phillips,10
1044,Brandon Phillips,Will Venable,0
1045,Brandon Phillips,Yasiel Puig,5
1046,Brandon Phillips,Yonder Alonso,0
1047,Brayan Pena,Bryce Harper,0
1048,Brayan Pena,Curtis Granderson,0
1049,Brayan Pena,Luis Valbuena,4
1050,Brayan Pena,Lyle Overbay,0
1051,Brayan Pena,Matt Carpenter,0
1052,Brayan Pena,Zack Cozart,0
1053,Brendan Ryan,Ichiro Suzuki,2
1054,Brett Gardner,Adam Eaton,4
1055,Brett Gardner,Alcides Escobar,8
1056,Brett Gardner,Asdrubal Cabrera,0
1057,Brett Gardner,Brian Mccann,0
1058,Brett Gardner,Brian Roberts,0
1059,Brett Gardner,Carlos Beltran,0
1060,Brett Gardner,Carlos Corporan,3
1061,Brett Gardner,Delmon Young,0
1062,Brett Gardner,Devin Mesoraco,0
1063,Brett Gardner,Erick Aybar,5
1064,Brett Gardner,Evan Longoria,8
1065,Brett Gardner,Freddie Freeman,1
1066,Brett Gardner,George Springer,4
1067,Brett Gardner,Ichiro Suzuki,4
1068,Brett Gardner,Jarrod Dyson,2
1069,Brett Gardner,Jose Bautista,0
1070,Brett Gardner,Mike Trout,1
1071,Mike Trout,Brett Gardner,1
1072,Brett Gardner,Mike Zunino,1
1073,Brett Gardner,Nick Markakis,5
1074,Brett Gardner,Nori Aoki,3
1075,Brett Gardner,Raul Ibanez,1
1076,Raul Ibanez,Brett Gardner,1
1077,Brett Gardner,Robinson Cano,8
1078,Brett Gardner,Sean Rodriguez,0
1079,Brett Gardner,Stephen Drew,6
1080,Brett Gardner,Yangervis Solarte,1
1081,Brett Gardner,Yunel Escobar,9
1082,Brett Lawrie,Andrelton Simmons,8
1083,Brett Lawrie,Chris Johnson,3
1084,Brett Lawrie,Jhonny Peralta,6
1085,Brett Lawrie,Matt Holliday,8
1086,Brett Lawrie,Omar Infante,2
1087,Brian Dozier,Adam Jones,0
1088,Brian Dozier,Alcides Escobar,5
1089,Brian Dozier,Anthony Rizzo,0
1090,Brian Dozier,Billy Butler,8
1091,Brian Dozier,Brandon Moss,0
1092,Brian Dozier,Carlos Santana,0
1093,Brian Dozier,Chris Parmelee,0
1094,Brian Dozier,Desmond Jennings,1
1095,Brian Dozier,Eduardo Escobar,12
1096,Brian Dozier,Eric Hosmer,0
1097,Brian Dozier,J. j. Hardy,2
1098,Brian Dozier,Jackie Bradley,3
1099,Jackie Bradley,Brian Dozier,3
1100,Brian Dozier,Joe Mauer,0
1101,Brian Dozier,Jose Bautista,0
1102,Brian Dozier,Jose Ramirez,4
1103,Jose Ramirez,Brian Dozier,4
1104,Brian Dozier,Josh Reddick,5
1105,Brian Dozier,Kennys Vargas,4
1106,Kennys Vargas,Brian Dozier,4
1107,Brian Dozier,Kole Calhoun,0
1108,Brian Dozier,Kurt Suzuki,0
1109,Brian Dozier,Matt Dominguez,3
1110,Matt Dominguez,Brian Dozier,3
1111,Brian Dozier,Matt Kemp,0
1112,Brian Dozier,Michael Bourn,1
1113,Brian Dozier,Mike Aviles,2
1114,Brian Dozier,Nick Castellanos,9
1115,Brian Dozier,Nick Markakis,1
1116,Brian Dozier,Raul Ibanez,1
1117,Raul Ibanez,Brian Dozier,1
1118,Brian Dozier,Victor Martinez,5
1119,Brian Dozier,Wilin Rosario,8
1120,Brian Dozier,Xander Bogaerts,3
1121,Brian Dozier,Yunel Escobar,8
1122,Brian Mccann,Alejandro De aza,3
1123,Alejandro De aza,Brian Mccann,3
1124,Brian Mccann,Ben Zobrist,5
1125,Brian Mccann,Brandon Guyer,2
1126,Brandon Guyer,Brian Mccann,2
1127,Brian Mccann,Brett Gardner,5
1128,Brian Mccann,Carlos Beltran,7
1129,Brian Mccann,Derek Jeter,0
1130,Brian Mccann,Eric Hosmer,7
1131,Brian Mccann,Evan Longoria,6
1132,Brian Mccann,Jacoby Ellsbury,0
1133,Brian Mccann,Jarrod Dyson,2
1134,Brian Mccann,Jason Kipnis,2
1135,Brian Mccann,Jose Bautista,1
1136,Brian Mccann,Kevin Kiermaier,5
1137,Brian Mccann,Mark Teixeira,0
1138,Brian Mccann,Rajai Davis,8
1139,Brian Mccann,Raul Ibanez,8
1140,Brian Mccann,Salvador Perez,0
1141,Brian Mccann,Sean Rodriguez,0
1142,Brian Mccann,Stephen Drew,12
1143,Brian Mccann,Torii Hunter,3
1144,Brian Mccann,Yunel Escobar,6
1145,Brian Roberts,Adrian Gonzalez,0
1146,Brian Roberts,Ben Zobrist,0
1147,Brian Roberts,Brett Gardner,3
1148,Brian Roberts,Dayán Viciedo,0
1149,Brian Roberts,Gordon Beckham,0
1150,Brian Roberts,Jed Lowrie,4
1151,Brian Roberts,Jose Bautista,0
1152,Brian Roberts,Kyle Seager,0
1153,Brian Roberts,Mitch Moreland,0
1154,Brian Roberts,Yunel Escobar,9
1155,Brock Holt,Alexei Ramírez,0
1156,Brock Holt,Ben Zobrist,0
1157,Brock Holt,Daniel Nava,1
1158,Brock Holt,Danny Santana,4
1159,Brock Holt,Dustin Pedroia,2
1160,Brock Holt,James Loney,0
1161,Brock Holt,José Abreu,3
1162,José Abreu,Brock Holt,3
1163,Brock Holt,Kevin Kiermaier,1
1164,Kevin Kiermaier,Brock Holt,1
1165,Brock Holt,Kurt Suzuki,0
1166,Brock Holt,Ryan Kalish,0
1167,Brock Holt,Todd Frazier,0
1168,Brock Holt,Xander Bogaerts,0
1169,Brock Holt,Yunel Escobar,4
1170,Bryan Holaday,Nick Castellanos,1
1171,Nick Castellanos,Bryan Holaday,1
1172,Bryce Harper,Adam Laroche,0
1173,Bryce Harper,Adrian Gonzalez,0
1174,Bryce Harper,Arismendy Alcantara,0
1175,Bryce Harper,Asdrubal Cabrera,6
1176,Bryce Harper,Brayan Pena,7
1177,Bryce Harper,Chris Johnson,0
1178,Bryce Harper,Dee Strange-gordon,3
1179,Bryce Harper,Gregor Blanco,7
1180,Bryce Harper,Hunter Pence,1
1181,Hunter Pence,Bryce Harper,1
1182,Bryce Harper,Ian Desmond,5
1183,Bryce Harper,Jason Heyward,8
1184,Bryce Harper,Jhonny Peralta,5
1185,Bryce Harper,Jon Jay,8
1186,Bryce Harper,Justin Ruggiano,1
1187,Justin Ruggiano,Bryce Harper,1
1188,Bryce Harper,Kevin Frandsen,8
1189,Bryce Harper,Khris Davis,7
1190,Bryce Harper,Matt Carpenter,6
1191,Bryce Harper,Matt Holliday,4
1192,Bryce Harper,Nolan Arenado,8
1193,Bryce Harper,Pablo Sandoval,8
1194,Bryce Harper,Ryan Braun,2
1195,Bryce Harper,Seth Smith,0
1196,Bryce Harper,Wilson Ramos,16
1197,Bryce Harper,Yadier Molina,0
1198,Buster Posey,Adam Laroche,9
1199,Buster Posey,Asdrubal Cabrera,0
1200,Buster Posey,Carlos Gomez,3
1201,Carlos Gomez,Buster Posey,3
1202,Buster Posey,Carlos Ruiz,2
1203,Carlos Ruiz,Buster Posey,2
1204,Buster Posey,Darwin Barney,0
1205,Buster Posey,Denard Span,1
1206,Denard Span,Buster Posey,1
1207,Buster Posey,Ehire Adrianza,6
1208,Buster Posey,Ender Inciarte,6
1209,Buster Posey,Gregor Blanco,8
1210,Buster Posey,Hunter Pence,0
1211,Buster Posey,Joe Panik,0
1212,Buster Posey,Jonathan Lucroy,0
1213,Buster Posey,Josh Harrison,0
1214,Buster Posey,Matt Carpenter,1
1215,Matt Carpenter,Buster Posey,1
1216,Buster Posey,Matt Den dekker,0
1217,Buster Posey,Nolan Arenado,5
1218,Buster Posey,Pablo Sandoval,5
1219,Buster Posey,Scooter Gennett,3
1220,Scooter Gennett,Buster Posey,3
1221,Buster Posey,Yasiel Puig,0
1222,C. j. Cron,Albert Pujols,2
1223,C. j. Cron,Asdrubal Cabrera,4
1224,C. j. Cron,David Freese,0
1225,C. j. Cron,Rougned Odor,9
1226,C. j. Cron,Torii Hunter,3
1227,Torii Hunter,C. j. Cron,3
1228,C. j. Cron,Wilson Ramos,0
1229,Caleb Joseph,Steve Pearce,0
1230,Cameron Maybin,Daniel Murphy,0
1231,Cameron Maybin,David Wright,3
1232,Cameron Maybin,Troy Tulowitzki,1
1233,Troy Tulowitzki,Cameron Maybin,1
1234,Carl Crawford,Adrian Gonzalez,0
1235,Carl Crawford,Andre Ethier,4
1236,Carl Crawford,Anthony Rizzo,5
1237,Carl Crawford,Cody Asche,0
1238,Carl Crawford,Dee Strange-gordon,0
1239,Carl Crawford,Eduardo Escobar,3
1240,Carl Crawford,Garrett Jones,0
1241,Carl Crawford,Hanley Ramirez,0
1242,Carl Crawford,Hunter Pence,3
1243,Carl Crawford,Jhonny Peralta,0
1244,Carl Crawford,Joe Panik,8
1245,Carl Crawford,Jon Jay,3
1246,Carl Crawford,Jose Bautista,0
1247,Carl Crawford,Justin Turner,0
1248,Carl Crawford,Marcell Ozuna,3
1249,Carl Crawford,Matt Carpenter,0
1250,Carl Crawford,Mike Olt,1
1251,Carl Crawford,Nick Markakis,0
1252,Carl Crawford,Tommy La stella,12
1253,Carl Crawford,Troy Tulowitzki,2
1254,Carl Crawford,Yasiel Puig,0
1255,Carlos Beltran,Alcides Escobar,9
1256,Carlos Beltran,Andrew Mccutchen,0
1257,Carlos Beltran,Brett Gardner,3
1258,Carlos Beltran,Brian Mccann,0
1259,Carlos Beltran,Derek Jeter,3
1260,Carlos Beltran,Evan Longoria,1
1261,Evan Longoria,Carlos Beltran,1
1262,Carlos Beltran,Ichiro Suzuki,7
1263,Carlos Beltran,Jacoby Ellsbury,0
1264,Carlos Beltran,Josh Harrison,3
1265,Josh Harrison,Carlos Beltran,3
1266,Carlos Beltran,Nick Markakis,11
1267,Carlos Corporan,Alex Presley,0
1268,Carlos Corporan,Brett Gardner,0
1269,Carlos Gomez,Aaron Hill,0
1270,Carlos Gomez,Aj Pollock,3
1271,Carlos Gomez,Anthony Rizzo,0
1272,Carlos Gomez,Billy Butler,1
1273,Carlos Gomez,Brandon Crawford,0
1274,Carlos Gomez,Buster Posey,3
1275,Buster Posey,Carlos Gomez,3
1276,Carlos Gomez,Denard Span,0
1277,Carlos Gomez,Drew Butera,0
1278,Carlos Gomez,J. j. Hardy,1
1279,Carlos Gomez,Jayson Werth,0
1280,Carlos Gomez,Jean Segura,7
1281,Carlos Gomez,Jimmy Rollins,0
1282,Carlos Gomez,Jose Bautista,0
1283,Carlos Gomez,Khris Davis,0
1284,Carlos Gomez,Luis Valbuena,6
1285,Carlos Gomez,Mike Olt,1
1286,Carlos Gomez,Neil Walker,1
1287,Carlos Gomez,Nolan Arenado,0
1288,Carlos Gomez,Pedro Alvarez,3
1289,Pedro Alvarez,Carlos Gomez,3
1290,Carlos Gomez,Ryan Braun,0
1291,Carlos Gomez,Seth Smith,3
1292,Carlos Gomez,Welington Castillo,0
1293,Carlos Gomez,Yasiel Puig,0
