,winner,loser,score
4615,Justin Upton,Domonic Brown,3
4616,Justin Upton,Drew Stubbs,0
4617,Justin Upton,Greg Dobbs,3
4618,Greg Dobbs,Justin Upton,3
4619,Justin Upton,Jamey Carroll,10
4620,Justin Upton,Jason Michaels,0
4621,Justin Upton,Jose Reyes,0
4622,Justin Upton,Jose Tabata,3
4623,Justin Upton,Kelly Johnson,7
4624,Justin Upton,Koyie Hill,3
4625,Koyie Hill,Justin Upton,3
4626,Justin Upton,Laynce Nix,0
4627,Justin Upton,Michael Bourn,3
4628,Justin Upton,Miguel Montero,14
4629,Justin Upton,Rickie Weeks,1
4630,Rickie Weeks,Justin Upton,1
4631,Justin Upton,Rod Barajas,9
4632,Justin Upton,Ryan Braun,0
4633,Justin Upton,Ryan Roberts,2
4634,Justin Upton,Willie Bloomquist,8
4635,Justin Upton,Wilson Ramos,16
4636,Justin Upton,Xavier Nady,0
4637,Kelly Johnson,Casey Mcgehee,0
4638,Kelly Johnson,Chris Johnson,6
4639,Kelly Johnson,Jason Bartlett,1
4640,Kelly Johnson,Jose Tabata,0
4641,Kelly Johnson,Justin Upton,0
4642,Kelly Johnson,Marlon Byrd,0
4643,Kelly Johnson,Michael Bourn,6
4644,Michael Bourn,Kelly Johnson,6
4645,Kelly Johnson,Nick Markakis,3
4646,Kelly Johnson,Ryan Roberts,7
4647,Kelly Johnson,Victor Martinez,1
4648,Kelly Johnson,Wilson Betemit,0
4649,Kelly Shoppach,Aaron Hill,0
4650,Kelly Shoppach,Adam Dunn,9
4651,Kelly Shoppach,Alex Rios,6
4652,Kelly Shoppach,Brett Gardner,0
4653,Kelly Shoppach,Carlos Quentin,8
4654,Kelly Shoppach,Colby Rasmus,1
4655,Colby Rasmus,Kelly Shoppach,1
4656,Kelly Shoppach,Elvis Andrus,0
4657,Kelly Shoppach,Endy Chavez,7
4658,Kelly Shoppach,Jason Varitek,9
4659,Jason Varitek,Kelly Shoppach,9
4660,Kelly Shoppach,Jose Bautista,0
4661,Kelly Shoppach,Orlando Cabrera,0
4662,Kelly Shoppach,Paul Konerko,1
4663,Paul Konerko,Kelly Shoppach,1
4664,Kelly Shoppach,Sean Rodriguez,0
4665,Kelly Shoppach,Wilson Betemit,0
4666,Kevin Kouzmanoff,Wilson Ramos,10
4667,Kevin Youkilis,Adrian Gonzalez,0
4668,Kevin Youkilis,Alex Rodriguez,2
4669,Kevin Youkilis,Bobby Abreu,8
4670,Kevin Youkilis,Brandon Inge,2
4671,Kevin Youkilis,Carl Crawford,5
4672,Kevin Youkilis,Cliff Pennington,0
4673,Kevin Youkilis,Danny Valencia,8
4674,Kevin Youkilis,David Ortiz,11
4675,Kevin Youkilis,Derek Jeter,2
4676,Kevin Youkilis,Howie Kendrick,2
4677,Kevin Youkilis,Josh Reddick,2
4678,Kevin Youkilis,Maicer Izturis,3
4679,Kevin Youkilis,Marco Scutaro,10
4680,Kevin Youkilis,Mark Teixeira,1
4681,Mark Teixeira,Kevin Youkilis,1
4682,Kevin Youkilis,Mitch Moreland,2
4683,Kevin Youkilis,Nick Markakis,2
4684,Kevin Youkilis,Nick Swisher,0
4685,Kila Ka'aihue,Miguel Cabrera,8
4686,Kila Ka'aihue,Victor Martinez,8
4687,Kosuke Fukudome,Asdrubal Cabrera,7
4688,Kosuke Fukudome,Billy Butler,6
4689,Kosuke Fukudome,Brendan Ryan,14
4690,Kosuke Fukudome,Carlos Santana,0
4691,Kosuke Fukudome,Craig Counsell,4
4692,Craig Counsell,Kosuke Fukudome,4
4693,Kosuke Fukudome,Curtis Granderson,0
4694,Kosuke Fukudome,Daric Barton,1
4695,Daric Barton,Kosuke Fukudome,1
4696,Kosuke Fukudome,David Murphy,5
4697,Kosuke Fukudome,Delmon Young,15
4698,Kosuke Fukudome,Dustin Pedroia,5
4699,Kosuke Fukudome,Erick Aybar,0
4700,Kosuke Fukudome,Ezequiel Carrera,4
4701,Kosuke Fukudome,Geovany Soto,0
4702,Kosuke Fukudome,J. j. Hardy,0
4703,Kosuke Fukudome,Jason Bartlett,0
4704,Kosuke Fukudome,Jason Bay,2
4705,Jason Bay,Kosuke Fukudome,2
4706,Kosuke Fukudome,Jim Thome,7
4707,Kosuke Fukudome,Lonnie Chisenhall,0
4708,Kosuke Fukudome,Lou Marson,1
4709,Kosuke Fukudome,Mark Kotsay,2
4710,Mark Kotsay,Kosuke Fukudome,2
4711,Kosuke Fukudome,Mark Trumbo,0
4712,Kosuke Fukudome,Marlon Byrd,0
4713,Kosuke Fukudome,Matthew Joyce,0
4714,Kosuke Fukudome,Michael Brantley,2
4715,Michael Brantley,Kosuke Fukudome,2
4716,Kosuke Fukudome,Michael Cuddyer,7
4717,Kosuke Fukudome,Pat Burrell,0
4718,Kosuke Fukudome,Ruben Tejada,2
4719,Kosuke Fukudome,Ryan Sweeney,1
4720,Kosuke Fukudome,Starlin Castro,0
4721,Kosuke Fukudome,Vernon Wells,0
4722,Kosuke Fukudome,Will Venable,0
4723,Kosuke Fukudome,Wilson Betemit,0
4724,Koyie Hill,Justin Upton,3
4725,Justin Upton,Koyie Hill,3
4726,Koyie Hill,Starlin Castro,0
4727,Kurt Suzuki,Aaron Hill,2
4728,Kurt Suzuki,Adrian Gonzalez,2
4729,Kurt Suzuki,Alexei Ramírez,2
4730,Kurt Suzuki,Cameron Maybin,1
4731,Cameron Maybin,Kurt Suzuki,1
4732,Kurt Suzuki,Coco Crisp,2
4733,Kurt Suzuki,Conor Jackson,5
4734,Kurt Suzuki,David Dejesus,0
4735,Kurt Suzuki,Denard Span,1
4736,Denard Span,Kurt Suzuki,1
4737,Kurt Suzuki,Derek Jeter,7
4738,Kurt Suzuki,Dustin Pedroia,8
4739,Kurt Suzuki,Hideki Matsui,0
4740,Kurt Suzuki,Ian Kinsler,5
4741,Kurt Suzuki,Jacoby Ellsbury,0
4742,Kurt Suzuki,Jarrod Saltalamacchia,5
4743,Kurt Suzuki,Jose Molina,0
4744,Kurt Suzuki,Josh Willingham,4
4745,Kurt Suzuki,Marlon Byrd,0
4746,Kurt Suzuki,Michael Cuddyer,1
4747,Michael Cuddyer,Kurt Suzuki,1
4748,Kurt Suzuki,Mike Napoli,0
4749,Kurt Suzuki,Nick Swisher,0
4750,Kurt Suzuki,Paul Konerko,0
4751,Kurt Suzuki,Scott Sizemore,0
4752,Kurt Suzuki,Vladimir Guerrero,1
4753,Kyle Blanks,Daniel Murphy,1
4754,Daniel Murphy,Kyle Blanks,1
4755,Kyle Blanks,Dexter Fowler,6
4756,Kyle Blanks,Eric Patterson,9
4757,Kyle Blanks,Orlando Hudson,5
4758,Kyle Phillips,Aubrey Huff,3
4759,Aubrey Huff,Kyle Phillips,3
4760,Kyle Seager,Adam Jones,7
4761,Kyle Seager,Adam Kennedy,9
4762,Kyle Seager,Alcides Escobar,5
4763,Kyle Seager,Andy Dirks,2
4764,Kyle Seager,Andy Laroche,1
4765,Andy Laroche,Kyle Seager,1
4766,Kyle Seager,Carlos Peguero,8
4767,Kyle Seager,Carlos Santana,0
4768,Kyle Seager,Chris Getz,0
4769,Kyle Seager,Denard Span,7
4770,Kyle Seager,Elvis Andrus,2
4771,Kyle Seager,Eric Thames,10
4772,Eric Thames,Kyle Seager,10
4773,Kyle Seager,Erick Aybar,0
4774,Kyle Seager,Ian Kinsler,3
4775,Kyle Seager,Ichiro Suzuki,8
4776,Kyle Seager,Juan Rivera,9
4777,Kyle Seager,Luke Hughes,5
4778,Kyle Seager,Melky Cabrera,2
4779,Kyle Seager,Nick Swisher,3
4780,Lance Berkman,Albert Pujols,0
4781,Lance Berkman,Aubrey Huff,9
4782,Lance Berkman,Brandon Belt,5
4783,Lance Berkman,Carlos Beltran,9
4784,Lance Berkman,Carlos Gomez,0
4785,Lance Berkman,Chris Snyder,10
4786,Lance Berkman,Cody Ross,1
4787,Cody Ross,Lance Berkman,1
4788,Lance Berkman,Curtis Granderson,6
4789,Lance Berkman,Danny Espinosa,4
4790,Lance Berkman,David Freese,14
4791,Lance Berkman,Dexter Fowler,1
4792,Lance Berkman,Jerry Hairston,0
4793,Lance Berkman,Jim Thome,1
4794,Jim Thome,Lance Berkman,1
4795,Lance Berkman,Jon Jay,0
4796,Lance Berkman,Jonathan Herrera,1
4797,Jonathan Herrera,Lance Berkman,1
4798,Lance Berkman,Jose Reyes,5
4799,Lance Berkman,Laynce Nix,10
4800,Lance Berkman,Logan Morrison,3
4801,Lance Berkman,Lucas Duda,0
4802,Lance Berkman,Marlon Byrd,5
4803,Lance Berkman,Matt Holliday,0
4804,Lance Berkman,Michael Mckenry,8
4805,Lance Berkman,Nick Punto,1
4806,Lance Berkman,Paul Goldschmidt,4
4807,Lance Berkman,Placido Polanco,7
4808,Lance Berkman,Prince Fielder,8
4809,Lance Berkman,Rickie Weeks,0
4810,Lance Berkman,Rod Barajas,4
4811,Lance Berkman,Ryan Theriot,5
4812,Lance Berkman,Ryan Zimmerman,9
4813,Lance Berkman,Yadier Molina,0
4814,Landon Powell,Bobby Abreu,1
4815,Bobby Abreu,Landon Powell,1
4816,Laynce Nix,Alex Cora,2
4817,Laynce Nix,Aramis Ramirez,8
4818,Laynce Nix,Carlos Ruiz,9
4819,Laynce Nix,Chris Snyder,0
4820,Laynce Nix,Danny Espinosa,0
4821,Laynce Nix,Jamey Carroll,10
4822,Laynce Nix,Jason Bay,8
4823,Laynce Nix,Jason Heyward,5
4824,Laynce Nix,Jose Bautista,1
4825,Jose Bautista,Laynce Nix,1
4826,Laynce Nix,Justin Upton,2
4827,Laynce Nix,Lance Berkman,0
4828,Laynce Nix,Matt Kemp,0
4829,Laynce Nix,Miguel Cairo,8
4830,Laynce Nix,Miguel Montero,0
4831,Laynce Nix,Mike Morse,0
4832,Laynce Nix,Omar Infante,1
4833,Laynce Nix,Prince Fielder,0
4834,Laynce Nix,Rod Barajas,3
4835,Laynce Nix,Ryan Braun,0
4836,Laynce Nix,Todd Helton,3
4837,Laynce Nix,Tony Gwynn,7
4838,Logan Forsythe,Brian Mccann,1
4839,Logan Forsythe,Danny Espinosa,0
4840,Logan Forsythe,Jason Bay,0
4841,Logan Forsythe,Joey Votto,1
4842,Logan Forsythe,John Buck,6
4843,Logan Forsythe,Will Venable,0
4844,Logan Morrison,Alex Gonzalez,3
4845,Alex Gonzalez,Logan Morrison,3
4846,Logan Morrison,Allen Craig,0
4847,Logan Morrison,Blake Dewitt,3
4848,Logan Morrison,Brian Mccann,0
4849,Logan Morrison,Brooks Conrad,3
4850,Brooks Conrad,Logan Morrison,3
4851,Logan Morrison,Chase Utley,0
4852,Logan Morrison,Chipper Jones,3
4853,Logan Morrison,David Freese,0
4854,Logan Morrison,Dexter Fowler,0
4855,Logan Morrison,Eric Young,1
4856,Eric Young,Logan Morrison,1
4857,Logan Morrison,Gaby Sanchez,0
4858,Logan Morrison,Giancarlo Stanton,3
4859,Logan Morrison,Hanley Ramirez,2
4860,Logan Morrison,Jay Bruce,4
4861,Jay Bruce,Logan Morrison,4
4862,Logan Morrison,Lance Berkman,0
4863,Logan Morrison,Matt Diaz,1
4864,Matt Diaz,Logan Morrison,1
4865,Logan Morrison,Miguel Cairo,0
4866,Logan Morrison,Nick Punto,3
4867,Nick Punto,Logan Morrison,3
4868,Logan Morrison,Pablo Sandoval,2
4869,Logan Morrison,Paul Janish,2
4870,Logan Morrison,Russell Martin,0
4871,Logan Morrison,Ryan Howard,0
4872,Logan Morrison,Ryan Raburn,0
4873,Logan Morrison,Ryan Roberts,2
4874,Logan Morrison,Ryan Theriot,0
4875,Logan Morrison,Starlin Castro,2
4876,Lonnie Chisenhall,Alex Rios,1
4877,Alex Rios,Lonnie Chisenhall,1
4878,Lonnie Chisenhall,Asdrubal Cabrera,0
4879,Lonnie Chisenhall,David Ortiz,5
4880,Lonnie Chisenhall,J. j. Hardy,0
4881,Lonnie Chisenhall,Jeff Francoeur,6
4882,Lonnie Chisenhall,Kosuke Fukudome,10
4883,Lonnie Chisenhall,Mark Reynolds,0
4884,Lonnie Chisenhall,Matt Laporta,0
4885,Lonnie Chisenhall,Nick Markakis,1
4886,Lonnie Chisenhall,Ryan Raburn,0
4887,Lou Marson,Alexei Ramírez,2
4888,Lou Marson,Asdrubal Cabrera,3
4889,Lou Marson,Austin Kearns,0
4890,Lou Marson,Carlos Gonzalez,0
4891,Lou Marson,Erick Aybar,0
4892,Lou Marson,Howie Kendrick,2
4893,Lou Marson,Jack Hannahan,0
4894,Lou Marson,Jason Bourgeois,1
4895,Jason Bourgeois,Lou Marson,1
4896,Lou Marson,Kosuke Fukudome,0
4897,Lou Marson,Matt Wieters,0
4898,Lou Marson,Matthew Joyce,0
4899,Lou Marson,Michael Brantley,1
4900,Lou Marson,Omar Infante,1
4901,Omar Infante,Lou Marson,1
4902,Lou Marson,Vernon Wells,0
4903,Lou Marson,Wilson Betemit,0
4904,Lucas Duda,Angel Pagan,4
4905,Angel Pagan,Lucas Duda,4
4906,Lucas Duda,Brendan Ryan,2
4907,Lucas Duda,Carlos Ruiz,2
4908,Lucas Duda,Chipper Jones,1
4909,Lucas Duda,David Ortiz,1
4910,Lucas Duda,Eric Hosmer,0
4911,Lucas Duda,Ian Desmond,2
4912,Lucas Duda,Jason Bay,6
4913,Lucas Duda,Jerry Hairston,5
4914,Lucas Duda,Jose Reyes,2
4915,Lucas Duda,Lance Berkman,15
4916,Lucas Duda,Lyle Overbay,2
4917,Lucas Duda,Mike Morse,0
4918,Lucas Duda,Nick Markakis,5
4919,Lucas Duda,Rafael Furcal,2
4920,Lucas Duda,Shane Victorino,1
4921,Shane Victorino,Lucas Duda,1
4922,Lucas Duda,Skip Schumaker,1
4923,Skip Schumaker,Lucas Duda,1
4924,Lucas Duda,Torii Hunter,0
4925,Lucas Duda,Willie Harris,3
4926,Lucas Duda,Yadier Molina,2
4927,Luis Martinez,Prince Fielder,0
4928,Luis Rodriguez,Jayson Nix,0
4929,Luis Rodriguez,Melky Cabrera,1
4930,Melky Cabrera,Luis Rodriguez,1
4931,Luis Rodriguez,Nick Swisher,1
4932,Nick Swisher,Luis Rodriguez,1
4933,Luke Hughes,Adam Kennedy,0
4934,Luke Hughes,Alex Gordon,1
4935,Luke Hughes,Billy Butler,0
4936,Luke Hughes,Brendan Ryan,1
4937,Luke Hughes,Denard Span,1
4938,Luke Hughes,Drew Butera,1
4939,Drew Butera,Luke Hughes,1
4940,Luke Hughes,Dustin Pedroia,6
4941,Luke Hughes,J. j. Hardy,6
4942,Luke Hughes,Jorge Posada,2
4943,Luke Hughes,Kyle Seager,0
4944,Luke Hughes,Melky Cabrera,2
4945,Luke Hughes,Michael Cuddyer,0
4946,Luke Scott,Alex Avila,1
4947,Luke Scott,Ben Revere,1
4948,Luke Scott,Brennan Boesch,3
4949,Luke Scott,Casey Kotchman,2
4950,Luke Scott,Freddie Freeman,0
4951,Luke Scott,Jason Kubel,1
4952,Luke Scott,Mitch Moreland,0
4953,Luke Scott,Ryan Ludwick,9
4954,Luke Scott,Vladimir Guerrero,0
4955,Lyle Overbay,Andrew Mccutchen,0
4956,Lyle Overbay,Casey Mcgehee,1
4957,Casey Mcgehee,Lyle Overbay,1
4958,Lyle Overbay,Chris Iannetta,0
4959,Lyle Overbay,Chris Young,2
4960,Lyle Overbay,Lucas Duda,0
4961,Lyle Overbay,Orlando Hudson,1
4962,Lyle Overbay,Ryan Zimmerman,2
4963,Ryan Zimmerman,Lyle Overbay,2
4964,Magglio Ordonez,Michael Cuddyer,0
4965,Magglio Ordonez,Miguel Cabrera,1
4966,Miguel Cabrera,Magglio Ordonez,1
4967,Magglio Ordonez,Ryan Raburn,0
4968,Magglio Ordonez,Sean Rodriguez,0
4969,Maicer Izturis,Alex Liddi,0
4970,Maicer Izturis,Erick Aybar,0
4971,Maicer Izturis,Howie Kendrick,2
4972,Maicer Izturis,Jack Hannahan,0
4973,Maicer Izturis,Jonathan Lucroy,2
4974,Maicer Izturis,Kevin Youkilis,0
4975,Maicer Izturis,Mark Trumbo,2
4976,Maicer Izturis,Omar Infante,0
4977,Maicer Izturis,Ryan Zimmerman,2
4978,Maicer Izturis,Sean Rodriguez,0
4979,Maicer Izturis,Torii Hunter,1
4980,Maicer Izturis,Wilson Betemit,0
4981,Marco Scutaro,A. j. Pierzynski,1
4982,Marco Scutaro,Adam Jones,2
4983,Marco Scutaro,Adrian Gonzalez,0
4984,Marco Scutaro,Alex Rios,0
4985,Marco Scutaro,Billy Butler,0
4986,Marco Scutaro,Carl Crawford,3
4987,Carl Crawford,Marco Scutaro,3
4988,Marco Scutaro,David Ortiz,0
4989,Marco Scutaro,Dustin Pedroia,8
4990,Marco Scutaro,Eric Hosmer,0
4991,Marco Scutaro,J. d. Drew,3
4992,Marco Scutaro,Jacoby Ellsbury,0
4993,Marco Scutaro,Jeff Francoeur,3
4994,Jeff Francoeur,Marco Scutaro,3
4995,Marco Scutaro,Kevin Youkilis,0
4996,Marco Scutaro,Mark Reynolds,0
4997,Marco Scutaro,Miguel Olivo,0
4998,Marco Scutaro,Nick Markakis,4
4999,Nick Markakis,Marco Scutaro,4
5000,Marco Scutaro,Sean Rodriguez,2
5001,Marcus Thames,Aaron Miles,3
5002,Mark Ellis,Angel Pagan,0
5003,Mark Ellis,Carlos Ruiz,0
5004,Mark Ellis,Giancarlo Stanton,1
5005,Giancarlo Stanton,Mark Ellis,1
5006,Mark Ellis,Joey Votto,0
5007,Mark Ellis,Justin Turner,1
5008,Mark Ellis,Ryan Hanigan,1
5009,Ryan Hanigan,Mark Ellis,1
5010,Mark Ellis,Ryan Spilborghs,0
5011,Mark Kotsay,Andre Ethier,1
5012,Mark Kotsay,Aubrey Huff,0
5013,Mark Kotsay,Corey Hart,0
5014,Mark Kotsay,Kosuke Fukudome,2
5015,Kosuke Fukudome,Mark Kotsay,2
5016,Mark Kotsay,Marlon Byrd,0
5017,Mark Kotsay,Prince Fielder,0
5018,Mark Kotsay,Rafael Furcal,1
5019,Rafael Furcal,Mark Kotsay,1
5020,Mark Kotsay,Xavier Nady,1
5021,Xavier Nady,Mark Kotsay,1
5022,Mark Reynolds,Aaron Hill,1
5023,Mark Reynolds,Adam Jones,5
5024,Mark Reynolds,Adam Lind,10
5025,Mark Reynolds,Adrian Beltre,11
5026,Mark Reynolds,Alcides Escobar,14
5027,Mark Reynolds,Alex Avila,6
5028,Mark Reynolds,Brett Lawrie,10
5029,Mark Reynolds,Chris Iannetta,5
5030,Mark Reynolds,Curtis Granderson,21
5031,Mark Reynolds,Daric Barton,9
5032,Mark Reynolds,Delmon Young,11
5033,Mark Reynolds,Derek Jeter,8
5034,Mark Reynolds,Dustin Pedroia,0
5035,Mark Reynolds,Franklin Gutierrez,5
5036,Mark Reynolds,J. j. Hardy,0
5037,Mark Reynolds,J. p. Arencibia,4
5038,Mark Reynolds,Jacoby Ellsbury,5
5039,Mark Reynolds,Jeff Francoeur,0
5040,Mark Reynolds,Juan Rivera,12
5041,Mark Reynolds,Lonnie Chisenhall,3
5042,Mark Reynolds,Marco Scutaro,4
5043,Mark Reynolds,Matt Wieters,6
5044,Mark Reynolds,Michael Cuddyer,0
5045,Mark Reynolds,Mike Napoli,0
5046,Mark Reynolds,Nick Markakis,4
5047,Mark Reynolds,Orlando Cabrera,9
5048,Mark Reynolds,Rajai Davis,4
5049,Rajai Davis,Mark Reynolds,4
5050,Mark Reynolds,Ramon Castro,4
5051,Ramon Castro,Mark Reynolds,4
5052,Mark Reynolds,Ryan Adams,2
5053,Mark Reynolds,Shelley Duncan,0
5054,Mark Reynolds,Vladimir Guerrero,11
5055,Mark Teahen,Adam Kennedy,1
5056,Adam Kennedy,Mark Teahen,1
5057,Mark Teahen,Alex Gordon,0
5058,Mark Teahen,J. p. Arencibia,0
5059,Mark Teahen,Jason Kubel,3
5060,Mark Teahen,Jeff Francoeur,3
5061,Jeff Francoeur,Mark Teahen,3
5062,Mark Teahen,Jose Bautista,0
5063,Mark Teixeira,Adrian Gonzalez,9
5064,Mark Teixeira,Alex Gordon,8
5065,Mark Teixeira,Alex Rodriguez,2
5066,Mark Teixeira,Ben Zobrist,3
5067,Mark Teixeira,Billy Butler,4
5068,Billy Butler,Mark Teixeira,4
5069,Mark Teixeira,Carl Crawford,0
5070,Mark Teixeira,Cliff Pennington,2
5071,Mark Teixeira,Curtis Granderson,0
5072,Mark Teixeira,Elvis Andrus,5
5073,Mark Teixeira,Evan Longoria,0
5074,Mark Teixeira,Ezequiel Carrera,5
5075,Mark Teixeira,Ichiro Suzuki,1
5076,Mark Teixeira,Jack Cust,0
5077,Mark Teixeira,Jacoby Ellsbury,5
5078,Mark Teixeira,Jed Lowrie,0
5079,Mark Teixeira,John Buck,1
5080,John Buck,Mark Teixeira,1
5081,Mark Teixeira,Kevin Youkilis,1
5082,Kevin Youkilis,Mark Teixeira,1
5083,Mark Teixeira,Melky Cabrera,11
5084,Mark Teixeira,Nick Swisher,18
5085,Mark Teixeira,Prince Fielder,2
5086,Mark Teixeira,Robinson Cano,13
5087,Mark Teixeira,Ryan Raburn,5
5088,Mark Teixeira,Sean Rodriguez,1
5089,Mark Teixeira,Shane Victorino,0
5090,Mark Teixeira,Torii Hunter,4
5091,Mark Trumbo,Alcides Escobar,0
5092,Mark Trumbo,Alex Gordon,3
5093,Alex Gordon,Mark Trumbo,3
5094,Mark Trumbo,Bobby Abreu,16
5095,Mark Trumbo,Brandon Phillips,4
5096,Mark Trumbo,Cliff Pennington,9
5097,Mark Trumbo,Coco Crisp,2
5098,Mark Trumbo,Erick Aybar,0
5099,Mark Trumbo,Jeff Mathis,0
5100,Mark Trumbo,Kosuke Fukudome,3
5101,Mark Trumbo,Maicer Izturis,0
5102,Mark Trumbo,Michael Young,0
5103,Mark Trumbo,Miguel Tejada,0
5104,Mark Trumbo,Omar Infante,2
5105,Mark Trumbo,Pablo Sandoval,0
5106,Mark Trumbo,Pat Burrell,0
5107,Mark Trumbo,Ryan Langerhans,0
5108,Mark Trumbo,Torii Hunter,0
5109,Marlon Byrd,Albert Pujols,2
5110,Marlon Byrd,Alfonso Soriano,0
5111,Marlon Byrd,Andrew Mccutchen,0
5112,Marlon Byrd,Carlos Beltran,0
5113,Marlon Byrd,Carlos Pena,0
5114,Marlon Byrd,Casey Mcgehee,0
5115,Marlon Byrd,Chris Coghlan,0
5116,Marlon Byrd,Chris Heisey,0
5117,Marlon Byrd,Corey Hart,0
5118,Marlon Byrd,Daniel Murphy,1
5119,Marlon Byrd,Danny Espinosa,1
5120,Marlon Byrd,Dexter Fowler,3
5121,Dexter Fowler,Marlon Byrd,3
5122,Marlon Byrd,James Loney,0
5123,Marlon Byrd,Jason Bartlett,3
5124,Jason Bartlett,Marlon Byrd,3
5125,Marlon Byrd,Jayson Werth,3
5126,Marlon Byrd,Jesus Guzman,4
5127,Jesus Guzman,Marlon Byrd,4
5128,Marlon Byrd,Jose Tabata,0
5129,Marlon Byrd,Kelly Johnson,2
5130,Marlon Byrd,Kosuke Fukudome,1
5131,Marlon Byrd,Kurt Suzuki,1
5132,Marlon Byrd,Lance Berkman,0
5133,Marlon Byrd,Mark Kotsay,2
5134,Marlon Byrd,Martin Prado,2
5135,Marlon Byrd,Nate Mclouth,0
5136,Marlon Byrd,Rafael Furcal,1
5137,Marlon Byrd,Starlin Castro,5
5138,Marlon Byrd,Tyler Colvin,0
5139,Marlon Byrd,Xavier Nady,2
5140,Martin Prado,Alex Cora,0
5141,Martin Prado,Alex Gonzalez,0
5142,Martin Prado,Andrew Mccutchen,0
5143,Martin Prado,Brandon Phillips,3
5144,Martin Prado,Brett Wallace,3
5145,Brett Wallace,Martin Prado,3
5146,Martin Prado,Brian Bogusevic,0
5147,Martin Prado,Brian Schneider,1
5148,Martin Prado,Brooks Conrad,10
5149,Martin Prado,Casey Mcgehee,0
5150,Martin Prado,Chase Utley,5
5151,Martin Prado,Chris Johnson,6
5152,Martin Prado,Cliff Pennington,2
5153,Martin Prado,Coco Crisp,0
5154,Martin Prado,Colby Rasmus,8
5155,Martin Prado,Dan Uggla,0
5156,Martin Prado,Daric Barton,2
5157,Martin Prado,Freddie Freeman,3
5158,Freddie Freeman,Martin Prado,3
5159,Martin Prado,J. d. Martinez,6
5160,Martin Prado,Jason Heyward,0
5161,Martin Prado,Jonathan Herrera,1
5162,Jonathan Herrera,Martin Prado,1
5163,Martin Prado,Marlon Byrd,0
5164,Martin Prado,Matt Diaz,2
5165,Martin Prado,Miguel Cairo,9
5166,Martin Prado,Nate Mclouth,0
5167,Martin Prado,Placido Polanco,0
5168,Martin Prado,Prince Fielder,6
5169,Martin Prado,Rickie Weeks,5
5170,Martin Prado,Robinson Cano,0
5171,Martin Prado,Ryan Braun,0
5172,Martin Prado,Ty Wigginton,6
5173,Matt Diaz,Aaron Rowand,0
5174,Matt Diaz,Adrian Gonzalez,3
5175,Adrian Gonzalez,Matt Diaz,3
5176,Matt Diaz,Alex Cora,0
5177,Matt Diaz,Andrew Mccutchen,0
5178,Matt Diaz,Aubrey Huff,0
5179,Matt Diaz,Brett Wallace,0
5180,Matt Diaz,Carlos Pena,0
5181,Matt Diaz,Corey Hart,0
5182,Matt Diaz,Ike Davis,1
5183,Ike Davis,Matt Diaz,1
5184,Matt Diaz,Jacoby Ellsbury,0
5185,Matt Diaz,Jason Heyward,0
5186,Matt Diaz,Jonathan Herrera,0
5187,Matt Diaz,Logan Morrison,1
5188,Logan Morrison,Matt Diaz,1
5189,Matt Diaz,Martin Prado,0
5190,Matt Diaz,Neil Walker,4
5191,Matt Diaz,Rafael Furcal,0
5192,Matt Diaz,Ronny Cedeno,3
5193,Matt Diaz,Ryan Braun,0
5194,Matt Diaz,Ryan Theriot,0
5195,Matt Diaz,Skip Schumaker,0
5196,Matt Diaz,Tony Gwynn,0
5197,Matt Downs,Andres Torres,1
5198,Andres Torres,Matt Downs,1
5199,Matt Downs,Daniel Murphy,3
5200,Daniel Murphy,Matt Downs,3
5201,Matt Downs,Gaby Sanchez,4
5202,Gaby Sanchez,Matt Downs,4
5203,Matt Downs,Michael Bourn,0
5204,Matt Downs,Raul Ibanez,0
5205,Matt Holliday,Albert Pujols,6
5206,Matt Holliday,Alexei Ramírez,7
5207,Matt Holliday,Allen Craig,2
5208,Matt Holliday,Andrew Mccutchen,0
5209,Matt Holliday,Carlos Lee,0
5210,Matt Holliday,Casey Kotchman,5
5211,Matt Holliday,Colby Rasmus,12
5212,Colby Rasmus,Matt Holliday,12
5213,Matt Holliday,Dexter Fowler,0
5214,Matt Holliday,Eric Patterson,3
5215,Matt Holliday,Ian Desmond,2
5216,Matt Holliday,Ichiro Suzuki,8
5217,Matt Holliday,Jerry Hairston,3
5218,Jerry Hairston,Matt Holliday,3
5219,Matt Holliday,Lance Berkman,20
5220,Matt Holliday,Nick Punto,0
5221,Matt Holliday,Orlando Cabrera,0
5222,Matt Holliday,Reed Johnson,0
5223,Matt Holliday,Rickie Weeks,0
5224,Matt Holliday,Ryan Spilborghs,0
5225,Matt Holliday,Skip Schumaker,9
5226,Matt Holliday,Wes Helms,0
5227,Matt Kemp,Aaron Miles,0
5228,Matt Kemp,Albert Pujols,14
5229,Matt Kemp,Alberto Gonzalez,4
5230,Alberto Gonzalez,Matt Kemp,4
5231,Matt Kemp,Andre Ethier,0
5232,Matt Kemp,Andres Torres,3
5233,Matt Kemp,Aubrey Huff,8
5234,Matt Kemp,Brooks Conrad,12
5235,Matt Kemp,Chase Headley,15
5236,Matt Kemp,Chris Stewart,4
5237,Chris Stewart,Matt Kemp,4
5238,Matt Kemp,Clayton Kershaw,14
5239,Matt Kemp,Cody Ross,1
5240,Cody Ross,Matt Kemp,1
5241,Matt Kemp,Corey Hart,19
5242,Matt Kemp,Daniel Murphy,17
