,winner,loser,score
5022,Justin Morneau,Pedro Alvarez,0
5023,Justin Morneau,Robinson Cano,0
5024,Justin Morneau,Ronny Paulino,4
5025,Ronny Paulino,Justin Morneau,4
5026,Justin Smoak,Adam Jones,2
5027,Justin Smoak,Alexei Ramírez,8
5028,Justin Smoak,Andres Torres,4
5029,Andres Torres,Justin Smoak,4
5030,Justin Smoak,Ben Zobrist,0
5031,Justin Smoak,Brennan Boesch,0
5032,Justin Smoak,Casey Kotchman,8
5033,Justin Smoak,David Murphy,6
5034,Justin Smoak,Derek Jeter,0
5035,Justin Smoak,Elvis Andrus,10
5036,Justin Smoak,Franklin Gutierrez,8
5037,Justin Smoak,Jeff Baker,3
5038,Justin Smoak,Jim Thome,0
5039,Justin Smoak,Johnny Damon,0
5040,Justin Smoak,Jose Bautista,0
5041,Justin Smoak,Juan Pierre,2
5042,Justin Smoak,Luke Scott,8
5043,Justin Smoak,Matt Treanor,12
5044,Justin Smoak,Michael Young,0
5045,Justin Smoak,Nelson Cruz,9
5046,Nelson Cruz,Justin Smoak,9
5047,Justin Smoak,Ramon Santiago,1
5048,Ramon Santiago,Justin Smoak,1
5049,Justin Upton,Adam Laroche,7
5050,Justin Upton,Casey Blake,1
5051,Casey Blake,Justin Upton,1
5052,Justin Upton,Chris Young,6
5053,Justin Upton,Jason Heyward,0
5054,Justin Upton,Omar Infante,1
5055,Omar Infante,Justin Upton,1
5056,Justin Upton,Placido Polanco,2
5057,Justin Upton,Stephen Drew,1
5058,Stephen Drew,Justin Upton,1
5059,Kelly Johnson,Aaron Rowand,0
5060,Kelly Johnson,Andrew Mccutchen,9
5061,Andrew Mccutchen,Kelly Johnson,9
5062,Kelly Johnson,Brian Mccann,4
5063,Kelly Johnson,Brooks Conrad,0
5064,Kelly Johnson,Carlos Ruiz,6
5065,Kelly Johnson,Chris Denorfia,0
5066,Kelly Johnson,Chris Snyder,9
5067,Kelly Johnson,Gaby Sanchez,0
5068,Kelly Johnson,Ike Davis,7
5069,Kelly Johnson,Jason Heyward,2
5070,Kelly Johnson,Jimmy Rollins,8
5071,Kelly Johnson,Jon Jay,8
5072,Kelly Johnson,Justin Maxwell,1
5073,Kelly Johnson,Melky Cabrera,8
5074,Kelly Johnson,Miguel Montero,2
5075,Kelly Johnson,Miguel Olivo,0
5076,Kelly Johnson,Omar Infante,0
5077,Kelly Johnson,Rafael Furcal,6
5078,Kelly Johnson,Rickie Weeks,9
5079,Rickie Weeks,Kelly Johnson,9
5080,Kelly Johnson,Ryan Braun,8
5081,Kelly Johnson,Starlin Castro,0
5082,Kelly Johnson,Tony Abreu,0
5083,Kelly Johnson,Troy Glaus,0
5084,Kelly Johnson,Will Venable,7
5085,Kelly Shoppach,Daric Barton,0
5086,Kelly Shoppach,Joe Mauer,3
5087,Kelly Shoppach,Juan Pierre,2
5088,Kelly Shoppach,Victor Martinez,2
5089,Kendrys Morales,Bobby Abreu,16
5090,Kendrys Morales,Hideki Matsui,0
5091,Kendrys Morales,Mike Napoli,7
5092,Kendrys Morales,Torii Hunter,15
5093,Kevin Cash,Alex Gonzalez,1
5094,Kevin Cash,Mike Napoli,0
5095,Kevin Frandsen,Cliff Pennington,0
5096,Kevin Frandsen,David Eckstein,3
5097,David Eckstein,Kevin Frandsen,3
5098,Kevin Frandsen,Drew Stubbs,0
5099,Kevin Frandsen,Howie Kendrick,0
5100,Kevin Frandsen,Nick Punto,1
5101,Nick Punto,Kevin Frandsen,1
5102,Kevin Kouzmanoff,Aaron Hill,7
5103,Kevin Kouzmanoff,Adam Lind,0
5104,Kevin Kouzmanoff,Adam Rosales,1
5105,Kevin Kouzmanoff,Alex Rodriguez,2
5106,Kevin Kouzmanoff,Carlos Quentin,0
5107,Kevin Kouzmanoff,Casey Kotchman,11
5108,Kevin Kouzmanoff,Colin Curtis,0
5109,Kevin Kouzmanoff,Corey Hart,1
5110,Kevin Kouzmanoff,Daric Barton,0
5111,Kevin Kouzmanoff,Drew Stubbs,0
5112,Kevin Kouzmanoff,Edwin Encarnacion,2
5113,Kevin Kouzmanoff,Francisco Cervelli,11
5114,Kevin Kouzmanoff,Ian Kinsler,1
5115,Ian Kinsler,Kevin Kouzmanoff,1
5116,Kevin Kouzmanoff,Jack Cust,6
5117,Kevin Kouzmanoff,Jorge Posada,0
5118,Kevin Kouzmanoff,Kurt Suzuki,10
5119,Kevin Kouzmanoff,Mark Ellis,7
5120,Kevin Kouzmanoff,Mark Teixeira,1
5121,Kevin Kouzmanoff,Rajai Davis,4
5122,Kevin Kouzmanoff,Ryan Sweeney,2
5123,Kevin Kouzmanoff,Ty Wigginton,4
5124,Kevin Youkilis,Aaron Hill,0
5125,Kevin Youkilis,Alberto Callaspo,0
5126,Kevin Youkilis,Alexei Ramírez,8
5127,Kevin Youkilis,Asdrubal Cabrera,0
5128,Kevin Youkilis,Brett Gardner,16
5129,Kevin Youkilis,Carlos Gonzalez,9
5130,Carlos Gonzalez,Kevin Youkilis,9
5131,Kevin Youkilis,Casey Mcgehee,0
5132,Kevin Youkilis,Chone Figgins,0
5133,Kevin Youkilis,Curtis Granderson,8
5134,Kevin Youkilis,Darnell Mcdonald,7
5135,Kevin Youkilis,Dustin Pedroia,0
5136,Kevin Youkilis,Francisco Cervelli,9
5137,Kevin Youkilis,Howie Kendrick,0
5138,Kevin Youkilis,Ichiro Suzuki,4
5139,Kevin Youkilis,J. d. Drew,7
5140,Kevin Youkilis,Joe Mauer,4
5141,Joe Mauer,Kevin Youkilis,4
5142,Kevin Youkilis,John Jaso,5
5143,Kevin Youkilis,Jose Molina,9
5144,Jose Molina,Kevin Youkilis,9
5145,Kevin Youkilis,Justin Morneau,9
5146,Kevin Youkilis,Marco Scutaro,0
5147,Kevin Youkilis,Mark Grudzielanek,4
5148,Kevin Youkilis,Nate Mclouth,0
5149,Kevin Youkilis,Nick Markakis,1
5150,Nick Markakis,Kevin Youkilis,1
5151,Kevin Youkilis,Nick Swisher,7
5152,Kevin Youkilis,Paul Konerko,2
5153,Kevin Youkilis,Rafael Furcal,0
5154,Kevin Youkilis,Yunel Escobar,1
5155,Yunel Escobar,Kevin Youkilis,1
5156,Kila Ka'aihue,Asdrubal Cabrera,3
5157,Kila Ka'aihue,David Dejesus,1
5158,David Dejesus,Kila Ka'aihue,1
5159,Kila Ka'aihue,Elvis Andrus,11
5160,Kila Ka'aihue,Julio Borbon,9
5161,Kila Ka'aihue,Shin-soo Choo,0
5162,Kosuke Fukudome,Angel Pagan,2
5163,Kosuke Fukudome,Aramis Ramirez,8
5164,Kosuke Fukudome,Brett Wallace,9
5165,Kosuke Fukudome,Carlos Gonzalez,0
5166,Kosuke Fukudome,Chris Johnson,10
5167,Kosuke Fukudome,David Eckstein,1
5168,David Eckstein,Kosuke Fukudome,1
5169,Kosuke Fukudome,Derrek Lee,0
5170,Kosuke Fukudome,Gaby Sanchez,1
5171,Kosuke Fukudome,Geoff Blum,2
5172,Kosuke Fukudome,Hunter Pence,0
5173,Kosuke Fukudome,Ian Stewart,0
5174,Kosuke Fukudome,Jay Bruce,2
5175,Kosuke Fukudome,Jayson Werth,0
5176,Kosuke Fukudome,Jerry Hairston,3
5177,Kosuke Fukudome,Jose Tabata,9
5178,Kosuke Fukudome,Laynce Nix,3
5179,Laynce Nix,Kosuke Fukudome,3
5180,Kosuke Fukudome,Marlon Byrd,14
5181,Kosuke Fukudome,Martin Prado,0
5182,Kosuke Fukudome,Matt Kemp,3
5183,Matt Kemp,Kosuke Fukudome,3
5184,Kosuke Fukudome,Neil Walker,5
5185,Kosuke Fukudome,Paul Janish,8
5186,Kosuke Fukudome,Pedro Feliz,8
5187,Kosuke Fukudome,Randy Wells,2
5188,Kosuke Fukudome,Rickie Weeks,0
5189,Kosuke Fukudome,Ryan Theriot,5
5190,Kosuke Fukudome,Starlin Castro,1
5191,Koyie Hill,Chris Johnson,4
5192,Chris Johnson,Koyie Hill,4
5193,Koyie Hill,Chris Young,0
5194,Koyie Hill,Joey Votto,0
5195,Koyie Hill,Russell Martin,0
5196,Koyie Hill,Tony Abreu,3
5197,Kurt Suzuki,Adam Lind,9
5198,Adam Lind,Kurt Suzuki,9
5199,Kurt Suzuki,Alex Gordon,8
5200,Kurt Suzuki,Asdrubal Cabrera,2
5201,Kurt Suzuki,Austin Jackson,0
5202,Kurt Suzuki,Casey Kotchman,5
5203,Kurt Suzuki,Danny Valencia,3
5204,Danny Valencia,Kurt Suzuki,3
5205,Kurt Suzuki,Drew Stubbs,0
5206,Kurt Suzuki,Dustin Pedroia,0
5207,Kurt Suzuki,Edwin Encarnacion,0
5208,Kurt Suzuki,Elvis Andrus,2
5209,Elvis Andrus,Kurt Suzuki,2
5210,Kurt Suzuki,Evan Longoria,0
5211,Kurt Suzuki,Ichiro Suzuki,3
5212,Ichiro Suzuki,Kurt Suzuki,3
5213,Kurt Suzuki,James Loney,3
5214,Kurt Suzuki,Jason Repko,1
5215,Kurt Suzuki,Jorge Posada,1
5216,Kurt Suzuki,Kevin Kouzmanoff,0
5217,Kurt Suzuki,Magglio Ordonez,3
5218,Kurt Suzuki,Marco Scutaro,0
5219,Kurt Suzuki,Mark Ellis,2
5220,Kurt Suzuki,Matt Treanor,10
5221,Kurt Suzuki,Peter Bourjos,1
5222,Peter Bourjos,Kurt Suzuki,1
5223,Kurt Suzuki,Ryan Sweeney,5
5224,Kurt Suzuki,Shin-soo Choo,0
5225,Kurt Suzuki,Vernon Wells,6
5226,Kurt Suzuki,Yuniesky Betancourt,4
5227,Yuniesky Betancourt,Kurt Suzuki,4
5228,Lance Berkman,Adrian Beltre,0
5229,Lance Berkman,Alexei Ramírez,5
5230,Lance Berkman,Ben Zobrist,0
5231,Lance Berkman,Brett Gardner,5
5232,Lance Berkman,Carlos Lee,13
5233,Lance Berkman,Cody Ross,13
5234,Lance Berkman,Derek Jeter,2
5235,Lance Berkman,Eric Chavez,5
5236,Lance Berkman,Erick Aybar,0
5237,Lance Berkman,Franklin Gutierrez,3
5238,Lance Berkman,Gordon Beckham,2
5239,Lance Berkman,Hunter Pence,11
5240,Lance Berkman,Ichiro Suzuki,3
5241,Lance Berkman,J. j. Hardy,8
5242,Lance Berkman,John Buck,5
5243,Lance Berkman,Jonathan Herrera,2
5244,Lance Berkman,Juan Uribe,0
5245,Lance Berkman,Magglio Ordonez,18
5246,Lance Berkman,Marco Scutaro,0
5247,Lance Berkman,Paul Konerko,2
5248,Lance Berkman,Ronny Paulino,9
5249,Lance Berkman,Seth Smith,0
5250,Lance Berkman,Vladimir Guerrero,3
5251,Lance Berkman,Willie Harris,10
5252,Willie Harris,Lance Berkman,10
5253,Lastings Milledge,Brandon Phillips,0
5254,Lastings Milledge,Chris Johnson,0
5255,Lastings Milledge,Colby Rasmus,0
5256,Lastings Milledge,Delwyn Young,1
5257,Delwyn Young,Lastings Milledge,1
5258,Lastings Milledge,Jamey Carroll,0
5259,Lastings Milledge,Juan Pierre,1
5260,Lastings Milledge,Martin Prado,1
5261,Lastings Milledge,Michael Bourn,0
5262,Lastings Milledge,Miguel Cairo,6
5263,Lastings Milledge,Rickie Weeks,1
5264,Rickie Weeks,Lastings Milledge,1
5265,Lastings Milledge,Trevor Crowe,6
5266,Lastings Milledge,Troy Tulowitzki,3
5267,Laynce Nix,Ike Davis,0
5268,Laynce Nix,Jerry Hairston,1
5269,Laynce Nix,Jimmy Rollins,0
5270,Laynce Nix,Jonathan Herrera,0
5271,Laynce Nix,Jose Bautista,0
5272,Laynce Nix,Kosuke Fukudome,3
5273,Kosuke Fukudome,Laynce Nix,3
5274,Laynce Nix,Melky Cabrera,0
5275,Laynce Nix,Ryan Hanigan,0
5276,Laynce Nix,Ryan Ludwick,0
5277,Logan Morrison,Brian Mccann,3
5278,Logan Morrison,Cameron Maybin,6
5279,Logan Morrison,Chase Headley,5
5280,Logan Morrison,Chris Coghlan,2
5281,Logan Morrison,Colby Rasmus,1
5282,Colby Rasmus,Logan Morrison,1
5283,Logan Morrison,Derrek Lee,5
5284,Logan Morrison,Dexter Fowler,5
5285,Logan Morrison,Eric Hinske,3
5286,Logan Morrison,Eric Young,2
5287,Logan Morrison,Gaby Sanchez,2
5288,Logan Morrison,Hanley Ramirez,4
5289,Hanley Ramirez,Logan Morrison,4
5290,Logan Morrison,Ike Davis,2
5291,Logan Morrison,Jose Reyes,0
5292,Logan Morrison,Martin Prado,0
5293,Logan Morrison,Prince Fielder,6
5294,Logan Morrison,Roger Bernadina,0
5295,Logan Morrison,Yorvit Torrealba,1
5296,Yorvit Torrealba,Logan Morrison,1
5297,Lorenzo Cain,Aramis Ramirez,0
5298,Lorenzo Cain,Carlos Gomez,0
5299,Lorenzo Cain,Mark Reynolds,0
5300,Lorenzo Cain,Stephen Drew,0
5301,Lou Marson,Aaron Hill,0
5302,Lou Marson,Daric Barton,2
5303,Lou Marson,David Murphy,0
5304,Lou Marson,Erick Aybar,1
5305,Erick Aybar,Lou Marson,1
5306,Lou Marson,Lyle Overbay,0
5307,Lou Marson,Nelson Cruz,0
5308,Lou Marson,Travis Buck,1
5309,Travis Buck,Lou Marson,1
5310,Lou Marson,Travis Hafner,0
5311,Luis Castillo,Adam Kennedy,1
5312,Adam Kennedy,Luis Castillo,1
5313,Luis Castillo,Brian Mccann,4
5314,Luis Castillo,Gaby Sanchez,0
5315,Luis Castillo,Gregor Blanco,3
5316,Luis Castillo,Ike Davis,0
5317,Luis Castillo,Martin Prado,5
5318,Luis Castillo,Rickie Weeks,1
5319,Rickie Weeks,Luis Castillo,1
5320,Luis Castillo,Roger Bernadina,7
5321,Roger Bernadina,Luis Castillo,7
5322,Luis Castillo,Ryan Zimmerman,3
5323,Luis Castillo,Troy Glaus,0
5324,Luis Valbuena,Alberto Callaspo,2
5325,Luis Valbuena,Andy Marte,5
5326,Luis Valbuena,Elvis Andrus,3
5327,Luis Valbuena,Joe Mauer,0
5328,Luis Valbuena,Michael Young,0
5329,Luis Valbuena,Vladimir Guerrero,1
5330,Vladimir Guerrero,Luis Valbuena,1
5331,Luke Carlin,Travis Hafner,1
5332,Luke Scott,Aaron Hill,9
5333,Luke Scott,Adam Jones,11
5334,Luke Scott,Adrian Beltre,5
5335,Luke Scott,Ben Zobrist,23
5336,Luke Scott,Carl Crawford,9
5337,Luke Scott,Cesar Izturis,14
5338,Luke Scott,Craig Tatum,8
5339,Luke Scott,Darnell Mcdonald,9
5340,Luke Scott,Franklin Gutierrez,11
5341,Luke Scott,Gordon Beckham,4
5342,Gordon Beckham,Luke Scott,4
5343,Luke Scott,Ian Kinsler,0
5344,Luke Scott,Jason Bartlett,3
5345,Luke Scott,Jayson Werth,0
5346,Luke Scott,Jed Lowrie,3
5347,Jed Lowrie,Luke Scott,3
5348,Luke Scott,Jorge Posada,0
5349,Luke Scott,Jose Guillen,9
5350,Luke Scott,Justin Smoak,0
5351,Luke Scott,Lyle Overbay,0
5352,Luke Scott,Marco Scutaro,10
5353,Luke Scott,Mark Teahen,15
5354,Luke Scott,Mark Teixeira,19
5355,Luke Scott,Mitch Moreland,0
5356,Luke Scott,Nick Markakis,11
5357,Luke Scott,Nick Swisher,0
5358,Luke Scott,Shelley Duncan,8
5359,Luke Scott,Travis Hafner,0
5360,Luke Scott,Ty Wigginton,0
5361,Luke Scott,Wilson Betemit,3
5362,Lyle Overbay,Aaron Hill,9
5363,Lyle Overbay,Adrian Beltre,0
5364,Lyle Overbay,Alberto Callaspo,9
5365,Lyle Overbay,Alex Rios,0
5366,Lyle Overbay,Asdrubal Cabrera,12
5367,Lyle Overbay,Ben Zobrist,12
5368,Lyle Overbay,Bengie Molina,6
5369,Lyle Overbay,Bill Hall,9
5370,Bill Hall,Lyle Overbay,9
5371,Lyle Overbay,Billy Butler,0
5372,Lyle Overbay,Brennan Boesch,0
5373,Lyle Overbay,Danny Valencia,11
5374,Lyle Overbay,Delmon Young,0
5375,Lyle Overbay,Dewayne Wise,1
5376,Dewayne Wise,Lyle Overbay,1
5377,Lyle Overbay,Drew Butera,0
5378,Lyle Overbay,Elvis Andrus,7
5379,Lyle Overbay,Felix Pie,4
5380,Lyle Overbay,Gerald Laird,0
5381,Lyle Overbay,Ian Kinsler,4
5382,Lyle Overbay,Ichiro Suzuki,6
5383,Lyle Overbay,John Buck,6
5384,Lyle Overbay,Jose Bautista,9
5385,Lyle Overbay,Josh Hamilton,10
5386,Josh Hamilton,Lyle Overbay,10
5387,Lyle Overbay,Josh Wilson,0
5388,Lyle Overbay,Lou Marson,3
5389,Lyle Overbay,Luke Scott,1
5390,Lyle Overbay,Marco Scutaro,10
5391,Lyle Overbay,Mark Teahen,1
5392,Lyle Overbay,Miguel Cabrera,8
5393,Lyle Overbay,Miguel Tejada,0
5394,Lyle Overbay,Mike Aviles,1
5395,Lyle Overbay,Mike Mccoy,6
5396,Lyle Overbay,Nick Swisher,4
5397,Lyle Overbay,Paul Konerko,0
5398,Lyle Overbay,Ramon Santiago,17
5399,Lyle Overbay,Ryan Kalish,0
5400,Lyle Overbay,Scott Sizemore,16
5401,Lyle Overbay,Torii Hunter,1
5402,Torii Hunter,Lyle Overbay,1
5403,Lyle Overbay,Travis Hafner,0
5404,Lyle Overbay,Travis Snider,9
5405,Lyle Overbay,Vernon Wells,9
5406,Lyle Overbay,Vladimir Guerrero,0
5407,Lyle Overbay,Will Venable,1
5408,Magglio Ordonez,Adam Everett,8
5409,Magglio Ordonez,Austin Jackson,0
5410,Magglio Ordonez,Brennan Boesch,0
5411,Magglio Ordonez,Brett Gardner,9
5412,Magglio Ordonez,Carlos Guillen,1
5413,Carlos Guillen,Magglio Ordonez,1
5414,Magglio Ordonez,Colin Curtis,0
5415,Magglio Ordonez,Delmon Young,5
5416,Magglio Ordonez,Don Kelly,9
5417,Magglio Ordonez,Elvis Andrus,0
5418,Magglio Ordonez,Evan Longoria,10
5419,Evan Longoria,Magglio Ordonez,10
5420,Magglio Ordonez,Gerald Laird,9
5421,Magglio Ordonez,J. j. Hardy,2
5422,Magglio Ordonez,Jim Thome,3
5423,Magglio Ordonez,Johnny Damon,10
5424,Magglio Ordonez,Jorge Posada,1
5425,Jorge Posada,Magglio Ordonez,1
5426,Magglio Ordonez,Juan Miranda,0
5427,Magglio Ordonez,Juan Pierre,10
5428,Magglio Ordonez,Kurt Suzuki,0
5429,Magglio Ordonez,Lance Berkman,0
5430,Magglio Ordonez,Marco Scutaro,0
5431,Magglio Ordonez,Michael Cuddyer,9
5432,Magglio Ordonez,Miguel Cabrera,0
5433,Magglio Ordonez,Nick Swisher,10
5434,Magglio Ordonez,Victor Martinez,1
5435,Victor Martinez,Magglio Ordonez,1
5436,Maicer Izturis,Alex Rodriguez,0
5437,Maicer Izturis,Cliff Pennington,0
5438,Maicer Izturis,Erick Aybar,1
5439,Erick Aybar,Maicer Izturis,1
5440,Maicer Izturis,Hideki Matsui,1
5441,Hideki Matsui,Maicer Izturis,1
5442,Maicer Izturis,J. d. Drew,0
5443,Maicer Izturis,Marco Scutaro,0
5444,Maicer Izturis,Mike Napoli,3
5445,Mike Napoli,Maicer Izturis,3
5446,Maicer Izturis,Shin-soo Choo,0
5447,Manny Ramirez,Albert Pujols,0
5448,Manny Ramirez,Alex Gordon,3
5449,Alex Gordon,Manny Ramirez,3
5450,Manny Ramirez,Andre Ethier,2
5451,Manny Ramirez,Asdrubal Cabrera,1
5452,Asdrubal Cabrera,Manny Ramirez,1
5453,Manny Ramirez,Chase Headley,2
5454,Manny Ramirez,Craig Counsell,2
5455,Manny Ramirez,Drew Stubbs,1
5456,Drew Stubbs,Manny Ramirez,1
5457,Manny Ramirez,Edwin Encarnacion,0
5458,Manny Ramirez,Franklin Gutierrez,1
5459,Manny Ramirez,Fred Lewis,0
5460,Manny Ramirez,James Loney,5
5461,Manny Ramirez,Jerry Hairston,4
5462,Jerry Hairston,Manny Ramirez,4
5463,Manny Ramirez,Matt Kemp,0
5464,Manny Ramirez,Nelson Cruz,0
5465,Manny Ramirez,Rafael Furcal,0
5466,Manny Ramirez,Russell Martin,2
5467,Manny Ramirez,Ryan Sweeney,3
5468,Ryan Sweeney,Manny Ramirez,3
5469,Manny Ramirez,Wilson Valdez,0
5470,Marco Scutaro,Aaron Hill,0
5471,Marco Scutaro,Adrian Beltre,4
5472,Marco Scutaro,Alex Rodriguez,1
5473,Marco Scutaro,Alexei Ramírez,1
5474,Alexei Ramírez,Marco Scutaro,1
5475,Marco Scutaro,Alexi Casilla,0
5476,Marco Scutaro,Bill Hall,21
5477,Marco Scutaro,Billy Butler,0
5478,Marco Scutaro,Brennan Boesch,13
5479,Marco Scutaro,Brian Roberts,5
5480,Marco Scutaro,Casey Kotchman,4
5481,Marco Scutaro,Chone Figgins,3
5482,Marco Scutaro,Cliff Pennington,5
5483,Marco Scutaro,Daniel Nava,12
5484,Marco Scutaro,Daric Barton,14
5485,Marco Scutaro,David Murphy,11
5486,Marco Scutaro,Delmon Young,8
5487,Marco Scutaro,Dustin Pedroia,0
5488,Marco Scutaro,Eric Chavez,1
5489,Eric Chavez,Marco Scutaro,1
5490,Marco Scutaro,Eric Patterson,0
5491,Marco Scutaro,Franklin Gutierrez,0
5492,Marco Scutaro,Fred Lewis,0
5493,Marco Scutaro,Gordon Beckham,1
5494,Gordon Beckham,Marco Scutaro,1
5495,Marco Scutaro,Ian Kinsler,1
5496,Marco Scutaro,Ichiro Suzuki,19
5497,Marco Scutaro,J. j. Hardy,0
5498,Marco Scutaro,Jason Bartlett,1
5499,Marco Scutaro,Jason Donald,0
5500,Marco Scutaro,John Buck,9
5501,Marco Scutaro,Johnny Damon,0
5502,Marco Scutaro,Jorge Posada,0
5503,Marco Scutaro,Josh Hamilton,18
5504,Marco Scutaro,Kevin Youkilis,16
5505,Marco Scutaro,Kurt Suzuki,10
5506,Marco Scutaro,Lance Berkman,5
5507,Marco Scutaro,Luke Scott,0
5508,Marco Scutaro,Lyle Overbay,0
5509,Marco Scutaro,Magglio Ordonez,10
5510,Marco Scutaro,Maicer Izturis,6
5511,Marco Scutaro,Mark Teixeira,0
5512,Marco Scutaro,Miguel Cabrera,4
5513,Marco Scutaro,Mike Aviles,0
5514,Marco Scutaro,Mike Napoli,5
5515,Marco Scutaro,Nick Swisher,0
5516,Marco Scutaro,Paul Konerko,8
5517,Marco Scutaro,Peter Bourjos,12
5518,Marco Scutaro,Rajai Davis,3
5519,Marco Scutaro,Ramon Santiago,2
5520,Marco Scutaro,Rob Johnson,0
5521,Marco Scutaro,Ryan Kalish,7
5522,Marco Scutaro,Shin-soo Choo,1
5523,Marco Scutaro,Trevor Crowe,1
5524,Marco Scutaro,Vernon Wells,0
5525,Marco Scutaro,Victor Martinez,37
5526,Marco Scutaro,Vladimir Guerrero,7
5527,Marco Scutaro,Yuniesky Betancourt,3
5528,Marcus Thames,Aaron Hill,0
5529,Marcus Thames,Bill Hall,5
5530,Marcus Thames,Victor Martinez,9
5531,Victor Martinez,Marcus Thames,9
5532,Mark Ellis,Aaron Hill,6
5533,Aaron Hill,Mark Ellis,6
5534,Mark Ellis,Adam Lind,0
5535,Mark Ellis,Asdrubal Cabrera,2
5536,Mark Ellis,Ben Zobrist,0
5537,Mark Ellis,Corey Hart,3
5538,Mark Ellis,Dan Johnson,1
5539,Dan Johnson,Mark Ellis,1
5540,Mark Ellis,Daric Barton,1
5541,Mark Ellis,David Murphy,0
5542,Mark Ellis,Edwin Encarnacion,3
5543,Mark Ellis,Elvis Andrus,0
5544,Mark Ellis,Erick Aybar,1
5545,Erick Aybar,Mark Ellis,1
5546,Mark Ellis,Gordon Beckham,0
5547,Mark Ellis,Jack Cust,4
5548,Jack Cust,Mark Ellis,4
5549,Mark Ellis,Jhonny Peralta,3
5550,Mark Ellis,Joe Mauer,0
5551,Mark Ellis,Kevin Kouzmanoff,0
5552,Mark Ellis,Kurt Suzuki,0
5553,Mark Ellis,Mark Teixeira,0
5554,Mark Ellis,Michael Brantley,1
5555,Michael Brantley,Mark Ellis,1
5556,Mark Ellis,Nick Punto,1
5557,Mark Ellis,Rajai Davis,5
5558,Mark Ellis,Shin-soo Choo,3
5559,Mark Grudzielanek,Austin Kearns,1
5560,Austin Kearns,Mark Grudzielanek,1
5561,Mark Grudzielanek,Kevin Youkilis,0
5562,Mark Grudzielanek,Michael Cuddyer,1
5563,Michael Cuddyer,Mark Grudzielanek,1
5564,Mark Grudzielanek,Russell Branyan,1
5565,Russell Branyan,Mark Grudzielanek,1
5566,Mark Grudzielanek,Travis Snider,1
5567,Travis Snider,Mark Grudzielanek,1
5568,Mark Kotsay,A. j. Pierzynski,0
5569,Mark Kotsay,Aaron Hill,2
5570,Mark Kotsay,Alexei Ramírez,0
5571,Mark Kotsay,Drew Stubbs,4
5572,Drew Stubbs,Mark Kotsay,4
5573,Mark Kotsay,Josh Hamilton,0
5574,Mark Kotsay,Mark Teahen,1
5575,Mark Teahen,Mark Kotsay,1
5576,Mark Kotsay,Mike Aviles,2
5577,Mark Kotsay,Omar Vizquel,0
5578,Mark Reynolds,Adam Dunn,0
5579,Mark Reynolds,Angel Pagan,0
5580,Mark Reynolds,Aubrey Huff,0
5581,Mark Reynolds,Bengie Molina,1
5582,Bengie Molina,Mark Reynolds,1
5583,Mark Reynolds,Blake Dewitt,10
5584,Mark Reynolds,Brad Hawpe,0
5585,Mark Reynolds,Casey Mcgehee,8
5586,Mark Reynolds,Chris Denorfia,0
5587,Mark Reynolds,Chris Young,0
5588,Mark Reynolds,Delwyn Young,2
5589,Mark Reynolds,Gerardo Parra,5
5590,Mark Reynolds,Hunter Pence,0
5591,Mark Reynolds,Lorenzo Cain,8
5592,Mark Reynolds,Matt Holliday,8
5593,Mark Reynolds,Matt Kemp,0
5594,Mark Reynolds,Nate Schierholtz,4
5595,Mark Reynolds,Ryan Church,0
5596,Mark Teahen,A. j. Pierzynski,0
5597,Mark Teahen,Adrian Beltre,0
5598,Mark Teahen,Alex Avila,3
5599,Mark Teahen,Austin Kearns,3
5600,Austin Kearns,Mark Teahen,3
5601,Mark Teahen,Daric Barton,0
5602,Mark Teahen,Darnell Mcdonald,1
5603,Darnell Mcdonald,Mark Teahen,1
5604,Mark Teahen,Gordon Beckham,0
5605,Mark Teahen,Joe Mauer,0
5606,Mark Teahen,Jorge Posada,0
5607,Mark Teahen,Josh Hamilton,1
5608,Josh Hamilton,Mark Teahen,1
5609,Mark Teahen,Luke Scott,0
5610,Mark Teahen,Lyle Overbay,0
5611,Mark Teahen,Mark Kotsay,1
5612,Mark Kotsay,Mark Teahen,1
5613,Mark Teahen,Nick Markakis,0
5614,Mark Teahen,Nick Swisher,1
5615,Mark Teahen,Reid Brignac,0
5616,Mark Teahen,Wilson Ramos,2
5617,Mark Teixeira,Adam Everett,10
5618,Mark Teixeira,Adam Jones,6
5619,Mark Teixeira,Adrian Beltre,0
5620,Mark Teixeira,Alex Rios,18
5621,Mark Teixeira,Alex Rodriguez,0
5622,Mark Teixeira,Alexei Ramírez,24
5623,Mark Teixeira,Andruw Jones,0
5624,Mark Teixeira,Asdrubal Cabrera,9
5625,Mark Teixeira,Austin Jackson,18
5626,Mark Teixeira,Austin Kearns,5
5627,Mark Teixeira,Brennan Boesch,9
5628,Mark Teixeira,Brett Gardner,14
5629,Mark Teixeira,Carlos Quentin,0
5630,Mark Teixeira,Chone Figgins,22
5631,Mark Teixeira,Colin Curtis,0
5632,Mark Teixeira,Curtis Granderson,14
5633,Mark Teixeira,Daric Barton,11
5634,Mark Teixeira,Darnell Mcdonald,24
5635,Mark Teixeira,David Murphy,4
5636,Mark Teixeira,Delmon Young,4
5637,Mark Teixeira,Derek Jeter,20
5638,Mark Teixeira,Dioner Navarro,8
5639,Mark Teixeira,Don Kelly,11
5640,Mark Teixeira,Elvis Andrus,14
