,winner,loser,who_won,score
13131,Matthew Boyd,Danny Santana,pitcher,1
13132,Matthew Boyd,Eddie Rosario,pitcher,1
13133,Matthew Boyd,Eduardo Escobar,pitcher,1
13134,Matthew Boyd,Edwin Encarnacion,pitcher,12
13135,Matthew Boyd,Evan Gattis,pitcher,1
13136,Matthew Boyd,Francisco Cervelli,pitcher,6
13137,Matthew Boyd,Francisco Lindor,pitcher,6
13138,Matthew Boyd,Geovany Soto,pitcher,1
13139,Matthew Boyd,Gio Urshela,pitcher,1
13140,Matthew Boyd,Jake Lamb,pitcher,1
13141,Matthew Boyd,Jason Castro,pitcher,6
13142,Matthew Boyd,Joe Mauer,pitcher,1
13143,Matthew Boyd,Joey Rickard,pitcher,6
13144,Matthew Boyd,Jonathan Lucroy,pitcher,1
13145,Matthew Boyd,Jorge Bonifacio,pitcher,1
13146,Matthew Boyd,Jorge Polanco,pitcher,7
13147,Matthew Boyd,Jose Altuve,pitcher,1
13148,Matthew Boyd,Josh Harrison,pitcher,1
13149,Matthew Boyd,José Abreu,pitcher,1
13150,Matthew Boyd,Kennys Vargas,pitcher,6
13151,Matthew Boyd,Kevan Smith,pitcher,1
13152,Matthew Boyd,Leury Garcia,pitcher,1
13153,Matthew Boyd,Lorenzo Cain,pitcher,7
13154,Matthew Boyd,Max Kepler,pitcher,1
13155,Matthew Boyd,Melky Cabrera,pitcher,1
13156,Matthew Boyd,Miguel Sano,pitcher,6
13157,Matthew Boyd,Mike Moustakas,pitcher,1
13158,Matthew Boyd,Nomar Mazara,pitcher,1
13159,Matthew Boyd,Robbie Grossman,pitcher,4
13160,Matthew Boyd,Rougned Odor,pitcher,1
13161,Matthew Boyd,Salvador Perez,pitcher,3
13162,Matthew Boyd,Tim Anderson,pitcher,7
13163,Matthew Boyd,Todd Frazier,pitcher,2
13164,Matthew Boyd,Trey Mancini,pitcher,6
13165,Matthew Boyd,Tyler Saladino,pitcher,1
13166,Matthew Boyd,Welington Castillo,pitcher,1
13167,Matthew Boyd,Whit Merrifield,pitcher,7
13168,Matthew Boyd,Willy Garcia,pitcher,6
13169,Matthew Boyd,Yan Gomes,pitcher,1
13170,Matthew Boyd,Yandy Díaz,pitcher,1
13171,Matthew Boyd,Yuli Gurriel,pitcher,1
13172,Matthew Boyd,Zack Godley,pitcher,1
13173,Matthew Joyce,A.J. Griffin,batter,12
13174,Matthew Joyce,Buck Farmer,batter,3
13175,Matthew Joyce,Carlos Carrasco,batter,8
13176,Matthew Joyce,Collin McHugh,batter,12
13177,Matthew Joyce,Corey Kluber,batter,2
13178,Matthew Joyce,Dallas Keuchel,batter,3
13179,Matthew Joyce,David Paulino,batter,3
13180,Matthew Joyce,Doug Fister,batter,3
13181,Matthew Joyce,Edinson Volquez,batter,2
13182,Matthew Joyce,Erasmo Ramirez,batter,9
13183,Matthew Joyce,Ervin Santana,batter,2
13184,Matthew Joyce,Felix Hernandez,batter,6
13185,Matthew Joyce,Hector Santiago,batter,6
13186,Matthew Joyce,Hector Velazquez,batter,3
13187,Matthew Joyce,Hisashi Iwakuma,batter,2
13188,Matthew Joyce,James Paxton,batter,3
13189,Matthew Joyce,James Shields,batter,12
13190,Matthew Joyce,Julio Teheran,batter,2
13191,Matthew Joyce,Luis Cessa,batter,6
13192,Matthew Joyce,Mike Leake,batter,3
13193,Matthew Joyce,Stephen Strasburg,batter,12
13194,Matthew Joyce,Tanner Roark,batter,2
13195,Matthew Joyce,Ubaldo Jimenez,batter,2
13196,Max Fried,Albert Almora,pitcher,1
13197,Max Fried,Asdrubal Cabrera,pitcher,1
13198,Max Fried,Christian Yelich,pitcher,1
13199,Max Fried,Dee Strange-gordon,pitcher,7
13200,Max Fried,Giancarlo Stanton,pitcher,1
13201,Max Fried,Jose Urena,pitcher,6
13202,Max Fried,Marcell Ozuna,pitcher,1
13203,Max Fried,Matt Reynolds,pitcher,6
13204,Max Fried,Mike Montgomery,pitcher,6
13205,Max Fried,Rene Rivera,pitcher,1
13206,Max Fried,Travis Taijeron,pitcher,1
13207,Max Kepler,Alex Meyer,batter,6
13208,Max Kepler,Andrew Cashner,batter,2
13209,Max Kepler,CC Sabathia,batter,12
13210,Max Kepler,Chad Green,batter,2
13211,Max Kepler,Christian Bergman,batter,3
13212,Max Kepler,Daniel Gossett,batter,2
13213,Max Kepler,Daniel Norris,batter,12
13214,Max Kepler,David Holmberg,batter,3
13215,Max Kepler,Dylan Bundy,batter,3
13216,Max Kepler,Ian Kennedy,batter,2
13217,Max Kepler,J.A. Happ,batter,3
13218,Max Kepler,JC Ramirez,batter,12
13219,Max Kepler,Jake Odorizzi,batter,3
13220,Max Kepler,James Shields,batter,3
13221,Max Kepler,Jason Hammel,batter,5
13222,Max Kepler,Jason Vargas,batter,2
13223,Max Kepler,Joe Biagini,batter,2
13224,Max Kepler,Jordan Zimmermann,batter,6
13225,Max Kepler,Jose Quintana,batter,6
13226,Max Kepler,Luis Cessa,batter,6
13227,Max Kepler,Luke Farrell,batter,6
13228,Max Kepler,Matt Garza,batter,12
13229,Max Kepler,Michael Fulmer,batter,1
13230,Max Kepler,Sonny Gray,batter,2
13231,Max Kepler,Tyler Chatwood,batter,2
13232,Max Kepler,Zack Godley,batter,12
13233,Max Moroff,Edwin Jackson,batter,2
13234,Max Moroff,German Marquez,batter,3
13235,Max Moroff,Jake Arrieta,batter,12
13236,Max Moroff,Jon Lester,batter,2
13237,Max Moroff,Max Scherzer,batter,3
13238,Max Moroff,Wade Miley,batter,2
13239,Max Scherzer,Adam Duvall,pitcher,1
13240,Max Scherzer,Adam Frazier,pitcher,1
13241,Max Scherzer,Addison Russell,pitcher,6
13242,Max Scherzer,Aj Pollock,pitcher,1
13243,Max Scherzer,Alex Mejia,pitcher,6
13244,Max Scherzer,Allen Cordoba,pitcher,6
13245,Max Scherzer,Anthony Rizzo,pitcher,1
13246,Max Scherzer,Asdrubal Cabrera,pitcher,3
13247,Max Scherzer,Austin Bibens-dirkx,pitcher,6
13248,Max Scherzer,Braden Shipley,pitcher,1
13249,Max Scherzer,Brandon Drury,pitcher,1
13250,Max Scherzer,Brandon Woodruff,pitcher,1
13251,Max Scherzer,Brett Phillips,pitcher,6
13252,Max Scherzer,Caleb Joseph,pitcher,6
13253,Max Scherzer,Cameron Rupp,pitcher,6
13254,Max Scherzer,Carlos Martinez,pitcher,6
13255,Max Scherzer,Cesar Hernandez,pitcher,1
13256,Max Scherzer,Chris Taylor,pitcher,6
13257,Max Scherzer,Cody Bellinger,pitcher,6
13258,Max Scherzer,Corey Seager,pitcher,1
13259,Max Scherzer,Curtis Granderson,pitcher,1
13260,Max Scherzer,Dan Straily,batter,3
13261,Max Scherzer,Dan Straily,pitcher,1
13262,Max Scherzer,Dansby Swanson,pitcher,14
13263,Max Scherzer,Dee Strange-gordon,pitcher,18
13264,Max Scherzer,Delino Deshields,pitcher,6
13265,Max Scherzer,Dexter Fowler,pitcher,1
13266,Max Scherzer,Elias Diaz,pitcher,6
13267,Max Scherzer,Elvis Andrus,pitcher,1
13268,Max Scherzer,Ender Inciarte,pitcher,2
13269,Max Scherzer,Eric Sogard,pitcher,6
13270,Max Scherzer,Erick Aybar,pitcher,6
13271,Max Scherzer,Freddy Galvis,pitcher,1
13272,Max Scherzer,Giancarlo Stanton,pitcher,1
13273,Max Scherzer,Gorkys Hernandez,pitcher,1
13274,Max Scherzer,Hernan Perez,pitcher,6
13275,Max Scherzer,Hyun soo Kim,pitcher,1
13276,Max Scherzer,Ian Happ,pitcher,6
13277,Max Scherzer,J. j. Hardy,pitcher,1
13278,Max Scherzer,Jacob Degrom,pitcher,1
13279,Max Scherzer,Jameson Taillon,pitcher,6
13280,Max Scherzer,Jarrett Parker,pitcher,1
13281,Max Scherzer,Jason Heyward,pitcher,1
13282,Max Scherzer,Jay Bruce,pitcher,1
13283,Max Scherzer,Jeff Mathis,pitcher,6
13284,Max Scherzer,Jeimer Candelario,pitcher,6
13285,Max Scherzer,Jett Bandy,pitcher,1
13286,Max Scherzer,Joe Panik,pitcher,1
13287,Max Scherzer,Joey Votto,pitcher,6
13288,Max Scherzer,Jose Quintana,pitcher,6
13289,Max Scherzer,Jose Urena,pitcher,6
13290,Max Scherzer,Juan Lagares,pitcher,6
13291,Max Scherzer,Kelby Tomlinson,pitcher,6
13292,Max Scherzer,Ketel Marte,pitcher,1
13293,Max Scherzer,Lane Adams,pitcher,1
13294,Max Scherzer,Luis Perdomo,pitcher,6
13295,Max Scherzer,Luiz Gohara,pitcher,12
13296,Max Scherzer,Matt Cain,pitcher,6
13297,Max Scherzer,Matt Carpenter,pitcher,2
13298,Max Scherzer,Matt Moore,pitcher,6
13299,Max Scherzer,Michael Blazek,batter,2
13300,Max Scherzer,Michael Blazek,pitcher,6
13301,Max Scherzer,Michael Conforto,pitcher,2
13302,Max Scherzer,Miguel Rojas,pitcher,1
13303,Max Scherzer,Mike Aviles,pitcher,1
13304,Max Scherzer,Neil Walker,pitcher,1
13305,Max Scherzer,Nick Ahmed,pitcher,1
13306,Max Scherzer,Nick Williams,pitcher,6
13307,Max Scherzer,Nori Aoki,pitcher,1
13308,Max Scherzer,Odrisamer Despaigne,batter,3
13309,Max Scherzer,Odrisamer Despaigne,pitcher,1
13310,Max Scherzer,Odubel Herrera,pitcher,1
13311,Max Scherzer,Ozzie Albies,pitcher,1
13312,Max Scherzer,R. a. Dickey,pitcher,1
13313,Max Scherzer,Rhys Hoskins,pitcher,6
13314,Max Scherzer,Scooter Gennett,pitcher,6
13315,Max Scherzer,Seth Smith,pitcher,6
13316,Max Scherzer,Stephen Piscotty,pitcher,1
13317,Max Scherzer,Tyler Flowers,pitcher,6
13318,Max Scherzer,Vince Velasquez,pitcher,2
13319,Max Scherzer,Wily Peralta,batter,3
13320,Max Scherzer,Yasmani Grandal,pitcher,6
13321,Max Scherzer,Yoenis Céspedes,pitcher,1
13322,Max Stassi,Daniel Gossett,batter,2
13323,Max Stassi,Edwin Jackson,batter,2
13324,Melky Cabrera,Artie Lewicki,batter,6
13325,Melky Cabrera,Carlos Carrasco,batter,2
13326,Melky Cabrera,Corey Kluber,batter,6
13327,Melky Cabrera,Daniel Gossett,batter,15
13328,Melky Cabrera,David Price,batter,12
13329,Melky Cabrera,Dillon Gee,batter,6
13330,Melky Cabrera,Erasmo Ramirez,batter,12
13331,Melky Cabrera,Ervin Santana,batter,6
13332,Melky Cabrera,Felix Hernandez,batter,3
13333,Melky Cabrera,Ian Kennedy,batter,3
13334,Melky Cabrera,J.A. Happ,batter,6
13335,Melky Cabrera,Jason Vargas,batter,12
13336,Melky Cabrera,Jeremy Hellickson,batter,1
13337,Melky Cabrera,Jharel Cotton,batter,5
13338,Melky Cabrera,Jordan Montgomery,batter,3
13339,Melky Cabrera,Jordan Zimmermann,batter,15
13340,Melky Cabrera,Lucas Giolito,batter,2
13341,Melky Cabrera,Marcus Stroman,batter,3
13342,Melky Cabrera,Matthew Boyd,batter,6
13343,Melky Cabrera,Paul Blackburn,batter,3
13344,Melky Cabrera,Reynaldo Lopez,batter,3
13345,Melky Cabrera,Tyson Ross,batter,2
13346,Melky Cabrera,Wade Miley,batter,2
13347,Melky Cabrera,Yovani Gallardo,batter,3
13348,Micah Johnson,Dan Straily,batter,3
13349,Michael Blazek,Daniel Murphy,pitcher,1
13350,Michael Brady,Chris Davis,pitcher,6
13351,Michael Brady,Mark Trumbo,pitcher,1
13352,Michael Brady,Welington Castillo,pitcher,1
13353,Michael Brantley,Alex Cobb,batter,2
13354,Michael Brantley,Amir Garrett,batter,6
13355,Michael Brantley,Andrew Cashner,batter,2
13356,Michael Brantley,Casey Fien,batter,12
13357,Michael Brantley,Chase De Jong,batter,3
13358,Michael Brantley,Clayton Kershaw,batter,3
13359,Michael Brantley,Daniel Norris,batter,2
13360,Michael Brantley,Danny Duffy,batter,3
13361,Michael Brantley,Dinelson Lamet,batter,2
13362,Michael Brantley,Ian Kennedy,batter,3
13363,Michael Brantley,Jaime Garcia,batter,3
13364,Michael Brantley,Jason Vargas,batter,3
13365,Michael Brantley,Jordan Zimmermann,batter,6
13366,Michael Brantley,Lisalverto Bonilla,batter,3
13367,Michael Brantley,Martin Perez,batter,3
13368,Michael Brantley,Matt Cain,batter,3
13369,Michael Brantley,Matthew Boyd,batter,3
13370,Michael Brantley,Phil Hughes,batter,3
13371,Michael Brantley,Sonny Gray,batter,2
13372,Michael Brantley,Yu Darvish,batter,3
13373,Michael Conforto,Aaron Nola,batter,3
13374,Michael Conforto,Alex Meyer,batter,2
13375,Michael Conforto,Ariel Miranda,batter,12
13376,Michael Conforto,Brandon McCarthy,batter,1
13377,Michael Conforto,Daniel Gossett,batter,12
13378,Michael Conforto,James Paxton,batter,3
13379,Michael Conforto,Jarred Cosart,batter,2
13380,Michael Conforto,Jeff Hoffman,batter,3
13381,Michael Conforto,Joe Ross,batter,1
13382,Michael Conforto,Max Scherzer,batter,6
13383,Michael Conforto,Paul Blackburn,batter,12
13384,Michael Conforto,R.A. Dickey,batter,2
13385,Michael Conforto,Sean Newcomb,batter,2
13386,Michael Conforto,Taijuan Walker,batter,3
13387,Michael Conforto,Trevor Williams,batter,3
13388,Michael Conforto,Vince Velasquez,batter,12
13389,Michael Feliz,Kyle Seager,pitcher,6
13390,Michael Feliz,Mike Zunino,pitcher,6
13391,Michael Feliz,Nelson Cruz,pitcher,6
13392,Michael Fulmer,Aaron Hicks,pitcher,6
13393,Michael Fulmer,Adam Jones,pitcher,1
13394,Michael Fulmer,Adrian Beltre,pitcher,2
13395,Michael Fulmer,Alcides Escobar,pitcher,7
13396,Michael Fulmer,Alex Gordon,pitcher,6
13397,Michael Fulmer,Andrelton Simmons,pitcher,2
13398,Michael Fulmer,Austin Romine,pitcher,1
13399,Michael Fulmer,Austin Slater,pitcher,6
13400,Michael Fulmer,Avisail Garcia,pitcher,1
13401,Michael Fulmer,Brett Gardner,pitcher,1
13402,Michael Fulmer,Brian Dozier,pitcher,7
13403,Michael Fulmer,Carlos Asuaje,pitcher,1
13404,Michael Fulmer,Carlos Correa,pitcher,2
13405,Michael Fulmer,Carlos Santana,pitcher,1
13406,Michael Fulmer,Chris Davis,pitcher,6
13407,Michael Fulmer,Clint Frazier,pitcher,1
13408,Michael Fulmer,Corey Dickerson,pitcher,1
13409,Michael Fulmer,Daniel Robertson,pitcher,1
13410,Michael Fulmer,Danny Santana,pitcher,1
13411,Michael Fulmer,Denard Span,pitcher,1
13412,Michael Fulmer,Derek Norris,pitcher,1
13413,Michael Fulmer,Erik Gonzalez,pitcher,1
13414,Michael Fulmer,Evan Longoria,pitcher,1
13415,Michael Fulmer,George Springer,pitcher,1
13416,Michael Fulmer,German Marquez,pitcher,1
13417,Michael Fulmer,Hunter Pence,pitcher,1
13418,Michael Fulmer,Jacoby Ellsbury,pitcher,1
13419,Michael Fulmer,Jed Lowrie,pitcher,1
13420,Michael Fulmer,Joe Mauer,pitcher,1
13421,Michael Fulmer,Jorge Polanco,pitcher,6
13422,Michael Fulmer,Jorge Soler,pitcher,1
13423,Michael Fulmer,Jose Altuve,pitcher,1
13424,Michael Fulmer,Jose Pirela,pitcher,1
13425,Michael Fulmer,Juan Graterol,pitcher,1
13426,Michael Fulmer,Kevan Smith,pitcher,6
13427,Michael Fulmer,Kevin Kiermaier,pitcher,1
13428,Michael Fulmer,Kevin Pillar,pitcher,1
13429,Michael Fulmer,Kole Calhoun,pitcher,7
13430,Michael Fulmer,Leury Garcia,pitcher,1
13431,Michael Fulmer,Logan Forsythe,pitcher,1
13432,Michael Fulmer,Lorenzo Cain,pitcher,1
13433,Michael Fulmer,Manny Machado,pitcher,1
13434,Michael Fulmer,Marco Hernandez,pitcher,1
13435,Michael Fulmer,Mark Reynolds,pitcher,6
13436,Michael Fulmer,Martin Maldonado,pitcher,6
13437,Michael Fulmer,Matthew Joyce,pitcher,6
13438,Michael Fulmer,Max Kepler,pitcher,1
13439,Michael Fulmer,Melky Cabrera,pitcher,8
13440,Michael Fulmer,Mike Moustakas,pitcher,1
13441,Michael Fulmer,Mike Napoli,pitcher,1
13442,Michael Fulmer,Mitch Moreland,pitcher,6
13443,Michael Fulmer,Nolan Arenado,pitcher,1
13444,Michael Fulmer,Omar Narvaez,pitcher,1
13445,Michael Fulmer,Pablo Sandoval,pitcher,6
13446,Michael Fulmer,Ronald Torreyes,pitcher,1
13447,Michael Fulmer,Ryan Goins,pitcher,1
13448,Michael Fulmer,Steve Pearce,pitcher,1
13449,Michael Fulmer,Tim Anderson,pitcher,6
13450,Michael Fulmer,Todd Frazier,pitcher,6
13451,Michael Fulmer,Trevor Plouffe,pitcher,6
13452,Michael Fulmer,Whit Merrifield,pitcher,2
13453,Michael Fulmer,Wil Myers,pitcher,1
13454,Michael Fulmer,Yan Gomes,pitcher,1
13455,Michael Lorenzen,Adam Frazier,pitcher,2
13456,Michael Lorenzen,Josh Bell,pitcher,1
13457,Michael Lorenzen,Wade Leblanc,pitcher,6
13458,Michael Martinez,Daniel Norris,batter,2
13459,Michael Pineda,Adam Rosales,pitcher,1
13460,Michael Pineda,Adrian Beltre,pitcher,1
13461,Michael Pineda,Alcides Escobar,pitcher,2
13462,Michael Pineda,Alex Bregman,pitcher,1
13463,Michael Pineda,Andrelton Simmons,pitcher,1
13464,Michael Pineda,Andrew Benintendi,pitcher,6
13465,Michael Pineda,Andrew Mccutchen,pitcher,6
13466,Michael Pineda,Brad Miller,pitcher,6
13467,Michael Pineda,Carlos Gomez,pitcher,6
13468,Michael Pineda,Chris Davis,pitcher,1
13469,Michael Pineda,Christian Vazquez,pitcher,1
13470,Michael Pineda,Danny Espinosa,pitcher,1
13471,Michael Pineda,Derek Norris,pitcher,1
13472,Michael Pineda,Evan Longoria,pitcher,6
13473,Michael Pineda,Ezequiel Carrera,pitcher,1
13474,Michael Pineda,George Springer,pitcher,7
13475,Michael Pineda,Jameson Taillon,pitcher,6
13476,Michael Pineda,Jordy Mercer,pitcher,1
13477,Michael Pineda,Jorge Soler,pitcher,6
13478,Michael Pineda,Josh Reddick,pitcher,7
13479,Michael Pineda,Kris Bryant,pitcher,6
13480,Michael Pineda,Kyle Hendricks,batter,3
13481,Michael Pineda,Kyle Hendricks,pitcher,6
13482,Michael Pineda,Kyle Schwarber,pitcher,2
13483,Michael Pineda,Lorenzo Cain,pitcher,6
13484,Michael Pineda,Luis Valbuena,pitcher,2
13485,Michael Pineda,Mallex Smith,pitcher,6
13486,Michael Pineda,Manny Machado,pitcher,1
13487,Michael Pineda,Mark Canha,pitcher,6
13488,Michael Pineda,Matt Adams,pitcher,1
13489,Michael Pineda,Matt Carpenter,pitcher,1
13490,Michael Pineda,Miguel Montero,pitcher,1
13491,Michael Pineda,Mike Moustakas,pitcher,1
13492,Michael Pineda,Mookie Betts,pitcher,1
13493,Michael Pineda,Nori Aoki,pitcher,6
13494,Michael Pineda,Rougned Odor,pitcher,6
13495,Michael Pineda,Russell Martin,pitcher,2
13496,Michael Pineda,Seth Smith,pitcher,6
13497,Michael Pineda,Stephen Piscotty,pitcher,1
13498,Michael Pineda,Stephen Vogt,pitcher,1
13499,Michael Pineda,Steve Pearce,pitcher,1
13500,Michael Pineda,Steven Souza,pitcher,1
13501,Michael Pineda,Tim Beckham,pitcher,6
13502,Michael Pineda,Troy Tulowitzki,pitcher,1
13503,Michael Pineda,Whit Merrifield,pitcher,1
13504,Michael Pineda,Yunel Escobar,pitcher,2
13505,Michael Saunders,Mike Montgomery,batter,3
13506,Michael Taylor,Braden Shipley,batter,2
13507,Michael Taylor,Carlos Martinez,batter,2
13508,Michael Taylor,Edinson Volquez,batter,2
13509,Michael Taylor,Jake Thompson,batter,12
13510,Michael Taylor,Jose Quintana,batter,3
13511,Michael Taylor,Jose Urena,batter,3
13512,Michael Taylor,Justin Nicolino,batter,3
13513,Michael Taylor,Michael Wacha,batter,3
13514,Michael Taylor,Mike Leake,batter,3
13515,Michael Taylor,Nick Pivetta,batter,6
13516,Michael Taylor,R.A. Dickey,batter,6
13517,Michael Taylor,Robbie Ray,batter,9
13518,Michael Taylor,Robert Gsellman,batter,3
13519,Michael Taylor,Sean Gilmartin,batter,3
13520,Michael Taylor,Seth Lugo,batter,3
13521,Michael Taylor,Steven Matz,batter,12
13522,Michael Taylor,Zach Davies,batter,3
13523,Michael Taylor,Zack Wheeler,batter,3
13524,Michael Wacha,Aaron Judge,pitcher,1
13525,Michael Wacha,Adam Frazier,pitcher,1
13526,Michael Wacha,Adonis Garcia,pitcher,6
13527,Michael Wacha,Alcides Escobar,pitcher,2
13528,Michael Wacha,Andrew Mccutchen,pitcher,6
13529,Michael Wacha,Anthony Rizzo,pitcher,2
13530,Michael Wacha,Ben Zobrist,pitcher,1
13531,Michael Wacha,Brandon Crawford,pitcher,6
13532,Michael Wacha,Brandon Drury,pitcher,6
13533,Michael Wacha,Brandon Finnegan,pitcher,1
13534,Michael Wacha,Brian Goodwin,pitcher,6
13535,Michael Wacha,Bronson Arroyo,pitcher,1
13536,Michael Wacha,Cesar Hernandez,pitcher,1
13537,Michael Wacha,Chris Herrmann,pitcher,1
13538,Michael Wacha,Chris Stewart,pitcher,1
13539,Michael Wacha,Chris Taylor,pitcher,1
13540,Michael Wacha,Cody Bellinger,pitcher,6
13541,Michael Wacha,Corey Seager,pitcher,6
13542,Michael Wacha,Cory Spangenberg,pitcher,1
13543,Michael Wacha,Danny Espinosa,pitcher,6
13544,Michael Wacha,Dansby Swanson,pitcher,1
13545,Michael Wacha,Darwin Barney,pitcher,1
13546,Michael Wacha,Denard Span,pitcher,12
13547,Michael Wacha,Domingo Santana,pitcher,6
13548,Michael Wacha,Elias Diaz,pitcher,1
13549,Michael Wacha,Ender Inciarte,pitcher,2
13550,Michael Wacha,Eric Thames,pitcher,1
13551,Michael Wacha,Freddy Galvis,pitcher,1
13552,Michael Wacha,Gerrit Cole,pitcher,1
13553,Michael Wacha,Gio Gonzalez,pitcher,6
13554,Michael Wacha,Greg Bird,pitcher,1
13555,Michael Wacha,Ivan Nova,pitcher,2
13556,Michael Wacha,J. t. Realmuto,pitcher,6
13557,Michael Wacha,Jacoby Ellsbury,pitcher,1
13558,Michael Wacha,Javier Baez,pitcher,1
13559,Michael Wacha,Joe Panik,pitcher,1
13560,Michael Wacha,John Lackey,pitcher,6
13561,Michael Wacha,Jon Jay,pitcher,1
13562,Michael Wacha,Jordy Mercer,pitcher,8
13563,Michael Wacha,Jose Peraza,pitcher,1
13564,Michael Wacha,Jose Quintana,pitcher,1
13565,Michael Wacha,Justin Bour,pitcher,1
13566,Michael Wacha,Keon Broxton,pitcher,7
13567,Michael Wacha,Kevin Kiermaier,pitcher,6
13568,Michael Wacha,Kevin Pillar,pitcher,1
13569,Michael Wacha,Kris Bryant,pitcher,2
13570,Michael Wacha,Kyle Hendricks,pitcher,6
13571,Michael Wacha,Kyle Schwarber,pitcher,6
13572,Michael Wacha,Maikel Franco,pitcher,6
13573,Michael Wacha,Marco Estrada,pitcher,6
13574,Michael Wacha,Martin Prado,pitcher,6
13575,Michael Wacha,Matt Cain,pitcher,6
13576,Michael Wacha,Matt Wieters,pitcher,6
13577,Michael Wacha,Michael Conforto,pitcher,1
13578,Michael Wacha,Odubel Herrera,pitcher,3
13579,Michael Wacha,Orlando Arcia,pitcher,1
13580,Michael Wacha,Patrick Kivlehan,pitcher,6
13581,Michael Wacha,R. a. Dickey,pitcher,2
13582,Michael Wacha,Rafael Montero,pitcher,6
13583,Michael Wacha,Rene Rivera,pitcher,7
13584,Michael Wacha,Ryder Jones,pitcher,1
13585,Michael Wacha,Scooter Gennett,pitcher,1
13586,Michael Wacha,Sean Rodriguez,pitcher,1
13587,Michael Wacha,Starling Marte,pitcher,1
13588,Michael Wacha,T. j. Mcfarland,pitcher,6
13589,Michael Wacha,Tommy Joseph,pitcher,1
13590,Michael Wacha,Travis Shaw,pitcher,3
13591,Michael Wacha,Tucker Barnhart,pitcher,1
13592,Michael Wacha,Whit Merrifield,pitcher,1
13593,Michael Wacha,Wil Myers,pitcher,6
13594,Michael Wacha,Wilson Ramos,pitcher,6
13595,Michael Wacha,Yangervis Solarte,pitcher,6
13596,Michael Wacha,Yasiel Puig,pitcher,2
13597,Michael Wacha,Yasmani Grandal,pitcher,1
13598,Michael Wacha,Zach Davies,pitcher,1
13599,Michael Ynoa,Mookie Betts,pitcher,6
13600,Miguel Andujar,Carlos Rodon,batter,3
13601,Miguel Cabrera,Alex Cobb,batter,6
13602,Miguel Cabrera,Antonio Senzatela,batter,2
13603,Miguel Cabrera,Ariel Miranda,batter,2
13604,Miguel Cabrera,Carlos Rodon,batter,12
13605,Miguel Cabrera,Chris Archer,batter,3
13606,Miguel Cabrera,Chris Tillman,batter,6
13607,Miguel Cabrera,Cole Hamels,batter,6
13608,Miguel Cabrera,Corey Kluber,batter,12
13609,Miguel Cabrera,Daniel Mengden,batter,3
13610,Miguel Cabrera,Derek Holland,batter,2
13611,Miguel Cabrera,Francisco Liriano,batter,2
13612,Miguel Cabrera,Hector Santiago,batter,3
13613,Miguel Cabrera,Ian Kennedy,batter,2
13614,Miguel Cabrera,Ivan Nova,batter,6
13615,Miguel Cabrera,Jakob Junis,batter,3
13616,Miguel Cabrera,James Shields,batter,12
13617,Miguel Cabrera,Jason Hammel,batter,3
13618,Miguel Cabrera,Josh Tomlin,batter,12
13619,Miguel Cabrera,Lance McCullers Jr.,batter,3
13620,Miguel Cabrera,Marco Estrada,batter,3
13621,Miguel Cabrera,Matt Shoemaker,batter,3
13622,Miguel Cabrera,Matt Strahm,batter,12
13623,Miguel Cabrera,Mike Clevinger,batter,2
13624,Miguel Cabrera,Wade Miley,batter,4
13625,Miguel Castro,Guillermo Heredia,pitcher,1
13626,Miguel Castro,James Mccann,pitcher,1
13627,Miguel Castro,Kevin Kiermaier,pitcher,2
13628,Miguel Castro,Logan Morrison,pitcher,1
13629,Miguel Castro,Nick Castellanos,pitcher,1
13630,Miguel Castro,Wilson Ramos,pitcher,6
13631,Miguel Diaz,Alex Mejia,pitcher,6
13632,Miguel Diaz,Breyvic Valera,pitcher,1
13633,Miguel Diaz,Eddie Butler,pitcher,1
13634,Miguel Diaz,Eric Sogard,pitcher,6
13635,Miguel Diaz,Eric Thames,pitcher,1
13636,Miguel Diaz,Michael Wacha,pitcher,6
13637,Miguel Gonzalez,Adam Jones,pitcher,2
13638,Miguel Gonzalez,Alex Presley,pitcher,6
13639,Miguel Gonzalez,Andrelton Simmons,pitcher,1
13640,Miguel Gonzalez,Andrew Romine,pitcher,1
13641,Miguel Gonzalez,Austin Romine,pitcher,1
13642,Miguel Gonzalez,Ben Revere,pitcher,1
13643,Miguel Gonzalez,Brandon Moss,pitcher,6
13644,Miguel Gonzalez,C. j. Cron,pitcher,1
13645,Miguel Gonzalez,Chris Taylor,pitcher,1
13646,Miguel Gonzalez,Corey Seager,pitcher,2
13647,Miguel Gonzalez,Dansby Swanson,pitcher,1
13648,Miguel Gonzalez,Erick Aybar,pitcher,1
13649,Miguel Gonzalez,Francisco Lindor,pitcher,7
13650,Miguel Gonzalez,George Springer,pitcher,6
13651,Miguel Gonzalez,Gregor Blanco,pitcher,1
13652,Miguel Gonzalez,Hyun soo Kim,pitcher,1
13653,Miguel Gonzalez,Ian Kinsler,pitcher,2
13654,Miguel Gonzalez,J. d. Martinez,pitcher,1
13655,Miguel Gonzalez,Jake Smolinski,pitcher,1
13656,Miguel Gonzalez,Jason Kipnis,pitcher,6
13657,Miguel Gonzalez,Jed Lowrie,pitcher,1
13658,Miguel Gonzalez,Jeff Mathis,pitcher,6
13659,Miguel Gonzalez,Joc Pederson,pitcher,6
13660,Miguel Gonzalez,Joe Mauer,pitcher,2
13661,Miguel Gonzalez,Joey Gallo,pitcher,1
