,winner,loser,who_won,score
546,Adam Wainwright,Jayson Werth,pitcher,6
547,Adam Wainwright,Jeremy Hellickson,batter,6
548,Adam Wainwright,Jeremy Hellickson,pitcher,2
549,Adam Wainwright,Joe Panik,pitcher,1
550,Adam Wainwright,Joey Votto,pitcher,1
551,Adam Wainwright,John Jaso,pitcher,6
552,Adam Wainwright,John Lackey,pitcher,6
553,Adam Wainwright,Johnny Cueto,pitcher,6
554,Adam Wainwright,Johnny Giavotella,pitcher,1
555,Adam Wainwright,Jonathan Lucroy,pitcher,1
556,Adam Wainwright,Jonathan Villar,pitcher,1
557,Adam Wainwright,Jose Reyes,pitcher,1
558,Adam Wainwright,Josh Harrison,pitcher,6
559,Adam Wainwright,Keon Broxton,pitcher,6
560,Adam Wainwright,Kris Bryant,pitcher,2
561,Adam Wainwright,Logan Verrett,batter,2
562,Adam Wainwright,Logan Verrett,pitcher,1
563,Adam Wainwright,Martin Maldonado,pitcher,1
564,Adam Wainwright,Matt Kemp,pitcher,1
565,Adam Wainwright,Mike Foltynewicz,pitcher,1
566,Adam Wainwright,Nick Markakis,pitcher,1
567,Adam Wainwright,Nolan Arenado,pitcher,2
568,Adam Wainwright,Odubel Herrera,pitcher,1
569,Adam Wainwright,Patrick Corbin,pitcher,1
570,Adam Wainwright,Pedro Florimon,pitcher,6
571,Adam Wainwright,Ryan Braun,pitcher,1
572,Adam Wainwright,Ryan Howard,pitcher,1
573,Adam Wainwright,Ryan Vogelsong,pitcher,6
574,Adam Wainwright,Scooter Gennett,pitcher,2
575,Adam Wainwright,Scott Schebler,pitcher,1
576,Adam Wainwright,Starling Marte,pitcher,3
577,Adam Wainwright,Steve Selsky,pitcher,6
578,Adam Wainwright,Tom Koehler,pitcher,6
579,Adam Wainwright,Travis Jankowski,pitcher,1
580,Adam Wainwright,Tyler Glasnow,pitcher,6
581,Adam Wainwright,Whit Merrifield,pitcher,6
582,Adam Wainwright,Wil Myers,pitcher,6
583,Adam Wainwright,Wily Peralta,pitcher,1
584,Adam Wainwright,Yoenis Céspedes,pitcher,1
585,Adam Wainwright,Zack Cozart,pitcher,1
586,Adam Warren,Billy Hamilton,pitcher,1
587,Adam Warren,Joey Votto,pitcher,6
588,Adam Warren,Zack Cozart,pitcher,6
589,Addison Russell,Alex Reyes,batter,3
590,Addison Russell,Alfredo Simon,batter,3
591,Addison Russell,Brandon Finnegan,batter,12
592,Addison Russell,Christian Friedrich,batter,6
593,Addison Russell,Dan Otero,batter,12
594,Addison Russell,Dan Straily,batter,2
595,Addison Russell,Dillon Overton,batter,1
596,Addison Russell,Garrett Richards,batter,2
597,Addison Russell,Juan Nicasio,batter,3
598,Addison Russell,Luke Weaver,batter,2
599,Addison Russell,Madison Bumgarner,batter,3
600,Addison Russell,Matt Wisler,batter,3
601,Addison Russell,Mike Fiers,batter,3
602,Addison Russell,Paul Clemens,batter,12
603,Addison Russell,Robbie Ray,batter,2
604,Addison Russell,Stephen Strasburg,batter,3
605,Addison Russell,Zach Davies,batter,3
606,Adeiny Hechavarria,Anibal Sanchez,batter,6
607,Adeiny Hechavarria,Colin Rea,batter,9
608,Adeiny Hechavarria,Gabriel Ynoa,batter,3
609,Adeiny Hechavarria,Joe Ross,batter,3
610,Adeiny Hechavarria,Jon Lester,batter,2
611,Adeiny Hechavarria,Matt Andriese,batter,3
612,Adeiny Hechavarria,Pat Dean,batter,9
613,Adeiny Hechavarria,Patrick Corbin,batter,3
614,Adeiny Hechavarria,Tanner Roark,batter,3
615,Adonis Garcia,Alex Wood,batter,1
616,Adonis Garcia,Andrew Cashner,batter,9
617,Adonis Garcia,Anthony DeSclafani,batter,3
618,Adonis Garcia,Bartolo Colon,batter,3
619,Adonis Garcia,Daniel Wright,batter,6
620,Adonis Garcia,Edwin Jackson,batter,3
621,Adonis Garcia,Gio Gonzalez,batter,9
622,Adonis Garcia,Jake Esch,batter,3
623,Adonis Garcia,Jarred Cosart,batter,1
624,Adonis Garcia,Jason Hammel,batter,3
625,Adonis Garcia,Jeff Locke,batter,6
626,Adonis Garcia,Jeremy Hellickson,batter,3
627,Adonis Garcia,Joe Ross,batter,3
628,Adonis Garcia,Justin Nicolino,batter,3
629,Adonis Garcia,Kyle Gibson,batter,3
630,Adonis Garcia,Paul Clemens,batter,6
631,Adonis Garcia,Robbie Ray,batter,3
632,Adonis Garcia,Sean Burnett,batter,6
633,Adonis Garcia,Steven Wright,batter,2
634,Adonis Garcia,Tom Koehler,batter,3
635,Adonis Garcia,Tyler Anderson,batter,3
636,Adrian Beltre,CC Sabathia,batter,3
637,Adrian Beltre,Dallas Keuchel,batter,6
638,Adrian Beltre,Felix Hernandez,batter,2
639,Adrian Beltre,Hector Santiago,batter,15
640,Adrian Beltre,Hisashi Iwakuma,batter,6
641,Adrian Beltre,James Paxton,batter,12
642,Adrian Beltre,Josh Tomlin,batter,3
643,Adrian Beltre,Kyle Gibson,batter,3
644,Adrian Beltre,Luis Severino,batter,6
645,Adrian Beltre,Matt Andriese,batter,6
646,Adrian Beltre,Matt Shoemaker,batter,3
647,Adrian Beltre,Rick Porcello,batter,3
648,Adrian Beltre,Ricky Nolasco,batter,3
649,Adrian Beltre,Sean Manaea,batter,3
650,Adrian Beltre,Taijuan Walker,batter,12
651,Adrian Beltre,Tyler Duffey,batter,2
652,Adrian Beltre,Wade Miley,batter,12
653,Adrian Beltre,Yovani Gallardo,batter,3
654,Adrian Gonzalez,Andrew Cashner,batter,4
655,Adrian Gonzalez,Bartolo Colon,batter,3
656,Adrian Gonzalez,Chad Bettis,batter,2
657,Adrian Gonzalez,Chase Anderson,batter,3
658,Adrian Gonzalez,Christian Friedrich,batter,3
659,Adrian Gonzalez,Clayton Richard,batter,3
660,Adrian Gonzalez,Gerrit Cole,batter,3
661,Adrian Gonzalez,Jacob deGrom,batter,3
662,Adrian Gonzalez,Jake Peavy,batter,6
663,Adrian Gonzalez,Joe Ross,batter,2
664,Adrian Gonzalez,Johnny Cueto,batter,2
665,Adrian Gonzalez,Jon Gray,batter,3
666,Adrian Gonzalez,Kevin Gausman,batter,3
667,Adrian Gonzalez,Luis Perdomo,batter,6
668,Adrian Gonzalez,Madison Bumgarner,batter,3
669,Adrian Gonzalez,Matt Moore,batter,3
670,Adrian Gonzalez,Michael Wacha,batter,6
671,Adrian Gonzalez,R.A. Dickey,batter,3
672,Adrian Gonzalez,Stephen Strasburg,batter,3
673,Adrian Gonzalez,Tanner Roark,batter,3
674,Adrian Gonzalez,Tyson Ross,batter,3
675,Adrian Gonzalez,Vince Velasquez,batter,6
676,Adrian Gonzalez,Yovani Gallardo,batter,2
677,Adrian Sampson,Dustin Pedroia,pitcher,1
678,Adrian Sampson,Mookie Betts,pitcher,1
679,Adrian Sampson,Xander Bogaerts,pitcher,6
680,Aj Pollock,Jorge De La Rosa,batter,2
681,Aj Pollock,Josh A. Smith,batter,3
682,Aj Pollock,Tyler Chatwood,batter,3
683,Albert Almora,Bud Norris,batter,6
684,Albert Almora,Jandel Gustave,batter,3
685,Albert Pujols,Chad Green,batter,3
686,Albert Pujols,Dan Straily,batter,3
687,Albert Pujols,Derek Holland,batter,15
688,Albert Pujols,Dillon Gee,batter,3
689,Albert Pujols,Drew Pomeranz,batter,12
690,Albert Pujols,Ian Kennedy,batter,12
691,Albert Pujols,James Paxton,batter,3
692,Albert Pujols,Jesse Hahn,batter,3
693,Albert Pujols,Kendall Graveman,batter,5
694,Albert Pujols,Kenta Maeda,batter,3
695,Albert Pujols,Martin Perez,batter,6
696,Albert Pujols,Masahiro Tanaka,batter,2
697,Albert Pujols,Mike Bolsinger,batter,3
698,Albert Pujols,Mike Fiers,batter,12
699,Albert Pujols,R.A. Dickey,batter,3
700,Albert Pujols,Ross Stripling,batter,6
701,Albert Pujols,Scott Feldman,batter,3
702,Albert Pujols,Sonny Gray,batter,3
703,Albert Pujols,Steven Wright,batter,2
704,Albert Pujols,Ubaldo Jimenez,batter,6
705,Albert Pujols,Wade Miley,batter,3
706,Albert Pujols,Zach Davies,batter,2
707,Albert Suarez,A. j. Pierzynski,pitcher,1
708,Albert Suarez,Alex Reyes,pitcher,1
709,Albert Suarez,Anthony Rizzo,pitcher,1
710,Albert Suarez,Ben Zobrist,pitcher,1
711,Albert Suarez,Brandon Moss,pitcher,1
712,Albert Suarez,Carlos Asuaje,pitcher,1
713,Albert Suarez,Carlos Gonzalez,pitcher,7
714,Albert Suarez,Dansby Swanson,pitcher,6
715,Albert Suarez,Dj Lemahieu,pitcher,2
716,Albert Suarez,Dustin Pedroia,pitcher,2
717,Albert Suarez,Edwin Jackson,batter,6
718,Albert Suarez,Ender Inciarte,pitcher,1
719,Albert Suarez,Evan Longoria,pitcher,6
720,Albert Suarez,Hank Conger,pitcher,1
721,Albert Suarez,Hunter Renfroe,pitcher,1
722,Albert Suarez,Jake Lamb,pitcher,6
723,Albert Suarez,Jed Lowrie,pitcher,1
724,Albert Suarez,Jordy Mercer,pitcher,2
725,Albert Suarez,Josh Reddick,pitcher,2
726,Albert Suarez,Jung ho Kang,pitcher,1
727,Albert Suarez,Kendall Graveman,pitcher,1
728,Albert Suarez,Kolten Wong,pitcher,6
729,Albert Suarez,Logan Forsythe,pitcher,1
730,Albert Suarez,Mallex Smith,pitcher,1
731,Albert Suarez,Michael Bourn,pitcher,1
732,Albert Suarez,Mike Foltynewicz,batter,6
733,Albert Suarez,Mike Foltynewicz,pitcher,6
734,Albert Suarez,Paul Goldschmidt,pitcher,1
735,Albert Suarez,Raimel Tapia,pitcher,1
736,Albert Suarez,Rick Porcello,pitcher,1
737,Albert Suarez,Ryan Schimpf,pitcher,1
738,Albert Suarez,Travis Shaw,pitcher,2
739,Albert Suarez,Wil Myers,pitcher,2
740,Albert Suarez,Williams Perez,pitcher,6
741,Alberto Rosario,Bartolo Colon,batter,6
742,Alcides Escobar,A.J. Griffin,batter,3
743,Alcides Escobar,Aaron Sanchez,batter,2
744,Alcides Escobar,Chris Tillman,batter,3
745,Alcides Escobar,Cody Anderson,batter,3
746,Alcides Escobar,Daniel Norris,batter,12
747,Alcides Escobar,Dustin Molleken,batter,2
748,Alcides Escobar,Felix Hernandez,batter,2
749,Alcides Escobar,Hector Santiago,batter,9
750,Alcides Escobar,James Paxton,batter,3
751,Alcides Escobar,Matt Wisler,batter,3
752,Alcides Escobar,Michael Wacha,batter,3
753,Alcides Escobar,Steven Wright,batter,6
754,Alcides Escobar,Taijuan Walker,batter,6
755,Alcides Escobar,Tanner Roark,batter,3
756,Alcides Escobar,Tyler Skaggs,batter,3
757,Alec Asher,Andrew Mccutchen,pitcher,1
758,Alec Asher,Daniel Murphy,pitcher,1
759,Alec Asher,Dee Strange-gordon,pitcher,2
760,Alec Asher,Lucas Duda,pitcher,2
761,Alec Asher,Martin Prado,pitcher,6
762,Alec Asher,Rafael Montero,pitcher,1
763,Alec Asher,Rene Rivera,pitcher,1
764,Alec Asher,Robert Gsellman,pitcher,6
765,Alec Asher,Travis D'arnaud,pitcher,1
766,Alec Asher,Trea Turner,pitcher,1
767,Aledmys Díaz,Albert Suarez,batter,12
768,Aledmys Díaz,Brandon McCarthy,batter,3
769,Aledmys Díaz,Chase Anderson,batter,2
770,Aledmys Díaz,German Marquez,batter,1
771,Aledmys Díaz,Jake Peavy,batter,3
772,Aledmys Díaz,Jason Hammel,batter,3
773,Aledmys Díaz,Jeff Locke,batter,12
774,Aledmys Díaz,Jimmy Nelson,batter,3
775,Aledmys Díaz,Jonathon Niese,batter,6
776,Aledmys Díaz,Jose Fernandez,batter,12
777,Aledmys Díaz,Junior Guerra,batter,3
778,Aledmys Díaz,Logan Verrett,batter,3
779,Aledmys Díaz,Martin Perez,batter,3
780,Aledmys Díaz,Max Scherzer,batter,3
781,Aledmys Díaz,Mike Montgomery,batter,2
782,Aledmys Díaz,Nate Karns,batter,2
783,Aledmys Díaz,Ryan Vogelsong,batter,2
784,Aledmys Díaz,Steven Brault,batter,2
785,Aledmys Díaz,Tim Melville,batter,12
786,Aledmys Díaz,Tom Koehler,batter,2
787,Aledmys Díaz,Tyler Cravy,batter,6
788,Aledmys Díaz,Zack Greinke,batter,2
789,Alejandro De aza,Jaime Garcia,batter,6
790,Alejandro De aza,Masahiro Tanaka,batter,12
791,Alejandro De aza,Zack Godley,batter,2
792,Alen Hanson,Anthony DeSclafani,batter,3
793,Alex Avila,Alex Cobb,batter,2
794,Alex Avila,Danny Duffy,batter,3
795,Alex Avila,Danny Salazar,batter,2
796,Alex Avila,Doug Fister,batter,2
797,Alex Avila,Ian Kennedy,batter,2
798,Alex Avila,Jered Weaver,batter,2
799,Alex Avila,Justin Verlander,batter,2
800,Alex Avila,Luis Severino,batter,3
801,Alex Bregman,Blake Snell,batter,12
802,Alex Bregman,Corey Kluber,batter,9
803,Alex Bregman,Francisco Liriano,batter,3
804,Alex Bregman,Jeff Manship,batter,12
805,Alex Bregman,John Lackey,batter,12
806,Alex Bregman,Kendall Graveman,batter,3
807,Alex Bregman,Martin Perez,batter,2
808,Alex Bregman,Mike Pelfrey,batter,3
809,Alex Bregman,Trevor Bauer,batter,2
810,Alex Claudio,Billy Butler,pitcher,1
811,Alex Claudio,Guillermo Heredia,pitcher,1
812,Alex Claudio,Ketel Marte,pitcher,6
813,Alex Claudio,Robinson Cano,pitcher,1
814,Alex Claudio,Ryon Healy,pitcher,1
815,Alex Claudio,Yonder Alonso,pitcher,6
816,Alex Cobb,Adam Eaton,pitcher,1
817,Alex Cobb,Devon Travis,pitcher,1
818,Alex Cobb,Didi Gregorius,pitcher,1
819,Alex Cobb,Edwin Encarnacion,pitcher,1
820,Alex Cobb,Gary Sanchez,pitcher,1
821,Alex Cobb,Jacoby Ellsbury,pitcher,1
822,Alex Cobb,Jose Bautista,pitcher,1
823,Alex Cobb,Justin Morneau,pitcher,1
824,Alex Cobb,Michael Saunders,pitcher,7
825,Alex Cobb,Russell Martin,pitcher,6
826,Alex Cobb,Todd Frazier,pitcher,6
827,Alex Dickerson,Albert Suarez,batter,2
828,Alex Dickerson,Jake Thompson,batter,3
829,Alex Dickerson,Jeff Hoffman,batter,3
830,Alex Dickerson,Jose De Leon,batter,2
831,Alex Dickerson,Junior Guerra,batter,6
832,Alex Dickerson,Logan Verrett,batter,6
833,Alex Dickerson,Scott Kazmir,batter,3
834,Alex Dickerson,Tyler Chatwood,batter,3
835,Alex Gordon,Anibal Sanchez,batter,3
836,Alex Gordon,Hisashi Iwakuma,batter,3
837,Alex Gordon,Jose Quintana,batter,5
838,Alex Gordon,Michael Pineda,batter,1
839,Alex Gordon,Mike Montgomery,batter,6
840,Alex Gordon,R.A. Dickey,batter,2
841,Alex Gordon,Shane Greene,batter,2
842,Alex Meyer,Colby Rasmus,pitcher,1
843,Alex Meyer,Danny Valencia,pitcher,6
844,Alex Meyer,Jake Smolinski,pitcher,1
845,Alex Meyer,Jose Altuve,pitcher,2
846,Alex Meyer,Josh Donaldson,pitcher,2
847,Alex Meyer,Khris Davis,pitcher,12
848,Alex Meyer,Kyle Seager,pitcher,6
849,Alex Meyer,Marcus Semien,pitcher,6
850,Alex Meyer,Michael Saunders,pitcher,1
851,Alex Meyer,Mike Zunino,pitcher,1
852,Alex Meyer,Robinson Cano,pitcher,1
853,Alex Meyer,Stephen Vogt,pitcher,1
854,Alex Meyer,Teoscar Hernandez,pitcher,6
855,Alex Meyer,Tyler White,pitcher,1
856,Alex Meyer,Yuli Gurriel,pitcher,1
857,Alex Presley,Brandon Finnegan,batter,3
858,Alex Presley,Cesar Vargas,batter,3
859,Alex Presley,Jason Hammel,batter,3
860,Alex Presley,Tim Adleman,batter,2
861,Alex Reyes,Addison Russell,pitcher,1
862,Alex Reyes,Albert Suarez,pitcher,1
863,Alex Reyes,Angel Pagan,pitcher,1
864,Alex Reyes,Anthony Desclafani,pitcher,6
865,Alex Reyes,Anthony Rizzo,pitcher,1
866,Alex Reyes,Ben Zobrist,pitcher,1
867,Alex Reyes,Brandon Phillips,pitcher,6
868,Alex Reyes,Dan Straily,pitcher,6
869,Alex Reyes,Denard Span,pitcher,6
870,Alex Reyes,Hernan Iribarren,pitcher,1
871,Alex Reyes,Ivan De jesus,pitcher,1
872,Alex Reyes,Jason Heyward,pitcher,2
873,Alex Reyes,Jorge Soler,pitcher,1
874,Alex Reyes,Khris Davis,pitcher,1
875,Alex Reyes,Marcus Semien,pitcher,1
876,Alex Reyes,Yonder Alonso,pitcher,1
877,Alex Rodriguez,Dallas Keuchel,batter,2
878,Alex Rodriguez,David Price,batter,12
879,Alex Rodriguez,Jered Weaver,batter,3
880,Alex Rodriguez,Jon Gray,batter,3
881,Alex Rodriguez,Kevin Gausman,batter,5
882,Alex Rodriguez,Pat Dean,batter,3
883,Alex Rodriguez,Tommy Milone,batter,3
884,Alex Wilson,Avisail Garcia,pitcher,1
885,Alex Wilson,Melky Cabrera,pitcher,1
886,Alex Wilson,Tyler Saladino,pitcher,1
887,Alex Wimmers,Abraham Almonte,pitcher,2
888,Alex Wimmers,Jose Ramirez,pitcher,6
889,Alex Wood,Adam Rosales,pitcher,6
890,Alex Wood,Addison Russell,pitcher,1
891,Alex Wood,Angel Pagan,pitcher,6
892,Alex Wood,Anthony Rizzo,pitcher,1
893,Alex Wood,Asdrubal Cabrera,pitcher,6
894,Alex Wood,Brandon Barnes,pitcher,1
895,Alex Wood,Brandon Guyer,pitcher,6
896,Alex Wood,Cesar Vargas,pitcher,7
897,Alex Wood,Chris Owings,pitcher,1
898,Alex Wood,Chris Rusin,pitcher,6
899,Alex Wood,Curt Casali,pitcher,6
900,Alex Wood,Denard Span,pitcher,1
901,Alex Wood,Eric Fryer,pitcher,6
902,Alex Wood,Freddie Freeman,pitcher,1
903,Alex Wood,Jason Heyward,pitcher,6
904,Alex Wood,Jemile Weeks,pitcher,6
905,Alex Wood,Joe Panik,pitcher,1
906,Alex Wood,Jon Jay,pitcher,7
907,Alex Wood,Jordan Lyles,batter,3
908,Alex Wood,Logan Forsythe,pitcher,1
909,Alex Wood,Mike Leake,pitcher,1
910,Alex Wood,Stephen Piscotty,pitcher,1
911,Alex Wood,Trevor Story,pitcher,1
912,Alex Wood,Welington Castillo,pitcher,1
913,Alex Wood,Williams Perez,pitcher,2
914,Alex Wood,Yoenis Céspedes,pitcher,1
915,Alexei Ramírez,Aaron Nola,batter,3
916,Alexei Ramírez,Adam Wainwright,batter,3
917,Alexei Ramírez,Blake Snell,batter,3
918,Alexei Ramírez,Francisco Liriano,batter,2
919,Alexei Ramírez,Jacob deGrom,batter,6
920,Alexei Ramírez,Jeff Locke,batter,9
921,Alexei Ramírez,Jeff Samardzija,batter,6
922,Alexei Ramírez,Jon Gray,batter,3
923,Alexei Ramírez,Jon Lester,batter,2
924,Alexei Ramírez,Marcus Stroman,batter,3
925,Alexei Ramírez,Martin Perez,batter,3
926,Alexei Ramírez,Scott Kazmir,batter,3
927,Alexei Ramírez,Wily Peralta,batter,3
928,Alexi Amarista,Aaron Nola,batter,3
929,Alexi Amarista,Jerad Eickhoff,batter,3
930,Alexi Amarista,Julio Teheran,batter,2
931,Alfredo Simon,Andrew Mccutchen,pitcher,6
932,Alfredo Simon,Brandon Moss,pitcher,1
933,Alfredo Simon,Charlie Blackmon,pitcher,2
934,Alfredo Simon,Chase Anderson,pitcher,1
935,Alfredo Simon,Chris Carter,pitcher,1
936,Alfredo Simon,Colin Walsh,pitcher,2
937,Alfredo Simon,David Freese,pitcher,7
938,Alfredo Simon,Francisco Cervelli,pitcher,2
939,Alfredo Simon,Jason Hammel,pitcher,6
940,Alfredo Simon,Jason Kipnis,pitcher,1
941,Alfredo Simon,John Jaso,pitcher,6
942,Alfredo Simon,Jonathan Lucroy,pitcher,1
943,Alfredo Simon,Jordy Mercer,pitcher,1
944,Alfredo Simon,Juan Nicasio,pitcher,1
945,Alfredo Simon,Kaleb Cowart,pitcher,1
946,Alfredo Simon,Kyle Seager,pitcher,1
947,Alfredo Simon,Marlon Byrd,pitcher,6
948,Alfredo Simon,Matt Adams,pitcher,1
949,Alfredo Simon,Miguel Montero,pitcher,1
950,Alfredo Simon,Nelson Cruz,pitcher,1
951,Alfredo Simon,Nori Aoki,pitcher,2
952,Alfredo Simon,Scooter Gennett,pitcher,1
953,Alfredo Simon,Starling Marte,pitcher,6
954,Alfredo Simon,Stephen Piscotty,pitcher,6
955,Alfredo Simon,Tony Wolters,pitcher,1
956,Alfredo Simon,Yan Gomes,pitcher,1
957,Andrelton Simmons,Drew Smyly,batter,3
958,Andrelton Simmons,Felix Hernandez,batter,1
959,Andrelton Simmons,Ian Kennedy,batter,3
960,Andrelton Simmons,Jake Petricka,batter,3
961,Andrelton Simmons,Jesse Hahn,batter,3
962,Andrelton Simmons,Kendall Graveman,batter,3
963,Andrelton Simmons,Martin Perez,batter,6
964,Andrelton Simmons,Raul Alcantara,batter,6
965,Andrelton Simmons,Sean O'Sullivan,batter,3
966,Andrelton Simmons,Taijuan Walker,batter,2
967,Andrelton Simmons,Tyler Duffey,batter,2
968,Andres Blanco,A.J. Cole,batter,1
969,Andres Blanco,Kyle Gibson,batter,12
970,Andres Blanco,Logan Verrett,batter,3
971,Andres Blanco,Max Scherzer,batter,1
972,Andres Blanco,Ricky Nolasco,batter,2
973,Andres Blanco,Tom Koehler,batter,6
974,Andrew Albers,José Abreu,pitcher,1
975,Andrew Albers,Melky Cabrera,pitcher,6
976,Andrew Albers,Todd Frazier,pitcher,1
977,Andrew Benintendi,Archie Bradley,batter,3
978,Andrew Benintendi,Brandon McCarthy,batter,3
979,Andrew Benintendi,Bryan Mitchell,batter,6
980,Andrew Benintendi,Chris Archer,batter,3
981,Andrew Benintendi,Hisashi Iwakuma,batter,3
982,Andrew Benintendi,Luis Severino,batter,3
983,Andrew Benintendi,Matthew Boyd,batter,3
984,Andrew Benintendi,Trevor Bauer,batter,12
985,Andrew Benintendi,Zack Godley,batter,1
986,Andrew Cashner,Aaron Nola,pitcher,6
987,Andrew Cashner,Adalberto Mondesi,pitcher,1
988,Andrew Cashner,Adam Wainwright,batter,3
989,Andrew Cashner,Adam Wainwright,pitcher,2
990,Andrew Cashner,Alec Asher,batter,3
991,Andrew Cashner,Andrew Toles,pitcher,1
992,Andrew Cashner,Angel Pagan,pitcher,8
993,Andrew Cashner,Ben Revere,pitcher,1
994,Andrew Cashner,Brandon Belt,pitcher,6
995,Andrew Cashner,Brandon Crawford,pitcher,1
996,Andrew Cashner,Brett Gardner,pitcher,2
997,Andrew Cashner,Brian Mccann,pitcher,1
998,Andrew Cashner,Bryce Harper,pitcher,6
999,Andrew Cashner,Buster Posey,pitcher,1
1000,Andrew Cashner,Carl Crawford,pitcher,6
1001,Andrew Cashner,Carlos Rodon,pitcher,6
1002,Andrew Cashner,Chad Bettis,pitcher,6
1003,Andrew Cashner,Charlie Blackmon,pitcher,1
1004,Andrew Cashner,Cheslor Cuthbert,pitcher,1
1005,Andrew Cashner,Chris Iannetta,pitcher,6
1006,Andrew Cashner,Denard Span,pitcher,6
1007,Andrew Cashner,Devon Travis,pitcher,1
1008,Andrew Cashner,Dj Lemahieu,pitcher,6
1009,Andrew Cashner,Edwin Encarnacion,pitcher,1
1010,Andrew Cashner,Ender Inciarte,pitcher,2
1011,Andrew Cashner,Freddy Galvis,pitcher,7
1012,Andrew Cashner,Gerardo Parra,pitcher,4
1013,Andrew Cashner,Greg Garcia,pitcher,1
1014,Andrew Cashner,Jayson Werth,pitcher,6
1015,Andrew Cashner,Jb Shuck,pitcher,1
1016,Andrew Cashner,Jeremy Hellickson,pitcher,6
1017,Andrew Cashner,Joc Pederson,pitcher,6
1018,Andrew Cashner,Joe Panik,pitcher,1
1019,Andrew Cashner,Joey Votto,pitcher,2
1020,Andrew Cashner,Jorge Alfaro,pitcher,2
1021,Andrew Cashner,Jose Bautista,pitcher,1
1022,Andrew Cashner,Jose Ramirez,pitcher,1
1023,Andrew Cashner,Justin Turner,pitcher,6
1024,Andrew Cashner,Kevin Plawecki,pitcher,1
1025,Andrew Cashner,Lonnie Chisenhall,pitcher,6
1026,Andrew Cashner,Lucas Duda,pitcher,1
1027,Andrew Cashner,Maikel Franco,pitcher,1
1028,Andrew Cashner,Mark Reynolds,pitcher,6
1029,Andrew Cashner,Mark Teixeira,pitcher,6
1030,Andrew Cashner,Matt Adams,pitcher,1
1031,Andrew Cashner,Matt Buschmann,pitcher,1
1032,Andrew Cashner,Matt Carpenter,pitcher,1
1033,Andrew Cashner,Matt Harvey,batter,3
1034,Andrew Cashner,Matt Harvey,pitcher,1
1035,Andrew Cashner,Matt Kemp,pitcher,6
1036,Andrew Cashner,Mike Foltynewicz,batter,3
1037,Andrew Cashner,Nick Markakis,pitcher,1
1038,Andrew Cashner,Nolan Arenado,pitcher,6
1039,Andrew Cashner,Nori Aoki,pitcher,1
1040,Andrew Cashner,Odubel Herrera,pitcher,1
1041,Andrew Cashner,Paul Goldschmidt,pitcher,6
1042,Andrew Cashner,Peter Bourjos,pitcher,1
1043,Andrew Cashner,Scott Van slyke,pitcher,1
1044,Andrew Cashner,Shawn O'malley,pitcher,1
1045,Andrew Cashner,Socrates Brito,pitcher,1
1046,Andrew Cashner,Stephen Piscotty,pitcher,2
1047,Andrew Cashner,Tim Anderson,pitcher,1
1048,Andrew Cashner,Tommy Joseph,pitcher,6
1049,Andrew Cashner,Tommy Pham,pitcher,7
1050,Andrew Cashner,Tyler Naquin,pitcher,6
1051,Andrew Cashner,Yordano Ventura,pitcher,6
1052,Andrew Cashner,Zack Cozart,pitcher,1
1053,Andrew Heaney,Jason Heyward,pitcher,2
1054,Andrew Heaney,Jorge Soler,pitcher,1
1055,Andrew Heaney,Kris Bryant,pitcher,1
1056,Andrew Mccutchen,Alfredo Simon,batter,2
1057,Andrew Mccutchen,Chad Bettis,batter,3
1058,Andrew Mccutchen,Colin Rea,batter,3
1059,Andrew Mccutchen,Dan Straily,batter,2
1060,Andrew Mccutchen,Gio Gonzalez,batter,9
1061,Andrew Mccutchen,Jake Arrieta,batter,6
1062,Andrew Mccutchen,James Paxton,batter,6
1063,Andrew Mccutchen,James Shields,batter,2
1064,Andrew Mccutchen,Jason Hammel,batter,6
1065,Andrew Mccutchen,Jimmy Nelson,batter,3
1066,Andrew Mccutchen,John Lackey,batter,12
1067,Andrew Mccutchen,Jon Gray,batter,3
1068,Andrew Mccutchen,Jon Lester,batter,15
1069,Andrew Mccutchen,Jordan Lyles,batter,3
1070,Andrew Mccutchen,Jordan Zimmermann,batter,2
1071,Andrew Mccutchen,Junior Guerra,batter,6
1072,Andrew Mccutchen,Luis Perdomo,batter,3
1073,Andrew Mccutchen,Matt Garza,batter,5
1074,Andrew Mccutchen,Michael Wacha,batter,6
1075,Andrew Mccutchen,Robert Stephenson,batter,2
1076,Andrew Mccutchen,Ross Stripling,batter,12
1077,Andrew Mccutchen,Steven Matz,batter,3
1078,Andrew Mccutchen,Wily Peralta,batter,3
1079,Andrew Romine,Hector Santiago,batter,6
1080,Andrew Romine,Miguel Gonzalez,batter,3
1081,Andrew Romine,Pat Dean,batter,3
1082,Andrew Romine,Yordano Ventura,batter,9
1083,Andrew Toles,Anthony DeSclafani,batter,3
1084,Andrew Toles,Homer Bailey,batter,3
1085,Andrew Toles,Jake Arrieta,batter,3
1086,Andrew Toles,Jason Hammel,batter,6
1087,Andrew Toles,Max Scherzer,batter,3
1088,Andrew Toles,Mike Leake,batter,3
1089,Andrew Toles,Shelby Miller,batter,3
1090,Andrew Triggs,Abraham Almonte,pitcher,1
1091,Andrew Triggs,Adam Jones,pitcher,2
1092,Andrew Triggs,Brandon Moss,pitcher,1
1093,Andrew Triggs,George Springer,pitcher,1
1094,Andrew Triggs,Jaime Garcia,pitcher,6
