,winner,loser,who_won,score
561,Alex Bregman,Trevor Cahill,batter,8
562,Alex Bregman,Tyler Anderson,batter,2
563,Alex Bregman,Tyler Skaggs,batter,3
564,Alex Bregman,Wade LeBlanc,batter,3
565,Alex Bregman,Zack Godley,batter,2
566,Alex Cobb,Aaron Hicks,pitcher,7
567,Alex Cobb,Adeiny Hechavarria,pitcher,1
568,Alex Cobb,Amed Rosario,pitcher,1
569,Alex Cobb,Andrew Benintendi,pitcher,1
570,Alex Cobb,Andrew Knapp,pitcher,6
571,Alex Cobb,Ben Gamel,pitcher,1
572,Alex Cobb,Brandon Nimmo,pitcher,6
573,Alex Cobb,Brett Gardner,pitcher,1
574,Alex Cobb,Brian Dozier,pitcher,1
575,Alex Cobb,C. j. Cron,pitcher,2
576,Alex Cobb,Carlos Gomez,pitcher,1
577,Alex Cobb,Carlos Sanchez,pitcher,1
578,Alex Cobb,Christian Vazquez,pitcher,1
579,Alex Cobb,Curtis Granderson,pitcher,1
580,Alex Cobb,Daniel Robertson,pitcher,1
581,Alex Cobb,Dansby Swanson,pitcher,6
582,Alex Cobb,Dee Strange-gordon,pitcher,1
583,Alex Cobb,Derek Dietrich,pitcher,6
584,Alex Cobb,Devon Travis,pitcher,1
585,Alex Cobb,Didi Gregorius,pitcher,1
586,Alex Cobb,Eddie Rosario,pitcher,1
587,Alex Cobb,Elvis Andrus,pitcher,2
588,Alex Cobb,Gleyber Torres,pitcher,6
589,Alex Cobb,Greg Allen,pitcher,1
590,Alex Cobb,Hanley Ramirez,pitcher,1
591,Alex Cobb,Ian Kinsler,pitcher,1
592,Alex Cobb,Jackie Bradley,pitcher,8
593,Alex Cobb,Jacoby Jones,pitcher,6
594,Alex Cobb,Jake Bauers,pitcher,2
595,Alex Cobb,Jake Cave,pitcher,6
596,Alex Cobb,James Mccann,pitcher,1
597,Alex Cobb,Jason Kipnis,pitcher,1
598,Alex Cobb,Jason Vargas,pitcher,1
599,Alex Cobb,Jean Segura,pitcher,1
600,Alex Cobb,Joey Gallo,pitcher,1
601,Alex Cobb,Johan Camargo,pitcher,6
602,Alex Cobb,Jonathan Lucroy,pitcher,1
603,Alex Cobb,Jose Rondon,pitcher,1
604,Alex Cobb,José Iglesias,pitcher,1
605,Alex Cobb,Juan Soto,pitcher,6
606,Alex Cobb,Justin Bour,pitcher,6
607,Alex Cobb,Justin Smoak,pitcher,1
608,Alex Cobb,Justin Upton,pitcher,1
609,Alex Cobb,Kendrys Morales,pitcher,1
610,Alex Cobb,Kevin Pillar,pitcher,2
611,Alex Cobb,Kyle Seager,pitcher,6
612,Alex Cobb,Leury Garcia,pitcher,1
613,Alex Cobb,Luis Valbuena,pitcher,1
614,Alex Cobb,Marcus Semien,pitcher,1
615,Alex Cobb,Michael Perez,pitcher,1
616,Alex Cobb,Mookie Betts,pitcher,1
617,Alex Cobb,Nelson Cruz,pitcher,2
618,Alex Cobb,Odubel Herrera,pitcher,6
619,Alex Cobb,Rafael Devers,pitcher,1
620,Alex Cobb,Ronald Torreyes,pitcher,6
621,Alex Cobb,Russell Martin,pitcher,6
622,Alex Cobb,Ryon Healy,pitcher,1
623,Alex Cobb,Sandy Leon,pitcher,1
624,Alex Cobb,Sean Newcomb,pitcher,6
625,Alex Cobb,Spencer Kieboom,pitcher,6
626,Alex Cobb,Starlin Castro,pitcher,6
627,Alex Cobb,Stephen Piscotty,pitcher,2
628,Alex Cobb,Teoscar Hernandez,pitcher,7
629,Alex Cobb,Wilmer Difo,pitcher,1
630,Alex Cobb,Wilson Ramos,pitcher,2
631,Alex Cobb,Yan Gomes,pitcher,1
632,Alex Gordon,Andrew Cashner,batter,2
633,Alex Gordon,Bartolo Colon,batter,3
634,Alex Gordon,Carlos Rodon,batter,3
635,Alex Gordon,Chase De Jong,batter,5
636,Alex Gordon,Cody Reed,batter,3
637,Alex Gordon,Daniel Norris,batter,3
638,Alex Gordon,David Hess,batter,3
639,Alex Gordon,Dylan Covey,batter,8
640,Alex Gordon,Ervin Santana,batter,2
641,Alex Gordon,Francisco Liriano,batter,3
642,Alex Gordon,Joe Musgrove,batter,6
643,Alex Gordon,Jose Berrios,batter,12
644,Alex Gordon,Matthew Boyd,batter,2
645,Alex Gordon,Michael Fulmer,batter,12
646,Alex Gordon,Mike Montgomery,batter,3
647,Alex Gordon,Ryan Borucki,batter,3
648,Alex Gordon,Stephen Gonsalves,batter,6
649,Alex Gordon,Tyler Glasnow,batter,2
650,Alex Reyes,Christian Yelich,pitcher,1
651,Alex Reyes,Jesus Aguilar,pitcher,1
652,Alex Verdugo,Mike Foltynewicz,batter,12
653,Alex Wilson,Anthony Santander,pitcher,1
654,Alex Wilson,Joey Rickard,pitcher,1
655,Alex Wood,Aj Pollock,pitcher,6
656,Alex Wood,Albert Almora,pitcher,1
657,Alex Wood,Albert Pujols,pitcher,6
658,Alex Wood,Alen Hanson,pitcher,1
659,Alex Wood,Andrelton Simmons,pitcher,1
660,Alex Wood,Andrew Mccutchen,pitcher,6
661,Alex Wood,Asdrubal Cabrera,pitcher,1
662,Alex Wood,Austin Gomber,pitcher,1
663,Alex Wood,Austin Jackson,pitcher,12
664,Alex Wood,Austin Meadows,pitcher,1
665,Alex Wood,Brandon Belt,pitcher,7
666,Alex Wood,Brandon Crawford,pitcher,7
667,Alex Wood,Brandon Dixon,pitcher,6
668,Alex Wood,Brandon Nimmo,pitcher,1
669,Alex Wood,Bryan Mitchell,pitcher,1
670,Alex Wood,Bryce Harper,pitcher,6
671,Alex Wood,Buster Posey,pitcher,1
672,Alex Wood,Carlos Asuaje,pitcher,1
673,Alex Wood,Carlos Tocci,pitcher,1
674,Alex Wood,Charlie Culberson,pitcher,2
675,Alex Wood,Chase D'arnaud,pitcher,1
676,Alex Wood,Devin Mesoraco,pitcher,1
677,Alex Wood,Eric Hosmer,pitcher,1
678,Alex Wood,Freddie Freeman,pitcher,1
679,Alex Wood,Howie Kendrick,pitcher,1
680,Alex Wood,J. t. Realmuto,pitcher,6
681,Alex Wood,Javier Baez,pitcher,1
682,Alex Wood,Jed Lowrie,pitcher,1
683,Alex Wood,Jeff Mcneil,pitcher,1
684,Alex Wood,Jefry Marte,pitcher,1
685,Alex Wood,Johnny Cueto,pitcher,2
686,Alex Wood,Jordy Mercer,pitcher,1
687,Alex Wood,Jose Martinez,pitcher,1
688,Alex Wood,Jose Pirela,pitcher,2
689,Alex Wood,Ketel Marte,pitcher,2
690,Alex Wood,Kole Calhoun,pitcher,7
691,Alex Wood,Kyle Hendricks,pitcher,6
692,Alex Wood,Madison Bumgarner,pitcher,6
693,Alex Wood,Manny Pina,pitcher,1
694,Alex Wood,Marcus Semien,pitcher,6
695,Alex Wood,Mark Canha,pitcher,1
696,Alex Wood,Martin Maldonado,pitcher,7
697,Alex Wood,Martin Prado,pitcher,1
698,Alex Wood,Marwin Gonzalez,pitcher,1
699,Alex Wood,Nick Ahmed,pitcher,7
700,Alex Wood,Nick Kingham,pitcher,1
701,Alex Wood,Nick Markakis,pitcher,6
702,Alex Wood,Ozzie Albies,pitcher,1
703,Alex Wood,Paul Dejong,pitcher,1
704,Alex Wood,Paul Goldschmidt,pitcher,7
705,Alex Wood,Pedro Severino,pitcher,1
706,Alex Wood,Phil Ervin,pitcher,1
707,Alex Wood,Rougned Odor,pitcher,1
708,Alex Wood,Ryan Zimmerman,pitcher,2
709,Alex Wood,Shin-soo Choo,pitcher,1
710,Alex Wood,Starlin Castro,pitcher,1
711,Alex Wood,Stephen Strasburg,pitcher,6
712,Alex Wood,Steven Souza,pitcher,6
713,Alex Wood,Todd Frazier,pitcher,1
714,Alex Wood,Travis Jankowski,pitcher,6
715,Alex Wood,Travis Shaw,pitcher,1
716,Alex Wood,Trea Turner,pitcher,1
717,Alex Wood,Tucker Barnhart,pitcher,6
718,Alex Wood,Tyler Saladino,pitcher,6
719,Alex Wood,Yuli Gurriel,pitcher,1
720,Allen Webster,Harrison Bader,pitcher,1
721,Allen Webster,Tyler O'neill,pitcher,6
722,Amed Rosario,Alex Wood,batter,3
723,Amed Rosario,Anibal Sanchez,batter,6
724,Amed Rosario,Clayton Richard,batter,3
725,Amed Rosario,Cole Hamels,batter,3
726,Amed Rosario,Dan Straily,batter,6
727,Amed Rosario,Derek Holland,batter,9
728,Amed Rosario,Domingo German,batter,3
729,Amed Rosario,Elieser Hernandez,batter,3
730,Amed Rosario,Enyel De Los Santos,batter,9
731,Amed Rosario,Ivan Nova,batter,1
732,Amed Rosario,Jeff Brigham,batter,3
733,Amed Rosario,Jhoulys Chacin,batter,2
734,Amed Rosario,Joey Lucchesi,batter,3
735,Amed Rosario,Jose Urena,batter,6
736,Amed Rosario,Julio Teheran,batter,2
737,Amed Rosario,Junior Guerra,batter,12
738,Amed Rosario,Kyle Freeland,batter,3
739,Amed Rosario,Patrick Corbin,batter,6
740,Amed Rosario,Ranger Suarez,batter,3
741,Amed Rosario,Robert Stephenson,batter,3
742,Amed Rosario,Sean Newcomb,batter,6
743,Amed Rosario,Tanner Roark,batter,3
744,Amed Rosario,Tommy Milone,batter,3
745,Amed Rosario,Tyler Chatwood,batter,2
746,Amed Rosario,Vince Velasquez,batter,3
747,Amed Rosario,Wei-Yin Chen,batter,2
748,Amed Rosario,William Cuevas,batter,3
749,Amed Rosario,Zach Eflin,batter,3
750,Andrelton Simmons,Bartolo Colon,batter,15
751,Andrelton Simmons,Charlie Morton,batter,3
752,Andrelton Simmons,David Hess,batter,3
753,Andrelton Simmons,Felix Hernandez,batter,3
754,Andrelton Simmons,James Shields,batter,3
755,Andrelton Simmons,Martin Perez,batter,12
756,Andrelton Simmons,Mike Leake,batter,6
757,Andrelton Simmons,Patrick Corbin,batter,3
758,Andrelton Simmons,Ross Stripling,batter,1
759,Andrelton Simmons,Walker Buehler,batter,3
760,Andrelton Simmons,Yovani Gallardo,batter,3
761,Andrew Benintendi,Aaron Sanchez,batter,3
762,Andrew Benintendi,Bartolo Colon,batter,3
763,Andrew Benintendi,Blaine Hardy,batter,6
764,Andrew Benintendi,Brad Keller,batter,2
765,Andrew Benintendi,CC Sabathia,batter,9
766,Andrew Benintendi,Charlie Morton,batter,6
767,Andrew Benintendi,Clayton Kershaw,batter,3
768,Andrew Benintendi,David Hess,batter,12
769,Andrew Benintendi,Dylan Bundy,batter,6
770,Andrew Benintendi,Heath Fillmyer,batter,3
771,Andrew Benintendi,J.A. Happ,batter,3
772,Andrew Benintendi,Jakob Junis,batter,3
773,Andrew Benintendi,Jason Hammel,batter,3
774,Andrew Benintendi,Jose Urena,batter,6
775,Andrew Benintendi,Lance McCullers Jr.,batter,2
776,Andrew Benintendi,Luis Severino,batter,6
777,Andrew Benintendi,Marco Estrada,batter,12
778,Andrew Benintendi,Masahiro Tanaka,batter,5
779,Andrew Benintendi,Mike Fiers,batter,2
780,Andrew Benintendi,Mike Foltynewicz,batter,5
781,Andrew Benintendi,Mike Leake,batter,6
782,Andrew Benintendi,Mike Minor,batter,6
783,Andrew Benintendi,Reynaldo Lopez,batter,2
784,Andrew Benintendi,Sam Gaviglio,batter,3
785,Andrew Benintendi,Sean Manaea,batter,3
786,Andrew Benintendi,Trevor Cahill,batter,3
787,Andrew Benintendi,Vince Velasquez,batter,1
788,Andrew Benintendi,Yefry Ramirez,batter,2
789,Andrew Benintendi,Yonny Chirinos,batter,6
790,Andrew Benintendi,Yovani Gallardo,batter,6
791,Andrew Cashner,Aaron Judge,pitcher,7
792,Andrew Cashner,Abraham Almonte,pitcher,1
793,Andrew Cashner,Adam Eaton,pitcher,6
794,Andrew Cashner,Alcides Escobar,pitcher,2
795,Andrew Cashner,Aledmys Díaz,pitcher,2
796,Andrew Cashner,Austin Jackson,pitcher,1
797,Andrew Cashner,Austin Romine,pitcher,6
798,Andrew Cashner,Brett Gardner,pitcher,6
799,Andrew Cashner,Brian Dozier,pitcher,1
800,Andrew Cashner,Carlos Sanchez,pitcher,1
801,Andrew Cashner,Cesar Hernandez,pitcher,6
802,Andrew Cashner,Curtis Granderson,pitcher,9
803,Andrew Cashner,David Fletcher,pitcher,1
804,Andrew Cashner,Dee Strange-gordon,pitcher,1
805,Andrew Cashner,Denard Span,pitcher,6
806,Andrew Cashner,Dwight Smith,pitcher,1
807,Andrew Cashner,Eddie Rosario,pitcher,6
808,Andrew Cashner,Eduardo Escobar,pitcher,1
809,Andrew Cashner,Francisco Lindor,pitcher,1
810,Andrew Cashner,Giancarlo Stanton,pitcher,1
811,Andrew Cashner,Gio Gonzalez,pitcher,6
812,Andrew Cashner,Greg Bird,pitcher,8
813,Andrew Cashner,Hunter Dozier,pitcher,1
814,Andrew Cashner,Jake Bauers,pitcher,6
815,Andrew Cashner,James Mccann,pitcher,1
816,Andrew Cashner,Jason Kipnis,pitcher,1
817,Andrew Cashner,Jean Segura,pitcher,1
818,Andrew Cashner,Jeimer Candelario,pitcher,1
819,Andrew Cashner,Jesmuel Valentin,pitcher,6
820,Andrew Cashner,Joe Mauer,pitcher,1
821,Andrew Cashner,Joey Wendle,pitcher,2
822,Andrew Cashner,Jon Jay,pitcher,1
823,Andrew Cashner,Jorge Bonifacio,pitcher,1
824,Andrew Cashner,Jose Bautista,pitcher,1
825,Andrew Cashner,Josh Donaldson,pitcher,2
826,Andrew Cashner,José Abreu,pitcher,1
827,Andrew Cashner,José Iglesias,pitcher,1
828,Andrew Cashner,Justin Smoak,pitcher,1
829,Andrew Cashner,Kevin Pillar,pitcher,1
830,Andrew Cashner,Kevin Plawecki,pitcher,1
831,Andrew Cashner,Kole Calhoun,pitcher,6
832,Andrew Cashner,Kyle Seager,pitcher,1
833,Andrew Cashner,Logan Morrison,pitcher,6
834,Andrew Cashner,Mallex Smith,pitcher,7
835,Andrew Cashner,Mark Canha,pitcher,6
836,Andrew Cashner,Martin Maldonado,pitcher,1
837,Andrew Cashner,Matt Chapman,pitcher,6
838,Andrew Cashner,Matt Duffy,pitcher,1
839,Andrew Cashner,Matt Olson,pitcher,1
840,Andrew Cashner,Miguel Andujar,pitcher,2
841,Andrew Cashner,Miguel Cabrera,pitcher,6
842,Andrew Cashner,Miguel Sano,pitcher,1
843,Andrew Cashner,Neil Walker,pitcher,2
844,Andrew Cashner,Nelson Cruz,pitcher,6
845,Andrew Cashner,Pedro Severino,pitcher,1
846,Andrew Cashner,Rhys Hoskins,pitcher,1
847,Andrew Cashner,Ryan O'hearn,pitcher,1
848,Andrew Cashner,Ryon Healy,pitcher,6
849,Andrew Cashner,Victor Martinez,pitcher,2
850,Andrew Cashner,Willy Adames,pitcher,1
851,Andrew Cashner,Yangervis Solarte,pitcher,2
852,Andrew Cashner,Yoan Moncada,pitcher,6
853,Andrew Heaney,Aaron Hicks,pitcher,6
854,Andrew Heaney,Aaron Judge,pitcher,1
855,Andrew Heaney,Abraham Almonte,pitcher,2
856,Andrew Heaney,Adam Engel,pitcher,6
857,Andrew Heaney,Adrian Beltre,pitcher,2
858,Andrew Heaney,Aledmys Díaz,pitcher,1
859,Andrew Heaney,Alex Bregman,pitcher,3
860,Andrew Heaney,Alex Gordon,pitcher,6
861,Andrew Heaney,Austin Jackson,pitcher,2
862,Andrew Heaney,Ben Gamel,pitcher,6
863,Andrew Heaney,Brett Gardner,pitcher,1
864,Andrew Heaney,Carlos Correa,pitcher,1
865,Andrew Heaney,Chad Pinder,pitcher,2
866,Andrew Heaney,Charlie Blackmon,pitcher,1
867,Andrew Heaney,Chris Taylor,pitcher,1
868,Andrew Heaney,Christian Arroyo,pitcher,1
869,Andrew Heaney,Clayton Richard,pitcher,6
870,Andrew Heaney,Craig Gentry,pitcher,1
871,Andrew Heaney,Dee Strange-gordon,pitcher,3
872,Andrew Heaney,Derek Fisher,pitcher,6
873,Andrew Heaney,Devon Travis,pitcher,1
874,Andrew Heaney,Drew Butera,pitcher,1
875,Andrew Heaney,Eduardo Nunez,pitcher,1
876,Andrew Heaney,Elvis Andrus,pitcher,2
877,Andrew Heaney,Enrique Hernandez,pitcher,6
878,Andrew Heaney,George Springer,pitcher,8
879,Andrew Heaney,Giancarlo Stanton,pitcher,6
880,Andrew Heaney,Gleyber Torres,pitcher,1
881,Andrew Heaney,Guillermo Heredia,pitcher,6
882,Andrew Heaney,J. d. Davis,pitcher,6
883,Andrew Heaney,Jacoby Jones,pitcher,1
884,Andrew Heaney,Jean Segura,pitcher,1
885,Andrew Heaney,Jeimer Candelario,pitcher,6
886,Andrew Heaney,Jesus Sucre,pitcher,1
887,Andrew Heaney,Joe Panik,pitcher,1
888,Andrew Heaney,Jon Jay,pitcher,1
889,Andrew Heaney,Jose Altuve,pitcher,1
890,Andrew Heaney,Jose Pirela,pitcher,1
891,Andrew Heaney,Josh Reddick,pitcher,1
892,Andrew Heaney,Jurickson Profar,pitcher,1
893,Andrew Heaney,Justin Smoak,pitcher,6
894,Andrew Heaney,Justin Turner,pitcher,1
895,Andrew Heaney,Kevin Kiermaier,pitcher,1
896,Andrew Heaney,Logan Forsythe,pitcher,1
897,Andrew Heaney,Manny Machado,pitcher,1
898,Andrew Heaney,Manuel Margot,pitcher,6
899,Andrew Heaney,Marcus Semien,pitcher,1
900,Andrew Heaney,Martin Maldonado,pitcher,1
901,Andrew Heaney,Marwin Gonzalez,pitcher,6
902,Andrew Heaney,Matt Duffy,pitcher,6
903,Andrew Heaney,Matt Kemp,pitcher,1
904,Andrew Heaney,Max Muncy,pitcher,6
905,Andrew Heaney,Mike Moustakas,pitcher,6
906,Andrew Heaney,Mike Zunino,pitcher,6
907,Andrew Heaney,Mitch Haniger,pitcher,13
908,Andrew Heaney,Nelson Cruz,pitcher,6
909,Andrew Heaney,Nick Castellanos,pitcher,6
910,Andrew Heaney,Niko Goodrum,pitcher,2
911,Andrew Heaney,Nomar Mazara,pitcher,1
912,Andrew Heaney,Pete Kozma,pitcher,6
913,Andrew Heaney,Rafael Devers,pitcher,6
914,Andrew Heaney,Ronald Torreyes,pitcher,1
915,Andrew Heaney,Rougned Odor,pitcher,1
916,Andrew Heaney,Ryan Cordell,pitcher,6
917,Andrew Heaney,Ryon Healy,pitcher,2
918,Andrew Heaney,Sandy Leon,pitcher,1
919,Andrew Heaney,Shin-soo Choo,pitcher,1
920,Andrew Heaney,Trevor Story,pitcher,2
921,Andrew Heaney,Trey Mancini,pitcher,1
922,Andrew Heaney,Tyler White,pitcher,6
923,Andrew Heaney,Victor Reyes,pitcher,6
924,Andrew Heaney,Willy Adames,pitcher,6
925,Andrew Heaney,Wilson Ramos,pitcher,6
926,Andrew Heaney,Yoan Moncada,pitcher,6
927,Andrew Heaney,Yuli Gurriel,pitcher,6
928,Andrew Kittredge,Andrew Benintendi,pitcher,1
929,Andrew Kittredge,Brian Dozier,pitcher,3
930,Andrew Kittredge,Brock Holt,pitcher,1
931,Andrew Kittredge,Jonathan Lucroy,pitcher,6
932,Andrew Kittredge,Marcus Semien,pitcher,1
933,Andrew Kittredge,Ramon Laureano,pitcher,1
934,Andrew Kittredge,Sandy Leon,pitcher,1
935,Andrew Knapp,Andrew Cashner,batter,2
936,Andrew Knapp,Brandon McCarthy,batter,3
937,Andrew Knapp,Jose Urena,batter,5
938,Andrew Knapp,Ryan Yarbrough,batter,3
939,Andrew Knapp,Steven Brault,batter,2
940,Andrew Mccutchen,Aaron Nola,batter,3
941,Andrew Mccutchen,Anthony DeSclafani,batter,3
942,Andrew Mccutchen,Brandon McCarthy,batter,3
943,Andrew Mccutchen,Caleb Smith,batter,8
944,Andrew Mccutchen,Chad Bettis,batter,3
945,Andrew Mccutchen,Chad Kuhl,batter,6
946,Andrew Mccutchen,Clay Buchholz,batter,20
947,Andrew Mccutchen,Clay Holmes,batter,2
948,Andrew Mccutchen,Clayton Richard,batter,4
949,Andrew Mccutchen,Eduardo Rodriguez,batter,3
950,Andrew Mccutchen,Eric Lauer,batter,6
951,Andrew Mccutchen,Garrett Richards,batter,2
952,Andrew Mccutchen,Hunter Wood,batter,12
953,Andrew Mccutchen,Jack Flaherty,batter,3
954,Andrew Mccutchen,Jaime Barria,batter,2
955,Andrew Mccutchen,Jake Faria,batter,2
956,Andrew Mccutchen,James Paxton,batter,12
957,Andrew Mccutchen,Jon Gray,batter,6
958,Andrew Mccutchen,Jose Quintana,batter,2
959,Andrew Mccutchen,Junior Guerra,batter,2
960,Andrew Mccutchen,Kohl Stewart,batter,2
961,Andrew Mccutchen,Kyle Gibson,batter,3
962,Andrew Mccutchen,Mike Montgomery,batter,3
963,Andrew Mccutchen,Mike Soroka,batter,2
964,Andrew Mccutchen,Nathan Eovaldi,batter,2
965,Andrew Mccutchen,Robbie Ray,batter,6
966,Andrew Mccutchen,Roenis Elias,batter,3
967,Andrew Mccutchen,Sean Reid-Foley,batter,3
968,Andrew Mccutchen,Shelby Miller,batter,3
969,Andrew Mccutchen,Taylor Guerrieri,batter,2
970,Andrew Mccutchen,Trevor Williams,batter,2
971,Andrew Mccutchen,Wei-Yin Chen,batter,3
972,Andrew Mccutchen,Yovani Gallardo,batter,2
973,Andrew Romine,Doug Fister,batter,3
974,Andrew Romine,Michael Fulmer,batter,2
975,Andrew Romine,Sam Gaviglio,batter,2
976,Andrew Stevenson,Jeff Samardzija,batter,3
977,Andrew Suarez,Adam Duvall,pitcher,1
978,Andrew Suarez,Adam Frazier,pitcher,1
979,Andrew Suarez,Addison Russell,pitcher,2
980,Andrew Suarez,Aj Pollock,pitcher,1
981,Andrew Suarez,Antonio Senzatela,pitcher,6
982,Andrew Suarez,Brian Dozier,pitcher,1
983,Andrew Suarez,Caleb Smith,pitcher,1
984,Andrew Suarez,Carlos Correa,pitcher,6
985,Andrew Suarez,Carlos Tocci,pitcher,1
986,Andrew Suarez,Cesar Hernandez,pitcher,1
987,Andrew Suarez,Charlie Blackmon,pitcher,6
988,Andrew Suarez,Chris Iannetta,pitcher,6
989,Andrew Suarez,Chris Taylor,pitcher,1
990,Andrew Suarez,Christian Yelich,pitcher,6
991,Andrew Suarez,Dansby Swanson,pitcher,1
992,Andrew Suarez,David Freese,pitcher,6
993,Andrew Suarez,Dee Strange-gordon,pitcher,1
994,Andrew Suarez,Deven Marrero,pitcher,1
995,Andrew Suarez,Dilson Herrera,pitcher,6
996,Andrew Suarez,Dj Lemahieu,pitcher,6
997,Andrew Suarez,Enrique Hernandez,pitcher,1
998,Andrew Suarez,Franmil Reyes,pitcher,2
999,Andrew Suarez,Freddie Freeman,pitcher,7
1000,Andrew Suarez,Gregory Polanco,pitcher,1
1001,Andrew Suarez,Hunter Renfroe,pitcher,6
1002,Andrew Suarez,J. r. Murphy,pitcher,6
1003,Andrew Suarez,Javier Baez,pitcher,2
1004,Andrew Suarez,Jedd Gyorko,pitcher,2
1005,Andrew Suarez,Jesus Aguilar,pitcher,1
1006,Andrew Suarez,Jon Jay,pitcher,1
1007,Andrew Suarez,Jonathan Lucroy,pitcher,6
1008,Andrew Suarez,Jose Altuve,pitcher,1
1009,Andrew Suarez,Jose Reyes,pitcher,1
1010,Andrew Suarez,Josh Bell,pitcher,1
1011,Andrew Suarez,Junior Guerra,batter,2
1012,Andrew Suarez,Ketel Marte,pitcher,7
1013,Andrew Suarez,Kyle Hendricks,batter,3
1014,Andrew Suarez,Kyle Hendricks,pitcher,6
1015,Andrew Suarez,Lorenzo Cain,pitcher,1
1016,Andrew Suarez,Manny Machado,pitcher,1
1017,Andrew Suarez,Manuel Margot,pitcher,1
1018,Andrew Suarez,Marcus Semien,pitcher,6
1019,Andrew Suarez,Martin Perez,pitcher,6
1020,Andrew Suarez,Matt Carpenter,pitcher,1
1021,Andrew Suarez,Matt Strahm,pitcher,2
1022,Andrew Suarez,Max Scherzer,pitcher,1
1023,Andrew Suarez,Miguel Rojas,pitcher,2
1024,Andrew Suarez,Mike Foltynewicz,pitcher,6
1025,Andrew Suarez,Mike Zunino,pitcher,1
1026,Andrew Suarez,Mitch Haniger,pitcher,1
1027,Andrew Suarez,Nick Markakis,pitcher,2
1028,Andrew Suarez,Nick Williams,pitcher,1
1029,Andrew Suarez,Nolan Arenado,pitcher,2
1030,Andrew Suarez,Patrick Corbin,pitcher,1
1031,Andrew Suarez,Paul Dejong,pitcher,6
1032,Andrew Suarez,Pedro Severino,pitcher,1
1033,Andrew Suarez,Robbie Ray,pitcher,1
1034,Andrew Suarez,Ronald Guzman,pitcher,1
1035,Andrew Suarez,Ryan Mcmahon,pitcher,6
1036,Andrew Suarez,Scott Schebler,pitcher,1
1037,Andrew Suarez,Sean Manaea,pitcher,1
1038,Andrew Suarez,Starlin Castro,pitcher,2
1039,Andrew Suarez,Starling Marte,pitcher,6
1040,Andrew Suarez,Steven Souza,pitcher,6
1041,Andrew Suarez,Todd Frazier,pitcher,1
1042,Andrew Suarez,Travis Jankowski,pitcher,6
1043,Andrew Suarez,Trea Turner,pitcher,1
1044,Andrew Suarez,Trevor Story,pitcher,1
1045,Andrew Suarez,Tucker Barnhart,pitcher,1
1046,Andrew Suarez,Tyler Anderson,pitcher,6
1047,Andrew Suarez,Tyson Ross,batter,2
1048,Andrew Suarez,Tyson Ross,pitcher,6
1049,Andrew Suarez,Vince Velasquez,pitcher,1
1050,Andrew Suarez,Wil Myers,pitcher,2
1051,Andrew Suarez,Yadiel Rivera,pitcher,6
1052,Andrew Suarez,Zach Wheeler,pitcher,1
1053,Andrew Triggs,Aaron Hicks,pitcher,1
1054,Andrew Triggs,Aaron Judge,pitcher,6
1055,Andrew Triggs,Adrian Beltre,pitcher,1
1056,Andrew Triggs,Caleb Joseph,pitcher,1
1057,Andrew Triggs,Craig Gentry,pitcher,1
1058,Andrew Triggs,Curtis Granderson,pitcher,1
1059,Andrew Triggs,Dan Vogelbach,pitcher,1
1060,Andrew Triggs,Delino Deshields,pitcher,1
1061,Andrew Triggs,Didi Gregorius,pitcher,6
1062,Andrew Triggs,Elvis Andrus,pitcher,1
1063,Andrew Triggs,Engelb Vielma,pitcher,6
1064,Andrew Triggs,Isiah Kiner-falefa,pitcher,6
1065,Andrew Triggs,Jean Segura,pitcher,1
1066,Andrew Triggs,Jefry Marte,pitcher,1
1067,Andrew Triggs,Joey Gallo,pitcher,1
1068,Andrew Triggs,Kyle Seager,pitcher,1
1069,Andrew Triggs,Luis Valbuena,pitcher,6
1070,Andrew Triggs,Mitch Haniger,pitcher,1
1071,Andrew Triggs,Nelson Cruz,pitcher,6
1072,Andrew Triggs,Rene Rivera,pitcher,6
1073,Andrew Triggs,Robinson Cano,pitcher,6
1074,Andrew Triggs,Ronald Guzman,pitcher,6
1075,Anibal Sanchez,Aaron Judge,pitcher,6
1076,Anibal Sanchez,Aaron Nola,batter,3
1077,Anibal Sanchez,Aaron Nola,pitcher,2
1078,Anibal Sanchez,Aaron Wilkerson,pitcher,6
1079,Anibal Sanchez,Aj Pollock,pitcher,1
1080,Anibal Sanchez,Alen Hanson,pitcher,1
1081,Anibal Sanchez,Alex Avila,pitcher,1
1082,Anibal Sanchez,Alex Verdugo,pitcher,1
1083,Anibal Sanchez,Alex Wood,pitcher,6
1084,Anibal Sanchez,Amed Rosario,pitcher,1
1085,Anibal Sanchez,Anthony Rendon,pitcher,1
1086,Anibal Sanchez,Austin Gomber,pitcher,6
1087,Anibal Sanchez,Brandon Belt,pitcher,1
1088,Anibal Sanchez,Brandon Crawford,pitcher,1
1089,Anibal Sanchez,Brett Gardner,pitcher,1
1090,Anibal Sanchez,Brian Anderson,pitcher,1
1091,Anibal Sanchez,Carlos Gonzalez,pitcher,1
1092,Anibal Sanchez,Cesar Hernandez,pitcher,1
1093,Anibal Sanchez,Chad Bettis,pitcher,6
1094,Anibal Sanchez,Charlie Blackmon,pitcher,1
1095,Anibal Sanchez,Chris Taylor,pitcher,1
1096,Anibal Sanchez,Christian Yelich,pitcher,6
1097,Anibal Sanchez,Daniel Murphy,pitcher,1
