,winner,loser,who_won,score
562,Alex Cobb,Kyle Seager,pitcher,1
563,Alex Cobb,Lourdes Gurriel,pitcher,1
564,Alex Cobb,Mark Canha,pitcher,1
565,Alex Cobb,Matt Chapman,pitcher,6
566,Alex Cobb,Matt Duffy,pitcher,1
567,Alex Cobb,Matt Olson,pitcher,1
568,Alex Cobb,Matthew Joyce,pitcher,1
569,Alex Cobb,Michael Brantley,pitcher,1
570,Alex Cobb,Michael Conforto,pitcher,1
571,Alex Cobb,Miguel Cabrera,pitcher,1
572,Alex Cobb,Mike Trout,pitcher,6
573,Alex Cobb,Mitch Haniger,pitcher,6
574,Alex Cobb,Mookie Betts,pitcher,6
575,Alex Cobb,Neil Walker,pitcher,6
576,Alex Cobb,Nick Castellanos,pitcher,6
577,Alex Cobb,Nomar Mazara,pitcher,1
578,Alex Cobb,Odubel Herrera,pitcher,1
579,Alex Cobb,Ozzie Albies,pitcher,1
580,Alex Cobb,Rafael Devers,pitcher,2
581,Alex Cobb,Ramon Laureano,pitcher,6
582,Alex Cobb,Rhys Hoskins,pitcher,6
583,Alex Cobb,Sandy Leon,pitcher,1
584,Alex Cobb,Shin-soo Choo,pitcher,6
585,Alex Cobb,Starlin Castro,pitcher,6
586,Alex Cobb,Teoscar Hernandez,pitcher,7
587,Alex Cobb,Trea Turner,pitcher,1
588,Alex Cobb,Wilson Ramos,pitcher,2
589,Alex Cobb,Yoan Moncada,pitcher,6
590,Alex Gordon,Andrew Cashner,batter,3
591,Alex Gordon,Chase De Jong,batter,2
592,Alex Gordon,Chris Bassitt,batter,1
593,Alex Gordon,Cole Hamels,batter,2
594,Alex Gordon,David Hess,batter,3
595,Alex Gordon,Dylan Bundy,batter,12
596,Alex Gordon,Dylan Covey,batter,5
597,Alex Gordon,Ervin Santana,batter,3
598,Alex Gordon,Francisco Liriano,batter,3
599,Alex Gordon,Gabriel Moya,batter,2
600,Alex Gordon,Gerrit Cole,batter,2
601,Alex Gordon,Jake Odorizzi,batter,3
602,Alex Gordon,James Shields,batter,6
603,Alex Gordon,Jameson Taillon,batter,6
604,Alex Gordon,Joe Musgrove,batter,1
605,Alex Gordon,Kyle Gibson,batter,3
606,Alex Gordon,Lance McCullers Jr.,batter,2
607,Alex Gordon,Lucas Giolito,batter,6
608,Alex Gordon,Mike Clevinger,batter,3
609,Alex Gordon,Tyler Glasnow,batter,6
610,Alex Gordon,Tyson Ross,batter,2
611,Alex Reyes,Jesus Aguilar,pitcher,6
612,Alex Reyes,Lorenzo Cain,pitcher,6
613,Alex Verdugo,Zack Godley,batter,6
614,Alex Wood,Aj Pollock,pitcher,7
615,Alex Wood,Albert Almora,pitcher,1
616,Alex Wood,Alex Bregman,pitcher,1
617,Alex Wood,Amed Rosario,pitcher,6
618,Alex Wood,Andrelton Simmons,pitcher,1
619,Alex Wood,Andrew Mccutchen,pitcher,4
620,Alex Wood,Anthony Rendon,pitcher,1
621,Alex Wood,Asdrubal Cabrera,pitcher,6
622,Alex Wood,Austin Jackson,pitcher,1
623,Alex Wood,Austin Meadows,pitcher,1
624,Alex Wood,Ben Zobrist,pitcher,1
625,Alex Wood,Brandon Belt,pitcher,1
626,Alex Wood,Brandon Nimmo,pitcher,6
627,Alex Wood,Brian Anderson,pitcher,2
628,Alex Wood,Bryce Harper,pitcher,7
629,Alex Wood,Buster Posey,pitcher,7
630,Alex Wood,Chase D'arnaud,pitcher,1
631,Alex Wood,Chris Iannetta,pitcher,6
632,Alex Wood,Chris Owings,pitcher,1
633,Alex Wood,Cody Reed,pitcher,1
634,Alex Wood,Dansby Swanson,pitcher,6
635,Alex Wood,David Fletcher,pitcher,2
636,Alex Wood,Elvis Andrus,pitcher,6
637,Alex Wood,Eric Hosmer,pitcher,7
638,Alex Wood,Eugenio Suarez,pitcher,6
639,Alex Wood,Freddie Freeman,pitcher,7
640,Alex Wood,Freddy Galvis,pitcher,6
641,Alex Wood,Gorkys Hernandez,pitcher,2
642,Alex Wood,Hernan Perez,pitcher,2
643,Alex Wood,Howie Kendrick,pitcher,6
644,Alex Wood,Ian Kinsler,pitcher,6
645,Alex Wood,J. d. Davis,pitcher,1
646,Alex Wood,Jason Heyward,pitcher,6
647,Alex Wood,Jed Lowrie,pitcher,1
648,Alex Wood,Jefry Marte,pitcher,1
649,Alex Wood,Joe Panik,pitcher,1
650,Alex Wood,Jose Pirela,pitcher,7
651,Alex Wood,Josh Reddick,pitcher,2
652,Alex Wood,Justin Bour,pitcher,6
653,Alex Wood,Ketel Marte,pitcher,1
654,Alex Wood,Marcell Ozuna,pitcher,1
655,Alex Wood,Marcus Semien,pitcher,6
656,Alex Wood,Matt Carpenter,pitcher,6
657,Alex Wood,Matt Chapman,pitcher,6
658,Alex Wood,Mike Trout,pitcher,6
659,Alex Wood,Nick Ahmed,pitcher,6
660,Alex Wood,Nick Markakis,pitcher,1
661,Alex Wood,Noel Cuevas,pitcher,1
662,Alex Wood,Nomar Mazara,pitcher,1
663,Alex Wood,Ozzie Albies,pitcher,1
664,Alex Wood,Paul Dejong,pitcher,6
665,Alex Wood,Paul Goldschmidt,pitcher,8
666,Alex Wood,Ronald Acuna,pitcher,6
667,Alex Wood,Rougned Odor,pitcher,2
668,Alex Wood,Ryan Braun,pitcher,1
669,Alex Wood,Starlin Castro,pitcher,6
670,Alex Wood,Steven Souza,pitcher,1
671,Alex Wood,Todd Frazier,pitcher,6
672,Alex Wood,Travis Jankowski,pitcher,6
673,Alex Wood,Trea Turner,pitcher,2
674,Alex Wood,Tucker Barnhart,pitcher,6
675,Alex Wood,Wilmer Flores,pitcher,2
676,Amed Rosario,Alec Mills,batter,3
677,Amed Rosario,Cole Hamels,batter,6
678,Amed Rosario,Derek Holland,batter,3
679,Amed Rosario,Eric Lauer,batter,2
680,Amed Rosario,Erick Fedde,batter,3
681,Amed Rosario,Gio Gonzalez,batter,3
682,Amed Rosario,Homer Bailey,batter,3
683,Amed Rosario,Joe Ross,batter,6
684,Amed Rosario,Jon Lester,batter,3
685,Amed Rosario,Jose Urena,batter,6
686,Amed Rosario,Julio Teheran,batter,2
687,Amed Rosario,Luis Severino,batter,12
688,Amed Rosario,Ranger Suarez,batter,12
689,Amed Rosario,Rich Hill,batter,2
690,Amed Rosario,Touki Toussaint,batter,2
691,Amed Rosario,Vince Velasquez,batter,9
692,Amed Rosario,Wei-Yin Chen,batter,2
693,Amed Rosario,Zach Eflin,batter,6
694,Andrelton Simmons,Alex Wood,batter,6
695,Andrelton Simmons,Blaine Hardy,batter,3
696,Andrelton Simmons,Brad Keller,batter,2
697,Andrelton Simmons,Chris Tillman,batter,6
698,Andrelton Simmons,David Hess,batter,3
699,Andrelton Simmons,Gerrit Cole,batter,3
700,Andrelton Simmons,Jacob Turner,batter,3
701,Andrelton Simmons,Jon Gray,batter,2
702,Andrelton Simmons,Marco Gonzales,batter,6
703,Andrelton Simmons,Martin Perez,batter,3
704,Andrelton Simmons,Mike Clevinger,batter,3
705,Andrelton Simmons,Mike Leake,batter,3
706,Andrelton Simmons,Walker Buehler,batter,3
707,Andrew Benintendi,Aaron Sanchez,batter,3
708,Andrew Benintendi,Adam Plutko,batter,2
709,Andrew Benintendi,Alex Cobb,batter,6
710,Andrew Benintendi,Andrew Kittredge,batter,2
711,Andrew Benintendi,Artie Lewicki,batter,3
712,Andrew Benintendi,Brad Keller,batter,2
713,Andrew Benintendi,Carlos Rodon,batter,2
714,Andrew Benintendi,Chance Adams,batter,3
715,Andrew Benintendi,Charlie Morton,batter,9
716,Andrew Benintendi,Chris Archer,batter,2
717,Andrew Benintendi,Clayton Kershaw,batter,6
718,Andrew Benintendi,Dallas Keuchel,batter,3
719,Andrew Benintendi,Daniel Mengden,batter,3
720,Andrew Benintendi,Domingo German,batter,3
721,Andrew Benintendi,Dylan Bundy,batter,7
722,Andrew Benintendi,Dylan Covey,batter,6
723,Andrew Benintendi,Gerrit Cole,batter,6
724,Andrew Benintendi,Heath Fillmyer,batter,3
725,Andrew Benintendi,J.A. Happ,batter,3
726,Andrew Benintendi,Jake Arrieta,batter,3
727,Andrew Benintendi,Jake Faria,batter,2
728,Andrew Benintendi,Jake Odorizzi,batter,3
729,Andrew Benintendi,Joe Biagini,batter,3
730,Andrew Benintendi,Jose Berrios,batter,3
731,Andrew Benintendi,Jose Urena,batter,2
732,Andrew Benintendi,Justin Verlander,batter,2
733,Andrew Benintendi,Luis Severino,batter,8
734,Andrew Benintendi,Marco Estrada,batter,3
735,Andrew Benintendi,Masahiro Tanaka,batter,6
736,Andrew Benintendi,Matthew Boyd,batter,15
737,Andrew Benintendi,Michael Kopech,batter,2
738,Andrew Benintendi,Mike Clevinger,batter,2
739,Andrew Benintendi,Mike Hauschild,batter,2
740,Andrew Benintendi,Mike Leake,batter,3
741,Andrew Benintendi,Ryan Borucki,batter,3
742,Andrew Benintendi,Ryne Stanek,batter,3
743,Andrew Benintendi,Sean Newcomb,batter,3
744,Andrew Benintendi,Sonny Gray,batter,3
745,Andrew Benintendi,Touki Toussaint,batter,2
746,Andrew Benintendi,Trevor Cahill,batter,3
747,Andrew Benintendi,Tyler Glasnow,batter,6
748,Andrew Benintendi,Wade LeBlanc,batter,3
749,Andrew Benintendi,Yefry Ramirez,batter,3
750,Andrew Benintendi,Yonny Chirinos,batter,6
751,Andrew Benintendi,Yovani Gallardo,batter,2
752,Andrew Cashner,Aaron Hicks,pitcher,1
753,Andrew Cashner,Aaron Judge,pitcher,3
754,Andrew Cashner,Adam Eaton,pitcher,1
755,Andrew Cashner,Adrian Beltre,pitcher,1
756,Andrew Cashner,Amed Rosario,pitcher,6
757,Andrew Cashner,Brad Miller,pitcher,1
758,Andrew Cashner,Brett Gardner,pitcher,8
759,Andrew Cashner,Brian Dozier,pitcher,12
760,Andrew Cashner,Bryce Harper,pitcher,2
761,Andrew Cashner,Carlos Gomez,pitcher,1
762,Andrew Cashner,Carlos Sanchez,pitcher,6
763,Andrew Cashner,Carlos Santana,pitcher,6
764,Andrew Cashner,Cesar Hernandez,pitcher,1
765,Andrew Cashner,Curtis Granderson,pitcher,2
766,Andrew Cashner,Daniel Palka,pitcher,1
767,Andrew Cashner,Daniel Robertson,pitcher,1
768,Andrew Cashner,Dee Strange-gordon,pitcher,1
769,Andrew Cashner,Eddie Rosario,pitcher,7
770,Andrew Cashner,Francisco Lindor,pitcher,1
771,Andrew Cashner,Giancarlo Stanton,pitcher,1
772,Andrew Cashner,Greg Bird,pitcher,1
773,Andrew Cashner,Hunter Dozier,pitcher,2
774,Andrew Cashner,Jacoby Jones,pitcher,1
775,Andrew Cashner,Jake Bauers,pitcher,1
776,Andrew Cashner,Jason Kipnis,pitcher,6
777,Andrew Cashner,Jean Segura,pitcher,1
778,Andrew Cashner,Jed Lowrie,pitcher,2
779,Andrew Cashner,Jeff Mcneil,pitcher,1
780,Andrew Cashner,Jeimer Candelario,pitcher,3
781,Andrew Cashner,Ji-man Choi,pitcher,2
782,Andrew Cashner,Joe Mauer,pitcher,2
783,Andrew Cashner,Joey Gallo,pitcher,1
784,Andrew Cashner,Jon Jay,pitcher,1
785,Andrew Cashner,Jorge Bonifacio,pitcher,1
786,Andrew Cashner,Jorge Soler,pitcher,1
787,Andrew Cashner,Jose Ramirez,pitcher,6
788,Andrew Cashner,Josh Donaldson,pitcher,1
789,Andrew Cashner,Justin Smoak,pitcher,13
790,Andrew Cashner,Justin Upton,pitcher,1
791,Andrew Cashner,Kendrys Morales,pitcher,1
792,Andrew Cashner,Khris Davis,pitcher,1
793,Andrew Cashner,Kole Calhoun,pitcher,1
794,Andrew Cashner,Leonys Martín,pitcher,1
795,Andrew Cashner,Mark Canha,pitcher,1
796,Andrew Cashner,Matt Chapman,pitcher,1
797,Andrew Cashner,Matt Duffy,pitcher,7
798,Andrew Cashner,Michael Conforto,pitcher,1
799,Andrew Cashner,Miguel Andujar,pitcher,6
800,Andrew Cashner,Miguel Cabrera,pitcher,1
801,Andrew Cashner,Mike Moustakas,pitcher,1
802,Andrew Cashner,Mike Trout,pitcher,1
803,Andrew Cashner,Mitch Haniger,pitcher,1
804,Andrew Cashner,Neil Walker,pitcher,1
805,Andrew Cashner,Nelson Cruz,pitcher,2
806,Andrew Cashner,Randal Grichuk,pitcher,1
807,Andrew Cashner,Rhys Hoskins,pitcher,1
808,Andrew Cashner,Robinson Cano,pitcher,1
809,Andrew Cashner,Shin-soo Choo,pitcher,1
810,Andrew Cashner,Stephen Piscotty,pitcher,6
811,Andrew Cashner,Teoscar Hernandez,pitcher,1
812,Andrew Cashner,Victor Martinez,pitcher,1
813,Andrew Cashner,Yangervis Solarte,pitcher,8
814,Andrew Cashner,Yoan Moncada,pitcher,1
815,Andrew Heaney,Aaron Hicks,pitcher,1
816,Andrew Heaney,Aaron Judge,pitcher,12
817,Andrew Heaney,Abraham Almonte,pitcher,6
818,Andrew Heaney,Adam Jones,pitcher,1
819,Andrew Heaney,Alex Bregman,pitcher,5
820,Andrew Heaney,Andrew Benintendi,pitcher,2
821,Andrew Heaney,Austin Jackson,pitcher,6
822,Andrew Heaney,Avisail Garcia,pitcher,2
823,Andrew Heaney,Brett Gardner,pitcher,1
824,Andrew Heaney,Buster Posey,pitcher,1
825,Andrew Heaney,C. j. Cron,pitcher,1
826,Andrew Heaney,Carlos Correa,pitcher,2
827,Andrew Heaney,Chad Pinder,pitcher,6
828,Andrew Heaney,Charlie Blackmon,pitcher,1
829,Andrew Heaney,Cheslor Cuthbert,pitcher,6
830,Andrew Heaney,Chris Taylor,pitcher,7
831,Andrew Heaney,Daniel Robertson,pitcher,2
832,Andrew Heaney,Dee Strange-gordon,pitcher,2
833,Andrew Heaney,Denard Span,pitcher,6
834,Andrew Heaney,Didi Gregorius,pitcher,6
835,Andrew Heaney,Dj Lemahieu,pitcher,1
836,Andrew Heaney,Elvis Andrus,pitcher,7
837,Andrew Heaney,Enrique Hernandez,pitcher,2
838,Andrew Heaney,George Springer,pitcher,13
839,Andrew Heaney,Giancarlo Stanton,pitcher,1
840,Andrew Heaney,Hunter Renfroe,pitcher,1
841,Andrew Heaney,J. d. Davis,pitcher,1
842,Andrew Heaney,James Mccann,pitcher,1
843,Andrew Heaney,Jean Segura,pitcher,3
844,Andrew Heaney,Jed Lowrie,pitcher,1
845,Andrew Heaney,Joe Panik,pitcher,1
846,Andrew Heaney,Jose Altuve,pitcher,2
847,Andrew Heaney,Jose Rondon,pitcher,1
848,Andrew Heaney,Jurickson Profar,pitcher,1
849,Andrew Heaney,Justin Smoak,pitcher,6
850,Andrew Heaney,Justin Turner,pitcher,1
851,Andrew Heaney,Kevin Kiermaier,pitcher,1
852,Andrew Heaney,Kyle Seager,pitcher,1
853,Andrew Heaney,Manuel Margot,pitcher,1
854,Andrew Heaney,Marcus Semien,pitcher,1
855,Andrew Heaney,Matt Duffy,pitcher,6
856,Andrew Heaney,Matt Kemp,pitcher,6
857,Andrew Heaney,Mike Gerber,pitcher,6
858,Andrew Heaney,Mike Moustakas,pitcher,2
859,Andrew Heaney,Mike Zunino,pitcher,6
860,Andrew Heaney,Mitch Haniger,pitcher,6
861,Andrew Heaney,Mitch Moreland,pitcher,6
862,Andrew Heaney,Nelson Cruz,pitcher,7
863,Andrew Heaney,Niko Goodrum,pitcher,3
864,Andrew Heaney,Nolan Arenado,pitcher,1
865,Andrew Heaney,Nomar Mazara,pitcher,6
866,Andrew Heaney,Pete Kozma,pitcher,1
867,Andrew Heaney,Robinson Cano,pitcher,6
868,Andrew Heaney,Rougned Odor,pitcher,3
869,Andrew Heaney,Ryon Healy,pitcher,6
870,Andrew Heaney,Salvador Perez,pitcher,1
871,Andrew Heaney,Shin-soo Choo,pitcher,6
872,Andrew Heaney,Steve Pearce,pitcher,1
873,Andrew Heaney,Trey Mancini,pitcher,1
874,Andrew Heaney,Tyler White,pitcher,7
875,Andrew Heaney,Whit Merrifield,pitcher,7
876,Andrew Heaney,Wil Myers,pitcher,1
877,Andrew Heaney,Wilson Ramos,pitcher,6
878,Andrew Heaney,Xander Bogaerts,pitcher,6
879,Andrew Heaney,Yangervis Solarte,pitcher,6
880,Andrew Kittredge,Andrew Benintendi,pitcher,1
881,Andrew Kittredge,Hanley Ramirez,pitcher,3
882,Andrew Kittredge,J. d. Martinez,pitcher,1
883,Andrew Kittredge,Justin Smoak,pitcher,6
884,Andrew Kittredge,Kevin Pillar,pitcher,2
885,Andrew Kittredge,Mookie Betts,pitcher,1
886,Andrew Kittredge,Yangervis Solarte,pitcher,1
887,Andrew Knapp,Jose Urena,batter,3
888,Andrew Knapp,Miles Mikolas,batter,3
889,Andrew Mccutchen,Brandon McCarthy,batter,3
890,Andrew Mccutchen,Bryan Mitchell,batter,3
891,Andrew Mccutchen,Caleb Smith,batter,12
892,Andrew Mccutchen,Carlos Martinez,batter,3
893,Andrew Mccutchen,Charlie Morton,batter,2
894,Andrew Mccutchen,Clay Buchholz,batter,6
895,Andrew Mccutchen,Clay Holmes,batter,12
896,Andrew Mccutchen,Clayton Kershaw,batter,3
897,Andrew Mccutchen,Clayton Richard,batter,5
898,Andrew Mccutchen,Dan Straily,batter,12
899,Andrew Mccutchen,David Price,batter,2
900,Andrew Mccutchen,Drew Hutchison,batter,12
901,Andrew Mccutchen,Eduardo Rodriguez,batter,2
902,Andrew Mccutchen,Eric Lauer,batter,9
903,Andrew Mccutchen,Felix Hernandez,batter,12
904,Andrew Mccutchen,Gio Gonzalez,batter,3
905,Andrew Mccutchen,Jack Flaherty,batter,3
906,Andrew Mccutchen,Jaime Barria,batter,3
907,Andrew Mccutchen,Jake Faria,batter,3
908,Andrew Mccutchen,Jhoulys Chacin,batter,1
909,Andrew Mccutchen,John Gant,batter,2
910,Andrew Mccutchen,Jon Gray,batter,6
911,Andrew Mccutchen,Junior Guerra,batter,3
912,Andrew Mccutchen,Kyle Freeland,batter,3
913,Andrew Mccutchen,Kyle Gibson,batter,2
914,Andrew Mccutchen,Liam Hendriks,batter,2
915,Andrew Mccutchen,Luis Castillo,batter,6
916,Andrew Mccutchen,Marco Estrada,batter,6
917,Andrew Mccutchen,Martin Perez,batter,6
918,Andrew Mccutchen,Matt Harvey,batter,6
919,Andrew Mccutchen,Max Scherzer,batter,2
920,Andrew Mccutchen,Mike Foltynewicz,batter,2
921,Andrew Mccutchen,Mike Montgomery,batter,2
922,Andrew Mccutchen,Mike Wright,batter,2
923,Andrew Mccutchen,Nick Pivetta,batter,3
924,Andrew Mccutchen,Patrick Corbin,batter,2
925,Andrew Mccutchen,Rich Hill,batter,6
926,Andrew Mccutchen,Robbie Ray,batter,2
927,Andrew Mccutchen,Roenis Elias,batter,2
928,Andrew Mccutchen,Ryne Stanek,batter,3
929,Andrew Mccutchen,Sal Romano,batter,6
930,Andrew Mccutchen,Stephen Strasburg,batter,12
931,Andrew Mccutchen,Steven Matz,batter,2
932,Andrew Mccutchen,Thomas Pannone,batter,12
933,Andrew Mccutchen,Trevor Cahill,batter,3
934,Andrew Mccutchen,Tyler Chatwood,batter,2
935,Andrew Mccutchen,Tyler Duffey,batter,3
936,Andrew Mccutchen,Walker Buehler,batter,2
937,Andrew Mccutchen,Zach Eflin,batter,3
938,Andrew Mccutchen,Zack Greinke,batter,6
939,Andrew Stevenson,Jeff Samardzija,batter,6
940,Andrew Suarez,Addison Russell,pitcher,1
941,Andrew Suarez,Aj Pollock,pitcher,1
942,Andrew Suarez,Albert Almora,pitcher,1
943,Andrew Suarez,Alex Bregman,pitcher,1
944,Andrew Suarez,Anthony Rendon,pitcher,6
945,Andrew Suarez,Anthony Rizzo,pitcher,1
946,Andrew Suarez,Austin Jackson,pitcher,6
947,Andrew Suarez,Brian Anderson,pitcher,7
948,Andrew Suarez,Brian Dozier,pitcher,1
949,Andrew Suarez,Bryce Harper,pitcher,1
950,Andrew Suarez,Carlos Gonzalez,pitcher,1
951,Andrew Suarez,Cesar Hernandez,pitcher,1
952,Andrew Suarez,Chad Pinder,pitcher,6
953,Andrew Suarez,Charlie Blackmon,pitcher,8
954,Andrew Suarez,Chris Iannetta,pitcher,1
955,Andrew Suarez,Cody Bellinger,pitcher,1
956,Andrew Suarez,Dee Strange-gordon,pitcher,1
957,Andrew Suarez,Eduardo Escobar,pitcher,1
958,Andrew Suarez,Elvis Andrus,pitcher,6
959,Andrew Suarez,Enrique Hernandez,pitcher,3
960,Andrew Suarez,Eric Hosmer,pitcher,8
961,Andrew Suarez,Franmil Reyes,pitcher,6
962,Andrew Suarez,Freddie Freeman,pitcher,7
963,Andrew Suarez,George Springer,pitcher,1
964,Andrew Suarez,Gregory Polanco,pitcher,1
965,Andrew Suarez,Hunter Renfroe,pitcher,2
966,Andrew Suarez,Ian Desmond,pitcher,1
967,Andrew Suarez,J. t. Realmuto,pitcher,7
968,Andrew Suarez,Jarrod Dyson,pitcher,1
969,Andrew Suarez,Jean Segura,pitcher,1
970,Andrew Suarez,Jed Lowrie,pitcher,1
971,Andrew Suarez,Jeff Mathis,pitcher,6
972,Andrew Suarez,Jesus Aguilar,pitcher,1
973,Andrew Suarez,Johan Camargo,pitcher,2
974,Andrew Suarez,Jon Jay,pitcher,1
975,Andrew Suarez,Jose Altuve,pitcher,1
976,Andrew Suarez,Jose Martinez,pitcher,1
977,Andrew Suarez,Jose Peraza,pitcher,2
978,Andrew Suarez,Jose Pirela,pitcher,1
979,Andrew Suarez,Josh Bell,pitcher,6
980,Andrew Suarez,Ketel Marte,pitcher,1
981,Andrew Suarez,Lorenzo Cain,pitcher,1
982,Andrew Suarez,Manny Machado,pitcher,2
983,Andrew Suarez,Manuel Margot,pitcher,1
984,Andrew Suarez,Marcus Semien,pitcher,1
985,Andrew Suarez,Mark Reynolds,pitcher,6
986,Andrew Suarez,Matt Carpenter,pitcher,1
987,Andrew Suarez,Matt Harvey,pitcher,6
988,Andrew Suarez,Matt Holliday,pitcher,6
989,Andrew Suarez,Max Moroff,pitcher,6
990,Andrew Suarez,Mike Moustakas,pitcher,1
991,Andrew Suarez,Mitch Haniger,pitcher,1
992,Andrew Suarez,Nick Ahmed,pitcher,6
993,Andrew Suarez,Nolan Arenado,pitcher,6
994,Andrew Suarez,Odubel Herrera,pitcher,6
995,Andrew Suarez,Ozzie Albies,pitcher,1
996,Andrew Suarez,Paul Dejong,pitcher,6
997,Andrew Suarez,Paul Goldschmidt,pitcher,7
998,Andrew Suarez,Ronald Acuna,pitcher,1
999,Andrew Suarez,Scooter Gennett,pitcher,1
1000,Andrew Suarez,Scott Kingery,pitcher,1
1001,Andrew Suarez,Scott Schebler,pitcher,6
1002,Andrew Suarez,Sean Rodriguez,pitcher,1
1003,Andrew Suarez,Shin-soo Choo,pitcher,1
1004,Andrew Suarez,Starlin Castro,pitcher,7
1005,Andrew Suarez,Starling Marte,pitcher,1
1006,Andrew Suarez,Todd Frazier,pitcher,6
1007,Andrew Suarez,Tucker Barnhart,pitcher,1
1008,Andrew Suarez,Wil Myers,pitcher,6
1009,Andrew Suarez,Wilmer Flores,pitcher,1
1010,Andrew Triggs,Aaron Judge,pitcher,6
1011,Andrew Triggs,Adrian Beltre,pitcher,6
1012,Andrew Triggs,Brett Gardner,pitcher,1
1013,Andrew Triggs,Carlos Sanchez,pitcher,1
1014,Andrew Triggs,Craig Gentry,pitcher,6
1015,Andrew Triggs,Curtis Granderson,pitcher,1
1016,Andrew Triggs,Dan Vogelbach,pitcher,6
1017,Andrew Triggs,Dee Strange-gordon,pitcher,6
1018,Andrew Triggs,Delino Deshields,pitcher,6
1019,Andrew Triggs,Didi Gregorius,pitcher,1
1020,Andrew Triggs,Jace Peterson,pitcher,1
1021,Andrew Triggs,Jean Segura,pitcher,6
1022,Andrew Triggs,Joey Gallo,pitcher,1
1023,Andrew Triggs,Josh Donaldson,pitcher,6
1024,Andrew Triggs,José Abreu,pitcher,1
1025,Andrew Triggs,Justin Upton,pitcher,1
1026,Andrew Triggs,Manny Machado,pitcher,1
1027,Andrew Triggs,Matt Davidson,pitcher,1
1028,Andrew Triggs,Mike Marjama,pitcher,1
1029,Andrew Triggs,Mike Trout,pitcher,2
1030,Andrew Triggs,Nelson Cruz,pitcher,2
1031,Andrew Triggs,Nomar Mazara,pitcher,7
1032,Andrew Triggs,Robinson Cano,pitcher,1
1033,Andrew Triggs,Shin-soo Choo,pitcher,6
1034,Andrew Triggs,Yangervis Solarte,pitcher,1
1035,Anibal Sanchez,Adam Eaton,pitcher,6
1036,Anibal Sanchez,Alen Hanson,pitcher,1
1037,Anibal Sanchez,Anthony Rendon,pitcher,8
1038,Anibal Sanchez,Asdrubal Cabrera,pitcher,1
1039,Anibal Sanchez,Brandon Crawford,pitcher,2
1040,Anibal Sanchez,Brandon Nimmo,pitcher,1
1041,Anibal Sanchez,Brett Gardner,pitcher,1
1042,Anibal Sanchez,Brian Anderson,pitcher,6
1043,Anibal Sanchez,Carlos Gonzalez,pitcher,6
1044,Anibal Sanchez,Carlos Santana,pitcher,1
1045,Anibal Sanchez,Cesar Hernandez,pitcher,2
1046,Anibal Sanchez,Charlie Blackmon,pitcher,7
1047,Anibal Sanchez,Chris Taylor,pitcher,6
1048,Anibal Sanchez,Christian Yelich,pitcher,1
1049,Anibal Sanchez,Cody Bellinger,pitcher,1
1050,Anibal Sanchez,Cory Spangenberg,pitcher,1
1051,Anibal Sanchez,David Freese,pitcher,1
1052,Anibal Sanchez,David Peralta,pitcher,12
1053,Anibal Sanchez,Derek Dietrich,pitcher,7
1054,Anibal Sanchez,Devin Mesoraco,pitcher,1
1055,Anibal Sanchez,Didi Gregorius,pitcher,1
1056,Anibal Sanchez,Dj Lemahieu,pitcher,7
1057,Anibal Sanchez,Eduardo Escobar,pitcher,6
1058,Anibal Sanchez,Eric Hosmer,pitcher,1
1059,Anibal Sanchez,Giancarlo Stanton,pitcher,6
1060,Anibal Sanchez,Gregory Polanco,pitcher,6
1061,Anibal Sanchez,Hernan Perez,pitcher,6
1062,Anibal Sanchez,Ian Happ,pitcher,6
1063,Anibal Sanchez,J. t. Realmuto,pitcher,6
1064,Anibal Sanchez,Joc Pederson,pitcher,6
1065,Anibal Sanchez,Joey Votto,pitcher,1
1066,Anibal Sanchez,Jon Jay,pitcher,1
1067,Anibal Sanchez,Jose Bautista,pitcher,6
1068,Anibal Sanchez,Jose Martinez,pitcher,6
1069,Anibal Sanchez,Jose Pirela,pitcher,1
1070,Anibal Sanchez,Jt Riddle,pitcher,1
1071,Anibal Sanchez,Juan Soto,pitcher,3
1072,Anibal Sanchez,Justin Turner,pitcher,1
1073,Anibal Sanchez,Kevin Pillar,pitcher,1
1074,Anibal Sanchez,Manny Machado,pitcher,1
1075,Anibal Sanchez,Matt Adams,pitcher,1
1076,Anibal Sanchez,Matt Carpenter,pitcher,6
1077,Anibal Sanchez,Matt Kemp,pitcher,1
1078,Anibal Sanchez,Max Muncy,pitcher,7
1079,Anibal Sanchez,Michael Conforto,pitcher,2
1080,Anibal Sanchez,Nolan Arenado,pitcher,6
1081,Anibal Sanchez,Odubel Herrera,pitcher,2
1082,Anibal Sanchez,Paul Dejong,pitcher,1
1083,Anibal Sanchez,Paul Goldschmidt,pitcher,2
1084,Anibal Sanchez,Rafael Ortega,pitcher,1
1085,Anibal Sanchez,Rhys Hoskins,pitcher,1
1086,Anibal Sanchez,Scott Schebler,pitcher,1
1087,Anibal Sanchez,Teoscar Hernandez,pitcher,1
1088,Anibal Sanchez,Tommy La stella,pitcher,6
1089,Anibal Sanchez,Travis Shaw,pitcher,2
1090,Anibal Sanchez,Trea Turner,pitcher,1
1091,Anibal Sanchez,Tucker Barnhart,pitcher,6
1092,Anibal Sanchez,Willson Contreras,pitcher,1
1093,Anibal Sanchez,Yangervis Solarte,pitcher,6
1094,Anibal Sanchez,Yasiel Puig,pitcher,1
