,winner,loser,who_won,score
553,Adrian Beltre,Tim Lincecum,batter,2
554,Adrian Beltre,Tommy Hunter,batter,3
555,Adrian Beltre,Travis Blackley,batter,3
556,Adrian Beltre,Ubaldo Jimenez,batter,3
557,Adrian Beltre,Vin Mazzaro,batter,3
558,Adrian Cardenas,Edgar Gonzalez,batter,2
559,Adrian Gonzalez,Andrew Werner,batter,2
560,Adrian Gonzalez,Blake Beavan,batter,2
561,Adrian Gonzalez,Brandon McCarthy,batter,2
562,Adrian Gonzalez,Brian Matusz,batter,6
563,Adrian Gonzalez,C.J. Wilson,batter,3
564,Adrian Gonzalez,CC Sabathia,batter,6
565,Adrian Gonzalez,Carlos Zambrano,batter,3
566,Adrian Gonzalez,Clayton Richard,batter,3
567,Adrian Gonzalez,Cliff Lee,batter,3
568,Adrian Gonzalez,Colby Lewis,batter,3
569,Adrian Gonzalez,Corey Kluber,batter,12
570,Adrian Gonzalez,David Phelps,batter,12
571,Adrian Gonzalez,Derek Holland,batter,1
572,Adrian Gonzalez,Doug Fister,batter,3
573,Adrian Gonzalez,Drew Hutchison,batter,6
574,Adrian Gonzalez,Dylan Axelrod,batter,3
575,Adrian Gonzalez,Freddy Garcia,batter,6
576,Adrian Gonzalez,Henderson Alvarez III,batter,12
577,Adrian Gonzalez,Hiroki Kuroda,batter,6
578,Adrian Gonzalez,Jaime Garcia,batter,3
579,Adrian Gonzalez,Jair Jurrjens,batter,3
580,Adrian Gonzalez,James Shields,batter,3
581,Adrian Gonzalez,Jason Hammel,batter,6
582,Adrian Gonzalez,Jason Vargas,batter,6
583,Adrian Gonzalez,Jeremy Hellickson,batter,2
584,Adrian Gonzalez,Jonathan Sanchez,batter,3
585,Adrian Gonzalez,Josh Johnson,batter,12
586,Adrian Gonzalez,Justin Masterson,batter,6
587,Adrian Gonzalez,Justin Verlander,batter,2
588,Adrian Gonzalez,Lance Lynn,batter,6
589,Adrian Gonzalez,Mark Buehrle,batter,3
590,Adrian Gonzalez,Matt Harrison,batter,6
591,Adrian Gonzalez,Matt Moore,batter,1
592,Adrian Gonzalez,Nick Blackburn,batter,3
593,Adrian Gonzalez,Pedro Hernandez,batter,3
594,Adrian Gonzalez,Phil Hughes,batter,3
595,Adrian Gonzalez,Philip Humber,batter,9
596,Adrian Gonzalez,Randall Delgado,batter,3
597,Adrian Gonzalez,Rick Porcello,batter,2
598,Adrian Gonzalez,Samuel Deduno,batter,2
599,Adrian Gonzalez,Trevor Cahill,batter,6
600,Adrian Gonzalez,Tyler Chatwood,batter,3
601,Adrian Gonzalez,Ubaldo Jimenez,batter,1
602,Adron Chambers,Homer Bailey,batter,3
603,Aj Pollock,Barry Zito,batter,9
604,Aj Pollock,Chris Rusin,batter,3
605,Aj Pollock,Travis Wood,batter,6
606,Aj Pollock,Wade LeBlanc,batter,3
607,Albert Pujols,A.J. Griffin,batter,3
608,Albert Pujols,Aaron Cook,batter,6
609,Albert Pujols,Alex Cobb,batter,6
610,Albert Pujols,Barry Zito,batter,12
611,Albert Pujols,Bartolo Colon,batter,6
612,Albert Pujols,Brandon McCarthy,batter,3
613,Albert Pujols,Brian Matusz,batter,6
614,Albert Pujols,Bruce Chen,batter,3
615,Albert Pujols,Chris Capuano,batter,4
616,Albert Pujols,Christian Friedrich,batter,3
617,Albert Pujols,Clay Buchholz,batter,6
618,Albert Pujols,Derek Holland,batter,9
619,Albert Pujols,Doug Fister,batter,12
620,Albert Pujols,Erasmo Ramirez,batter,3
621,Albert Pujols,Felix Hernandez,batter,12
622,Albert Pujols,Francisco Liriano,batter,6
623,Albert Pujols,Gavin Floyd,batter,6
624,Albert Pujols,Hisashi Iwakuma,batter,6
625,Albert Pujols,Ivan Nova,batter,14
626,Albert Pujols,Jacob Turner,batter,3
627,Albert Pujols,James Shields,batter,3
628,Albert Pujols,Jarrod Parker,batter,6
629,Albert Pujols,Jason Vargas,batter,12
630,Albert Pujols,Jeanmar Gomez,batter,3
631,Albert Pujols,Jon Lester,batter,6
632,Albert Pujols,Jose Quintana,batter,6
633,Albert Pujols,Justin Masterson,batter,3
634,Albert Pujols,Justin Verlander,batter,2
635,Albert Pujols,Kevin Millwood,batter,2
636,Albert Pujols,Matt Harrison,batter,6
637,Albert Pujols,Nathan Eovaldi,batter,3
638,Albert Pujols,Nick Blackburn,batter,6
639,Albert Pujols,Phil Hughes,batter,6
640,Albert Pujols,Roy Oswalt,batter,6
641,Albert Pujols,Ubaldo Jimenez,batter,2
642,Albert Pujols,Will Smith,batter,2
643,Albert Pujols,Zach Stewart,batter,3
644,Alberto Callaspo,Aaron Harang,batter,2
645,Alberto Callaspo,Bartolo Colon,batter,3
646,Alberto Callaspo,Brett Anderson,batter,3
647,Alberto Callaspo,Derek Holland,batter,6
648,Alberto Callaspo,Felix Hernandez,batter,2
649,Alberto Callaspo,Freddy Garcia,batter,3
650,Alberto Callaspo,Gavin Floyd,batter,5
651,Alberto Callaspo,Ivan Nova,batter,3
652,Alberto Callaspo,Luke Hochevar,batter,6
653,Alcides Escobar,Aaron Cook,batter,3
654,Alcides Escobar,Anibal Sanchez,batter,3
655,Alcides Escobar,Blake Beavan,batter,3
656,Alcides Escobar,Chris Sale,batter,9
657,Alcides Escobar,Chris Tillman,batter,3
658,Alcides Escobar,Corey Kluber,batter,3
659,Alcides Escobar,Doug Fister,batter,15
660,Alcides Escobar,Ervin Santana,batter,1
661,Alcides Escobar,Felix Doubront,batter,3
662,Alcides Escobar,Felix Hernandez,batter,3
663,Alcides Escobar,Hector Santiago,batter,3
664,Alcides Escobar,Jake Peavy,batter,3
665,Alcides Escobar,Jarrod Parker,batter,6
666,Alcides Escobar,Joe Saunders,batter,3
667,Alcides Escobar,Jose Quintana,batter,2
668,Alcides Escobar,Kevin Millwood,batter,3
669,Alcides Escobar,Liam Hendriks,batter,3
670,Alcides Escobar,Nick Blackburn,batter,6
671,Alcides Escobar,Rick Porcello,batter,3
672,Alcides Escobar,Ricky Romero,batter,3
673,Alcides Escobar,Samuel Deduno,batter,2
674,Alcides Escobar,Ubaldo Jimenez,batter,6
675,Alcides Escobar,Wei-Yin Chen,batter,3
676,Alcides Escobar,Zach McAllister,batter,2
677,Alcides Escobar,Zack Greinke,batter,3
678,Alejandro De aza,Brett Cecil,batter,6
679,Alejandro De aza,Bruce Chen,batter,3
680,Alejandro De aza,C.J. Wilson,batter,2
681,Alejandro De aza,Colby Lewis,batter,3
682,Alejandro De aza,Cole De Vries,batter,3
683,Alejandro De aza,Corey Kluber,batter,2
684,Alejandro De aza,Daniel Bard,batter,6
685,Alejandro De aza,Derek Holland,batter,3
686,Alejandro De aza,Drew Smyly,batter,3
687,Alejandro De aza,Ervin Santana,batter,12
688,Alejandro De aza,Felix Doubront,batter,3
689,Alejandro De aza,Felix Hernandez,batter,1
690,Alejandro De aza,Francisco Liriano,batter,3
691,Alejandro De aza,Hector Noesi,batter,3
692,Alejandro De aza,Hiroki Kuroda,batter,3
693,Alejandro De aza,Ivan Nova,batter,3
694,Alejandro De aza,Jeanmar Gomez,batter,4
695,Alejandro De aza,Jeremy Guthrie,batter,12
696,Alejandro De aza,Josh Beckett,batter,3
697,Alejandro De aza,Josh Tomlin,batter,15
698,Alejandro De aza,Justin Masterson,batter,5
699,Alejandro De aza,Justin Verlander,batter,14
700,Alejandro De aza,Luis Mendoza,batter,3
701,Alejandro De aza,Luke Hochevar,batter,12
702,Alejandro De aza,Matt Moore,batter,1
703,Alejandro De aza,Max Scherzer,batter,3
704,Alejandro De aza,Nick Blackburn,batter,3
705,Alejandro De aza,Phil Hughes,batter,6
706,Alejandro De aza,Rick Porcello,batter,2
707,Alejandro De aza,Ricky Romero,batter,4
708,Alejandro De aza,Roy Oswalt,batter,3
709,Alejandro De aza,Ryan Dempster,batter,3
710,Alejandro De aza,Scott Diamond,batter,6
711,Alejandro De aza,Travis Wood,batter,3
712,Alejandro De aza,Ubaldo Jimenez,batter,3
713,Alejandro De aza,Wei-Yin Chen,batter,2
714,Alejandro De aza,Zach McAllister,batter,6
715,Alejandro De aza,Zack Greinke,batter,3
716,Alex Avila,Charlie Morton,batter,2
717,Alex Avila,Clay Buchholz,batter,2
718,Alex Avila,Justin Masterson,batter,3
719,Alex Avila,Luke Hochevar,batter,3
720,Alex Cobb,A. j. Pierzynski,pitcher,1
721,Alex Cobb,Adam Dunn,pitcher,6
722,Alex Cobb,Adam Jones,pitcher,1
723,Alex Cobb,Adrian Beltre,pitcher,1
724,Alex Cobb,Adrian Gonzalez,pitcher,1
725,Alex Cobb,Alberto Callaspo,pitcher,1
726,Alex Cobb,Alejandro De aza,pitcher,1
727,Alex Cobb,Alex Rodriguez,pitcher,2
728,Alex Cobb,Asdrubal Cabrera,pitcher,1
729,Alex Cobb,Austin Jackson,pitcher,1
730,Alex Cobb,Billy Butler,pitcher,1
731,Alex Cobb,Brandon Moss,pitcher,6
732,Alex Cobb,Chris Davis,pitcher,1
733,Alex Cobb,Coco Crisp,pitcher,1
734,Alex Cobb,Cody Ross,pitcher,1
735,Alex Cobb,Colby Rasmus,pitcher,1
736,Alex Cobb,Curtis Granderson,pitcher,2
737,Alex Cobb,Dan Uggla,pitcher,2
738,Alex Cobb,Daniel Murphy,pitcher,6
739,Alex Cobb,Derek Jeter,pitcher,2
740,Alex Cobb,Dustin Ackley,pitcher,2
741,Alex Cobb,Dustin Pedroia,pitcher,2
742,Alex Cobb,Freddie Freeman,pitcher,6
743,Alex Cobb,Giancarlo Stanton,pitcher,6
744,Alex Cobb,Hanley Ramirez,pitcher,1
745,Alex Cobb,Howie Kendrick,pitcher,2
746,Alex Cobb,Ian Kinsler,pitcher,6
747,Alex Cobb,Ichiro Suzuki,pitcher,6
748,Alex Cobb,J. j. Hardy,pitcher,1
749,Alex Cobb,Jacoby Ellsbury,pitcher,1
750,Alex Cobb,Jarrod Saltalamacchia,pitcher,6
751,Alex Cobb,Jason Kipnis,pitcher,1
752,Alex Cobb,Jeff Francoeur,pitcher,1
753,Alex Cobb,Jordany Valdespin,pitcher,2
754,Alex Cobb,Jose Lopez,pitcher,6
755,Alex Cobb,Jose Reyes,pitcher,6
756,Alex Cobb,Josh Reddick,pitcher,7
757,Alex Cobb,Justin Smoak,pitcher,6
758,Alex Cobb,Kyle Seager,pitcher,1
759,Alex Cobb,Lucas Duda,pitcher,1
760,Alex Cobb,Manny Machado,pitcher,2
761,Alex Cobb,Mark Reynolds,pitcher,6
762,Alex Cobb,Mark Trumbo,pitcher,2
763,Alex Cobb,Michael Brantley,pitcher,1
764,Alex Cobb,Michael Saunders,pitcher,1
765,Alex Cobb,Miguel Cabrera,pitcher,1
766,Alex Cobb,Mike Trout,pitcher,1
767,Alex Cobb,Nate Mclouth,pitcher,1
768,Alex Cobb,Nelson Cruz,pitcher,1
769,Alex Cobb,Pedro Ciriaco,pitcher,2
770,Alex Cobb,Quintin Berry,pitcher,1
771,Alex Cobb,Rajai Davis,pitcher,1
772,Alex Cobb,Scott Podsednik,pitcher,1
773,Alex Cobb,Seth Smith,pitcher,1
774,Alex Cobb,Stephen Drew,pitcher,6
775,Alex Cobb,Travis Hafner,pitcher,2
776,Alex Cobb,Yunel Escobar,pitcher,2
777,Alex Cobb,Yuniesky Betancourt,pitcher,1
778,Alex Gonzalez,Paul Maholm,batter,12
779,Alex Gordon,Aaron Cook,batter,6
780,Alex Gordon,Adam Wainwright,batter,5
781,Alex Gordon,Alex Cobb,batter,6
782,Alex Gordon,Bartolo Colon,batter,2
783,Alex Gordon,Brandon McCarthy,batter,6
784,Alex Gordon,Brian Duensing,batter,6
785,Alex Gordon,C.J. Wilson,batter,3
786,Alex Gordon,CC Sabathia,batter,6
787,Alex Gordon,Carl Pavano,batter,12
788,Alex Gordon,Chris Sale,batter,6
789,Alex Gordon,Chris Tillman,batter,12
790,Alex Gordon,Cole De Vries,batter,3
791,Alex Gordon,Corey Kluber,batter,12
792,Alex Gordon,Dan Haren,batter,2
793,Alex Gordon,David Huff,batter,4
794,Alex Gordon,Derek Lowe,batter,3
795,Alex Gordon,Drew Hutchison,batter,12
796,Alex Gordon,Esmerling Vasquez,batter,2
797,Alex Gordon,Felix Hernandez,batter,3
798,Alex Gordon,Francisco Liriano,batter,2
799,Alex Gordon,Garrett Richards,batter,6
800,Alex Gordon,Gavin Floyd,batter,6
801,Alex Gordon,Graham Godfrey,batter,2
802,Alex Gordon,Hiroki Kuroda,batter,3
803,Alex Gordon,Jake Peavy,batter,8
804,Alex Gordon,James McDonald,batter,2
805,Alex Gordon,Jason Vargas,batter,3
806,Alex Gordon,Jeanmar Gomez,batter,2
807,Alex Gordon,Jeremy Hellickson,batter,3
808,Alex Gordon,Joe Kelly,batter,3
809,Alex Gordon,Josh Tomlin,batter,2
810,Alex Gordon,Justin Masterson,batter,3
811,Alex Gordon,Justin Verlander,batter,12
812,Alex Gordon,Lance Lynn,batter,3
813,Alex Gordon,Liam Hendriks,batter,2
814,Alex Gordon,Matt Harrison,batter,3
815,Alex Gordon,Max Scherzer,batter,4
816,Alex Gordon,Nick Blackburn,batter,3
817,Alex Gordon,Phil Hughes,batter,2
818,Alex Gordon,Randy Wolf,batter,6
819,Alex Gordon,Rick Porcello,batter,3
820,Alex Gordon,Ricky Romero,batter,3
821,Alex Gordon,Scott Diamond,batter,6
822,Alex Gordon,Scott Feldman,batter,3
823,Alex Gordon,Tommy Hunter,batter,3
824,Alex Gordon,Tommy Milone,batter,2
825,Alex Gordon,Wei-Yin Chen,batter,12
826,Alex Gordon,Zack Greinke,batter,15
827,Alex Liddi,Ervin Santana,batter,2
828,Alex Liddi,James Shields,batter,2
829,Alex Liddi,Matt Harrison,batter,2
830,Alex Liddi,Max Scherzer,batter,3
831,Alex Liddi,Scott Feldman,batter,6
832,Alex Presley,Anibal Sanchez,batter,3
833,Alex Presley,Armando Galarraga,batter,12
834,Alex Presley,Bruce Chen,batter,3
835,Alex Presley,Carlos Zambrano,batter,2
836,Alex Presley,Cliff Lee,batter,3
837,Alex Presley,Daniel Hudson,batter,2
838,Alex Presley,Doug Fister,batter,6
839,Alex Presley,Jamie Moyer,batter,6
840,Alex Presley,Jeff Francis,batter,3
841,Alex Presley,Jeremy Guthrie,batter,3
842,Alex Presley,Johnny Cueto,batter,3
843,Alex Presley,Juan Nicasio,batter,3
844,Alex Presley,Justin Verlander,batter,3
845,Alex Presley,Lance Lynn,batter,12
846,Alex Presley,Mat Latos,batter,3
847,Alex Presley,Mike Leake,batter,12
848,Alex Presley,Randall Delgado,batter,3
849,Alex Presley,Ricky Nolasco,batter,2
850,Alex Presley,Roy Halladay,batter,3
851,Alex Rios,Alex Cobb,batter,3
852,Alex Rios,Bartolo Colon,batter,3
853,Alex Rios,Brett Cecil,batter,12
854,Alex Rios,Bruce Chen,batter,12
855,Alex Rios,C.J. Wilson,batter,1
856,Alex Rios,Cole De Vries,batter,3
857,Alex Rios,Ervin Santana,batter,3
858,Alex Rios,Henderson Alvarez III,batter,3
859,Alex Rios,Jacob Turner,batter,3
860,Alex Rios,Joe Saunders,batter,6
861,Alex Rios,Jon Lester,batter,3
862,Alex Rios,Josh Beckett,batter,3
863,Alex Rios,Justin Masterson,batter,3
864,Alex Rios,Luis Mendoza,batter,3
865,Alex Rios,P.J. Walters,batter,12
866,Alex Rios,Phil Hughes,batter,3
867,Alex Rios,Roy Oswalt,batter,12
868,Alex Rios,Scott Diamond,batter,3
869,Alex Rios,Ubaldo Jimenez,batter,3
870,Alex Rios,Zack Greinke,batter,3
871,Alex Rodriguez,A.J. Griffin,batter,3
872,Alex Rodriguez,Anthony Swarzak,batter,3
873,Alex Rodriguez,Brandon Morrow,batter,2
874,Alex Rodriguez,Brian Matusz,batter,5
875,Alex Rodriguez,Carl Pavano,batter,3
876,Alex Rodriguez,Chad Jenkins,batter,3
877,Alex Rodriguez,Clay Buchholz,batter,3
878,Alex Rodriguez,Dan Haren,batter,3
879,Alex Rodriguez,Danny Duffy,batter,2
880,Alex Rodriguez,David Price,batter,10
881,Alex Rodriguez,Derek Holland,batter,2
882,Alex Rodriguez,Dillon Gee,batter,3
883,Alex Rodriguez,Ervin Santana,batter,3
884,Alex Rodriguez,Felipe Paulino,batter,3
885,Alex Rodriguez,Felix Doubront,batter,3
886,Alex Rodriguez,Felix Hernandez,batter,2
887,Alex Rodriguez,Francisco Liriano,batter,2
888,Alex Rodriguez,Jake Arrieta,batter,3
889,Alex Rodriguez,James Shields,batter,4
890,Alex Rodriguez,Jason Hammel,batter,5
891,Alex Rodriguez,Jered Weaver,batter,12
892,Alex Rodriguez,Jon Lester,batter,3
893,Alex Rodriguez,Jonathon Niese,batter,3
894,Alex Rodriguez,Jose Quintana,batter,2
895,Alex Rodriguez,Josh Beckett,batter,1
896,Alex Rodriguez,Justin Masterson,batter,2
897,Alex Rodriguez,Justin Verlander,batter,5
898,Alex Rodriguez,Matt Moore,batter,3
899,Alex Rodriguez,Max Scherzer,batter,2
900,Alex Rodriguez,Randall Delgado,batter,6
901,Alex Rodriguez,Rick Porcello,batter,3
902,Alex Rodriguez,Ricky Romero,batter,2
903,Alex Rodriguez,Tim Hudson,batter,3
904,Alex Rodriguez,Tommy Milone,batter,3
905,Alex Rodriguez,Travis Blackley,batter,2
906,Alex Rodriguez,Tyson Ross,batter,3
907,Alex Rodriguez,Ubaldo Jimenez,batter,2
908,Alex Rodriguez,Wei-Yin Chen,batter,1
909,Alex Rodriguez,Will Smith,batter,12
910,Alex White,Albert Pujols,pitcher,1
911,Alex White,Alexi Amarista,pitcher,1
912,Alex White,Alfonso Soriano,pitcher,1
913,Alex White,Andre Ethier,pitcher,1
914,Alex White,Barry Zito,pitcher,6
915,Alex White,Bobby Abreu,pitcher,1
916,Alex White,Bryan Petersen,pitcher,1
917,Alex White,Buster Posey,pitcher,1
918,Alex White,Cameron Maybin,pitcher,1
919,Alex White,Carlos Beltran,pitcher,1
920,Alex White,Carlos Ruiz,pitcher,1
921,Alex White,Chase Headley,pitcher,7
922,Alex White,Chipper Jones,pitcher,1
923,Alex White,Cliff Pennington,pitcher,6
924,Alex White,Coco Crisp,pitcher,1
925,Alex White,David Dejesus,pitcher,6
926,Alex White,Dee Strange-gordon,pitcher,1
927,Alex White,Dustin Ackley,pitcher,1
928,Alex White,Elian Herrera,pitcher,1
929,Alex White,Elvis Andrus,pitcher,1
930,Alex White,Everth Cabrera,pitcher,7
931,Alex White,Giancarlo Stanton,pitcher,6
932,Alex White,Gorkys Hernandez,pitcher,1
933,Alex White,Hunter Pence,pitcher,7
934,Alex White,Ian Kinsler,pitcher,6
935,Alex White,Ichiro Suzuki,pitcher,1
936,Alex White,Jason Heyward,pitcher,1
937,Alex White,Jerry Hairston,pitcher,1
938,Alex White,Jimmy Rollins,pitcher,1
939,Alex White,Jordan Schafer,pitcher,1
940,Alex White,Jose Altuve,pitcher,1
941,Alex White,Jose Reyes,pitcher,2
942,Alex White,Josh Vitters,pitcher,1
943,Alex White,Kendrys Morales,pitcher,1
944,Alex White,Marco Scutaro,pitcher,1
945,Alex White,Mark Ellis,pitcher,1
946,Alex White,Martin Prado,pitcher,1
947,Alex White,Matt Holliday,pitcher,6
948,Alex White,Matt Kemp,pitcher,2
949,Alex White,Michael Young,pitcher,1
950,Alex White,Mike Baxter,pitcher,1
951,Alex White,Omar Infante,pitcher,1
952,Alex White,Orlando Hudson,pitcher,1
953,Alex White,Pablo Sandoval,pitcher,2
954,Alex White,Ruben Tejada,pitcher,1
955,Alex White,Ryan Theriot,pitcher,1
956,Alex White,Scott Hairston,pitcher,1
957,Alex White,Seth Smith,pitcher,6
958,Alex White,Shane Victorino,pitcher,1
959,Alex White,Skip Schumaker,pitcher,1
960,Alex White,Torii Hunter,pitcher,1
961,Alex White,Travis Buck,pitcher,2
962,Alex White,Will Venable,pitcher,2
963,Alexei Ramírez,Clay Buchholz,batter,3
964,Alexei Ramírez,Joe Saunders,batter,3
965,Alexei Ramírez,Ubaldo Jimenez,batter,3
966,Alexei Ramírez,Yu Darvish,batter,3
967,Alexi Amarista,Bronson Arroyo,batter,2
968,Alexi Amarista,Christian Friedrich,batter,6
969,Alexi Amarista,J.A. Happ,batter,6
970,Alexi Amarista,James McDonald,batter,12
971,Alexi Amarista,Jeremy Hefner,batter,3
972,Alexi Amarista,Jordan Lyles,batter,3
973,Alexi Amarista,Lucas Harrell,batter,6
974,Alexi Amarista,Ryan Vogelsong,batter,2
975,Alexi Amarista,Trevor Cahill,batter,12
976,Alexi Casilla,Blake Beavan,batter,3
977,Alexi Casilla,Luke Hochevar,batter,3
978,Alexi Ogando,Gregor Blanco,pitcher,6
979,Alexi Ogando,Pablo Sandoval,pitcher,1
980,Alexi Ogando,Ryan Theriot,pitcher,1
981,Alfonso Soriano,A.J. Burnett,batter,3
982,Alfonso Soriano,Adam Wainwright,batter,6
983,Alfonso Soriano,Bronson Arroyo,batter,2
984,Alfonso Soriano,Bud Norris,batter,3
985,Alfonso Soriano,Chad Billingsley,batter,3
986,Alfonso Soriano,Daisuke Matsuzaka,batter,2
987,Alfonso Soriano,Eric Stults,batter,2
988,Alfonso Soriano,Fernando Abad,batter,2
989,Alfonso Soriano,Francisco Liriano,batter,6
990,Alfonso Soriano,Gavin Floyd,batter,3
991,Alfonso Soriano,Ian Kennedy,batter,2
992,Alfonso Soriano,Jeff Locke,batter,3
993,Alfonso Soriano,Joe Kelly,batter,9
994,Alfonso Soriano,Johan Santana,batter,6
995,Alfonso Soriano,Johnny Cueto,batter,12
996,Alfonso Soriano,Jonathon Niese,batter,3
997,Alfonso Soriano,Jorge De La Rosa,batter,2
998,Alfonso Soriano,Kyle Lohse,batter,6
999,Alfonso Soriano,Lucas Harrell,batter,2
1000,Alfonso Soriano,Madison Bumgarner,batter,4
1001,Alfonso Soriano,P.J. Walters,batter,12
1002,Alfonso Soriano,Randall Delgado,batter,6
1003,Alfonso Soriano,Rick Porcello,batter,3
1004,Alfonso Soriano,Ricky Nolasco,batter,3
1005,Alfonso Soriano,Yovani Gallardo,batter,12
1006,Allen Craig,Bud Norris,batter,15
1007,Allen Craig,Carlos Zambrano,batter,3
1008,Allen Craig,Cliff Lee,batter,6
1009,Allen Craig,Drew Pomeranz,batter,3
1010,Allen Craig,Edwin Jackson,batter,9
1011,Allen Craig,Erik Bedard,batter,9
1012,Allen Craig,J.A. Happ,batter,12
1013,Allen Craig,Jeff Francis,batter,3
1014,Allen Craig,Joe Blanton,batter,12
1015,Allen Craig,Joe Saunders,batter,3
1016,Allen Craig,Jonathan Sanchez,batter,6
1017,Allen Craig,Jonathon Niese,batter,6
1018,Allen Craig,Josh Tomlin,batter,2
1019,Allen Craig,Justin Germano,batter,3
1020,Allen Craig,Lucas Harrell,batter,9
1021,Allen Craig,Mike Fiers,batter,2
1022,Allen Craig,Paul Maholm,batter,6
1023,Allen Craig,Randy Wolf,batter,3
1024,Allen Craig,Ryan Dempster,batter,3
1025,Allen Craig,Stephen Fife,batter,6
1026,Allen Craig,Travis Wood,batter,3
1027,Andre Ethier,Barry Zito,batter,3
1028,Andre Ethier,Bud Norris,batter,3
1029,Andre Ethier,C.J. Wilson,batter,6
1030,Andre Ethier,Cory Luebke,batter,6
1031,Andre Ethier,Dan Haren,batter,3
1032,Andre Ethier,Edinson Volquez,batter,5
1033,Andre Ethier,Garrett Richards,batter,6
1034,Andre Ethier,Jair Jurrjens,batter,3
1035,Andre Ethier,Jason Marquis,batter,3
1036,Andre Ethier,Jason Vargas,batter,2
1037,Andre Ethier,Jeff Francis,batter,3
1038,Andre Ethier,Jeff Karstens,batter,1
1039,Andre Ethier,Jhoulys Chacin,batter,12
1040,Andre Ethier,Joe Wieland,batter,12
1041,Andre Ethier,Johan Santana,batter,6
1042,Andre Ethier,Josh Johnson,batter,3
1043,Andre Ethier,Josh Outman,batter,3
1044,Andre Ethier,Juan Nicasio,batter,6
1045,Andre Ethier,Kyle Lohse,batter,3
1046,Andre Ethier,Lance Lynn,batter,2
1047,Andre Ethier,Miguel Batista,batter,2
1048,Andre Ethier,Nathan Eovaldi,batter,12
1049,Andre Ethier,Philip Humber,batter,3
1050,Andre Ethier,Ricky Nolasco,batter,3
1051,Andre Ethier,Ross Detwiler,batter,12
1052,Andre Ethier,Ryan Vogelsong,batter,6
1053,Andre Ethier,Shaun Marcum,batter,6
1054,Andre Ethier,Tim Lincecum,batter,5
1055,Andre Ethier,Vance Worley,batter,2
1056,Andre Ethier,Wandy Rodriguez,batter,3
1057,Andre Ethier,Yovani Gallardo,batter,6
1058,Andrelton Simmons,Matt Garza,batter,2
1059,Andrelton Simmons,Wade LeBlanc,batter,3
1060,Andres Torres,Aaron Harang,batter,2
1061,Andres Torres,Andy Pettitte,batter,2
1062,Andres Torres,Brian Matusz,batter,3
1063,Andres Torres,Clayton Kershaw,batter,1
1064,Andres Torres,Clayton Richard,batter,6
1065,Andres Torres,David Price,batter,3
1066,Andres Torres,Fernando Abad,batter,3
1067,Andres Torres,Gio Gonzalez,batter,3
1068,Andres Torres,Henderson Alvarez III,batter,2
1069,Andres Torres,Jake Westbrook,batter,6
1070,Andres Torres,Jeff Samardzija,batter,2
1071,Andres Torres,Madison Bumgarner,batter,3
1072,Andres Torres,Ricky Nolasco,batter,2
1073,Andres Torres,Trevor Cahill,batter,2
1074,Andrew Brown,Chris Capuano,batter,3
1075,Andrew Cashner,Aaron Hill,pitcher,2
1076,Andrew Cashner,Adam Eaton,pitcher,1
1077,Andrew Cashner,Carlos Lee,pitcher,6
1078,Andrew Cashner,Cody Ransom,pitcher,6
1079,Andrew Cashner,Corey Hart,pitcher,6
1080,Andrew Cashner,Dexter Fowler,pitcher,6
1081,Andrew Cashner,Jason Kubel,pitcher,6
1082,Andrew Cashner,Jed Lowrie,pitcher,1
1083,Andrew Cashner,Jordan Schafer,pitcher,1
1084,Andrew Cashner,Justin Upton,pitcher,1
1085,Andrew Cashner,Ryan Braun,pitcher,6
1086,Andrew Cashner,Stephen Drew,pitcher,1
1087,Andrew Cashner,Tyler Colvin,pitcher,1
1088,Andrew Mccutchen,Adam Wainwright,batter,15
1089,Andrew Mccutchen,Anibal Sanchez,batter,3
1090,Andrew Mccutchen,Barry Zito,batter,6
1091,Andrew Mccutchen,Bruce Chen,batter,6
1092,Andrew Mccutchen,Casey Coleman,batter,3
1093,Andrew Mccutchen,Chris Capuano,batter,3
1094,Andrew Mccutchen,Chris Rusin,batter,12
1095,Andrew Mccutchen,Chris Volstad,batter,2
1096,Andrew Mccutchen,Collin McHugh,batter,6
1097,Andrew Mccutchen,Dallas Keuchel,batter,3
1098,Andrew Mccutchen,Daniel Hudson,batter,2
1099,Andrew Mccutchen,Doug Fister,batter,3
1100,Andrew Mccutchen,Drew Smyly,batter,12
1101,Andrew Mccutchen,Edwin Jackson,batter,2
1102,Andrew Mccutchen,Fernando Abad,batter,2
1103,Andrew Mccutchen,Gio Gonzalez,batter,3
1104,Andrew Mccutchen,Homer Bailey,batter,12
1105,Andrew Mccutchen,Ian Kennedy,batter,6
1106,Andrew Mccutchen,J.A. Happ,batter,3
1107,Andrew Mccutchen,Jake Arrieta,batter,3
1108,Andrew Mccutchen,Jason Berken,batter,2
1109,Andrew Mccutchen,Jeff Samardzija,batter,3
1110,Andrew Mccutchen,Joe Blanton,batter,2
1111,Andrew Mccutchen,Joe Saunders,batter,3
1112,Andrew Mccutchen,Johan Santana,batter,3
1113,Andrew Mccutchen,Johnny Cueto,batter,2
1114,Andrew Mccutchen,Jordan Lyles,batter,9
1115,Andrew Mccutchen,Jordan Zimmermann,batter,12
