,winner,loser,who_won,score
12758,Mike Minor,Ryan Rua,pitcher,1
12759,Mike Minor,Todd Frazier,pitcher,1
12760,Mike Minor,Travis D'arnaud,pitcher,1
12761,Mike Minor,Troy Tulowitzki,pitcher,1
12762,Mike Minor,Willie Bloomquist,pitcher,1
12763,Mike Minor,Wilmer Flores,pitcher,1
12764,Mike Minor,Yadier Molina,pitcher,1
12765,Mike Minor,Yangervis Solarte,pitcher,2
12766,Mike Minor,Yasiel Puig,pitcher,1
12767,Mike Minor,Yasmani Grandal,pitcher,1
12768,Mike Morin,Coco Crisp,pitcher,1
12769,Mike Morse,Adam Wainwright,batter,3
12770,Mike Morse,Charlie Morton,batter,3
12771,Mike Morse,Edwin Jackson,batter,2
12772,Mike Morse,Eric Stults,batter,6
12773,Mike Morse,Hyun Jin Ryu,batter,3
12774,Mike Morse,Jacob Turner,batter,3
12775,Mike Morse,Jake Arrieta,batter,3
12776,Mike Morse,Jeff Locke,batter,6
12777,Mike Morse,Josh Beckett,batter,2
12778,Mike Morse,Josh Collmenter,batter,2
12779,Mike Morse,Julio Teheran,batter,2
12780,Mike Morse,Robbie Erlin,batter,6
12781,Mike Morse,Stephen Strasburg,batter,2
12782,Mike Morse,Travis Wood,batter,1
12783,Mike Morse,Wily Peralta,batter,2
12784,Mike Morse,Yovani Gallardo,batter,3
12785,Mike Napoli,Cesar Ramos,batter,2
12786,Mike Napoli,Chris Young,batter,2
12787,Mike Napoli,Corey Kluber,batter,3
12788,Mike Napoli,David Phelps,batter,3
12789,Mike Napoli,Felix Hernandez,batter,6
12790,Mike Napoli,Francisco Liriano,batter,2
12791,Mike Napoli,Hisashi Iwakuma,batter,1
12792,Mike Napoli,James Shields,batter,3
12793,Mike Napoli,Jered Weaver,batter,3
12794,Mike Napoli,John Danks,batter,2
12795,Mike Napoli,Martin Perez,batter,2
12796,Mike Napoli,Michael Pineda,batter,3
12797,Mike Napoli,R.A. Dickey,batter,3
12798,Mike Napoli,Robbie Ross Jr.,batter,6
12799,Mike Napoli,Tommy Milone,batter,2
12800,Mike Napoli,Travis Wood,batter,2
12801,Mike Olt,Tyler Lyons,batter,12
12802,Mike Pelfrey,Ben Zobrist,pitcher,1
12803,Mike Pelfrey,Brett Lawrie,pitcher,1
12804,Mike Pelfrey,Colby Rasmus,pitcher,6
12805,Mike Pelfrey,Dee Strange-gordon,pitcher,6
12806,Mike Pelfrey,Evan Longoria,pitcher,1
12807,Mike Pelfrey,Hanley Ramirez,pitcher,1
12808,Mike Pelfrey,Jason Kipnis,pitcher,6
12809,Mike Pelfrey,Jed Lowrie,pitcher,1
12810,Mike Pelfrey,Josh Donaldson,pitcher,1
12811,Mike Pelfrey,Matt Kemp,pitcher,1
12812,Mike Pelfrey,Matthew Joyce,pitcher,1
12813,Mike Pelfrey,Nick Swisher,pitcher,1
12814,Mike Pelfrey,Nyjer Morgan,pitcher,6
12815,Mike Pelfrey,Sam Fuld,pitcher,1
12816,Mike Trout,Andre Rienzo,batter,3
12817,Mike Trout,Bartolo Colon,batter,12
12818,Mike Trout,Brad Peacock,batter,9
12819,Mike Trout,Brandon Workman,batter,3
12820,Mike Trout,Brett Oberholtzer,batter,3
12821,Mike Trout,Bud Norris,batter,3
12822,Mike Trout,Cesar Ramos,batter,2
12823,Mike Trout,Chris Sale,batter,2
12824,Mike Trout,Chris Tillman,batter,5
12825,Mike Trout,Clay Buchholz,batter,3
12826,Mike Trout,Clayton Kershaw,batter,3
12827,Mike Trout,Colby Lewis,batter,5
12828,Mike Trout,Dallas Keuchel,batter,5
12829,Mike Trout,Dan Straily,batter,6
12830,Mike Trout,Danny Salazar,batter,3
12831,Mike Trout,Dillon Gee,batter,12
12832,Mike Trout,Drew Smyly,batter,6
12833,Mike Trout,Felix Hernandez,batter,12
12834,Mike Trout,Gio Gonzalez,batter,6
12835,Mike Trout,Henderson Alvarez III,batter,2
12836,Mike Trout,Jake Odorizzi,batter,6
12837,Mike Trout,James Paxton,batter,5
12838,Mike Trout,James Shields,batter,12
12839,Mike Trout,Jason Vargas,batter,12
12840,Mike Trout,Jeremy Guthrie,batter,3
12841,Mike Trout,Jeremy Hellickson,batter,12
12842,Mike Trout,Jon Lester,batter,3
12843,Mike Trout,Josh Tomlin,batter,6
12844,Mike Trout,Justin Masterson,batter,9
12845,Mike Trout,Kyle Gibson,batter,2
12846,Mike Trout,Lucas Harrell,batter,12
12847,Mike Trout,Masahiro Tanaka,batter,3
12848,Mike Trout,Matt Harrison,batter,2
12849,Mike Trout,Mike Minor,batter,3
12850,Mike Trout,Nathan Eovaldi,batter,3
12851,Mike Trout,Nick Tepesch,batter,2
12852,Mike Trout,Roenis Elias,batter,3
12853,Mike Trout,Scott Feldman,batter,12
12854,Mike Trout,Sonny Gray,batter,12
12855,Mike Trout,Vidal Nuno,batter,12
12856,Mike Trout,Yohan Pino,batter,3
12857,Mike Trout,Zack Greinke,batter,6
12858,Mike Zunino,Drew Smyly,batter,2
12859,Mike Zunino,TJ House,batter,2
12860,Miles Mikolas,Adam Jones,pitcher,1
12861,Miles Mikolas,Albert Pujols,pitcher,1
12862,Miles Mikolas,Alex Presley,pitcher,1
12863,Miles Mikolas,Austin Jackson,pitcher,6
12864,Miles Mikolas,Ben Zobrist,pitcher,1
12865,Miles Mikolas,Brandon Guyer,pitcher,1
12866,Miles Mikolas,Brett Gardner,pitcher,1
12867,Miles Mikolas,Carlos Santana,pitcher,1
12868,Miles Mikolas,Casey Mcgehee,pitcher,1
12869,Miles Mikolas,Chris Carter,pitcher,6
12870,Miles Mikolas,Donovan Solano,pitcher,2
12871,Miles Mikolas,Dustin Ackley,pitcher,6
12872,Miles Mikolas,Evan Longoria,pitcher,1
12873,Miles Mikolas,George Springer,pitcher,6
12874,Miles Mikolas,Giancarlo Stanton,pitcher,1
12875,Miles Mikolas,Jason Kipnis,pitcher,6
12876,Miles Mikolas,John Jaso,pitcher,1
12877,Miles Mikolas,Jose Altuve,pitcher,2
12878,Miles Mikolas,Josh Donaldson,pitcher,2
12879,Miles Mikolas,Kelly Johnson,pitcher,1
12880,Miles Mikolas,Kole Calhoun,pitcher,1
12881,Miles Mikolas,Marc Krauss,pitcher,1
12882,Miles Mikolas,Mike Aviles,pitcher,1
12883,Miles Mikolas,Mike Trout,pitcher,1
12884,Miles Mikolas,Nick Markakis,pitcher,1
12885,Miles Mikolas,Robinson Cano,pitcher,1
12886,Miles Mikolas,Steve Pearce,pitcher,1
12887,Miles Mikolas,Yoenis Céspedes,pitcher,6
12888,Mitch Moreland,Bud Norris,batter,2
12889,Mitch Moreland,Chris Tillman,batter,3
12890,Mitch Moreland,Erasmo Ramirez,batter,3
12891,Mitch Moreland,Justin Verlander,batter,2
12892,Mitch Moreland,Sonny Gray,batter,2
12893,Mookie Betts,Chris Tillman,batter,2
12894,Mookie Betts,Francisco Liriano,batter,3
12895,Mookie Betts,J.A. Happ,batter,9
12896,Mookie Betts,Jeremy Hellickson,batter,3
12897,Mookie Betts,Masahiro Tanaka,batter,6
12898,Mookie Betts,Michael Pineda,batter,3
12899,Mookie Betts,Miguel Gonzalez,batter,15
12900,Mookie Betts,Shane Greene,batter,3
12901,Munenori Kawasaki,Clay Buchholz,batter,3
12902,Munenori Kawasaki,Jeff Samardzija,batter,3
12903,Munenori Kawasaki,Nick Tepesch,batter,3
12904,Nate Freiman,C.J. Wilson,batter,2
12905,Nate Karns,Alexei Ramírez,pitcher,1
12906,Nate Karns,Carlos Sanchez,pitcher,6
12907,Nate Karns,Dioner Navarro,pitcher,1
12908,Nate Karns,Edwin Encarnacion,pitcher,2
12909,Nate Karns,José Abreu,pitcher,1
12910,Nate Schierholtz,Matt Garza,batter,2
12911,Nathan Eovaldi,Abraham Almonte,pitcher,6
12912,Nathan Eovaldi,Adam Laroche,pitcher,2
12913,Nathan Eovaldi,Andrelton Simmons,pitcher,1
12914,Nathan Eovaldi,Anthony Rendon,pitcher,2
12915,Nathan Eovaldi,Anthony Rizzo,pitcher,2
12916,Nathan Eovaldi,Aramis Ramirez,pitcher,1
12917,Nathan Eovaldi,Asdrubal Cabrera,pitcher,6
12918,Nathan Eovaldi,B. j. Upton,pitcher,7
12919,Nathan Eovaldi,Billy Hamilton,pitcher,1
12920,Nathan Eovaldi,Bobby Abreu,pitcher,1
12921,Nathan Eovaldi,Brad Miller,pitcher,1
12922,Nathan Eovaldi,Buster Posey,pitcher,2
12923,Nathan Eovaldi,Carlos Gonzalez,pitcher,6
12924,Nathan Eovaldi,Carlos Ruiz,pitcher,1
12925,Nathan Eovaldi,Chase Headley,pitcher,1
12926,Nathan Eovaldi,Chase Utley,pitcher,1
12927,Nathan Eovaldi,Chris Johnson,pitcher,3
12928,Nathan Eovaldi,Cody Asche,pitcher,6
12929,Nathan Eovaldi,Corey Hart,pitcher,1
12930,Nathan Eovaldi,Daniel Murphy,pitcher,1
12931,Nathan Eovaldi,David Peralta,pitcher,1
12932,Nathan Eovaldi,David Wright,pitcher,6
12933,Nathan Eovaldi,Denard Span,pitcher,3
12934,Nathan Eovaldi,Domonic Brown,pitcher,1
12935,Nathan Eovaldi,Drew Stubbs,pitcher,6
12936,Nathan Eovaldi,Elvis Andrus,pitcher,1
12937,Nathan Eovaldi,Emilio Bonifacio,pitcher,6
12938,Nathan Eovaldi,Ender Inciarte,pitcher,1
12939,Nathan Eovaldi,Eric Young,pitcher,1
12940,Nathan Eovaldi,Erick Aybar,pitcher,6
12941,Nathan Eovaldi,Everth Cabrera,pitcher,8
12942,Nathan Eovaldi,Freddie Freeman,pitcher,4
12943,Nathan Eovaldi,Geovany Soto,pitcher,1
12944,Nathan Eovaldi,Hunter Pence,pitcher,8
12945,Nathan Eovaldi,Ian Desmond,pitcher,2
12946,Nathan Eovaldi,Jason Heyward,pitcher,8
12947,Nathan Eovaldi,Jay Bruce,pitcher,2
12948,Nathan Eovaldi,Jayson Werth,pitcher,1
12949,Nathan Eovaldi,Jed Lowrie,pitcher,2
12950,Nathan Eovaldi,Jedd Gyorko,pitcher,12
12951,Nathan Eovaldi,Jhonny Peralta,pitcher,2
12952,Nathan Eovaldi,Jimmy Rollins,pitcher,1
12953,Nathan Eovaldi,Joe Panik,pitcher,1
12954,Nathan Eovaldi,Josh Donaldson,pitcher,1
12955,Nathan Eovaldi,Josh Hamilton,pitcher,6
12956,Nathan Eovaldi,Juan Lagares,pitcher,1
12957,Nathan Eovaldi,Junior Lake,pitcher,1
12958,Nathan Eovaldi,Justin Upton,pitcher,8
12959,Nathan Eovaldi,Kole Calhoun,pitcher,6
12960,Nathan Eovaldi,Luis Valbuena,pitcher,1
12961,Nathan Eovaldi,Marlon Byrd,pitcher,1
12962,Nathan Eovaldi,Matt Adams,pitcher,3
12963,Nathan Eovaldi,Matt Carpenter,pitcher,1
12964,Nathan Eovaldi,Matt Holliday,pitcher,1
12965,Nathan Eovaldi,Michael Cuddyer,pitcher,1
12966,Nathan Eovaldi,Mike Morse,pitcher,1
12967,Nathan Eovaldi,Paul Goldschmidt,pitcher,1
12968,Nathan Eovaldi,Pedro Alvarez,pitcher,1
12969,Nathan Eovaldi,Russell Martin,pitcher,2
12970,Nathan Eovaldi,Ryan Doumit,pitcher,1
12971,Nathan Eovaldi,Ryan Howard,pitcher,6
12972,Nathan Eovaldi,Ryan Sweeney,pitcher,1
12973,Nathan Eovaldi,Seth Smith,pitcher,1
12974,Nathan Eovaldi,Shin-soo Choo,pitcher,1
12975,Nathan Eovaldi,Sonny Gray,pitcher,6
12976,Nathan Eovaldi,Todd Frazier,pitcher,2
12977,Nathan Eovaldi,Travis D'arnaud,pitcher,1
12978,Neil Walker,A.J. Burnett,batter,3
12979,Neil Walker,Adam Wainwright,batter,2
12980,Neil Walker,Alfredo Simon,batter,12
12981,Neil Walker,Bartolo Colon,batter,6
12982,Neil Walker,Chase Anderson,batter,3
12983,Neil Walker,Chris Tillman,batter,2
12984,Neil Walker,Dan Haren,batter,5
12985,Neil Walker,David Phelps,batter,2
12986,Neil Walker,Edwin Jackson,batter,3
12987,Neil Walker,Ervin Santana,batter,3
12988,Neil Walker,Felix Doubront,batter,2
12989,Neil Walker,Hiroki Kuroda,batter,12
12990,Neil Walker,Jacob deGrom,batter,3
12991,Neil Walker,Johnny Cueto,batter,5
12992,Neil Walker,Jordan Zimmermann,batter,3
12993,Neil Walker,Lance Lynn,batter,6
12994,Neil Walker,Madison Bumgarner,batter,3
12995,Neil Walker,Marco Estrada,batter,12
12996,Neil Walker,Michael Wacha,batter,3
12997,Neil Walker,Miguel Gonzalez,batter,3
12998,Neil Walker,Mike Leake,batter,2
12999,Neil Walker,Roberto Hernandez,batter,2
13000,Neil Walker,Shelby Miller,batter,2
13001,Neil Walker,Tim Hudson,batter,3
13002,Neil Walker,Tony Cingrani,batter,2
13003,Neil Walker,Travis Wood,batter,12
13004,Neil Walker,Yovani Gallardo,batter,1
13005,Nelson Cruz,Anthony Ranaudo,batter,6
13006,Nelson Cruz,Bryan Mitchell,batter,3
13007,Nelson Cruz,Chris Archer,batter,3
13008,Nelson Cruz,Collin McHugh,batter,3
13009,Nelson Cruz,David Price,batter,3
13010,Nelson Cruz,Doug Fister,batter,2
13011,Nelson Cruz,Drew Hutchison,batter,3
13012,Nelson Cruz,Felix Doubront,batter,3
13013,Nelson Cruz,Jake Peavy,batter,15
13014,Nelson Cruz,Jered Weaver,batter,2
13015,Nelson Cruz,Jeremy Guthrie,batter,2
13016,Nelson Cruz,Jeremy Hellickson,batter,6
13017,Nelson Cruz,Joe Saunders,batter,2
13018,Nelson Cruz,John Lackey,batter,6
13019,Nelson Cruz,Lance Lynn,batter,6
13020,Nelson Cruz,Mark Buehrle,batter,2
13021,Nelson Cruz,Mat Latos,batter,3
13022,Nelson Cruz,Max Scherzer,batter,12
13023,Nelson Cruz,Mike Leake,batter,12
13024,Nelson Cruz,Nick Martinez,batter,12
13025,Nelson Cruz,Yordano Ventura,batter,1
13026,Nick Castellanos,Erik Bedard,batter,3
13027,Nick Castellanos,Hector Noesi,batter,12
13028,Nick Castellanos,Kyle Gibson,batter,3
13029,Nick Castellanos,Mark Buehrle,batter,3
13030,Nick Castellanos,Zach McAllister,batter,3
13031,Nick Greenwood,Aj Pollock,pitcher,1
13032,Nick Greenwood,David Peralta,pitcher,6
13033,Nick Greenwood,Ender Inciarte,pitcher,1
13034,Nick Hundley,Mike Leake,batter,12
13035,Nick Markakis,Alex Cobb,batter,6
13036,Nick Markakis,Alex Colome,batter,3
13037,Nick Markakis,Anthony Ranaudo,batter,2
13038,Nick Markakis,Brad Peacock,batter,3
13039,Nick Markakis,Brandon McCarthy,batter,3
13040,Nick Markakis,Carlos Carrasco,batter,3
13041,Nick Markakis,Cesar Ramos,batter,3
13042,Nick Markakis,Chris Archer,batter,3
13043,Nick Markakis,Chris Sale,batter,3
13044,Nick Markakis,Collin McHugh,batter,3
13045,Nick Markakis,Dallas Keuchel,batter,6
13046,Nick Markakis,Drew Hutchison,batter,5
13047,Nick Markakis,Felix Doubront,batter,6
13048,Nick Markakis,Hiroki Kuroda,batter,18
13049,Nick Markakis,Hisashi Iwakuma,batter,12
13050,Nick Markakis,Ivan Nova,batter,3
13051,Nick Markakis,J.A. Happ,batter,6
13052,Nick Markakis,Jake Odorizzi,batter,3
13053,Nick Markakis,Jake Peavy,batter,6
13054,Nick Markakis,James Paxton,batter,2
13055,Nick Markakis,Jason Hammel,batter,3
13056,Nick Markakis,Jeremy Guthrie,batter,3
13057,Nick Markakis,Joe Saunders,batter,2
13058,Nick Markakis,John Lackey,batter,11
13059,Nick Markakis,Justin Masterson,batter,6
13060,Nick Markakis,Justin Verlander,batter,3
13061,Nick Markakis,Lance Lynn,batter,3
13062,Nick Markakis,Marcus Stroman,batter,3
13063,Nick Markakis,Mark Buehrle,batter,9
13064,Nick Markakis,Masahiro Tanaka,batter,3
13065,Nick Markakis,Mat Latos,batter,3
13066,Nick Markakis,Matt Shoemaker,batter,3
13067,Nick Markakis,Max Scherzer,batter,3
13068,Nick Markakis,Mike Leake,batter,3
13069,Nick Markakis,Phil Hughes,batter,3
13070,Nick Markakis,R.A. Dickey,batter,9
13071,Nick Markakis,Ricky Nolasco,batter,6
13072,Nick Markakis,Roenis Elias,batter,3
13073,Nick Markakis,Scott Feldman,batter,6
13074,Nick Markakis,Scott Kazmir,batter,3
13075,Nick Markakis,Shane Greene,batter,3
13076,Nick Markakis,TJ House,batter,3
13077,Nick Markakis,Tyler Skaggs,batter,2
13078,Nick Markakis,Wandy Rodriguez,batter,3
13079,Nick Markakis,Yordano Ventura,batter,3
13080,Nick Markakis,Yovani Gallardo,batter,2
13081,Nick Martinez,Adam Dunn,pitcher,7
13082,Nick Martinez,Adam Jones,pitcher,1
13083,Nick Martinez,Albert Pujols,pitcher,7
13084,Nick Martinez,Alberto Callaspo,pitcher,1
13085,Nick Martinez,Alexei Ramírez,pitcher,2
13086,Nick Martinez,Austin Jackson,pitcher,8
13087,Nick Martinez,Ben Zobrist,pitcher,1
13088,Nick Martinez,Brandon Moss,pitcher,1
13089,Nick Martinez,Brian Dozier,pitcher,1
13090,Nick Martinez,Brian Mccann,pitcher,1
13091,Nick Martinez,Carlos Beltran,pitcher,3
13092,Nick Martinez,Carlos Santana,pitcher,2
13093,Nick Martinez,Chris Carter,pitcher,9
13094,Nick Martinez,Chris Davis,pitcher,12
13095,Nick Martinez,Christian Yelich,pitcher,6
13096,Nick Martinez,Coco Crisp,pitcher,3
13097,Nick Martinez,David Dejesus,pitcher,1
13098,Nick Martinez,David Murphy,pitcher,1
13099,Nick Martinez,Derek Jeter,pitcher,2
13100,Nick Martinez,Donovan Solano,pitcher,1
13101,Nick Martinez,Dustin Ackley,pitcher,7
13102,Nick Martinez,Erick Aybar,pitcher,1
13103,Nick Martinez,Giancarlo Stanton,pitcher,6
13104,Nick Martinez,Ian Kinsler,pitcher,2
13105,Nick Martinez,J. d. Martinez,pitcher,1
13106,Nick Martinez,Jacoby Ellsbury,pitcher,1
13107,Nick Martinez,James Jones,pitcher,1
13108,Nick Martinez,Jason Castro,pitcher,1
13109,Nick Martinez,Jason Kipnis,pitcher,1
13110,Nick Martinez,Joe Mauer,pitcher,1
13111,Nick Martinez,Jon Singleton,pitcher,1
13112,Nick Martinez,Jose Altuve,pitcher,2
13113,Nick Martinez,Jose Bautista,pitcher,6
13114,Nick Martinez,Jose Reyes,pitcher,1
13115,Nick Martinez,Josh Donaldson,pitcher,2
13116,Nick Martinez,Josh Hamilton,pitcher,6
13117,Nick Martinez,Kendrys Morales,pitcher,1
13118,Nick Martinez,Kole Calhoun,pitcher,2
13119,Nick Martinez,Logan Morrison,pitcher,1
13120,Nick Martinez,Manny Machado,pitcher,1
13121,Nick Martinez,Melky Cabrera,pitcher,1
13122,Nick Martinez,Mike Trout,pitcher,3
13123,Nick Martinez,Nick Markakis,pitcher,2
13124,Nick Martinez,Robbie Grossman,pitcher,7
13125,Nick Martinez,Robinson Cano,pitcher,2
13126,Nick Martinez,Sam Fuld,pitcher,1
13127,Nick Martinez,Torii Hunter,pitcher,2
13128,Nick Martinez,Trevor Plouffe,pitcher,1
13129,Nick Martinez,Wil Myers,pitcher,1
13130,Nick Punto,Gio Gonzalez,batter,3
13131,Nick Punto,Ubaldo Jimenez,batter,2
13132,Nick Swisher,Anibal Sanchez,batter,2
13133,Nick Swisher,Brandon McCarthy,batter,3
13134,Nick Swisher,Chris Sale,batter,2
13135,Nick Swisher,Drew Hutchison,batter,3
13136,Nick Swisher,Jake Odorizzi,batter,3
13137,Nick Swisher,Jason Vargas,batter,2
13138,Nick Swisher,John Danks,batter,4
13139,Nick Swisher,Max Scherzer,batter,2
13140,Nick Swisher,Ricky Nolasco,batter,3
13141,Nick Swisher,Samuel Deduno,batter,6
13142,Nick Swisher,Sonny Gray,batter,14
13143,Nick Tepesch,Adam Dunn,pitcher,8
13144,Nick Tepesch,Adam Eaton,pitcher,1
13145,Nick Tepesch,Albert Pujols,pitcher,2
13146,Nick Tepesch,Alex Gordon,pitcher,1
13147,Nick Tepesch,Asdrubal Cabrera,pitcher,1
13148,Nick Tepesch,Ben Zobrist,pitcher,6
13149,Nick Tepesch,Billy Butler,pitcher,1
13150,Nick Tepesch,Brandon Moss,pitcher,7
13151,Nick Tepesch,Brian Dozier,pitcher,2
13152,Nick Tepesch,Chris Carter,pitcher,6
13153,Nick Tepesch,Chris Iannetta,pitcher,1
13154,Nick Tepesch,Coco Crisp,pitcher,3
13155,Nick Tepesch,Daniel Murphy,pitcher,1
13156,Nick Tepesch,David Wright,pitcher,1
13157,Nick Tepesch,Desmond Jennings,pitcher,1
13158,Nick Tepesch,George Springer,pitcher,6
13159,Nick Tepesch,Howie Kendrick,pitcher,2
13160,Nick Tepesch,Ian Desmond,pitcher,6
13161,Nick Tepesch,James Jones,pitcher,2
13162,Nick Tepesch,Jarrod Dyson,pitcher,1
13163,Nick Tepesch,Jayson Werth,pitcher,1
13164,Nick Tepesch,Jed Lowrie,pitcher,1
13165,Nick Tepesch,Joe Mauer,pitcher,2
13166,Nick Tepesch,John Jaso,pitcher,2
13167,Nick Tepesch,Jose Altuve,pitcher,7
13168,Nick Tepesch,Jose Bautista,pitcher,1
13169,Nick Tepesch,Jose Reyes,pitcher,1
13170,Nick Tepesch,Kole Calhoun,pitcher,9
13171,Nick Tepesch,Kurt Suzuki,pitcher,1
13172,Nick Tepesch,Kyle Seager,pitcher,1
13173,Nick Tepesch,Marwin Gonzalez,pitcher,1
13174,Nick Tepesch,Matt Dominguez,pitcher,6
13175,Nick Tepesch,Matthew Joyce,pitcher,6
13176,Nick Tepesch,Melky Cabrera,pitcher,1
13177,Nick Tepesch,Michael Bourn,pitcher,1
13178,Nick Tepesch,Michael Brantley,pitcher,1
13179,Nick Tepesch,Michael Saunders,pitcher,1
13180,Nick Tepesch,Mike Trout,pitcher,2
13181,Nick Tepesch,Nori Aoki,pitcher,1
13182,Nick Tepesch,Omar Infante,pitcher,2
13183,Nick Tepesch,Robinson Cano,pitcher,7
13184,Nick Tepesch,Sam Fuld,pitcher,1
13185,Nick Tepesch,Yoenis Céspedes,pitcher,6
13186,Nick Tepesch,Zach Wheeler,pitcher,6
13187,Nick Tropeano,Adam Rosales,pitcher,1
13188,Nick Tropeano,Austin Jackson,pitcher,6
13189,Nick Tropeano,Bobby Abreu,pitcher,1
13190,Nick Tropeano,Carlos Santana,pitcher,1
13191,Nick Tropeano,Jason Kipnis,pitcher,1
13192,Nick Tropeano,Jose Ramirez,pitcher,6
13193,Nick Tropeano,Kendrys Morales,pitcher,1
13194,Nick Tropeano,Leonys Martín,pitcher,1
13195,Nick Tropeano,Lucas Duda,pitcher,6
13196,Nick Tropeano,Robinson Cano,pitcher,1
13197,Nick Tropeano,Rougned Odor,pitcher,1
13198,Nolan Arenado,Brad Hand,batter,12
13199,Nolan Arenado,Colby Lewis,batter,6
13200,Nolan Arenado,Edwin Jackson,batter,6
13201,Nolan Arenado,Henderson Alvarez III,batter,6
13202,Nolan Arenado,James Shields,batter,3
13203,Nolan Arenado,Jonathan Pettibone,batter,3
13204,Nolan Arenado,Madison Bumgarner,batter,3
13205,Nolan Arenado,Mat Latos,batter,3
13206,Nolan Arenado,Odrisamer Despaigne,batter,6
13207,Nolan Arenado,Paul Maholm,batter,2
13208,Nolan Arenado,Phil Hughes,batter,6
13209,Nolan Arenado,Rafael Montero,batter,2
13210,Nolan Arenado,Rick Porcello,batter,2
13211,Nolan Arenado,Ryan Vogelsong,batter,12
13212,Nolan Arenado,Stephen Strasburg,batter,2
13213,Nolan Arenado,Tim Hudson,batter,1
13214,Nolan Arenado,Travis Wood,batter,6
13215,Nolan Arenado,Trevor Cahill,batter,6
13216,Nolan Arenado,Vidal Nuno,batter,3
13217,Nolan Arenado,Wade Miley,batter,3
13218,Nolan Arenado,Zack Wheeler,batter,2
13219,Nolan Reimold,Wei-Yin Chen,batter,3
13220,Nori Aoki,Andrew Cashner,batter,3
13221,Nori Aoki,Anibal Sanchez,batter,6
13222,Nori Aoki,Brandon Maurer,batter,3
13223,Nori Aoki,Bud Norris,batter,6
13224,Nori Aoki,C.J. Wilson,batter,6
13225,Nori Aoki,Carlos Carrasco,batter,3
13226,Nori Aoki,Chris Archer,batter,3
13227,Nori Aoki,Chris Sale,batter,6
13228,Nori Aoki,Chris Tillman,batter,6
13229,Nori Aoki,Clay Buchholz,batter,6
13230,Nori Aoki,Danny Salazar,batter,2
13231,Nori Aoki,Drew Hutchison,batter,6
13232,Nori Aoki,Erik Johnson,batter,3
13233,Nori Aoki,Franklin Morales,batter,3
13234,Nori Aoki,Hector Noesi,batter,9
13235,Nori Aoki,Hiroki Kuroda,batter,2
13236,Nori Aoki,Jered Weaver,batter,3
13237,Nori Aoki,John Danks,batter,4
13238,Nori Aoki,Jose Quintana,batter,3
13239,Nori Aoki,Justin Verlander,batter,5
13240,Nori Aoki,Kevin Correia,batter,3
13241,Nori Aoki,Matt Moore,batter,9
13242,Nori Aoki,Max Scherzer,batter,4
13243,Nori Aoki,Miguel Gonzalez,batter,1
13244,Nori Aoki,Phil Hughes,batter,3
13245,Nori Aoki,R.A. Dickey,batter,2
13246,Nori Aoki,Roenis Elias,batter,3
13247,Nori Aoki,Rubby De La Rosa,batter,3
13248,Nori Aoki,Scott Carroll,batter,3
13249,Nori Aoki,Scott Feldman,batter,6
13250,Nori Aoki,Scott Kazmir,batter,3
13251,Nori Aoki,Shane Greene,batter,2
13252,Nori Aoki,Sonny Gray,batter,6
13253,Nori Aoki,TJ House,batter,3
13254,Nori Aoki,Tim Hudson,batter,2
13255,Nori Aoki,Tim Lincecum,batter,3
13256,Nori Aoki,Tommy Milone,batter,3
13257,Nori Aoki,Trevor Bauer,batter,3
13258,Nori Aoki,Ubaldo Jimenez,batter,3
13259,Nyjer Morgan,Felipe Paulino,batter,3
13260,Nyjer Morgan,Kyle Gibson,batter,3
13261,Nyjer Morgan,Sonny Gray,batter,2
13262,Nyjer Morgan,Tyson Ross,batter,3
13263,Odrisamer Despaigne,Aaron Hill,pitcher,1
13264,Odrisamer Despaigne,Adam Wainwright,pitcher,1
13265,Odrisamer Despaigne,Adrian Gonzalez,pitcher,3
13266,Odrisamer Despaigne,Aj Pollock,pitcher,6
13267,Odrisamer Despaigne,Alfredo Marte,pitcher,1
13268,Odrisamer Despaigne,B. j. Upton,pitcher,6
13269,Odrisamer Despaigne,Buster Posey,pitcher,2
13270,Odrisamer Despaigne,Carlos Gomez,pitcher,6
13271,Odrisamer Despaigne,Charlie Blackmon,pitcher,1
13272,Odrisamer Despaigne,Chris Owings,pitcher,1
13273,Odrisamer Despaigne,Chris Parmelee,pitcher,6
13274,Odrisamer Despaigne,Cliff Pennington,pitcher,2
13275,Odrisamer Despaigne,Corey Dickerson,pitcher,6
13276,Odrisamer Despaigne,Curtis Granderson,pitcher,1
13277,Odrisamer Despaigne,Daniel Murphy,pitcher,1
13278,Odrisamer Despaigne,Danny Santana,pitcher,1
13279,Odrisamer Despaigne,David Wright,pitcher,6
13280,Odrisamer Despaigne,Ender Inciarte,pitcher,2
13281,Odrisamer Despaigne,Freddie Freeman,pitcher,1
13282,Odrisamer Despaigne,Gerardo Parra,pitcher,1
13283,Odrisamer Despaigne,Gregor Blanco,pitcher,1
13284,Odrisamer Despaigne,Hunter Pence,pitcher,6
13285,Odrisamer Despaigne,Jhonny Peralta,pitcher,1
13286,Odrisamer Despaigne,Joe Panik,pitcher,6
13287,Odrisamer Despaigne,Jonathan Lucroy,pitcher,6
13288,Odrisamer Despaigne,Josh Rutledge,pitcher,1
13289,Odrisamer Despaigne,Justin Upton,pitcher,6
13290,Odrisamer Despaigne,Kolten Wong,pitcher,1
