,winner,loser,who_won,score
2501,Carlos Rodon,Whit Merrifield,pitcher,1
2502,Carlos Sanchez,CC Sabathia,batter,3
2503,Carlos Sanchez,Lance Lynn,batter,6
2504,Carlos Sanchez,Stephen Strasburg,batter,3
2505,Carlos Santana,Adrian Sampson,batter,2
2506,Carlos Santana,Austin Pruitt,batter,3
2507,Carlos Santana,Brett Anderson,batter,3
2508,Carlos Santana,Brian Johnson,batter,2
2509,Carlos Santana,Carlos Rodon,batter,3
2510,Carlos Santana,Carson Fulmer,batter,2
2511,Carlos Santana,Chad Green,batter,2
2512,Carlos Santana,Chris Bassitt,batter,2
2513,Carlos Santana,Daniel Mengden,batter,6
2514,Carlos Santana,Danny Duffy,batter,12
2515,Carlos Santana,Devin Smeltzer,batter,3
2516,Carlos Santana,Diego Castillo,batter,12
2517,Carlos Santana,Dillon Peters,batter,12
2518,Carlos Santana,Drew Smyly,batter,3
2519,Carlos Santana,Dylan Covey,batter,3
2520,Carlos Santana,Eduardo Rodriguez,batter,2
2521,Carlos Santana,Frankie Montas,batter,6
2522,Carlos Santana,Gerrit Cole,batter,2
2523,Carlos Santana,Gregory Soto,batter,2
2524,Carlos Santana,Homer Bailey,batter,2
2525,Carlos Santana,Jake Odorizzi,batter,3
2526,Carlos Santana,Jakob Junis,batter,14
2527,Carlos Santana,James Paxton,batter,3
2528,Carlos Santana,Jason Vargas,batter,3
2529,Carlos Santana,Joe Palumbo,batter,3
2530,Carlos Santana,John Means,batter,3
2531,Carlos Santana,Jose Berrios,batter,10
2532,Carlos Santana,Jose Ruiz,batter,3
2533,Carlos Santana,Julio Teheran,batter,3
2534,Carlos Santana,Lewis Thorpe,batter,3
2535,Carlos Santana,Marcus Stroman,batter,6
2536,Carlos Santana,Matthew Boyd,batter,18
2537,Carlos Santana,Max Fried,batter,2
2538,Carlos Santana,Michael Pineda,batter,3
2539,Carlos Santana,Mike Montgomery,batter,3
2540,Carlos Santana,Ryan Borucki,batter,6
2541,Carlos Santana,Ryan Weber,batter,9
2542,Carlos Santana,Spencer Turnbull,batter,15
2543,Carlos Santana,Taylor Cole,batter,3
2544,Carlos Santana,Thomas Pannone,batter,3
2545,Carlos Santana,Tyler Mahle,batter,6
2546,Carlos Santana,Vince Velasquez,batter,3
2547,Carlos Santana,Yefry Ramirez,batter,3
2548,Carlos Santana,Yusei Kikuchi,batter,2
2549,Carson Fulmer,Christian Vazquez,pitcher,1
2550,Carson Fulmer,Francisco Lindor,pitcher,6
2551,Carson Fulmer,Franmil Reyes,pitcher,1
2552,Carson Fulmer,Jackie Bradley,pitcher,6
2553,Carson Fulmer,Oscar Mercado,pitcher,1
2554,Carson Fulmer,Xander Bogaerts,pitcher,1
2555,Carson Kelly,Aaron Brooks,batter,2
2556,Carson Kelly,Jesse Chavez,batter,3
2557,Casey Sadler,Austin Meadows,pitcher,1
2558,Casey Sadler,Ji-man Choi,pitcher,6
2559,Cavan Biggio,Antonio Senzatela,batter,2
2560,Cavan Biggio,Asher Wojciechowski,batter,2
2561,Cavan Biggio,Blake Snell,batter,3
2562,Cavan Biggio,Chandler Shepherd,batter,2
2563,Cavan Biggio,Charlie Morton,batter,3
2564,Cavan Biggio,Dylan Bundy,batter,3
2565,Cavan Biggio,Hector Velazquez,batter,2
2566,Cavan Biggio,James Paxton,batter,2
2567,Cavan Biggio,Jimmy Yacabonis,batter,2
2568,Cavan Biggio,Justin Verlander,batter,2
2569,Cavan Biggio,Justus Sheffield,batter,2
2570,Cavan Biggio,Kolby Allard,batter,2
2571,Cavan Biggio,Lance Lynn,batter,2
2572,Cavan Biggio,Luis Garcia,batter,12
2573,Cavan Biggio,Mike Foltynewicz,batter,2
2574,Cavan Biggio,Mike Soroka,batter,3
2575,Cavan Biggio,Ryan Yarbrough,batter,3
2576,Cavan Biggio,Tyler Glasnow,batter,2
2577,Cavan Biggio,Wade Miley,batter,2
2578,Cesar Hernandez,Brian Johnson,batter,3
2579,Cesar Hernandez,Caleb Smith,batter,12
2580,Cesar Hernandez,Genesis Cabrera,batter,3
2581,Cesar Hernandez,Hector Noesi,batter,3
2582,Cesar Hernandez,Ivan Nova,batter,3
2583,Cesar Hernandez,Jake Odorizzi,batter,2
2584,Cesar Hernandez,Joe Ross,batter,2
2585,Cesar Hernandez,Julio Teheran,batter,12
2586,Cesar Hernandez,Marcus Stroman,batter,12
2587,Cesar Hernandez,Max Fried,batter,2
2588,Cesar Hernandez,Merrill Kelly,batter,3
2589,Cesar Hernandez,Mike Soroka,batter,6
2590,Cesar Hernandez,Pablo Lopez,batter,6
2591,Cesar Hernandez,Rick Porcello,batter,3
2592,Cesar Hernandez,Steven Matz,batter,5
2593,Cesar Puello,Blake Snell,batter,3
2594,Cesar Puello,Liam Hendriks,batter,3
2595,Cesar Puello,Max Fried,batter,3
2596,Cesar Puello,Ryan Yarbrough,batter,1
2597,Cesar Puello,Yusei Kikuchi,batter,3
2598,Chad Bettis,Aj Pollock,pitcher,2
2599,Chad Bettis,Austin Meadows,pitcher,1
2600,Chad Bettis,Brandon Lowe,pitcher,6
2601,Chad Bettis,Evan Longoria,pitcher,1
2602,Chad Bettis,Ji-man Choi,pitcher,6
2603,Chad Bettis,Joc Pederson,pitcher,1
2604,Chad Bettis,Joe Panik,pitcher,2
2605,Chad Green,Alex Bregman,pitcher,6
2606,Chad Green,Anthony Santander,pitcher,6
2607,Chad Green,Bo Bichette,pitcher,1
2608,Chad Green,Carlos Correa,pitcher,1
2609,Chad Green,Carlos Santana,pitcher,6
2610,Chad Green,Cavan Biggio,pitcher,12
2611,Chad Green,Danny Santana,pitcher,12
2612,Chad Green,Elvis Andrus,pitcher,1
2613,Chad Green,Eric Sogard,pitcher,1
2614,Chad Green,Francisco Lindor,pitcher,1
2615,Chad Green,Franmil Reyes,pitcher,6
2616,Chad Green,George Springer,pitcher,6
2617,Chad Green,Greg Garcia,pitcher,6
2618,Chad Green,Ji-man Choi,pitcher,1
2619,Chad Green,Jonathan Villar,pitcher,1
2620,Chad Green,Jose Altuve,pitcher,1
2621,Chad Green,José Abreu,pitcher,6
2622,Chad Green,Kevin Kiermaier,pitcher,1
2623,Chad Green,Leury Garcia,pitcher,6
2624,Chad Green,Lourdes Gurriel,pitcher,1
2625,Chad Green,Manny Machado,pitcher,6
2626,Chad Green,Michael Brantley,pitcher,2
2627,Chad Green,Mookie Betts,pitcher,8
2628,Chad Green,Nicky Lopez,pitcher,1
2629,Chad Green,Oscar Mercado,pitcher,1
2630,Chad Green,Rafael Devers,pitcher,6
2631,Chad Green,Randal Grichuk,pitcher,2
2632,Chad Green,Rougned Odor,pitcher,1
2633,Chad Green,Rowdy Tellez,pitcher,6
2634,Chad Green,Shin-soo Choo,pitcher,6
2635,Chad Green,Tim Anderson,pitcher,6
2636,Chad Green,Trey Mancini,pitcher,1
2637,Chad Green,Vladimir Guerrero,pitcher,6
2638,Chad Green,Whit Merrifield,pitcher,1
2639,Chad Green,Willie Calhoun,pitcher,6
2640,Chad Green,Willy Adames,pitcher,6
2641,Chad Green,Xander Bogaerts,pitcher,1
2642,Chad Green,Yandy Díaz,pitcher,12
2643,Chad Green,Yasiel Puig,pitcher,6
2644,Chad Pinder,Brad Peacock,batter,6
2645,Chad Pinder,Brock Burke,batter,2
2646,Chad Pinder,Mike Montgomery,batter,2
2647,Chad Pinder,Ross Detwiler,batter,1
2648,Chad Pinder,Wade LeBlanc,batter,3
2649,Chad Pinder,Wade Miley,batter,3
2650,Chad Pinder,Yusei Kikuchi,batter,2
2651,Chance Sisco,Austin Voth,batter,2
2652,Chance Sisco,Derek Law,batter,2
2653,Chance Sisco,Mike Clevinger,batter,12
2654,Chance Sisco,Mike Fiers,batter,2
2655,Chance Sisco,Mike Leake,batter,3
2656,Chance Sisco,Rick Porcello,batter,3
2657,Chandler Shepherd,Bo Bichette,pitcher,1
2658,Chandler Shepherd,Cavan Biggio,pitcher,6
2659,Chandler Shepherd,Lourdes Gurriel,pitcher,1
2660,Chandler Shepherd,Mookie Betts,pitcher,1
2661,Chandler Shepherd,Rafael Devers,pitcher,6
2662,Chandler Shepherd,Rowdy Tellez,pitcher,6
2663,Chandler Shepherd,Teoscar Hernandez,pitcher,1
2664,Chandler Shepherd,Vladimir Guerrero,pitcher,1
2665,Chandler Shepherd,Xander Bogaerts,pitcher,1
2666,Charlie Blackmon,Aaron Nola,batter,12
2667,Charlie Blackmon,Cal Quantrill,batter,5
2668,Charlie Blackmon,Chris Archer,batter,3
2669,Charlie Blackmon,Clayton Kershaw,batter,12
2670,Charlie Blackmon,Cole Hamels,batter,3
2671,Charlie Blackmon,Dinelson Lamet,batter,3
2672,Charlie Blackmon,Eric Lauer,batter,3
2673,Charlie Blackmon,Freddy Peralta,batter,3
2674,Charlie Blackmon,Hector Noesi,batter,2
2675,Charlie Blackmon,Hyun Jin Ryu,batter,5
2676,Charlie Blackmon,Jacob Barnes,batter,2
2677,Charlie Blackmon,James Paxton,batter,12
2678,Charlie Blackmon,Jerad Eickhoff,batter,14
2679,Charlie Blackmon,Joe Musgrove,batter,3
2680,Charlie Blackmon,Jordan Lyles,batter,3
2681,Charlie Blackmon,Jose Quintana,batter,6
2682,Charlie Blackmon,Julio Urias,batter,2
2683,Charlie Blackmon,Kenta Maeda,batter,3
2684,Charlie Blackmon,Kevin Gausman,batter,2
2685,Charlie Blackmon,Luis Castillo,batter,3
2686,Charlie Blackmon,Madison Bumgarner,batter,14
2687,Charlie Blackmon,Matt Strahm,batter,3
2688,Charlie Blackmon,Merrill Kelly,batter,9
2689,Charlie Blackmon,Michael Wacha,batter,3
2690,Charlie Blackmon,Mike Leake,batter,3
2691,Charlie Blackmon,Nick Margevicius,batter,15
2692,Charlie Blackmon,Patrick Corbin,batter,3
2693,Charlie Blackmon,Rick Porcello,batter,6
2694,Charlie Blackmon,Robbie Ray,batter,15
2695,Charlie Blackmon,Sandy Alcantara,batter,3
2696,Charlie Blackmon,Tanner Roark,batter,3
2697,Charlie Blackmon,Trevor Richards,batter,3
2698,Charlie Blackmon,Trevor Williams,batter,3
2699,Charlie Blackmon,Tyler Beede,batter,6
2700,Charlie Blackmon,Wade Miley,batter,2
2701,Charlie Blackmon,Walker Buehler,batter,12
2702,Charlie Blackmon,Zac Gallen,batter,6
2703,Charlie Blackmon,Zack Greinke,batter,6
2704,Charlie Culberson,Martin Perez,batter,6
2705,Charlie Morton,Aaron Hicks,pitcher,12
2706,Charlie Morton,Aaron Judge,pitcher,18
2707,Charlie Morton,Adalberto Mondesi,pitcher,6
2708,Charlie Morton,Adam Jones,pitcher,2
2709,Charlie Morton,Alex Bregman,pitcher,1
2710,Charlie Morton,Alex Gordon,pitcher,6
2711,Charlie Morton,Andrew Benintendi,pitcher,7
2712,Charlie Morton,Anthony Santander,pitcher,1
2713,Charlie Morton,Austin Nola,pitcher,1
2714,Charlie Morton,Bo Bichette,pitcher,1
2715,Charlie Morton,Brett Gardner,pitcher,2
2716,Charlie Morton,Brian Anderson,pitcher,1
2717,Charlie Morton,Carlos Santana,pitcher,12
2718,Charlie Morton,Cavan Biggio,pitcher,6
2719,Charlie Morton,Charlie Blackmon,pitcher,1
2720,Charlie Morton,Christian Vazquez,pitcher,7
2721,Charlie Morton,Christin Stewart,pitcher,1
2722,Charlie Morton,Dan Vogelbach,pitcher,6
2723,Charlie Morton,David Dahl,pitcher,1
2724,Charlie Morton,Dawel Lugo,pitcher,6
2725,Charlie Morton,Didi Gregorius,pitcher,6
2726,Charlie Morton,Dj Lemahieu,pitcher,6
2727,Charlie Morton,Dwight Smith,pitcher,2
2728,Charlie Morton,Eduardo Escobar,pitcher,6
2729,Charlie Morton,Edwin Encarnacion,pitcher,1
2730,Charlie Morton,Francisco Lindor,pitcher,12
2731,Charlie Morton,Gary Sanchez,pitcher,1
2732,Charlie Morton,George Springer,pitcher,7
2733,Charlie Morton,Gleyber Torres,pitcher,1
2734,Charlie Morton,J. p. Crawford,pitcher,2
2735,Charlie Morton,Jason Castro,pitcher,6
2736,Charlie Morton,Jason Kipnis,pitcher,6
2737,Charlie Morton,Jon Berti,pitcher,6
2738,Charlie Morton,Jonathan Schoop,pitcher,6
2739,Charlie Morton,Jonathan Villar,pitcher,7
2740,Charlie Morton,Jorge Polanco,pitcher,6
2741,Charlie Morton,Jose Altuve,pitcher,1
2742,Charlie Morton,José Abreu,pitcher,2
2743,Charlie Morton,Jurickson Profar,pitcher,1
2744,Charlie Morton,Justin Smoak,pitcher,6
2745,Charlie Morton,Ketel Marte,pitcher,6
2746,Charlie Morton,Khris Davis,pitcher,12
2747,Charlie Morton,Kole Calhoun,pitcher,7
2748,Charlie Morton,Mallex Smith,pitcher,6
2749,Charlie Morton,Marcus Semien,pitcher,1
2750,Charlie Morton,Marwin Gonzalez,pitcher,6
2751,Charlie Morton,Matt Chapman,pitcher,1
2752,Charlie Morton,Matt Olson,pitcher,6
2753,Charlie Morton,Max Kepler,pitcher,1
2754,Charlie Morton,Michael Brantley,pitcher,7
2755,Charlie Morton,Miguel Cabrera,pitcher,7
2756,Charlie Morton,Mike Trout,pitcher,6
2757,Charlie Morton,Mitch Moreland,pitcher,6
2758,Charlie Morton,Mookie Betts,pitcher,4
2759,Charlie Morton,Niko Goodrum,pitcher,1
2760,Charlie Morton,Omar Narvaez,pitcher,1
2761,Charlie Morton,Oscar Mercado,pitcher,1
2762,Charlie Morton,Rafael Devers,pitcher,13
2763,Charlie Morton,Ramon Laureano,pitcher,12
2764,Charlie Morton,Randal Grichuk,pitcher,2
2765,Charlie Morton,Rowdy Tellez,pitcher,6
2766,Charlie Morton,Ryan Mcmahon,pitcher,1
2767,Charlie Morton,Shohei Ohtani,pitcher,6
2768,Charlie Morton,Starlin Castro,pitcher,1
2769,Charlie Morton,Stephen Piscotty,pitcher,6
2770,Charlie Morton,Trey Mancini,pitcher,1
2771,Charlie Morton,Victor Reyes,pitcher,6
2772,Charlie Morton,Vladimir Guerrero,pitcher,2
2773,Charlie Morton,Whit Merrifield,pitcher,1
2774,Charlie Morton,Willians Astudillo,pitcher,1
2775,Charlie Morton,Xander Bogaerts,pitcher,3
2776,Charlie Morton,Yoan Moncada,pitcher,6
2777,Charlie Morton,Yuli Gurriel,pitcher,1
2778,Charlie Tilson,Carlos Carrasco,batter,3
2779,Charlie Tilson,Jose Berrios,batter,1
2780,Charlie Tilson,Stephen Strasburg,batter,2
2781,Chase Anderson,Adam Frazier,pitcher,2
2782,Chase Anderson,Adam Jones,pitcher,6
2783,Chase Anderson,Addison Russell,pitcher,1
2784,Chase Anderson,Anthony Rendon,pitcher,1
2785,Chase Anderson,Anthony Rizzo,pitcher,1
2786,Chase Anderson,Brandon Belt,pitcher,3
2787,Chase Anderson,Brian Anderson,pitcher,6
2788,Chase Anderson,Brian Dozier,pitcher,1
2789,Chase Anderson,Bryan Reynolds,pitcher,13
2790,Chase Anderson,Buster Posey,pitcher,1
2791,Chase Anderson,Cody Bellinger,pitcher,1
2792,Chase Anderson,Colin Moran,pitcher,6
2793,Chase Anderson,Corey Seager,pitcher,6
2794,Chase Anderson,Curt Casali,pitcher,6
2795,Chase Anderson,Curtis Granderson,pitcher,6
2796,Chase Anderson,Dan Vogelbach,pitcher,6
2797,Chase Anderson,Dansby Swanson,pitcher,1
2798,Chase Anderson,Domingo Santana,pitcher,6
2799,Chase Anderson,Eddie Rosario,pitcher,1
2800,Chase Anderson,Eduardo Escobar,pitcher,2
2801,Chase Anderson,Eugenio Suarez,pitcher,6
2802,Chase Anderson,Evan Longoria,pitcher,1
2803,Chase Anderson,Freddie Freeman,pitcher,2
2804,Chase Anderson,Garrett Cooper,pitcher,1
2805,Chase Anderson,Gregory Polanco,pitcher,6
2806,Chase Anderson,Harold Ramirez,pitcher,1
2807,Chase Anderson,Jarrod Dyson,pitcher,1
2808,Chase Anderson,Javier Baez,pitcher,6
2809,Chase Anderson,Jean Segura,pitcher,1
2810,Chase Anderson,Jeff Mcneil,pitcher,1
2811,Chase Anderson,Joey Votto,pitcher,8
2812,Chase Anderson,Jose Osuna,pitcher,1
2813,Chase Anderson,Jose Peraza,pitcher,2
2814,Chase Anderson,Josh Bell,pitcher,1
2815,Chase Anderson,Juan Soto,pitcher,1
2816,Chase Anderson,Justin Turner,pitcher,6
2817,Chase Anderson,Kevin Newman,pitcher,2
2818,Chase Anderson,Kolten Wong,pitcher,6
2819,Chase Anderson,Kris Bryant,pitcher,12
2820,Chase Anderson,Kyle Schwarber,pitcher,1
2821,Chase Anderson,Lewis Brinson,pitcher,1
2822,Chase Anderson,Mallex Smith,pitcher,6
2823,Chase Anderson,Marcell Ozuna,pitcher,1
2824,Chase Anderson,Matt Chapman,pitcher,1
2825,Chase Anderson,Max Kepler,pitcher,1
2826,Chase Anderson,Michael Conforto,pitcher,1
2827,Chase Anderson,Miguel Rojas,pitcher,1
2828,Chase Anderson,Mike Yastrzemski,pitcher,6
2829,Chase Anderson,Mitch Garver,pitcher,6
2830,Chase Anderson,Nick Castellanos,pitcher,6
2831,Chase Anderson,Nick Markakis,pitcher,1
2832,Chase Anderson,Nick Senzel,pitcher,7
2833,Chase Anderson,Paul Goldschmidt,pitcher,1
2834,Chase Anderson,Pete Alonso,pitcher,6
2835,Chase Anderson,Phil Ervin,pitcher,6
2836,Chase Anderson,Rhys Hoskins,pitcher,1
2837,Chase Anderson,Robel Garcia,pitcher,1
2838,Chase Anderson,Ronald Acuna,pitcher,2
2839,Chase Anderson,Scooter Gennett,pitcher,6
2840,Chase Anderson,Starling Marte,pitcher,9
2841,Chase Anderson,Yasiel Puig,pitcher,1
2842,Cheslor Cuthbert,Eduardo Rodriguez,batter,2
2843,Cheslor Cuthbert,Marco Gonzales,batter,3
2844,Cheslor Cuthbert,Martin Perez,batter,6
2845,Cheslor Cuthbert,Matthew Boyd,batter,9
2846,Cheslor Cuthbert,Ross Detwiler,batter,6
2847,Cheslor Cuthbert,Shane Bieber,batter,2
2848,Cheslor Cuthbert,Tayler Scott,batter,3
2849,Cheslor Cuthbert,Zach Plesac,batter,6
2850,Chi Chi Gonzalez,Austin Slater,pitcher,1
2851,Chi Chi Gonzalez,Brandon Belt,pitcher,7
2852,Chi Chi Gonzalez,Buster Posey,pitcher,6
2853,Chi Chi Gonzalez,Chris Taylor,pitcher,1
2854,Chi Chi Gonzalez,Cody Bellinger,pitcher,2
2855,Chi Chi Gonzalez,David Peralta,pitcher,1
2856,Chi Chi Gonzalez,Dexter Fowler,pitcher,1
2857,Chi Chi Gonzalez,Eduardo Escobar,pitcher,1
2858,Chi Chi Gonzalez,Eric Hosmer,pitcher,7
2859,Chi Chi Gonzalez,Eugenio Suarez,pitcher,6
2860,Chi Chi Gonzalez,Fernando Tatis,pitcher,1
2861,Chi Chi Gonzalez,Gavin Lux,pitcher,1
2862,Chi Chi Gonzalez,Jarrod Dyson,pitcher,1
2863,Chi Chi Gonzalez,Jesse Winker,pitcher,1
2864,Chi Chi Gonzalez,Joc Pederson,pitcher,6
2865,Chi Chi Gonzalez,Joey Votto,pitcher,1
2866,Chi Chi Gonzalez,Jose Osuna,pitcher,1
2867,Chi Chi Gonzalez,Josh Naylor,pitcher,1
2868,Chi Chi Gonzalez,Justin Turner,pitcher,1
2869,Chi Chi Gonzalez,Kolten Wong,pitcher,1
2870,Chi Chi Gonzalez,Manny Machado,pitcher,1
2871,Chi Chi Gonzalez,Mike Moustakas,pitcher,1
2872,Chi Chi Gonzalez,Mike Yastrzemski,pitcher,6
2873,Chi Chi Gonzalez,Paul Dejong,pitcher,2
2874,Chi Chi Gonzalez,Paul Goldschmidt,pitcher,7
2875,Chi Chi Gonzalez,Stephen Vogt,pitcher,1
2876,Chi Chi Gonzalez,Trent Grisham,pitcher,6
2877,Chi Chi Gonzalez,Ty France,pitcher,1
2878,Chi Chi Gonzalez,Yadier Molina,pitcher,1
2879,Chi Chi Gonzalez,Yasmani Grandal,pitcher,1
2880,Chris Archer,Aj Pollock,pitcher,1
2881,Chris Archer,Anthony Rendon,pitcher,2
2882,Chris Archer,Anthony Rizzo,pitcher,1
2883,Chris Archer,Asdrubal Cabrera,pitcher,6
2884,Chris Archer,Brandon Belt,pitcher,1
2885,Chris Archer,Brian Anderson,pitcher,1
2886,Chris Archer,Brian Goodwin,pitcher,6
2887,Chris Archer,Christian Walker,pitcher,1
2888,Chris Archer,Christian Yelich,pitcher,7
2889,Chris Archer,Cody Bellinger,pitcher,1
2890,Chris Archer,Corey Seager,pitcher,1
2891,Chris Archer,Dansby Swanson,pitcher,7
2892,Chris Archer,David Dahl,pitcher,6
2893,Chris Archer,David Peralta,pitcher,1
2894,Chris Archer,Evan Longoria,pitcher,1
2895,Chris Archer,Fernando Tatis,pitcher,1
2896,Chris Archer,Freddie Freeman,pitcher,1
2897,Chris Archer,Garrett Cooper,pitcher,6
2898,Chris Archer,Hunter Renfroe,pitcher,6
2899,Chris Archer,J. d. Davis,pitcher,6
2900,Chris Archer,J. r. Murphy,pitcher,6
2901,Chris Archer,Jason Vargas,pitcher,1
2902,Chris Archer,Javier Baez,pitcher,12
2903,Chris Archer,Jesse Winker,pitcher,6
2904,Chris Archer,Joc Pederson,pitcher,1
2905,Chris Archer,Jose Martinez,pitcher,7
2906,Chris Archer,Josh Donaldson,pitcher,1
2907,Chris Archer,Juan Soto,pitcher,12
2908,Chris Archer,Keston Hiura,pitcher,6
2909,Chris Archer,Kole Calhoun,pitcher,1
2910,Chris Archer,Kris Bryant,pitcher,1
2911,Chris Archer,Kyle Schwarber,pitcher,7
2912,Chris Archer,Lorenzo Cain,pitcher,1
2913,Chris Archer,Manny Machado,pitcher,2
2914,Chris Archer,Marcell Ozuna,pitcher,3
2915,Chris Archer,Matt Beaty,pitcher,1
2916,Chris Archer,Matt Carpenter,pitcher,6
2917,Chris Archer,Max Muncy,pitcher,1
2918,Chris Archer,Michael Conforto,pitcher,6
2919,Chris Archer,Mike Moustakas,pitcher,1
2920,Chris Archer,Mike Trout,pitcher,6
2921,Chris Archer,Paul Dejong,pitcher,18
2922,Chris Archer,Paul Goldschmidt,pitcher,2
2923,Chris Archer,Pete Alonso,pitcher,6
2924,Chris Archer,Robinson Cano,pitcher,2
2925,Chris Archer,Ronald Acuna,pitcher,7
2926,Chris Archer,Rosell Herrera,pitcher,6
2927,Chris Archer,Ryan Braun,pitcher,1
2928,Chris Archer,Ryan Mcmahon,pitcher,1
2929,Chris Archer,Scott Schebler,pitcher,6
2930,Chris Archer,Steven Duggar,pitcher,1
2931,Chris Archer,Todd Frazier,pitcher,1
2932,Chris Archer,Trea Turner,pitcher,1
2933,Chris Archer,Trevor Story,pitcher,1
2934,Chris Archer,Tyler O'neill,pitcher,6
2935,Chris Archer,Yasiel Puig,pitcher,1
2936,Chris Bassitt,A. j. Reed,pitcher,6
2937,Chris Bassitt,Adam Frazier,pitcher,1
2938,Chris Bassitt,Alex Bregman,pitcher,7
2939,Chris Bassitt,Alex Gordon,pitcher,1
2940,Chris Bassitt,Anthony Rizzo,pitcher,1
2941,Chris Bassitt,Anthony Santander,pitcher,1
2942,Chris Bassitt,Brandon Dixon,pitcher,6
2943,Chris Bassitt,Buster Posey,pitcher,1
2944,Chris Bassitt,C. j. Cron,pitcher,1
2945,Chris Bassitt,Carlos Correa,pitcher,1
2946,Chris Bassitt,Chance Sisco,pitcher,6
2947,Chris Bassitt,Cheslor Cuthbert,pitcher,1
2948,Chris Bassitt,Christian Yelich,pitcher,2
2949,Chris Bassitt,Dan Vogelbach,pitcher,2
2950,Chris Bassitt,Danny Santana,pitcher,6
2951,Chris Bassitt,Delino Deshields,pitcher,1
2952,Chris Bassitt,Domingo Santana,pitcher,6
2953,Chris Bassitt,Eddie Rosario,pitcher,1
2954,Chris Bassitt,Elvis Andrus,pitcher,1
2955,Chris Bassitt,George Springer,pitcher,6
2956,Chris Bassitt,Gregory Polanco,pitcher,1
2957,Chris Bassitt,Hunter Dozier,pitcher,1
2958,Chris Bassitt,J. p. Crawford,pitcher,6
2959,Chris Bassitt,Jake Bauers,pitcher,6
2960,Chris Bassitt,James Mccann,pitcher,1
2961,Chris Bassitt,Jason Heyward,pitcher,1
2962,Chris Bassitt,Jason Kipnis,pitcher,6
2963,Chris Bassitt,Jon Jay,pitcher,6
2964,Chris Bassitt,Jonathan Villar,pitcher,6
2965,Chris Bassitt,Jose Altuve,pitcher,7
2966,Chris Bassitt,Jose Martinez,pitcher,6
2967,Chris Bassitt,Josh Reddick,pitcher,1
2968,Chris Bassitt,Josh Vanmeter,pitcher,1
2969,Chris Bassitt,José Abreu,pitcher,1
2970,Chris Bassitt,Justin Smoak,pitcher,6
2971,Chris Bassitt,Kris Bryant,pitcher,1
2972,Chris Bassitt,Leury Garcia,pitcher,1
2973,Chris Bassitt,Mallex Smith,pitcher,2
2974,Chris Bassitt,Matt Carpenter,pitcher,1
2975,Chris Bassitt,Max Kepler,pitcher,1
2976,Chris Bassitt,Michael Brantley,pitcher,1
2977,Chris Bassitt,Mike Trout,pitcher,7
2978,Chris Bassitt,Mike Yastrzemski,pitcher,6
2979,Chris Bassitt,Nick Castellanos,pitcher,2
2980,Chris Bassitt,Nick Senzel,pitcher,6
2981,Chris Bassitt,Nick Solak,pitcher,6
2982,Chris Bassitt,Niko Goodrum,pitcher,6
2983,Chris Bassitt,Nomar Mazara,pitcher,2
2984,Chris Bassitt,Paul Dejong,pitcher,1
2985,Chris Bassitt,Randal Grichuk,pitcher,6
2986,Chris Bassitt,Roberto Perez,pitcher,2
2987,Chris Bassitt,Rowdy Tellez,pitcher,1
2988,Chris Bassitt,Shin-soo Choo,pitcher,12
2989,Chris Bassitt,Shohei Ohtani,pitcher,2
2990,Chris Bassitt,Starling Marte,pitcher,6
2991,Chris Bassitt,Stephen Vogt,pitcher,1
2992,Chris Bassitt,Tommy La stella,pitcher,7
2993,Chris Bassitt,Willie Calhoun,pitcher,1
2994,Chris Bassitt,Yasiel Puig,pitcher,1
2995,Chris Bassitt,Yasmani Grandal,pitcher,6
2996,Chris Bassitt,Yoan Moncada,pitcher,1
2997,Chris Bassitt,Yordan Álvarez,pitcher,6
2998,Chris Davis,Jhoulys Chacin,batter,2
2999,Chris Davis,Rick Porcello,batter,3
3000,Chris Davis,Sean Reid-Foley,batter,2
3001,Chris Devenski,David Fletcher,pitcher,1
3002,Chris Devenski,José Abreu,pitcher,1
3003,Chris Devenski,Shin-soo Choo,pitcher,1
3004,Chris Devenski,Tim Anderson,pitcher,2
3005,Chris Flexen,Matt Carpenter,pitcher,1
3006,Chris Flexen,Paul Dejong,pitcher,1
3007,Chris Flexen,Paul Goldschmidt,pitcher,1
3008,Chris Herrmann,Dylan Covey,batter,3
3009,Chris Iannetta,Nick Margevicius,batter,3
3010,Chris Owings,Carlos Carrasco,batter,6
3011,Chris Owings,Ryan Yarbrough,batter,3
3012,Chris Paddack,Adam Jones,pitcher,6
3013,Chris Paddack,Alex Verdugo,pitcher,7
3014,Chris Paddack,Andrew Benintendi,pitcher,1
3015,Chris Paddack,Brandon Belt,pitcher,6
3016,Chris Paddack,Brett Gardner,pitcher,1
3017,Chris Paddack,Bryan Reynolds,pitcher,2
3018,Chris Paddack,Bryce Harper,pitcher,7
3019,Chris Paddack,Cesar Hernandez,pitcher,1
3020,Chris Paddack,Charlie Blackmon,pitcher,1
3021,Chris Paddack,Christian Vazquez,pitcher,1
3022,Chris Paddack,Christian Walker,pitcher,6
3023,Chris Paddack,Cody Bellinger,pitcher,1
3024,Chris Paddack,Corey Seager,pitcher,6
3025,Chris Paddack,Dan Vogelbach,pitcher,1
3026,Chris Paddack,Daniel Murphy,pitcher,6
3027,Chris Paddack,Dansby Swanson,pitcher,1
3028,Chris Paddack,David Peralta,pitcher,1
